date,open,high,low,close,volume,Name
2018-06-13,58.12,58.97,56.61,57.09,2948605,SIG
2018-06-14,56.9,56.96,54.39,55.51,3040563,SIG
2018-06-15,55.46,56.69,55.295,55.94,2346795,SIG
2018-06-18,55.64,57.97,55.26,57.39,2173120,SIG
2018-06-19,57.31,58.25,56.54,57.14,1875970,SIG
2018-06-20,57.13,60.36,57.13,59.17,2574689,SIG
2018-06-21,59.38,61.08,58.16,58.25,2328283,SIG
2018-06-22,58.63,58.91,57.17,58.09,8559735,SIG
2018-06-25,57.52,58.99,56.64,57.1,2292830,SIG
2018-06-26,57.45,58.115,56.62,58.03,1411666,SIG
2018-06-27,58.07,59.22,57.05,57.14,1584472,SIG
2018-06-28,57.2,58.15,56.69,57.74,1566968,SIG
2018-06-29,58.28,58.57,55.66,55.75,2078400,SIG
2018-07-02,55.65,56.89,55.251,56.11,1820899,SIG
2018-07-03,56.3,57.19,55.97,56.05,1396146,SIG
2018-07-05,56.27,58.0,56.11,57.85,2370361,SIG
2018-07-06,57.85,59.72,57.85,59.0,1689177,SIG
2018-07-09,59.13,60.3899,59.13,60.05,1604119,SIG
2018-07-10,60.1,60.81,58.84,59.52,1354981,SIG
2018-07-11,59.03,60.3499,58.9793,59.95,1262410,SIG
2018-07-12,59.96,60.65,59.36,59.94,927929,SIG
2018-07-13,59.69,60.0,58.1,58.14,1784800,SIG
2018-07-16,58.12,58.83,57.44,58.01,1320535,SIG
2018-07-17,57.68,59.26,57.68,58.59,1025127,SIG
2018-07-18,58.59,59.5549,58.3025,58.71,1143440,SIG
2018-07-19,58.71,60.7,58.71,60.66,923109,SIG
2018-07-20,60.5,61.28,59.96,60.29,1228716,SIG
2018-07-23,60.03,60.74,59.9116,60.05,1052458,SIG
2018-07-24,60.31,60.89,59.1,59.61,1805480,SIG
2018-07-25,59.18,60.31,59.18,60.26,1310358,SIG
