date,open,high,low,close,volume,Name
2018-05-16,44.8139,45.4005,44.6796,45.1519,2576750,AFL
2018-05-17,45.142,45.3309,45.0426,45.2713,2899996,AFL
2018-05-18,45.4303,45.4303,45.0227,45.132,3051583,AFL
2018-05-21,45.3508,45.5497,45.2514,45.49,2406897,AFL
2018-05-22,45.51,45.7,45.4,45.58,2512737,AFL
2018-05-23,45.41,45.53,45.11,45.31,3770478,AFL
2018-05-24,45.34,45.4499,44.95,45.31,2453513,AFL
2018-05-25,45.17,45.41,45.14,45.34,2825014,AFL
2018-05-29,45.03,45.13,44.26,44.57,4602072,AFL
2018-05-30,45.0,45.85,44.87,45.56,3901367,AFL
2018-05-31,45.3,45.4,44.87,45.06,5031219,AFL
2018-06-01,45.5,45.59,45.26,45.4,2646194,AFL
2018-06-04,45.62,45.7,45.4,45.43,1949049,AFL
2018-06-05,45.26,45.57,45.16,45.45,3482689,AFL
2018-06-06,45.58,45.78,45.25,45.7,2336764,AFL
2018-06-07,45.89,45.9,45.55,45.68,2919332,AFL
2018-06-08,45.7,45.91,45.57,45.89,2287021,AFL
2018-06-11,45.98,45.99,45.67,45.75,3490223,AFL
2018-06-12,45.81,46.0,45.46,45.74,2389609,AFL
2018-06-13,45.82,45.97,45.65,45.68,3143441,AFL
2018-06-14,45.65,45.74,45.3,45.68,2464217,AFL
2018-06-15,45.51,45.76,45.0101,45.75,4430962,AFL
2018-06-18,45.4,45.52,44.825,45.17,3707629,AFL
2018-06-19,44.99,45.29,44.87,45.0,3159910,AFL
2018-06-20,44.99,45.18,44.585,44.72,2995322,AFL
2018-06-21,44.6,44.675,44.32,44.43,2251374,AFL
2018-06-22,44.67,44.77,44.15,44.19,3470937,AFL
2018-06-25,44.01,44.38,43.83,44.08,2880465,AFL
2018-06-26,44.11,44.26,43.99,44.0,2112074,AFL
2018-06-27,43.91,44.14,43.4,43.41,2441585,AFL
2018-06-28,43.42,43.58,43.005,43.21,3349929,AFL
2018-06-29,43.45,43.545,43.01,43.02,4264945,AFL
2018-07-02,42.85,42.92,42.56,42.89,2288971,AFL
2018-07-03,43.04,43.29,42.87,42.9,1477971,AFL
2018-07-05,43.35,43.35,42.465,43.04,3091631,AFL
2018-07-06,42.89,43.11,42.61,42.91,2610390,AFL
2018-07-09,42.97,43.45,42.75,43.36,3045171,AFL
2018-07-10,43.32,43.34,43.01,43.22,2323420,AFL
2018-07-11,42.97,43.02,42.27,42.49,3894008,AFL
2018-07-12,42.7,42.82,42.13,42.48,3002742,AFL
2018-07-13,42.41,42.7,42.281,42.6,2321683,AFL
2018-07-16,42.61,42.97,42.45,42.78,3540967,AFL
2018-07-17,42.84,43.01,42.63,42.94,2616068,AFL
2018-07-18,42.87,43.345,42.85,43.26,2868174,AFL
2018-07-19,43.21,43.44,42.75,42.89,2741920,AFL
2018-07-20,42.7,43.15,42.59,43.06,2770734,AFL
2018-07-23,43.02,43.71,42.97,43.48,2853023,AFL
2018-07-24,43.5,43.92,43.42,43.68,2665206,AFL
2018-07-25,43.73,43.805,43.34,43.78,2356725,AFL
