date,open,high,low,close,volume,Name
2018-05-30,37.72,38.25,37.39,38.15,2050205,UNM
2018-05-31,38.13,39.07,37.87,38.81,5107934,UNM
2018-06-01,39.25,39.68,39.06,39.12,2354520,UNM
2018-06-04,39.09,39.47,38.9,38.91,2767207,UNM
2018-06-05,38.71,38.94,37.98,38.63,1686963,UNM
2018-06-06,38.86,39.41,38.7556,38.97,2103664,UNM
2018-06-07,39.1,39.4,38.92,39.25,1597146,UNM
2018-06-08,39.32,39.64,39.12,39.35,1566961,UNM
2018-06-11,39.6,39.8,39.29,39.37,1124765,UNM
2018-06-12,39.12,39.37,38.9212,39.13,2214653,UNM
2018-06-13,39.14,39.34,38.6901,38.92,2703202,UNM
2018-06-14,38.93,39.125,38.61,38.83,2318788,UNM
2018-06-15,38.62,39.21,38.23,39.14,3155390,UNM
2018-06-18,38.79,38.94,38.31,38.61,1334327,UNM
2018-06-19,38.26,38.64,38.21,38.53,1613582,UNM
2018-06-20,38.6,38.785,37.99,38.03,1277554,UNM
2018-06-21,37.97,38.13,37.7,37.88,1111480,UNM
2018-06-22,38.17,38.34,37.89,37.99,2693999,UNM
2018-06-25,37.93,38.36,37.75,38.11,1546029,UNM
2018-06-26,38.18,38.18,37.54,37.88,1440142,UNM
2018-06-27,37.8,38.0,36.56,36.64,1750016,UNM
2018-06-28,36.63,37.17,36.1525,36.94,1602774,UNM
2018-06-29,37.25,37.86,36.99,36.99,1278598,UNM
2018-07-02,36.78,37.62,36.76,37.59,1606879,UNM
2018-07-03,37.66,38.19,37.5,37.55,771901,UNM
2018-07-05,37.69,37.855,37.44,37.77,1630317,UNM
2018-07-06,37.6,38.28,37.44,38.12,1758765,UNM
2018-07-09,38.42,39.465,38.29,39.42,1741115,UNM
2018-07-10,39.55,39.55,38.63,38.82,1793607,UNM
2018-07-11,38.42,38.65,37.48,37.5,1254289,UNM
2018-07-12,37.87,37.9,37.17,37.7,1602925,UNM
2018-07-13,37.48,37.85,37.245,37.66,1379918,UNM
2018-07-16,37.81,38.18,37.74,38.14,715821,UNM
2018-07-17,38.1,38.34,37.945,38.17,869518,UNM
2018-07-18,38.08,38.36,37.78,38.24,1461879,UNM
2018-07-19,38.15,38.25,37.44,37.49,1532400,UNM
2018-07-20,37.36,37.68,37.0486,37.53,1335516,UNM
2018-07-23,37.41,38.3,37.41,38.2,1594901,UNM
2018-07-24,38.18,38.625,38.15,38.4,1509068,UNM
2018-07-25,38.41,38.41,36.96,37.97,1912546,UNM
