date,open,high,low,close,volume,Name
2016-09-09,58.2854,58.5011,56.5027,56.6965,2946793,MCHP
2016-09-12,56.5608,58.1207,56.338,57.9947,1953587,MCHP
2016-09-13,57.7234,58.0916,57.0356,57.2875,2435742,MCHP
2016-09-14,57.239,57.7041,56.774,57.5587,1411543,MCHP
2016-09-15,57.6266,58.9926,57.4822,58.5566,2934701,MCHP
2016-09-16,58.5276,58.8473,57.7622,58.4307,3382650,MCHP
2016-09-19,58.8376,59.3802,58.421,58.702,1232358,MCHP
2016-09-20,58.8957,58.9442,58.1982,58.3241,1487450,MCHP
2016-09-21,58.6342,59.2639,58.4405,59.2155,1424394,MCHP
2016-09-22,59.6321,59.913,58.6826,59.2736,1690761,MCHP
2016-09-23,59.3317,59.4286,58.7117,58.7504,985163,MCHP
2016-09-26,58.6148,58.857,58.2272,58.5857,956099,MCHP
2016-09-27,58.4307,59.477,58.1304,59.4092,1529797,MCHP
2016-09-28,59.4964,59.8549,59.1767,59.7289,1335023,MCHP
2016-09-29,59.7289,60.4362,58.9926,60.039,1971794,MCHP
2016-09-30,60.1746,60.7718,59.9179,60.2037,2632626,MCHP
2016-10-03,60.1262,60.4846,59.7289,59.8936,1216755,MCHP
2016-10-04,59.8549,60.2618,59.2155,59.4092,1282258,MCHP
2016-10-05,59.7386,60.6493,59.5836,60.1843,1401918,MCHP
2016-10-06,60.1843,60.6493,59.8597,60.63,1516891,MCHP
2016-10-07,60.6493,60.6493,59.603,60.1262,1184762,MCHP
2016-10-10,60.3587,60.6106,59.3172,59.3995,1362412,MCHP
2016-10-11,59.1961,59.4867,57.239,57.83,2434295,MCHP
2016-10-12,57.6556,57.7331,56.648,57.1615,2898443,MCHP
2016-10-13,56.7062,56.7062,55.7276,56.5899,2022806,MCHP
2016-10-14,56.9484,57.8785,56.6577,57.1615,2029392,MCHP
2016-10-17,57.0646,57.5587,56.8321,56.8709,1347405,MCHP
2016-10-18,57.5587,57.7719,56.9581,57.0259,1740502,MCHP
2016-10-19,56.8902,58.3919,56.5996,58.14,3082560,MCHP
2016-10-20,57.9463,58.2079,57.2584,57.8494,1301240,MCHP
2016-10-21,57.5587,57.801,56.9581,57.6459,1004103,MCHP
2016-10-24,58.0625,58.8085,58.0625,58.7504,1159332,MCHP
2016-10-25,58.7698,59.2736,58.7012,59.012,1654527,MCHP
2016-10-26,58.6438,58.8667,58.2369,58.6632,1552009,MCHP
2016-10-27,58.857,59.5061,58.266,58.4791,1613099,MCHP
2016-10-28,58.576,59.1186,58.2176,58.421,1062994,MCHP
2016-10-31,58.7989,59.3027,58.6438,58.6632,2411189,MCHP
2016-11-01,58.9054,58.9926,57.6459,58.3048,1993644,MCHP
2016-11-02,58.3435,58.7891,57.9172,57.9947,2063125,MCHP
2016-11-03,58.111,58.3048,57.5297,57.7719,1211736,MCHP
2016-11-04,57.6653,58.6342,57.5975,58.3435,2109182,MCHP
2016-11-07,59.2155,60.3878,59.0023,60.2909,3442573,MCHP
2016-11-08,63.1974,63.5656,61.221,61.967,5088329,MCHP
2016-11-09,60.2715,62.7033,59.6321,62.3061,3321176,MCHP
2016-11-10,62.5289,63.3815,60.1746,60.4943,5048491,MCHP
2016-11-11,60.4943,61.2403,60.2231,61.1822,2409663,MCHP
2016-11-14,61.6957,61.8216,61.1338,61.5504,2413787,MCHP
2016-11-15,61.6472,63.2265,61.4825,63.1586,2296322,MCHP
2016-11-16,62.7517,63.6818,62.4901,63.6043,1831741,MCHP
2016-11-17,63.6243,64.199,63.1615,63.7606,1579099,MCHP
2016-11-18,63.4781,63.7606,62.6014,62.9034,3068394,MCHP
2016-11-21,63.2248,63.9165,62.9521,63.5171,2913165,MCHP
2016-11-22,63.4976,63.9652,63.1664,63.8775,2328931,MCHP
2016-11-23,63.8094,64.4134,63.595,64.4036,1712266,MCHP
2016-11-25,64.2575,64.5376,64.1406,64.3744,625856,MCHP
2016-11-28,64.277,65.0855,63.9457,64.199,2033614,MCHP
2016-11-29,64.0626,64.6131,63.7996,64.3257,1942515,MCHP
2016-11-30,64.3062,65.0368,63.8483,64.4718,3249798,MCHP
2016-12-01,64.6179,64.6764,59.2014,59.6496,8812416,MCHP
2016-12-02,59.6106,61.0813,59.2794,60.4484,2732365,MCHP
2016-12-05,61.1109,62.0656,60.7797,61.5979,2936764,MCHP
2016-12-06,61.5882,62.0558,61.3544,61.8512,2150219,MCHP
2016-12-07,61.8805,62.9228,61.4128,62.8352,1628599,MCHP
2016-12-08,62.8936,63.5853,62.5332,63.5074,1822343,MCHP
2016-12-09,63.634,63.673,62.4845,62.8644,1455713,MCHP
2016-12-12,62.7085,62.9131,61.3252,61.9681,1670508,MCHP
2016-12-13,62.5234,63.7119,62.3578,63.4197,1325631,MCHP
2016-12-14,63.2833,63.9068,63.2248,63.371,1600794,MCHP
2016-12-15,63.634,64.579,63.2248,64.1308,3159124,MCHP
2016-12-16,64.4815,64.5303,62.7572,62.8644,2881311,MCHP
2016-12-19,62.9034,63.7996,62.8157,63.332,1006691,MCHP
2016-12-20,63.673,64.0821,63.332,63.6145,1108509,MCHP
2016-12-21,63.7704,64.0139,63.0894,63.4879,1043011,MCHP
2016-12-22,63.8386,63.8386,63.1566,63.6925,1190829,MCHP
2016-12-23,63.4294,63.7314,63.2054,63.7119,520347,MCHP
2016-12-27,63.673,64.3549,63.6243,63.7119,898131,MCHP
2016-12-28,63.8191,63.9652,62.991,63.0008,843672,MCHP
2016-12-29,62.9813,63.3223,62.7475,63.0885,1241958,MCHP
2016-12-30,63.371,63.371,62.163,62.4942,1006715,MCHP
2017-01-03,62.8449,63.3028,61.5395,62.2019,2553895,MCHP
2017-01-04,62.4163,62.4747,61.8123,62.1727,2230320,MCHP
2017-01-05,61.8999,62.1825,60.6043,60.9745,2712415,MCHP
2017-01-06,61.1303,62.28,60.9063,62.0363,1368553,MCHP
2017-01-09,61.9681,63.1469,61.9681,62.7572,1953684,MCHP
2017-01-10,62.7572,63.3028,62.465,63.1761,1158323,MCHP
2017-01-11,63.0203,64.7933,62.8352,64.7641,3248988,MCHP
2017-01-12,64.6472,64.9102,63.7801,64.7641,2440938,MCHP
2017-01-13,64.9004,64.9784,64.5205,64.6277,1382101,MCHP
2017-01-17,64.3159,64.4192,63.0105,63.2736,1485877,MCHP
2017-01-18,63.5268,64.9297,63.3544,64.7835,3159702,MCHP
2017-01-19,64.5887,65.4557,63.9068,63.9945,1595269,MCHP
2017-01-20,64.2575,65.2414,64.1503,65.2024,1952148,MCHP
2017-01-23,64.9979,65.4654,64.6569,65.2999,1758848,MCHP
2017-01-24,65.6019,66.2059,65.3291,66.1474,1752435,MCHP
2017-01-25,66.6345,67.2385,66.4884,67.0437,2127920,MCHP
2017-01-26,67.1606,67.1606,65.8357,65.8844,2653948,MCHP
2017-01-27,66.1961,67.0047,66.0792,66.9852,1420391,MCHP
2017-01-30,66.878,67.3067,66.0208,67.2775,1652640,MCHP
2017-01-31,67.0534,67.0826,65.1245,65.6116,2398735,MCHP
2017-02-01,65.9623,66.7514,65.6311,66.6442,1937986,MCHP
2017-02-02,66.0792,67.0534,65.6993,67.0047,1760664,MCHP
2017-02-03,67.4333,67.9302,66.7222,67.6379,1849592,MCHP
2017-02-06,67.3651,67.6379,67.0534,67.3846,2244125,MCHP
2017-02-07,67.4918,67.8522,67.2482,67.823,2322197,MCHP
2017-02-08,74.5254,74.5254,71.1353,71.8951,11809394,MCHP
2017-02-09,70.1903,71.6029,68.7972,69.0992,30441149,MCHP
2017-02-10,68.7193,69.1869,67.9594,69.07,17639819,MCHP
2017-02-13,69.2064,69.6837,68.5926,68.8362,7496230,MCHP
2017-02-14,68.8069,69.4743,68.3658,68.9531,5396933,MCHP
2017-02-15,69.1284,70.1952,68.8946,70.0442,5638432,MCHP
2017-02-16,70.0549,70.2508,69.4871,70.2116,3261731,MCHP
2017-02-17,70.0452,70.2018,69.5753,70.1822,2295182,MCHP
2017-02-21,70.3878,71.0145,70.2508,70.9655,3901027,MCHP
2017-02-22,70.9949,71.6018,70.7305,71.5138,4322987,MCHP
2017-02-23,71.5138,71.5726,70.8284,71.1907,4276506,MCHP
2017-02-24,70.7305,71.3816,70.3389,71.3082,2793551,MCHP
2017-02-27,71.1907,71.6215,70.9068,71.6019,3338946,MCHP
2017-02-28,71.4159,71.69,70.5935,71.0047,5667408,MCHP
2017-03-01,71.7096,72.2579,70.7239,72.1013,5526434,MCHP
2017-03-02,71.7782,72.2873,71.2299,71.4844,3085181,MCHP
2017-03-03,71.5921,71.8369,71.1907,71.7684,2373561,MCHP
2017-03-06,71.3474,72.6496,71.1026,72.3754,3590023,MCHP
2017-03-07,72.3069,72.9237,71.8663,72.2971,4417168,MCHP
2017-03-08,72.5712,73.0706,71.8565,71.9936,3535920,MCHP
2017-03-09,71.8957,72.0822,71.4942,71.9446,1715395,MCHP
2017-03-10,72.5614,72.8356,72.209,72.4048,1530945,MCHP
2017-03-13,72.5321,73.0216,72.3265,72.9433,1616403,MCHP
2017-03-14,72.7573,72.7573,72.1698,72.444,1786644,MCHP
2017-03-15,72.6202,73.0902,72.1404,72.9629,2247355,MCHP
2017-03-16,73.1881,73.3349,72.302,72.5712,1696804,MCHP
2017-03-17,72.9237,73.2958,72.5908,72.7279,3404495,MCHP
2017-03-20,72.8454,73.2174,72.6594,72.7964,1430613,MCHP
2017-03-21,73.0706,73.2566,70.7208,70.8284,2579338,MCHP
2017-03-22,70.9949,72.1526,70.8382,71.9642,2236946,MCHP
2017-03-23,71.8467,71.8467,70.9655,71.2299,1786447,MCHP
2017-03-24,72.0523,72.5761,71.4257,71.6215,2015657,MCHP
2017-03-27,71.083,71.8859,70.378,71.2984,1899805,MCHP
2017-03-28,71.2886,72.4929,71.0977,71.9642,2031243,MCHP
2017-03-29,71.6117,72.3363,71.4844,72.1404,2546298,MCHP
2017-03-30,72.0915,72.816,71.9642,72.3363,1326106,MCHP
2017-03-31,72.1698,72.7769,71.4746,72.2383,2373069,MCHP
2017-04-03,72.395,72.9041,70.9459,71.6803,2101700,MCHP
2017-04-04,72.2188,73.0363,71.7096,71.9152,2198898,MCHP
2017-04-05,71.9936,72.9138,71.2888,71.4942,1945676,MCHP
2017-04-06,71.3767,72.2677,70.613,71.9838,2064997,MCHP
2017-04-07,72.0229,72.7083,71.739,72.5125,2489022,MCHP
2017-04-10,72.5125,72.816,71.7488,71.8761,1908303,MCHP
2017-04-11,71.5138,71.6019,69.9091,71.1417,3510998,MCHP
2017-04-12,71.1124,71.1809,70.2116,70.6424,3231723,MCHP
2017-04-13,70.5151,71.3669,70.4074,70.7305,2721986,MCHP
2017-04-17,71.034,71.6509,70.848,71.4942,1431066,MCHP
2017-04-18,71.083,72.7573,71.0438,72.581,2330433,MCHP
2017-04-19,72.9825,73.8539,72.9139,73.2958,3279068,MCHP
2017-04-20,73.9322,74.3728,73.5797,74.0497,3209247,MCHP
2017-04-21,73.1979,73.4329,72.3265,72.8748,2963886,MCHP
2017-04-24,73.9028,74.5099,73.5406,74.363,1611895,MCHP
2017-04-25,74.412,75.1952,74.177,75.1267,2741204,MCHP
2017-04-26,75.1267,75.2001,74.1672,74.5588,2319241,MCHP
2017-04-27,74.9505,75.7044,74.8623,75.1463,2070403,MCHP
2017-04-28,75.1169,75.1169,73.8343,74.0007,2217785,MCHP
2017-05-01,74.3336,74.6665,73.4818,74.5686,1240874,MCHP
2017-05-02,74.5099,74.5588,73.5503,74.1084,2194353,MCHP
2017-05-03,73.9518,74.1769,73.4035,73.6776,2452097,MCHP
2017-05-04,73.7657,74.0644,73.2664,73.4426,2306903,MCHP
2017-05-05,73.7951,73.7951,72.9923,73.5993,2147977,MCHP
2017-05-08,73.756,74.2455,73.2958,73.8832,2215013,MCHP
2017-05-09,73.8832,74.8819,73.6091,74.8526,3838349,MCHP
2017-05-10,78.2207,78.5242,76.0491,76.8695,6538264,MCHP
2017-05-11,76.752,77.8976,76.3408,77.3884,3706226,MCHP
2017-05-12,77.3493,77.6161,76.9772,77.3493,1922280,MCHP
2017-05-15,77.408,78.4655,77.3199,78.4557,2269525,MCHP
2017-05-16,78.25,80.0222,78.0444,79.9243,2588862,MCHP
2017-05-17,79.2096,79.5229,76.6052,76.7031,2899599,MCHP
2017-05-18,76.752,78.0836,76.2478,77.6822,2616604,MCHP
2017-05-19,78.1754,79.1,78.0672,78.8639,1766677,MCHP
2017-05-22,78.9721,79.9803,78.8639,79.7787,1689956,MCHP
2017-05-23,79.936,80.595,79.3164,80.0147,1922465,MCHP
2017-05-24,80.1918,80.4672,79.7491,80.3196,1871277,MCHP
2017-05-25,80.654,81.0081,80.241,80.4278,2383756,MCHP
2017-05-26,80.1524,80.4475,79.7246,80.359,1806639,MCHP
2017-05-30,80.477,81.4999,80.359,81.1557,2492738,MCHP
2017-05-31,81.7262,82.6212,81.1262,81.9327,2576514,MCHP
2017-06-01,82.2475,82.6015,81.854,82.0606,2015403,MCHP
2017-06-02,82.3655,83.2409,81.5294,82.9556,2300666,MCHP
2017-06-05,83.1622,84.1458,83.0245,83.1228,2618493,MCHP
2017-06-06,82.936,84.195,82.1884,83.7917,3241291,MCHP
2017-06-07,84.1556,85.09,83.9196,84.8835,2767690,MCHP
2017-06-08,85.1589,85.4736,84.2343,85.4343,1735882,MCHP
2017-06-09,85.8179,86.0539,80.3786,82.1098,4307351,MCHP
2017-06-12,80.4868,81.736,78.982,81.7163,4120940,MCHP
2017-06-13,82.2573,83.113,80.7032,82.1589,3267193,MCHP
2017-06-14,82.5229,82.7196,80.0442,80.9491,2260485,MCHP
2017-06-15,79.7295,80.4967,79.3852,80.2311,2465053,MCHP
2017-06-16,80.4672,80.8301,79.4442,79.8967,4066842,MCHP
2017-06-19,80.6147,81.677,80.4672,81.254,2474089,MCHP
2017-06-20,81.3524,81.4803,78.9524,79.0311,2330812,MCHP
2017-06-21,79.3459,79.8426,78.5787,79.5032,4794165,MCHP
2017-06-22,79.4541,79.7737,78.7065,78.7557,2748330,MCHP
2017-06-23,78.9033,80.3688,78.4902,80.2508,2712752,MCHP
2017-06-26,80.2606,81.3524,78.9033,78.982,1675122,MCHP
2017-06-27,78.7361,79.1,77.3689,77.418,2479360,MCHP
2017-06-28,77.7525,78.6672,76.2771,78.5197,3231011,MCHP
2017-06-29,77.9492,78.0345,75.0574,76.1099,3254801,MCHP
2017-06-30,76.5525,76.9853,75.6968,75.9132,2424756,MCHP
2017-07-03,76.4541,76.7099,74.5558,74.5656,1132364,MCHP
2017-07-05,74.7722,76.8279,74.7722,76.6607,3103157,MCHP
2017-07-06,75.8345,76.8967,75.2443,75.8541,1657014,MCHP
2017-07-07,76.2082,77.7131,75.9427,77.0738,1851207,MCHP
2017-07-10,77.1033,77.7771,76.6705,77.4672,1767306,MCHP
2017-07-11,77.4672,78.3229,77.3197,77.8115,1382926,MCHP
2017-07-12,78.618,79.9164,78.2345,78.8442,3132131,MCHP
2017-07-13,79.0606,79.2623,78.0475,78.1852,2239016,MCHP
2017-07-14,78.5688,79.6852,78.4213,79.5131,1417519,MCHP
2017-07-17,79.5721,80.0147,79.041,79.7,1455586,MCHP
2017-07-18,79.4836,80.2704,79.0705,80.2311,1193296,MCHP
2017-07-19,80.7229,81.1262,80.3688,80.959,2099340,MCHP
2017-07-20,81.1557,82.0114,80.7032,81.677,1711597,MCHP
2017-07-21,80.654,80.7032,79.336,79.5524,2633420,MCHP
2017-07-24,79.6705,79.9065,79.0606,79.2278,1802556,MCHP
2017-07-25,79.1787,80.0491,78.8049,79.6114,1502517,MCHP
2017-07-26,80.2114,81.8737,80.0639,81.3327,2228735,MCHP
2017-07-27,81.618,81.8245,78.4902,79.6016,2084047,MCHP
2017-07-28,79.3459,79.5721,78.7557,79.3754,1252166,MCHP
2017-07-31,79.6705,80.0246,78.6377,78.7262,1862580,MCHP
2017-08-01,79.2869,79.4737,78.7164,79.0115,1197485,MCHP
2017-08-02,79.3557,79.7688,77.841,78.5098,1839392,MCHP
2017-08-03,78.559,79.6705,78.2639,79.3557,3092612,MCHP
2017-08-04,80.0934,82.454,79.4836,82.1196,5018898,MCHP
2017-08-07,82.2081,83.6441,81.6573,83.5851,2338952,MCHP
2017-08-08,83.536,84.5294,82.8474,83.231,2631837,MCHP
2017-08-09,82.5425,82.8278,81.7458,82.2278,1381204,MCHP
2017-08-10,81.5885,81.8934,79.7787,79.9065,2287035,MCHP
2017-08-11,80.0639,81.3622,80.0344,80.8606,1407163,MCHP
2017-08-14,82.0114,83.0835,81.6573,82.6409,2065042,MCHP
2017-08-15,82.6802,83.054,81.9229,82.9065,1688083,MCHP
2017-08-16,83.0048,83.3786,82.2868,82.7786,1336262,MCHP
2017-08-17,82.3755,82.5237,80.6073,80.6567,1795291,MCHP
2017-08-18,80.9234,81.3679,80.3406,80.5875,1349171,MCHP
2017-08-21,80.8543,80.9234,79.9356,80.5382,913190,MCHP
2017-08-22,80.8938,81.921,80.8938,81.7038,1329939,MCHP
2017-08-23,81.0123,82.1088,80.8049,81.8915,1242481,MCHP
2017-08-24,81.9409,82.4743,81.3482,81.684,1456730,MCHP
2017-08-25,81.8125,82.2076,81.447,81.6248,770343,MCHP
2017-08-28,82.0495,82.909,81.7038,82.741,1156223,MCHP
2017-08-29,81.8816,82.9781,81.852,82.8102,1519881,MCHP
2017-08-30,82.9781,84.7068,82.9682,84.6377,2855081,MCHP
2017-08-31,84.7957,85.912,84.5093,85.744,2108496,MCHP
2017-09-01,85.9021,86.9294,85.6551,86.7813,1700898,MCHP
2017-09-05,85.9317,86.7022,84.4401,85.4378,2143325,MCHP
2017-09-06,85.102,85.4872,83.9659,85.0723,2154314,MCHP
2017-09-07,85.1365,86.4355,84.6673,86.3269,1509293,MCHP
2017-09-08,86.238,86.5442,85.3193,85.5168,1622017,MCHP
2017-09-11,86.7319,87.4036,85.8189,87.3048,1946013,MCHP
2017-09-12,87.5419,87.8086,86.6825,87.374,1545924,MCHP
2017-09-13,86.9591,87.4629,86.7615,87.2653,1439069,MCHP
2017-09-14,87.1369,88.6384,87.1073,88.1544,3188852,MCHP
2017-09-15,88.6878,89.4682,88.2433,88.5297,4076926,MCHP
2017-09-18,88.9051,90.13,88.836,89.9028,2328442,MCHP
2017-09-19,90.0016,90.7129,89.3002,89.8732,2196567,MCHP
2017-09-20,89.7151,89.804,85.7144,87.2456,3303915,MCHP
2017-09-21,87.3937,87.6901,86.3269,87.3048,1771957,MCHP
2017-09-22,87.0184,88.6977,87.0184,88.5989,1296538,MCHP
2017-09-25,87.9667,88.2927,86.5245,86.9986,1605163,MCHP
2017-09-26,87.7197,88.2038,86.1293,86.6924,1781286,MCHP
2017-09-27,87.4135,88.431,87.1666,87.8383,1770105,MCHP
2017-09-28,87.5518,88.1939,87.2159,88.0556,1935634,MCHP
2017-09-29,88.0259,88.8952,87.7889,88.6878,2194082,MCHP
2017-10-02,89.2706,90.1202,89.0533,89.4484,1954893,MCHP
2017-10-03,89.4484,89.8436,89.162,89.6164,1720884,MCHP
2017-10-04,89.567,90.4955,88.9259,90.4857,2559229,MCHP
2017-10-05,90.6931,90.703,89.646,90.1893,1834299,MCHP
2017-10-06,89.804,90.4758,89.1916,90.4363,1349550,MCHP
2017-10-09,90.7326,90.8709,90.1498,90.377,1098871,MCHP
2017-10-10,90.8808,91.2068,89.9917,90.8018,1097457,MCHP
2017-10-11,90.6141,91.0092,90.2584,90.8116,1122045,MCHP
2017-10-12,90.3572,91.2759,90.3572,90.6635,1119525,MCHP
2017-10-13,91.1179,91.3846,90.298,90.6437,1053119,MCHP
2017-10-16,91.108,91.1673,90.4857,90.7721,834050,MCHP
2017-10-17,90.6733,90.7524,90.0609,90.5844,960040,MCHP
2017-10-18,90.4758,91.2364,89.2904,90.9993,1662984,MCHP
2017-10-19,90.4857,91.9773,89.4484,91.918,1541938,MCHP
2017-10-20,92.7478,93.5084,91.3747,91.6019,1808958,MCHP
2017-10-23,91.9773,92.2539,91.1673,91.4834,1687136,MCHP
2017-10-24,91.5031,92.2736,91.4043,92.1748,877122,MCHP
2017-10-25,91.7402,92.0656,90.456,91.1969,1637698,MCHP
2017-10-26,91.7106,92.5008,91.7106,91.9872,1255153,MCHP
2017-10-27,92.6688,93.6566,91.6019,93.5677,1969380,MCHP
2017-10-30,93.0639,94.3283,92.8169,94.0517,1985884,MCHP
2017-10-31,94.0715,94.5259,93.4689,93.6467,1233505,MCHP
2017-11-01,93.1528,93.9826,91.3945,91.8587,2946491,MCHP
2017-11-02,91.2562,92.7675,91.0092,92.323,1399922,MCHP
2017-11-03,92.5799,92.8762,91.4043,92.5206,1392573,MCHP
2017-11-06,93.1627,94.4567,93.0244,94.1999,3069895,MCHP
2017-11-07,93.8443,94.7531,89.399,90.3276,4745727,MCHP
2017-11-08,90.2387,91.9872,89.8003,91.6809,4605102,MCHP
2017-11-09,91.2068,91.3154,88.4902,89.7053,3316762,MCHP
2017-11-10,89.7744,90.5548,89.2607,90.4461,1827117,MCHP
2017-11-13,89.9028,90.2189,89.3694,89.9127,1399306,MCHP
2017-11-14,89.567,90.0115,88.915,89.9028,1509214,MCHP
2017-11-15,89.3595,89.5966,88.1939,88.5001,1491396,MCHP
2017-11-16,88.668,89.9522,88.5396,89.6756,1785840,MCHP
2017-11-17,89.9127,90.4758,89.5373,90.1893,2099233,MCHP
2017-11-20,90.7273,91.1339,90.3901,90.638,1460496,MCHP
2017-11-21,91.1835,91.8626,90.8562,91.1141,1568048,MCHP
2017-11-22,90.9058,91.4961,89.6463,89.6562,1634678,MCHP
2017-11-24,89.5471,90.2909,89.4777,90.2215,727935,MCHP
2017-11-27,89.7256,89.8744,87.9007,88.1983,2571393,MCHP
2017-11-28,88.4165,89.9339,88.1189,89.8347,2168114,MCHP
2017-11-29,89.4677,89.552,85.2428,85.8676,4389771,MCHP
2017-11-30,86.4726,88.0198,85.9569,86.2742,3665364,MCHP
2017-12-01,85.6891,86.5916,84.3998,86.2842,3099369,MCHP
2017-12-04,86.7106,87.2115,85.0048,85.5899,2514452,MCHP
2017-12-05,85.2626,87.8908,84.8543,85.5007,2434032,MCHP
2017-12-06,85.094,86.1156,84.5882,85.5998,1511660,MCHP
2017-12-07,85.699,86.9288,85.4253,86.671,1830634,MCHP
2017-12-08,87.3751,87.7495,86.542,86.6908,1856919,MCHP
2017-12-11,86.7404,87.7024,86.2048,86.671,1626303,MCHP
2017-12-12,86.0759,86.3238,84.9552,85.1337,1898172,MCHP
2017-12-13,85.699,86.2247,85.2329,85.6891,1482452,MCHP
2017-12-14,85.7387,85.9271,84.6676,84.7667,1981685,MCHP
2017-12-15,85.5205,86.5321,84.6577,86.0362,3234477,MCHP
2017-12-18,86.5718,88.6545,86.5718,88.2379,2182190,MCHP
2017-12-19,88.4859,89.1008,87.6925,88.8528,1758863,MCHP
2017-12-20,89.319,90.1422,88.7338,89.4777,1793995,MCHP
2017-12-21,89.5768,89.9041,88.6446,88.7239,1414975,MCHP
2017-12-22,88.595,88.8727,87.3949,88.1884,929340,MCHP
2017-12-26,87.4644,88.1884,87.0478,87.9007,587642,MCHP
2017-12-27,88.2181,88.3867,87.5635,87.6726,819161,MCHP
2017-12-28,88.1685,88.2677,87.4544,87.8809,1161205,MCHP
2017-12-29,87.9702,88.2677,87.1073,87.1569,904040,MCHP
2018-01-02,87.8512,89.795,87.5338,89.6661,1633061,MCHP
2018-01-03,89.7653,91.4215,89.6363,91.0149,2530031,MCHP
2018-01-04,91.4711,92.086,90.6876,91.2331,1646289,MCHP
2018-01-05,91.8182,92.1158,90.8166,91.5009,1481007,MCHP
2018-01-08,91.1835,92.1059,90.5884,91.8579,1084335,MCHP
2018-01-09,91.967,92.2645,90.9257,91.7488,2223308,MCHP
2018-01-10,91.1934,91.5023,89.3388,90.2017,1992156,MCHP
2018-01-11,90.4298,91.5802,89.9736,91.3521,1077574,MCHP
2018-01-12,91.5703,92.8794,91.0347,92.6712,1271338,MCHP
2018-01-16,93.2563,93.5935,91.9125,92.5621,1758472,MCHP
2018-01-17,93.6034,95.582,93.1472,95.2299,2853273,MCHP
2018-01-18,95.2299,96.7969,95.0812,96.4895,2416573,MCHP
2018-01-19,97.0449,97.3325,96.1424,96.6482,3764861,MCHP
2018-01-22,96.8069,97.8978,96.43,97.878,1747824,MCHP
2018-01-23,97.878,98.354,97.2631,97.7094,1630974,MCHP
2018-01-24,96.063,96.9953,94.1043,94.5754,3283359,MCHP
2018-01-25,95.5176,95.5572,91.491,91.7191,2724406,MCHP
2018-01-26,93.1472,96.2713,92.7108,96.1126,3252153,MCHP
2018-01-29,95.349,96.4895,94.5902,96.0829,1958700,MCHP
2018-01-30,95.5572,95.7159,94.1092,94.2084,2045575,MCHP
2018-01-31,95.0018,95.4184,93.7423,94.4365,1943995,MCHP
2018-02-01,94.1291,95.101,93.3398,93.7621,1932510,MCHP
2018-02-02,93.2266,94.1588,92.4728,92.5422,1945337,MCHP
2018-02-05,92.334,93.2762,88.7338,88.7636,3524140,MCHP
2018-02-06,87.4148,91.1637,87.1768,91.1637,5478058,MCHP
2018-02-07,86.8296,88.2677,82.1286,82.2278,13625175,MCHP
2018-02-08,82.3171,82.5253,78.588,79.2426,8116226,MCHP
2018-02-09,80.1054,81.3055,77.6855,80.3732,5716768,MCHP
2018-02-12,80.8393,82.8229,80.8393,82.3369,5019924,MCHP
2018-02-13,81.4344,82.0295,79.4707,80.1451,4296454,MCHP
2018-02-14,79.3814,81.7022,79.3418,81.5336,3687119,MCHP
2018-02-15,82.4262,82.5948,80.3335,81.8113,3580535,MCHP
2018-02-16,81.5534,83.1293,81.5534,82.7237,3553649,MCHP
2018-02-20,82.3183,86.1832,82.3183,84.5296,4026529,MCHP
2018-02-21,84.8982,85.5058,83.2745,83.8224,3235858,MCHP
2018-02-22,83.8523,85.2966,82.9259,83.5933,2198189,MCHP
2018-02-23,84.4798,84.8882,83.3443,84.8285,2063826,MCHP
2018-02-26,85.1173,86.1234,84.9181,86.0437,2214618,MCHP
2018-02-27,87.4184,91.9108,87.2689,88.2053,6108498,MCHP
2018-02-28,89.0719,90.1576,88.3547,88.5838,4115476,MCHP
2018-03-01,88.6734,89.6496,87.2191,88.6734,3838358,MCHP
2018-03-02,92.0303,93.385,88.6535,90.9346,8528589,MCHP
2018-03-05,91.3729,94.5405,90.7354,94.1022,3937415,MCHP
2018-03-06,94.6202,96.3833,93.3751,96.1941,4781505,MCHP
2018-03-07,94.7099,95.7101,93.8532,95.1979,3004108,MCHP
2018-03-08,96.6224,96.7818,94.1919,94.9688,3893949,MCHP
2018-03-09,96.5327,98.7441,96.0745,98.5847,4274379,MCHP
2018-03-12,99.1425,100.1088,98.9134,99.8498,2922871,MCHP
2018-03-13,100.5968,101.0849,97.1005,97.6484,3670379,MCHP
2018-03-14,98.1464,98.3108,96.3833,96.8714,2345560,MCHP
2018-03-15,97.0607,97.4392,96.4829,97.1503,1698422,MCHP
2018-03-16,97.22,98.4154,96.8614,97.7978,2667265,MCHP
2018-03-19,96.8614,97.0905,94.5206,96.5925,2648707,MCHP
2018-03-20,96.9511,98.5249,96.6323,98.1564,2257257,MCHP
2018-03-21,97.6783,99.8796,97.6633,98.8238,2514672,MCHP
2018-03-22,97.2698,98.4453,96.1243,96.1741,2196025,MCHP
2018-03-23,96.3235,96.6224,93.644,93.644,3595366,MCHP
2018-03-26,95.6163,97.6982,94.2417,97.6085,1707772,MCHP
2018-03-27,98.2859,98.7042,93.3651,94.0325,2799803,MCHP
2018-03-28,93.7038,94.0225,90.576,90.8051,3675539,MCHP
2018-03-29,91.5721,92.2495,90.0979,91.0043,4269410,MCHP
2018-04-02,90.6358,91.1438,86.8904,87.2889,4366054,MCHP
2018-04-03,88.0459,88.8527,87.0099,88.6834,2398648,MCHP
