date,open,high,low,close,volume,Name
2016-10-17,46.6071,46.9374,46.4322,46.9083,1760055,CHD
2016-10-18,47.0734,47.3163,46.8111,46.8305,1595292,CHD
2016-10-19,46.8014,46.8014,46.335,46.3836,1276825,CHD
2016-10-20,46.3545,46.4225,45.9755,46.1407,1341013,CHD
2016-10-21,46.0921,46.2719,45.7812,46.1601,1015143,CHD
2016-10-24,46.1504,46.2864,45.8492,45.9853,1219753,CHD
2016-10-25,46.1504,46.9763,46.1261,46.7431,1855642,CHD
2016-10-26,46.6459,46.7431,46.3447,46.471,761931,CHD
2016-10-27,46.5196,46.6751,45.995,46.3739,1283692,CHD
2016-10-28,46.4613,46.9398,46.3836,46.8694,1105281,CHD
2016-10-31,46.8791,47.0346,46.6265,46.8888,1168497,CHD
2016-11-01,46.7917,46.9568,46.0241,46.2379,2027716,CHD
2016-11-02,46.1213,46.2719,45.7132,45.9075,1781593,CHD
2016-11-03,43.7215,44.3238,42.1183,42.8665,6583384,CHD
2016-11-04,42.915,43.566,42.507,42.5361,3563152,CHD
2016-11-07,42.7499,43.2114,42.7499,43.1676,1864213,CHD
2016-11-08,43.1288,44.693,43.1288,44.5376,3318052,CHD
2016-11-09,43.7409,44.4404,43.1191,44.2461,2733624,CHD
2016-11-10,44.1198,44.149,41.9726,42.1572,4994101,CHD
2016-11-11,41.7686,42.5701,41.6811,42.4681,2214232,CHD
2016-11-14,42.3193,43.1486,42.1437,42.8461,3116286,CHD
2016-11-15,43.0315,43.7144,42.9437,43.4802,3334034,CHD
2016-11-16,43.5583,44.4753,43.2559,43.5193,2756498,CHD
2016-11-17,43.4217,43.6412,43.1632,43.3437,1865683,CHD
2016-11-18,43.2461,43.8656,43.2071,43.6949,1977891,CHD
2016-11-21,43.7241,43.8705,43.4315,43.7241,1216395,CHD
2016-11-22,43.9192,44.1924,43.6949,43.7632,1629633,CHD
2016-11-23,43.568,43.9729,43.451,43.568,1151843,CHD
2016-11-25,43.6168,44.0168,43.4217,43.9583,438049,CHD
2016-11-28,43.9192,43.9329,43.5388,43.7632,1070676,CHD
2016-11-29,43.6266,43.9368,43.5193,43.7436,1177757,CHD
2016-11-30,43.5388,43.5973,42.6998,42.7193,1729145,CHD
2016-12-01,42.651,42.7291,41.5145,41.7243,2490906,CHD
2016-12-02,41.9096,42.5144,41.8511,42.3486,1999003,CHD
2016-12-05,42.5437,43.09,42.4769,43.0803,2341442,CHD
2016-12-06,43.3242,43.6754,42.8656,43.6558,2462912,CHD
2016-12-07,43.529,43.929,43.3046,43.7827,2208699,CHD
2016-12-08,43.4998,43.7046,42.6022,42.7193,1730780,CHD
2016-12-09,42.7193,43.3339,42.7193,43.2364,1391957,CHD
2016-12-12,43.1583,43.6266,43.0705,43.3827,1380720,CHD
2016-12-13,43.3632,43.6265,43.2168,43.2461,2161477,CHD
2016-12-14,43.3242,44.3387,43.2949,43.6558,2709885,CHD
2016-12-15,43.5876,43.7827,43.1583,43.7534,1443280,CHD
2016-12-16,43.7046,44.007,43.5583,43.8607,2321545,CHD
2016-12-19,43.8705,44.0168,43.4217,43.5388,1262233,CHD
2016-12-20,43.5973,43.8217,43.3534,43.6461,1051986,CHD
2016-12-21,43.5973,43.9095,43.3046,43.4802,1082517,CHD
2016-12-22,43.3144,43.451,43.051,43.4217,1405954,CHD
2016-12-23,43.4217,43.8607,43.4217,43.6266,655356,CHD
2016-12-27,43.412,43.9973,43.412,43.929,1085519,CHD
2016-12-28,43.9388,44.0168,43.051,43.0705,1389188,CHD
2016-12-29,43.2266,43.7534,43.0998,43.7241,1050230,CHD
2016-12-30,43.8022,43.9485,42.9242,43.1095,2396183,CHD
2017-01-03,43.1681,43.4412,42.7778,43.2559,3126646,CHD
2017-01-04,43.4315,43.8705,43.3242,43.6071,1787315,CHD
2017-01-05,43.6168,43.8119,43.3924,43.7924,1358342,CHD
2017-01-06,43.7729,43.8687,43.3632,43.7729,1191986,CHD
2017-01-09,43.5583,43.6363,42.8169,43.2168,1441048,CHD
2017-01-10,43.2754,43.3388,42.3291,42.5144,1854886,CHD
2017-01-11,42.4852,42.7388,42.3193,42.4949,1939009,CHD
2017-01-12,42.5144,42.6315,42.2023,42.4071,1927976,CHD
2017-01-13,42.4852,42.8071,42.4169,42.7096,1187321,CHD
2017-01-17,42.7583,43.6558,42.7193,43.4315,1557499,CHD
2017-01-18,43.2461,43.7729,43.1681,43.6461,2303143,CHD
2017-01-19,43.4998,43.8802,43.3632,43.8314,2514363,CHD
2017-01-20,43.8997,44.4851,43.89,44.4363,3588442,CHD
2017-01-23,44.2607,44.446,43.9095,44.4168,2725609,CHD
2017-01-24,44.3777,45.0216,44.207,44.9631,1859047,CHD
2017-01-25,45.0216,45.5094,44.8899,45.0997,3114452,CHD
2017-01-26,45.0314,45.1289,44.7777,44.9728,1788806,CHD
2017-01-27,44.6216,44.6509,43.8656,44.2314,2792264,CHD
2017-01-30,44.0461,44.3875,44.007,44.2022,1872828,CHD
2017-01-31,44.2704,44.4558,44.007,44.1144,5847314,CHD
2017-02-01,43.9778,44.407,43.8607,44.1436,2070875,CHD
2017-02-02,44.2607,44.6216,43.9583,44.4168,1674111,CHD
2017-02-03,44.7582,44.9923,44.5631,44.6899,1372004,CHD
2017-02-06,44.6119,44.7972,44.2509,44.3387,2663208,CHD
2017-02-07,45.6265,46.3971,45.246,46.1142,4338699,CHD
2017-02-08,46.3386,46.8752,46.1337,46.6605,3117917,CHD
2017-02-09,46.6118,47.1581,46.5532,46.8947,2012392,CHD
2017-02-10,46.8654,47.2264,46.8166,47.0605,1826656,CHD
2017-02-13,47.1678,47.4605,47.0117,47.2361,1516414,CHD
2017-02-14,46.9922,47.3824,46.8654,47.3434,1572575,CHD
2017-02-15,47.4605,48.0214,47.2751,47.5971,3144394,CHD
2017-02-16,47.646,47.9496,47.2739,47.9202,1557961,CHD
2017-02-17,48.2532,48.831,48.1847,48.6744,3483988,CHD
2017-02-21,48.6254,48.8849,48.4883,48.5862,2715978,CHD
2017-02-22,48.5568,48.7233,48.1602,48.6646,2708011,CHD
2017-02-23,48.7919,49.0563,48.5274,48.596,1530918,CHD
2017-02-24,48.4883,48.6156,47.8615,48.5079,2064087,CHD
2017-02-27,48.361,48.8164,48.3022,48.5372,2313439,CHD
2017-02-28,48.5666,49.0367,48.5666,48.8115,2355154,CHD
2017-03-01,48.7723,49.3697,48.596,49.1934,2489794,CHD
2017-03-02,48.9682,49.3011,48.9682,49.1542,1927771,CHD
2017-03-03,49.0269,49.0661,48.6548,48.8213,1265636,CHD
2017-03-06,48.5079,48.9388,48.4589,48.645,1897730,CHD
2017-03-07,48.6156,48.8017,48.4589,48.5274,1758387,CHD
2017-03-08,48.361,48.7135,48.312,48.4883,1158367,CHD
2017-03-09,48.6841,48.8702,48.3903,48.6058,1412728,CHD
2017-03-10,48.831,49.0563,48.6744,48.9975,1056517,CHD
2017-03-13,48.9388,49.0857,48.7919,48.8213,1646006,CHD
2017-03-14,48.8017,48.8506,48.4687,48.7233,1366751,CHD
2017-03-15,48.7233,49.2914,48.7233,49.1444,1159334,CHD
2017-03-16,49.1053,49.1542,48.88,49.0759,1006682,CHD
2017-03-17,49.1347,49.4432,48.929,49.0661,3435661,CHD
2017-03-20,49.0661,49.3501,49.0367,49.1542,1095550,CHD
2017-03-21,49.1934,49.5852,49.0563,49.3011,1463292,CHD
2017-03-22,49.5264,49.5754,49.2032,49.2424,1735875,CHD
2017-03-23,49.1444,49.6782,49.1444,49.3011,1687966,CHD
2017-03-24,49.3207,49.448,48.978,49.1836,1335614,CHD
2017-03-27,49.1249,49.6145,49.0073,49.2424,1442069,CHD
2017-03-28,49.164,49.4774,49.0073,49.2228,1199245,CHD
2017-03-29,49.1542,49.2816,48.9682,49.0073,1647161,CHD
2017-03-30,48.978,49.1787,48.8996,48.9975,848281,CHD
2017-03-31,48.9975,49.1836,48.7674,48.8408,1356651,CHD
2017-04-03,48.8702,49.1934,48.7429,48.8604,1234241,CHD
2017-04-04,48.9094,49.0171,48.4491,48.7233,1656014,CHD
2017-04-05,48.7233,48.9564,48.4687,48.547,2178824,CHD
2017-04-06,48.547,48.831,48.4883,48.7331,1649531,CHD
2017-04-07,48.6548,48.8702,48.4589,48.5274,1529743,CHD
2017-04-10,48.5372,49.0073,48.3918,48.8506,907398,CHD
2017-04-11,48.7919,49.0661,48.7233,48.978,845403,CHD
2017-04-12,48.8408,49.1151,48.7821,48.9877,1789483,CHD
2017-04-13,48.8213,48.978,48.6156,48.7723,1091021,CHD
2017-04-17,48.8898,49.3011,48.8213,49.3011,1069431,CHD
2017-04-18,49.2816,49.8741,49.2816,49.6537,1286791,CHD
2017-04-19,49.6929,49.7419,49.4578,49.6047,1117911,CHD
2017-04-20,49.5656,49.6635,49.1934,49.2326,1636665,CHD
2017-04-21,49.1542,49.5068,49.1053,49.213,1336547,CHD
2017-04-24,49.3501,49.5264,49.0171,49.3501,2053408,CHD
2017-04-25,49.5754,49.6047,49.2522,49.262,1606275,CHD
2017-04-26,49.164,49.2032,48.7331,48.7625,1571654,CHD
2017-04-27,48.8017,49.0073,48.5862,48.7527,1546792,CHD
2017-04-28,48.6058,48.6254,48.3218,48.5079,1889936,CHD
2017-05-01,48.6156,48.7429,48.3022,48.3022,1117772,CHD
2017-05-02,48.3512,48.5177,47.7635,47.8223,1391271,CHD
2017-05-03,47.8713,47.8713,47.4208,47.744,1708799,CHD
2017-05-04,49.0759,50.212,48.9975,49.8006,3420722,CHD
2017-05-05,49.8006,49.9622,49.4578,49.7321,1799683,CHD
2017-05-08,49.7516,49.7908,49.3599,49.5754,1468040,CHD
2017-05-09,49.6243,49.6537,49.0514,49.2522,1043402,CHD
2017-05-10,49.2326,49.8594,49.2326,49.8202,1342855,CHD
2017-05-11,49.6929,49.8006,49.4432,49.6243,1313354,CHD
2017-05-12,49.5359,49.7128,49.1918,49.3491,1210465,CHD
2017-05-15,49.2016,49.5064,49.2016,49.3982,1170647,CHD
2017-05-16,48.9067,49.2213,48.5823,48.6413,1411893,CHD
2017-05-17,48.6216,49.236,48.4201,48.8674,1603702,CHD
2017-05-18,48.8182,49.0542,48.4545,48.8379,1283344,CHD
2017-05-19,48.8379,49.0837,48.5725,48.8969,3992152,CHD
2017-05-22,48.8379,49.2115,48.7593,49.1721,1168221,CHD
2017-05-23,49.2311,49.762,49.0345,49.4572,1434622,CHD
2017-05-24,49.6243,49.9881,49.5654,49.8701,1046987,CHD
2017-05-25,49.9881,50.5582,49.9094,50.3321,1152664,CHD
2017-05-26,50.3321,50.4206,50.106,50.2338,771005,CHD
2017-05-30,50.2732,50.7254,50.1945,50.6565,1583220,CHD
2017-05-31,50.7647,51.0989,50.6271,50.7843,3269367,CHD
2017-06-01,50.922,51.3643,50.5582,51.3643,1560577,CHD
2017-06-02,51.384,51.6888,51.0694,51.6789,1925374,CHD
2017-06-05,51.5413,51.846,51.3152,51.7281,1340166,CHD
2017-06-06,51.6986,52.2147,51.443,51.9247,1724195,CHD
2017-06-07,51.8165,52.4604,51.6347,52.3572,1403233,CHD
2017-06-08,52.3572,52.3769,51.6298,51.9247,1374875,CHD
2017-06-09,51.8657,52.141,51.6986,52.1016,1233974,CHD
2017-06-12,52.0132,52.485,51.8362,52.0033,1399986,CHD
2017-06-13,51.8854,52.0132,51.6101,51.905,850002,CHD
2017-06-14,52.1311,52.3965,52.0426,52.2786,1467085,CHD
2017-06-15,52.082,52.8488,52.0426,52.6423,1212499,CHD
2017-06-16,52.4752,52.7406,51.8165,52.2982,3879836,CHD
2017-06-19,52.3671,52.8782,52.023,52.8389,1056239,CHD
2017-06-20,52.9274,53.2615,52.603,52.6226,1454723,CHD
2017-06-21,52.6423,52.7996,52.1016,52.1213,1257214,CHD
2017-06-22,52.0918,52.1704,51.846,51.9443,1643395,CHD
2017-06-23,51.9935,52.3867,51.9935,52.141,1339908,CHD
2017-06-26,52.2982,52.3376,52.082,52.1901,821747,CHD
2017-06-27,52.082,52.3474,51.7871,51.7871,1300686,CHD
2017-06-28,52.0623,52.1704,51.6691,51.6888,1076493,CHD
2017-06-29,51.5315,51.5708,50.745,50.9318,1141787,CHD
2017-06-30,50.922,51.1972,50.922,51.0006,1229116,CHD
2017-07-03,51.0694,51.3742,50.9711,51.1382,397971,CHD
2017-07-05,51.1874,51.2759,50.8335,50.9023,1479429,CHD
2017-07-06,50.9023,51.1726,50.6664,51.0694,1272091,CHD
2017-07-07,51.2857,51.6494,51.0891,51.1186,1163188,CHD
2017-07-10,51.1677,51.6101,51.1579,51.4233,1233099,CHD
2017-07-11,51.4332,51.5118,51.1186,51.2955,1345705,CHD
2017-07-12,51.4233,51.6052,50.9613,51.0203,1787479,CHD
2017-07-13,51.0301,51.1677,50.7745,51.1186,865111,CHD
2017-07-14,51.325,51.7526,51.2906,51.7281,1066789,CHD
2017-07-17,51.6298,52.4359,51.1972,52.426,2017949,CHD
2017-07-18,52.4555,52.7996,52.3179,52.721,1227636,CHD
2017-07-19,52.7799,52.7799,52.0132,52.0525,1189902,CHD
2017-07-20,52.1213,52.4408,52.0181,52.0918,1619982,CHD
2017-07-21,51.7871,52.3769,51.6494,52.3572,1312040,CHD
2017-07-24,52.2982,52.2982,51.7576,51.905,1388955,CHD
2017-07-25,52.1115,52.426,51.8952,52.426,895327,CHD
2017-07-26,52.5833,52.8488,52.4113,52.7603,933595,CHD
2017-07-27,52.7308,53.0847,52.5538,52.8881,1285601,CHD
2017-07-28,52.8881,52.8881,52.1518,52.3965,1051559,CHD
2017-07-31,52.4752,52.6718,52.3818,52.4457,1047343,CHD
2017-08-01,52.5342,52.544,52.0132,52.1115,1233120,CHD
2017-08-02,51.9935,51.9935,51.3349,51.8362,2008076,CHD
2017-08-03,50.106,51.1874,49.9389,50.8925,2581192,CHD
2017-08-04,50.8237,50.8237,49.4376,49.5359,2350062,CHD
2017-08-07,49.5359,49.6932,49.3098,49.4376,2642688,CHD
2017-08-08,49.4081,49.4081,48.8182,48.8576,1744975,CHD
2017-08-09,48.7691,49.1721,48.7691,49.0738,1378916,CHD
2017-08-10,48.8379,49.0738,48.6954,48.7396,1828912,CHD
2017-08-11,48.7988,49.311,48.7692,48.9666,1276440,CHD
2017-08-14,49.0554,49.3712,48.9962,49.3218,1438139,CHD
2017-08-15,49.2823,49.46,49.0949,49.1146,1094399,CHD
2017-08-16,49.1343,49.7462,49.1343,49.608,1141289,CHD
2017-08-17,49.5784,49.7955,49.1837,49.1935,881060,CHD
2017-08-18,49.1541,49.46,49.0949,49.3909,1130327,CHD
2017-08-21,49.4896,49.9139,49.233,49.7363,1355978,CHD
2017-08-22,49.7955,50.0027,49.6129,49.7067,922695,CHD
2017-08-23,49.5883,49.7067,49.2527,49.3909,761863,CHD
2017-08-24,49.3416,49.608,48.8679,48.9468,962780,CHD
2017-08-25,49.1245,49.4008,49.085,49.085,865942,CHD
2017-08-28,49.1245,49.2626,48.8383,49.085,1239227,CHD
2017-08-29,49.0751,49.2429,48.7988,48.8679,869592,CHD
2017-08-30,48.7396,49.085,48.5864,48.9468,955642,CHD
2017-08-31,48.9764,49.5488,48.9172,49.5093,1338395,CHD
2017-09-01,49.5685,49.7955,49.4205,49.5488,1178356,CHD
2017-09-05,49.2823,49.7856,49.2823,49.7264,1649216,CHD
2017-09-06,49.7659,49.7758,48.8087,49.1639,1049362,CHD
2017-09-07,49.2429,49.3514,48.6656,48.8284,1071947,CHD
2017-09-08,48.6705,48.6705,48.0883,48.4731,1183869,CHD
2017-09-11,48.5422,49.0998,48.4337,48.9666,1495796,CHD
2017-09-12,49.0652,49.2725,48.7445,48.7791,1337562,CHD
2017-09-13,48.7593,48.8383,48.4653,48.631,1193425,CHD
2017-09-14,48.5521,49.0159,48.488,49.006,1225685,CHD
2017-09-15,48.9074,49.8054,48.9074,49.7659,2644107,CHD
2017-09-18,49.7659,49.9633,49.5488,49.9435,2019191,CHD
2017-09-19,50.0225,50.3185,49.7856,49.9041,1211621,CHD
2017-09-20,49.8744,49.9633,48.9271,49.0356,1482524,CHD
2017-09-21,48.9271,49.0159,47.7725,47.8514,1445799,CHD
2017-09-22,47.812,48.2166,47.6343,47.9699,1310084,CHD
2017-09-25,48.0685,48.1968,47.7725,47.8317,1112329,CHD
2017-09-26,47.8613,48.2363,47.6837,48.0982,955428,CHD
2017-09-27,48.0093,48.0982,47.0521,47.4074,1162267,CHD
2017-09-28,47.3383,47.6541,47.1903,47.4863,1553369,CHD
2017-09-29,47.5751,47.8613,47.4863,47.812,1184842,CHD
2017-10-02,47.8218,47.9896,47.2593,47.2988,957933,CHD
2017-10-03,47.2988,47.4271,46.6969,46.7363,1383621,CHD
2017-10-04,46.7067,47.0422,46.6179,47.0126,3754080,CHD
2017-10-05,47.358,47.6146,47.1015,47.2988,1926272,CHD
2017-10-06,47.21,47.3975,46.7511,46.8251,1289952,CHD
2017-10-09,46.8251,46.914,46.2429,46.4008,1799173,CHD
2017-10-10,46.4008,46.7758,45.8087,46.7561,1675400,CHD
2017-10-11,46.8547,47.4962,46.5982,46.7758,1190668,CHD
2017-10-12,46.7166,47.1015,46.6771,47.0916,1159528,CHD
2017-10-13,47.1015,47.6245,46.9929,47.3284,1220863,CHD
2017-10-16,47.3087,47.3195,47.0028,47.2297,1231804,CHD
2017-10-17,47.0324,47.1212,46.7561,47.0718,1119225,CHD
2017-10-18,47.0916,47.2495,46.6475,46.7857,1401223,CHD
2017-10-19,46.5982,46.6574,46.2923,46.6574,1273307,CHD
2017-10-20,46.5883,46.5932,45.1771,45.5719,2418025,CHD
2017-10-23,45.6113,45.8383,45.3844,45.5817,1737935,CHD
2017-10-24,45.5916,45.7692,45.0784,45.1179,1546593,CHD
2017-10-25,45.0883,45.3893,44.3285,45.1574,1365970,CHD
2017-10-26,45.2067,45.5324,45.0686,45.1574,1453519,CHD
2017-10-27,44.7627,44.96,44.4913,44.7232,1712016,CHD
2017-10-30,44.6245,44.6541,44.1607,44.2199,2194691,CHD
2017-10-31,44.2199,44.8317,44.1508,44.5752,3555349,CHD
2017-11-01,44.7923,45.863,44.6837,45.5719,4003726,CHD
2017-11-02,45.4633,45.4929,43.4206,44.8317,5230949,CHD
2017-11-03,44.8317,44.9008,42.9272,43.3416,2914329,CHD
2017-11-06,43.2528,43.3022,42.641,42.7495,2897615,CHD
2017-11-07,42.8778,43.3022,42.8482,43.1837,3160632,CHD
2017-11-08,43.4206,44.1508,43.4206,43.8646,2412120,CHD
2017-11-09,43.7956,44.21,43.4107,43.4206,2565844,CHD
2017-11-10,43.4206,44.3778,43.3811,44.1607,3618838,CHD
2017-11-13,44.2002,44.96,44.1607,44.9403,2189687,CHD
2017-11-14,44.8412,45.5448,44.8412,45.3268,3565354,CHD
2017-11-15,45.2277,45.297,43.979,44.0088,1850639,CHD
2017-11-16,44.1971,44.9106,44.0781,44.7322,2138114,CHD
2017-11-17,44.4646,44.8015,44.0385,44.3457,1871320,CHD
2017-11-20,44.3754,44.5439,44.0038,44.2763,1486253,CHD
2017-11-21,44.3457,44.7817,44.2367,44.3953,1257260,CHD
2017-11-22,44.6331,44.7916,44.1326,44.3556,1523022,CHD
2017-11-24,44.5241,44.5241,44.1971,44.4151,900604,CHD
2017-11-27,44.3358,44.8511,44.316,44.6925,1491090,CHD
2017-11-28,44.8511,45.2772,44.7718,45.2376,2519329,CHD
2017-11-29,46.4862,46.6943,45.9114,46.3673,3081616,CHD
2017-11-30,46.8132,47.6654,46.4565,46.6646,3530887,CHD
2017-12-01,46.5456,46.6547,45.525,46.4168,3149208,CHD
2017-12-04,46.8231,47.9627,46.6348,47.9132,2666210,CHD
2017-12-05,47.9033,48.1213,47.5663,47.8438,2832833,CHD
2017-12-06,47.9132,48.0618,47.17,47.3582,1869674,CHD
2017-12-07,47.2988,47.6952,47.0709,47.6952,2115373,CHD
2017-12-08,47.7744,48.1114,47.3979,47.9627,1505977,CHD
2017-12-11,47.8537,47.9627,47.4474,47.5267,1447260,CHD
2017-12-12,47.7844,48.3294,47.3285,47.9528,1957228,CHD
2017-12-13,47.9826,48.0618,47.4573,47.6952,1787058,CHD
2017-12-14,47.7447,48.2205,47.5663,48.0222,1375698,CHD
2017-12-15,48.6465,49.0429,47.5168,48.6168,3294893,CHD
2017-12-18,48.8051,49.3897,48.2798,48.815,1972634,CHD
2017-12-19,49.2609,49.6474,48.7258,48.7753,1588706,CHD
2017-12-20,48.9735,49.2064,48.5672,49.033,1621451,CHD
2017-12-21,49.1321,49.3501,48.9041,49.0528,1918922,CHD
2017-12-22,49.2411,49.5978,49.0231,49.5978,1446881,CHD
2017-12-26,49.6375,49.8456,49.4194,49.7068,923210,CHD
2017-12-27,49.8357,49.8357,49.469,49.6077,676142,CHD
2017-12-28,49.7861,49.8357,49.3897,49.7266,951131,CHD
2017-12-29,49.8753,50.1329,49.7167,49.7167,902589,CHD
2018-01-02,49.6176,49.7366,48.9636,48.9834,4942273,CHD
2018-01-03,49.0528,49.142,48.4186,48.6663,1649959,CHD
2018-01-04,48.815,49.5681,48.7852,49.4888,1496323,CHD
2018-01-05,49.6276,49.8456,49.3501,49.6176,1478429,CHD
2018-01-08,49.5978,50.3014,49.5978,49.9843,1351842,CHD
2018-01-09,50.0041,50.1726,49.8951,49.9348,1414159,CHD
2018-01-10,49.6375,49.7366,48.6051,49.3402,1453974,CHD
2018-01-11,49.2708,49.4492,48.8051,48.924,1666434,CHD
2018-01-12,49.0429,49.0924,48.5226,48.5771,1395497,CHD
2018-01-16,49.0032,49.469,48.7654,48.8051,2435971,CHD
2018-01-17,49.1023,49.6573,49.033,49.3996,2057690,CHD
2018-01-18,49.3699,49.5879,48.9438,49.0231,1444130,CHD
2018-01-19,49.2213,49.6672,49.2213,49.4591,1713751,CHD
2018-01-22,49.3204,49.6573,49.2411,49.6573,1892874,CHD
2018-01-23,49.4789,49.5185,49.1222,49.4095,1685125,CHD
2018-01-24,49.4492,49.5681,48.5672,48.6663,2650158,CHD
2018-01-25,48.7555,49.1222,48.5672,48.8942,2100779,CHD
2018-01-26,48.6267,48.6861,48.2402,48.6663,2211235,CHD
2018-01-29,48.587,48.9339,48.478,48.4879,1726011,CHD
2018-01-30,48.4384,49.0032,48.2402,48.6564,1774893,CHD
2018-01-31,48.587,48.9438,48.1956,48.4087,2763989,CHD
2018-02-01,48.4681,48.587,47.9925,48.0519,2365659,CHD
2018-02-02,47.7051,47.7051,45.7132,45.9114,5484508,CHD
2018-02-05,46.1988,48.3492,46.1988,46.9916,4838847,CHD
2018-02-06,46.4862,48.5226,46.3177,47.4375,5139907,CHD
2018-02-07,47.9429,48.3988,46.9222,46.942,4354860,CHD
2018-02-08,47.0312,47.5763,46.6249,46.9519,2372794,CHD
2018-02-09,47.4375,48.3988,47.0312,48.1213,3864975,CHD
2018-02-12,48.2402,48.8447,47.7249,48.1907,2083859,CHD
2018-02-13,48.0618,48.4384,48.0024,48.2006,1603993,CHD
2018-02-14,48.218,48.8352,48.0687,48.656,1352308,CHD
2018-02-15,48.7854,49.4921,48.1981,49.4822,1636760,CHD
2018-02-16,49.3428,49.7709,49.2333,49.5519,3294725,CHD
2018-02-20,49.1935,49.3976,48.1085,48.1583,2135843,CHD
2018-02-21,48.1185,48.5664,47.7203,47.7203,1846956,CHD
2018-02-22,47.8198,48.3574,47.7701,47.9492,1566097,CHD
2018-02-23,48.0786,48.9546,47.78,48.8949,1962697,CHD
2018-02-26,49.1437,50.0302,48.9546,49.7609,2189199,CHD
2018-02-27,49.6614,50.2984,49.2333,49.2433,2907338,CHD
2018-02-28,49.512,49.5419,48.9646,48.9646,2481703,CHD
2018-03-01,48.875,49.5021,48.437,48.865,2555734,CHD
2018-03-02,48.7555,49.8206,48.7555,49.8007,1844930,CHD
2018-03-05,49.7609,50.4179,49.7012,50.1889,2104831,CHD
2018-03-06,50.179,50.5771,49.7113,50.5373,1624599,CHD
2018-03-07,50.3183,50.3581,49.6315,49.731,2043353,CHD
2018-03-08,49.741,50.7663,49.6514,50.7464,1396415,CHD
2018-03-09,50.7663,50.8459,50.0894,50.3581,1394543,CHD
2018-03-12,50.4179,50.607,50.2238,50.3283,1355978,CHD
2018-03-13,50.1989,50.5473,50.0496,50.5075,1439153,CHD
2018-03-14,50.3581,50.6667,49.5767,49.6116,1843328,CHD
2018-03-15,49.6713,50.0595,49.1238,49.313,1378395,CHD
2018-03-16,49.512,49.8405,49.3378,49.7808,3123561,CHD
2018-03-19,49.9003,50.5075,49.731,49.96,1965203,CHD
2018-03-20,50.0197,50.3084,49.2831,49.4523,1338584,CHD
2018-03-21,49.3826,49.3826,48.6858,48.7655,1541405,CHD
2018-03-22,48.7754,49.1139,48.1384,48.1583,1578447,CHD
2018-03-23,48.2777,48.437,47.0434,47.0832,2373208,CHD
2018-03-26,47.342,47.561,46.7149,47.1529,1993240,CHD
2018-03-27,47.1529,48.3474,47.0733,47.9393,1850977,CHD
2018-03-28,48.0985,49.6614,48.0985,49.0143,2647018,CHD
2018-03-29,49.303,50.3183,49.2373,50.1292,1858587,CHD
2018-04-02,50.0894,50.0894,48.3175,48.7058,1936003,CHD
2018-04-03,48.8451,49.6614,48.7157,49.4225,2238418,CHD
2018-04-04,49.313,50.5771,49.1039,50.2387,2024346,CHD
2018-04-05,50.2885,50.5672,49.303,49.6315,1985783,CHD
2018-04-06,49.3826,50.169,48.9148,49.2731,1243511,CHD
2018-04-09,49.4025,49.6215,49.0243,49.2433,1483940,CHD
2018-04-10,49.4324,49.7106,49.2532,49.4523,1456057,CHD
2018-04-11,49.2333,49.4324,48.875,49.1537,1152257,CHD
2018-04-12,49.4722,49.512,48.427,48.5763,1216631,CHD
2018-04-13,48.5763,48.875,48.3773,48.7257,762998,CHD
2018-04-16,49.313,50.1192,48.9247,49.8704,1028617,CHD
2018-04-17,50.169,50.2188,49.6414,50.0894,1078658,CHD
2018-04-18,50.0595,50.2486,49.8704,50.0396,1330780,CHD
2018-04-19,49.1836,49.2035,47.7999,48.4967,3181099,CHD
2018-04-20,47.9592,48.1682,45.5801,45.6299,4577122,CHD
2018-04-23,45.61,45.8489,44.9729,45.2019,3275891,CHD
2018-04-24,45.2417,45.5005,44.6644,45.2517,2639374,CHD
2018-04-25,45.172,46.2968,45.1621,45.6797,1687578,CHD
2018-04-26,45.6697,46.0579,45.3661,45.9285,1910169,CHD
2018-04-27,45.8788,46.6353,45.8489,46.5656,1409571,CHD
2018-04-30,46.7846,46.7846,45.7792,45.9883,1811626,CHD
2018-05-01,45.9883,46.0978,45.2915,46.0878,2199452,CHD
2018-05-02,46.0082,46.2471,45.5403,45.6598,5796218,CHD
2018-05-03,46.038,47.6407,45.5602,47.3321,6721533,CHD
2018-05-04,47.2923,47.2923,46.7547,47.133,2460957,CHD
2018-05-07,47.3022,47.4913,46.7448,47.3022,2701875,CHD
2018-05-08,47.4515,47.6606,47.2126,47.5113,5634917,CHD
2018-05-09,47.4615,47.6386,47.133,47.5312,1918811,CHD
2018-05-10,47.7701,47.9791,47.4217,47.5511,1713251,CHD
2018-05-11,47.5809,47.7999,47.0932,47.2425,2101368,CHD
2018-05-14,47.3,47.5,46.84,47.04,1784965,CHD
2018-05-15,46.73,46.78,46.0,46.52,4021784,CHD
2018-05-16,46.5,46.72,46.25,46.61,2464849,CHD
2018-05-17,46.69,46.75,46.38,46.69,2864596,CHD
2018-05-18,46.54,46.56,45.55,46.12,5851956,CHD
2018-05-21,46.28,46.495,45.92,46.41,1928047,CHD
2018-05-22,46.62,46.94,46.42,46.47,1913080,CHD
2018-05-23,46.49,47.13,46.15,47.09,2368316,CHD
2018-05-24,47.1,47.36,46.63,46.73,1252002,CHD
2018-05-25,46.75,47.58,46.75,47.42,2054959,CHD
2018-05-29,47.29,48.03,47.17,47.61,2999679,CHD
