date,open,high,low,close,volume,Name
2016-10-21,78.2961,79.4076,78.2961,79.3501,1619209,HAS
2016-10-24,79.9059,80.73,79.7589,80.3754,1581702,HAS
2016-10-25,79.9921,80.4281,78.4973,79.8196,1224788,HAS
2016-10-26,79.8005,79.8196,78.7273,79.0914,636111,HAS
2016-10-27,79.1872,79.4268,78.6219,79.3501,1178078,HAS
2016-10-28,79.5526,80.7192,79.2634,80.2854,1115223,HAS
2016-10-31,80.4589,81.3749,80.2757,80.4204,1025291,HAS
2016-11-01,80.8832,80.9217,78.7234,79.2634,1261657,HAS
2016-11-02,79.1862,79.6394,78.01,78.1546,976519,HAS
2016-11-03,78.521,78.8873,77.4797,78.3667,1202307,HAS
2016-11-04,78.9838,79.7937,78.1642,78.2124,960216,HAS
2016-11-07,79.3116,79.7937,79.0513,79.6683,922060,HAS
2016-11-08,79.5333,80.5457,79.408,80.3143,703344,HAS
2016-11-09,78.8006,80.8832,77.6629,80.4396,1153351,HAS
2016-11-10,80.7578,81.6063,80.2661,80.8928,1107284,HAS
2016-11-11,80.8446,81.8666,80.5553,81.5581,997820,HAS
2016-11-14,81.9534,84.5759,81.9052,84.0745,2078772,HAS
2016-11-15,83.9781,84.1854,82.0112,82.368,1124396,HAS
2016-11-16,82.3197,82.9465,81.7509,82.2619,704208,HAS
2016-11-17,82.6476,83.1055,82.0739,82.8693,736910,HAS
2016-11-18,83.0429,83.0912,81.2303,81.2592,732450,HAS
2016-11-21,81.6641,82.8115,81.4652,82.5608,847322,HAS
2016-11-22,82.7151,83.5442,82.2233,83.1682,1073054,HAS
2016-11-23,82.879,83.9829,82.879,83.7756,744597,HAS
2016-11-25,83.8431,84.8073,83.5346,84.788,418645,HAS
2016-11-28,83.4382,83.6406,82.0691,82.3872,1923481,HAS
2016-11-29,82.0787,84.0167,82.0787,83.5153,1256212,HAS
2016-11-30,83.5732,83.9974,82.2812,82.3294,1104673,HAS
2016-12-01,82.1944,82.1944,80.5602,81.1146,1188169,HAS
2016-12-02,81.0181,81.7027,80.5746,80.9699,881684,HAS
2016-12-05,81.6063,82.3583,81.2158,81.3556,956255,HAS
2016-12-06,81.5677,81.9341,80.9506,81.4134,963421,HAS
2016-12-07,81.4231,83.5828,81.0663,83.4189,1189572,HAS
2016-12-08,83.2068,84.2383,82.9368,83.6214,920265,HAS
2016-12-09,83.496,83.496,82.2098,82.9272,817843,HAS
2016-12-12,83.4093,84.4313,82.2426,82.8211,1216462,HAS
2016-12-13,82.4837,83.6021,81.6448,82.4355,1232235,HAS
2016-12-14,82.5608,83.2261,81.6545,82.0305,1449628,HAS
2016-12-15,82.2523,82.2523,79.4176,79.9094,1730257,HAS
2016-12-16,79.8901,81.4906,77.8846,77.9714,6199453,HAS
2016-12-19,77.229,78.3474,75.9274,76.959,2457080,HAS
2016-12-20,77.364,78.1642,77.1711,78.0678,1111132,HAS
2016-12-21,77.981,78.4149,76.9976,77.1422,873473,HAS
2016-12-22,76.8241,76.8241,74.5679,75.8985,1935067,HAS
2016-12-23,75.9563,76.5541,75.3489,75.5514,927928,HAS
2016-12-27,75.8792,76.583,75.1368,75.3971,1170085,HAS
2016-12-28,75.1079,75.2043,74.6065,74.8379,927811,HAS
2016-12-29,74.9825,75.7153,74.4329,75.1368,1212340,HAS
2016-12-30,75.3971,75.8213,74.6547,75.0018,1049621,HAS
2017-01-03,75.3103,76.988,75.3103,76.9398,1750046,HAS
2017-01-04,76.7951,78.627,76.7951,78.0389,1881571,HAS
2017-01-05,77.7593,81.1724,76.4673,80.7096,3326729,HAS
2017-01-06,80.5553,80.8832,78.897,79.8997,2195587,HAS
2017-01-09,80.0154,80.4107,79.2248,79.6394,1331273,HAS
2017-01-10,79.8515,80.2178,79.543,79.8901,982708,HAS
2017-01-11,79.5912,80.0036,78.8199,79.5237,1339334,HAS
2017-01-12,79.3116,80.9121,78.3956,80.4589,1320811,HAS
2017-01-13,80.6518,80.9314,80.2854,80.8542,1155075,HAS
2017-01-17,80.7,82.1655,80.5659,82.1173,1653940,HAS
2017-01-18,82.2619,82.2908,81.1049,81.5195,1828063,HAS
2017-01-19,81.8666,82.2137,80.5939,80.7675,918996,HAS
2017-01-20,81.0374,81.6738,80.6325,80.9796,950530,HAS
2017-01-23,81.1146,81.5677,80.6228,80.9121,969619,HAS
2017-01-24,81.0374,82.5801,81.0374,82.3872,1131670,HAS
2017-01-25,83.0236,83.9877,82.9175,83.6503,1473757,HAS
2017-01-26,78.2124,79.1573,77.3447,78.5885,4222847,HAS
2017-01-27,78.5017,79.6674,78.4728,79.6298,1649486,HAS
2017-01-30,79.5521,80.9841,79.135,80.8812,1336400,HAS
2017-01-31,80.4641,80.6872,79.5618,80.0469,1828514,HAS
2017-02-01,80.0178,80.1245,79.3581,79.6783,1264981,HAS
2017-02-02,79.62,80.1075,79.1059,79.979,963763,HAS
2017-02-03,80.3186,80.7454,79.7656,80.1633,1856379,HAS
2017-02-06,91.3006,93.4641,90.5148,91.4947,12332733,HAS
2017-02-07,91.4655,94.6573,90.476,92.1447,6446334,HAS
2017-02-08,92.3193,93.8424,92.1641,93.7357,2509516,HAS
2017-02-09,93.6387,95.3267,93.5465,94.8223,1775528,HAS
2017-02-10,94.8126,95.0745,94.1432,94.7155,1378553,HAS
2017-02-13,95.3267,95.8118,95.0648,95.2006,1766449,HAS
2017-02-14,95.4238,95.642,94.6282,94.8805,1978689,HAS
2017-02-15,94.5409,95.1327,94.4614,94.9193,1010601,HAS
2017-02-16,94.9775,95.2685,94.3857,94.7252,894664,HAS
2017-02-17,94.5894,95.6954,93.9297,95.5596,1562528,HAS
2017-02-21,96.0349,96.3648,95.3364,95.9282,1563634,HAS
2017-02-22,95.87,96.0058,95.3752,95.87,1134534,HAS
2017-02-23,95.6566,96.0252,94.0364,94.1529,1038017,HAS
2017-02-24,93.9782,94.8708,93.6193,94.8611,1110256,HAS
2017-02-27,94.4827,94.7058,93.7745,94.6185,1082775,HAS
2017-02-28,94.6088,95.026,93.9103,93.9782,1310162,HAS
2017-03-01,94.2305,95.642,93.9879,95.0066,1502166,HAS
2017-03-02,94.9581,95.6663,94.3808,94.6185,1055930,HAS
2017-03-03,94.57,94.9775,94.1432,94.832,1027939,HAS
2017-03-06,94.5991,94.8999,94.1141,94.1432,867270,HAS
2017-03-07,93.9006,94.8514,93.9006,94.2984,1022252,HAS
2017-03-08,94.3275,94.8126,94.0267,94.473,835992,HAS
2017-03-09,94.7641,94.9484,94.0995,94.4439,1001137,HAS
2017-03-10,94.9581,94.9581,94.3276,94.5603,949805,HAS
2017-03-13,94.5021,94.9775,94.3663,94.7738,913552,HAS
2017-03-14,94.9581,95.7808,94.5797,95.2491,943475,HAS
2017-03-15,95.3849,96.8499,95.0066,96.5394,1267114,HAS
2017-03-16,96.6849,97.1506,96.0543,96.2775,953711,HAS
2017-03-17,96.0349,97.5484,95.7439,97.2573,1341255,HAS
2017-03-20,97.2282,98.0626,96.5588,97.5484,1355341,HAS
2017-03-21,97.7133,97.9849,95.773,95.8118,818593,HAS
2017-03-22,95.7051,96.2096,95.1036,95.8312,1492796,HAS
2017-03-23,96.1902,97.2379,96.0446,96.9469,998237,HAS
2017-03-24,97.0245,97.4611,96.7432,96.9857,887424,HAS
2017-03-27,96.3163,96.7238,95.8021,96.0932,1171478,HAS
2017-03-28,96.1029,97.0051,95.3461,96.4327,925242,HAS
2017-03-29,96.0932,96.7141,95.8894,96.6752,819505,HAS
2017-03-30,96.3939,96.7335,96.1417,96.6073,665058,HAS
2017-03-31,96.6267,97.5387,96.4715,96.8402,840430,HAS
2017-04-03,96.9178,97.3543,96.2678,96.617,1323234,HAS
2017-04-04,96.2678,96.8305,94.6961,94.929,865428,HAS
2017-04-05,95.0842,95.2782,93.4544,93.6775,2022976,HAS
2017-04-06,93.6096,93.9879,93.173,93.5514,1598245,HAS
2017-04-07,93.8036,93.8812,92.6879,92.8917,971092,HAS
2017-04-10,93.0081,93.27,91.9312,92.9208,805230,HAS
2017-04-11,92.5812,93.4544,92.0379,93.4155,849003,HAS
2017-04-12,93.3379,94.0947,92.7898,93.5805,946335,HAS
2017-04-13,93.2409,93.6484,92.6103,92.6491,916033,HAS
2017-04-17,92.882,93.318,92.232,92.9693,709445,HAS
2017-04-18,92.9014,93.3185,92.557,92.8335,673677,HAS
2017-04-19,93.2894,93.629,92.1447,92.6588,982623,HAS
2017-04-20,93.1536,93.6775,92.6637,93.1439,1018419,HAS
2017-04-21,92.0088,93.6387,91.9624,93.1633,1997742,HAS
2017-04-24,99.2267,101.0312,96.7043,98.664,5714965,HAS
2017-04-25,98.1499,99.7312,97.917,98.5379,1713536,HAS
2017-04-26,98.3439,98.9454,97.8831,98.0238,1129647,HAS
2017-04-27,98.3554,98.5798,97.3017,98.0725,1284740,HAS
2017-04-28,97.8579,97.9164,96.1017,96.6968,1475383,HAS
2017-05-01,97.0578,97.0578,95.6236,96.3749,1317028,HAS
2017-05-02,96.9798,97.5896,96.5749,97.2432,977336,HAS
2017-05-03,97.2237,97.4871,96.2675,96.6676,826468,HAS
2017-05-04,96.8822,97.2822,96.5017,96.9505,786829,HAS
2017-05-05,97.1749,97.7798,96.7066,97.7603,488540,HAS
2017-05-08,98.0042,98.3164,97.2237,97.3212,430467,HAS
2017-05-09,97.1749,98.7359,97.009,98.7262,1094170,HAS
2017-05-10,98.6579,99.3799,98.2676,99.3408,1090782,HAS
2017-05-11,98.8042,99.0482,98.0042,98.9116,588692,HAS
2017-05-12,98.5994,99.0774,98.3945,98.9018,472651,HAS
2017-05-15,98.7652,99.3408,98.4237,98.8238,502724,HAS
2017-05-16,98.6676,98.7457,98.1506,98.5603,650743,HAS
2017-05-17,98.1018,98.6189,96.9846,97.0481,713145,HAS
2017-05-18,96.931,97.3993,96.2188,97.1066,668988,HAS
2017-05-19,97.1456,99.1067,95.8738,98.5896,748920,HAS
2017-05-22,98.2286,99.5945,98.053,98.7945,782736,HAS
2017-05-23,99.175,99.253,98.0598,98.5213,608387,HAS
2017-05-24,99.253,101.5751,99.0628,101.4287,1171370,HAS
2017-05-25,101.8385,102.2678,101.4483,101.6336,954325,HAS
2017-05-26,101.8483,102.2385,101.1946,101.6727,637496,HAS
2017-05-30,101.5946,102.0922,101.1848,101.7019,503571,HAS
2017-05-31,101.9068,102.8239,101.4775,102.6971,665011,HAS
2017-06-01,102.7556,103.8386,102.3556,103.3898,746053,HAS
2017-06-02,103.5362,105.4094,103.0288,104.5508,1058117,HAS
2017-06-05,104.4337,105.2533,104.0046,105.1752,1048067,HAS
2017-06-06,104.9704,106.1997,104.1606,105.3704,674720,HAS
2017-06-07,105.546,105.907,105.1655,105.7606,634249,HAS
2017-06-08,105.4777,106.0533,105.0679,105.868,524875,HAS
2017-06-09,106.746,107.1168,105.0484,105.2728,722866,HAS
2017-06-12,104.8533,106.1216,104.5118,105.7997,708704,HAS
2017-06-13,105.8875,107.9168,105.2631,107.4192,930835,HAS
2017-06-14,107.6144,107.79,106.268,106.6485,868457,HAS
2017-06-15,106.1607,108.3071,105.7216,106.3363,1711985,HAS
2017-06-16,105.5753,107.6632,105.5753,106.9704,1322217,HAS
2017-06-19,108.6388,109.051,107.5753,108.59,690743,HAS
2017-06-20,108.4339,109.1071,108.0046,108.6681,706199,HAS
2017-06-21,108.8632,109.2047,107.8583,108.512,542707,HAS
2017-06-22,109.1364,109.1364,107.5461,107.7802,486794,HAS
2017-06-23,110.7267,110.7267,107.6436,109.1852,1470212,HAS
2017-06-26,109.4291,109.5042,108.2388,109.1169,813403,HAS
2017-06-27,108.8242,109.3608,107.6046,107.7315,936750,HAS
2017-06-28,108.0339,109.234,107.5363,108.1217,612915,HAS
2017-06-29,107.9949,108.19,106.2875,107.3802,846825,HAS
2017-06-30,108.2778,109.351,107.7802,108.7949,768236,HAS
2017-07-03,109.3608,109.6047,107.5363,108.0437,381852,HAS
2017-07-05,107.7315,110.2486,107.5558,109.273,741833,HAS
2017-07-06,108.551,109.6047,107.6534,108.4144,643744,HAS
2017-07-07,108.8339,109.4584,108.4437,109.2047,463515,HAS
2017-07-10,109.3023,110.0047,108.3654,109.3998,427843,HAS
2017-07-11,109.712,109.7608,108.4632,109.5657,528967,HAS
2017-07-12,110.4535,110.5121,109.4584,110.2194,414712,HAS
2017-07-13,110.0242,110.6487,108.9998,109.0193,695585,HAS
2017-07-14,109.5071,110.6487,109.2925,110.3852,453747,HAS
2017-07-17,110.5511,110.6291,109.8681,110.0925,466378,HAS
2017-07-18,110.112,110.9108,109.5559,110.6389,466938,HAS
2017-07-19,110.8633,111.7414,110.1998,111.2633,584224,HAS
2017-07-20,111.478,112.1999,109.6007,112.1024,640443,HAS
2017-07-21,112.0146,113.3707,111.9268,113.1268,1321097,HAS
2017-07-24,108.4534,108.873,101.1556,102.4434,5715778,HAS
2017-07-25,104.7752,104.9947,101.7801,103.7313,3151481,HAS
2017-07-26,103.2142,104.102,102.5507,103.5166,1141461,HAS
2017-07-27,103.702,104.0532,102.4444,104.0435,968513,HAS
2017-07-28,104.0533,104.22,103.1509,103.7198,1305443,HAS
2017-07-31,103.6805,103.9748,103.1883,103.8571,1344825,HAS
2017-08-01,104.0533,104.7595,103.5138,103.9258,1214409,HAS
2017-08-02,103.4844,104.5045,101.2872,102.7683,1540321,HAS
2017-08-03,103.1214,103.7002,101.4343,101.9542,1009154,HAS
2017-08-04,102.3073,102.3269,100.8766,101.5128,1000431,HAS
2017-08-07,101.6697,101.8757,100.9537,101.0518,825195,HAS
2017-08-08,101.0223,101.3804,99.3156,99.4921,1182400,HAS
2017-08-09,99.0703,99.1194,97.8442,98.0894,1575645,HAS
2017-08-10,97.6579,98.06,95.8125,95.9511,1223853,HAS
2017-08-11,96.1179,96.4808,95.2154,95.6863,1515537,HAS
2017-08-14,96.5985,97.1086,96.1277,96.3631,943145,HAS
2017-08-15,96.4121,96.7751,95.8824,96.4514,907339,HAS
2017-08-16,96.3729,97.6971,96.2454,97.0693,882564,HAS
2017-08-17,96.7554,97.138,95.2645,95.3037,835135,HAS
2017-08-18,94.8819,95.0585,93.3027,93.6852,1399735,HAS
2017-08-21,93.7245,93.8324,92.8515,93.028,1729285,HAS
2017-08-22,93.185,93.3258,92.5866,92.7436,2230546,HAS
2017-08-23,92.7828,92.7828,91.9392,92.1256,1615971,HAS
2017-08-24,92.3708,93.5773,92.2629,93.234,1824855,HAS
2017-08-25,93.4596,94.2247,93.2634,93.3812,988235,HAS
2017-08-28,93.4694,93.6264,92.6749,92.822,1091130,HAS
2017-08-29,92.567,93.4106,92.519,93.0182,1159221,HAS
2017-08-30,93.1457,93.8226,92.7141,93.4596,1117012,HAS
2017-08-31,94.1659,96.4317,94.1021,96.3729,1687514,HAS
2017-09-01,96.5691,97.1968,95.9413,96.4612,1071728,HAS
2017-09-05,95.5097,95.598,93.3419,93.695,1378609,HAS
2017-09-06,93.8226,94.0089,90.3894,91.8706,3335109,HAS
2017-09-07,91.8608,92.4003,90.6052,90.8995,1403536,HAS
2017-09-08,90.6641,92.5768,89.8156,92.2924,1356453,HAS
2017-09-11,93.1654,94.6857,92.7632,93.9697,1644190,HAS
2017-09-12,94.107,94.362,92.6357,93.1065,1682413,HAS
2017-09-13,92.8417,94.2443,92.7141,94.1266,658076,HAS
2017-09-14,93.5577,94.0972,92.8319,93.2536,880908,HAS
2017-09-15,93.2046,94.1168,92.8515,93.028,1454306,HAS
2017-09-18,93.3517,93.7833,90.5954,91.4586,1796884,HAS
2017-09-19,91.2624,95.0242,91.1349,93.1752,1960819,HAS
2017-09-20,93.7735,93.7735,92.4199,93.695,1304976,HAS
2017-09-21,93.7147,93.8324,92.5474,93.028,1710810,HAS
2017-09-22,93.185,94.5877,92.9201,94.3032,1548860,HAS
2017-09-25,94.3326,95.1958,93.6754,94.7544,1164639,HAS
2017-09-26,95.186,95.8285,94.8525,95.5587,907275,HAS
2017-09-27,95.7451,95.8814,94.9212,95.3037,891460,HAS
2017-09-28,95.0977,95.598,94.313,95.1566,1030459,HAS
2017-09-29,95.1468,96.0001,94.9702,95.804,934144,HAS
2017-10-02,95.4901,95.8726,94.9015,95.7843,1022928,HAS
2017-10-03,95.853,96.1963,95.0291,95.7059,1045613,HAS
2017-10-04,95.6568,96.0786,95.235,95.8138,711908,HAS
2017-10-05,96.0688,96.6966,94.6465,94.7348,1378534,HAS
2017-10-06,94.5484,94.5778,93.7049,94.4209,1325680,HAS
2017-10-09,94.6563,95.4018,94.2836,94.774,628006,HAS
2017-10-10,94.6857,95.0389,94.2443,94.3522,644156,HAS
2017-10-11,94.0678,94.98,94.0678,94.7642,908764,HAS
2017-10-12,94.5975,95.1173,94.3817,94.7544,798482,HAS
2017-10-13,95.3135,95.9021,94.6759,94.774,967877,HAS
2017-10-16,94.7544,95.392,94.4601,95.2743,1258950,HAS
2017-10-17,95.4214,95.4214,94.519,94.7152,1507585,HAS
2017-10-18,94.6661,95.0781,94.4601,94.8721,821680,HAS
2017-10-19,94.8231,95.186,94.2934,94.8231,876531,HAS
2017-10-20,95.4607,97.0399,95.2449,96.314,2270294,HAS
2017-10-23,90.9191,91.6548,86.9661,88.0353,7220410,HAS
2017-10-24,89.9186,92.1943,89.7518,91.184,4444986,HAS
2017-10-25,91.1055,92.6384,90.8308,92.5964,2730294,HAS
2017-10-26,93.1261,93.6362,92.4297,93.1163,2011365,HAS
2017-10-27,93.0378,95.441,92.2041,95.2841,2576174,HAS
2017-10-30,95.1075,95.1075,93.5773,93.646,2131861,HAS
2017-10-31,93.3993,93.4999,90.9718,91.3665,1944474,HAS
2017-11-01,91.6724,92.0967,89.1265,89.2745,1854222,HAS
2017-11-02,89.8666,89.8962,88.1101,88.4259,1403183,HAS
2017-11-03,87.9719,89.8074,87.9226,89.4916,1066255,HAS
2017-11-06,89.4719,90.0541,89.1561,89.8074,704526,HAS
2017-11-07,89.5607,89.9258,87.9818,88.7022,1362032,HAS
2017-11-08,88.6331,88.712,87.0444,87.8338,1630737,HAS
2017-11-09,87.1529,88.7022,86.7582,87.518,1637894,HAS
2017-11-10,87.6562,90.3797,87.5871,90.2415,1421909,HAS
2017-11-13,93.4979,97.8595,93.4979,95.5504,5588213,HAS
2017-11-14,94.9485,96.0142,94.3762,94.7117,2382967,HAS
2017-11-15,94.3367,94.6229,92.7776,93.4979,1424399,HAS
2017-11-16,92.669,95.062,92.2654,94.6327,967253,HAS
2017-11-17,94.8005,95.6195,94.4354,94.6229,1080805,HAS
2017-11-20,94.2775,94.7018,93.2118,93.7644,966871,HAS
2017-11-21,94.4156,94.8301,93.6262,93.794,717510,HAS
2017-11-22,93.9124,94.2676,93.5818,93.7742,471770,HAS
2017-11-24,94.0505,94.1986,93.3401,93.3993,294009,HAS
2017-11-27,93.6657,93.9617,92.2447,92.4618,703750,HAS
2017-11-28,92.5408,92.9453,92.077,92.5408,741532,HAS
2017-11-29,92.4815,92.6789,91.5836,91.6132,979252,HAS
2017-11-30,91.7217,92.6789,91.327,91.7908,1074977,HAS
2017-12-01,91.4158,91.6428,88.9982,90.6264,949100,HAS
2017-12-04,91.1,92.6197,90.2415,90.9224,1177521,HAS
2017-12-05,90.7053,91.031,88.8403,89.906,1637882,HAS
2017-12-06,89.8271,90.6461,89.5508,89.61,1429369,HAS
2017-12-07,89.6593,90.3994,89.4324,90.1429,1023696,HAS
2017-12-08,90.3501,90.7349,89.8271,90.1527,933805,HAS
2017-12-11,89.9554,91.4257,89.7975,90.4586,859747,HAS
2017-12-12,90.3797,91.1,89.5804,90.804,973666,HAS
2017-12-13,91.1691,94.7314,90.8139,94.1887,2173995,HAS
2017-12-14,94.4749,95.881,94.1887,94.6031,1283552,HAS
2017-12-15,95.1163,95.5702,92.6888,92.8269,2334356,HAS
2017-12-18,93.1427,93.7145,89.8172,90.3402,1660515,HAS
2017-12-19,90.4192,90.7547,89.0426,90.4586,1502605,HAS
2017-12-20,90.8731,91.327,89.6396,89.906,994238,HAS
2017-12-21,90.8139,92.8565,90.3304,91.6132,1094631,HAS
2017-12-22,91.4652,92.4717,91.3566,92.3089,775944,HAS
2017-12-26,92.6493,92.6685,91.0606,91.5737,551931,HAS
2017-12-27,91.7217,92.0474,89.985,90.4586,1036141,HAS
2017-12-28,90.5672,90.8139,89.3732,90.3106,817330,HAS
2017-12-29,90.2613,90.3797,88.8896,89.6889,855374,HAS
2018-01-02,90.3501,91.031,89.5113,90.8632,1223723,HAS
2018-01-03,91.0507,91.0507,88.7614,90.0837,1677455,HAS
2018-01-04,90.3304,90.7349,89.3436,89.5113,1291428,HAS
2018-01-05,89.9751,91.554,88.8008,91.1889,1644281,HAS
2018-01-08,90.883,92.0572,90.4685,91.9388,1257067,HAS
2018-01-09,92.2052,93.9124,91.7711,92.6986,1324757,HAS
2018-01-10,92.5013,92.9453,90.7053,91.0902,1240005,HAS
2018-01-11,90.8731,91.3961,89.4028,91.1889,1218920,HAS
2018-01-12,91.3961,92.5309,90.7152,91.2283,1328847,HAS
2018-01-16,91.3566,91.6526,90.0935,90.1823,1521299,HAS
2018-01-17,90.2415,91.9191,90.0146,90.4093,1386979,HAS
2018-01-18,89.7087,90.9224,87.1332,89.3238,1910398,HAS
2018-01-19,89.383,91.5046,88.3568,91.3369,1860299,HAS
2018-01-22,91.1198,91.2678,88.4999,89.6593,1695293,HAS
2018-01-23,90.6363,96.1721,88.8502,93.3104,3606779,HAS
2018-01-24,93.1723,95.6491,92.0178,94.5045,2354240,HAS
2018-01-25,95.2149,95.659,93.9667,94.2874,1475003,HAS
2018-01-26,94.2676,94.84,90.2613,92.1559,2644910,HAS
2018-01-29,92.1164,93.2512,91.5934,92.9552,935486,HAS
2018-01-30,92.7776,93.7249,92.1401,93.0243,1351805,HAS
2018-01-31,93.739,94.2255,93.1831,93.888,947153,HAS
2018-02-01,93.6596,95.6055,92.786,95.0495,1462026,HAS
2018-02-02,94.0667,94.6921,93.0739,93.4412,1823310,HAS
2018-02-05,93.332,93.7589,90.6415,90.6713,1990865,HAS
2018-02-06,89.9466,93.6596,89.2417,93.2526,2692697,HAS
2018-02-07,91.8329,102.6444,91.4358,101.4828,7270568,HAS
2018-02-08,100.2815,100.7779,95.5856,95.7842,3362677,HAS
2018-02-09,96.9954,98.2662,94.3546,97.0252,2911493,HAS
2018-02-12,97.7003,98.6136,95.6452,95.9331,1312963,HAS
2018-02-13,95.7345,96.6876,94.0468,94.8708,1987931,HAS
2018-02-14,94.4737,96.5784,93.9972,96.0125,1370186,HAS
2018-02-15,96.0721,97.1145,94.9304,96.6578,1270626,HAS
2018-02-16,96.5288,99.9638,95.0098,98.1371,2570355,HAS
2018-02-20,97.8095,98.2364,96.5486,97.0649,1403662,HAS
2018-02-21,97.4719,99.5369,96.8738,98.3555,1916783,HAS
2018-02-22,98.0875,98.3456,96.2806,96.6082,1426147,HAS
2018-02-23,96.499,97.0152,95.2779,96.767,1289988,HAS
2018-02-26,97.1046,98.1867,96.6529,97.8095,1230915,HAS
2018-02-27,98.1669,99.8199,96.5188,96.5387,979621,HAS
2018-02-28,96.916,97.7698,94.8609,94.8807,1397997,HAS
2018-03-01,95.3672,96.1614,93.5405,93.7192,1150848,HAS
2018-03-02,93.2824,95.2382,92.8753,94.9602,888361,HAS
2018-03-05,94.712,96.4593,94.0964,96.1019,768123,HAS
2018-03-06,96.1019,96.2806,94.6921,95.1786,701800,HAS
2018-03-07,94.7616,95.675,93.4611,93.5405,1152082,HAS
2018-03-08,93.3419,93.605,92.3889,92.7065,864043,HAS
2018-03-09,90.4231,91.4854,89.1921,90.8004,3198328,HAS
2018-03-12,91.3365,91.5152,89.346,89.4204,1980416,HAS
2018-03-13,89.887,90.2544,88.5071,88.7056,1353487,HAS
2018-03-14,89.0829,89.3509,86.9484,87.8915,2079350,HAS
2018-03-15,87.7426,88.0007,86.6704,87.5143,1707500,HAS
2018-03-16,87.5838,88.0702,86.7895,87.1072,1928164,HAS
2018-03-19,86.4818,86.6595,85.3692,85.8265,1536402,HAS
2018-03-20,85.896,86.2336,84.7146,85.0819,1636326,HAS
2018-03-21,85.3599,86.5314,84.804,85.9754,1689307,HAS
2018-03-22,85.3103,85.4393,83.9005,84.0494,1957403,HAS
2018-03-23,84.6352,85.3202,83.4538,83.6126,1586624,HAS
2018-03-26,84.2083,84.5657,83.3446,84.4664,754793,HAS
2018-03-27,84.9429,85.3788,82.9574,83.4637,908708,HAS
2018-03-28,83.702,84.66,83.0566,83.2155,1052138,HAS
2018-03-29,83.3545,84.248,83.3545,83.692,1084264,HAS
2018-04-02,83.3644,84.2579,82.7985,83.146,1454452,HAS
2018-04-03,83.6225,84.0494,83.007,83.6424,1057914,HAS
2018-04-04,83.146,84.794,82.8348,84.5558,830651,HAS
2018-04-05,85.211,85.6627,84.6929,84.7841,685624,HAS
2018-04-06,83.9601,84.9727,83.2751,83.8211,1024062,HAS
2018-04-09,84.3671,85.479,83.7417,83.8409,984031,HAS
2018-04-10,84.8734,85.7145,84.3175,85.4691,1086084,HAS
2018-04-11,84.804,87.2859,84.804,86.7002,1094504,HAS
2018-04-12,86.7796,87.0774,85.7372,86.2038,975336,HAS
2018-04-13,86.4023,87.2859,85.9953,87.1271,1157532,HAS
2018-04-16,87.7922,88.0404,87.2561,87.4051,1140758,HAS
2018-04-17,88.1993,88.4177,85.3798,85.4393,1461814,HAS
2018-04-18,85.757,85.757,84.6143,84.8734,2303021,HAS
2018-04-19,84.8437,85.1216,82.8482,83.3843,2693495,HAS
2018-04-20,83.831,85.0323,81.8554,82.2128,2775008,HAS
2018-04-23,78.6784,86.2534,78.4303,85.4989,9536690,HAS
2018-04-24,86.5612,86.9782,84.9827,85.6379,3022905,HAS
2018-04-25,85.7967,86.7101,85.3003,86.3428,1791886,HAS
2018-04-26,86.4619,86.9682,83.8608,85.1911,2443074,HAS
2018-04-27,85.4393,87.8419,85.3798,86.73,1726865,HAS
2018-04-30,87.0,88.74,86.8,88.09,1468492,HAS
2018-05-01,88.0,88.08,85.67,87.39,2201641,HAS
2018-05-02,85.74,87.38,85.74,86.63,1173829,HAS
2018-05-03,86.41,86.74,85.31,86.11,1301027,HAS
2018-05-04,85.71,87.13,85.61,86.87,895896,HAS
2018-05-07,86.83,88.28,86.31,88.03,1383115,HAS
2018-05-08,87.68,89.1586,86.77,87.3,1133195,HAS
2018-05-09,87.03,87.11,85.87,86.68,1041767,HAS
2018-05-10,87.14,87.74,86.46,86.97,630711,HAS
2018-05-11,87.24,87.97,86.75,87.25,883377,HAS
2018-05-14,87.25,87.41,86.35,86.63,790041,HAS
2018-05-15,86.27,87.55,86.27,87.17,759242,HAS
2018-05-16,87.36,88.45,87.2,88.28,766919,HAS
2018-05-17,88.09,89.21,88.04,88.67,812009,HAS
2018-05-18,88.58,89.05,88.172,88.71,873764,HAS
2018-05-21,88.85,88.85,87.07,87.37,750404,HAS
2018-05-22,87.46,88.55,87.46,87.56,633518,HAS
2018-05-23,87.3,87.87,87.15,87.74,460040,HAS
2018-05-24,87.76,88.1,87.11,87.78,465876,HAS
2018-05-25,88.0,88.435,87.5,87.64,633591,HAS
2018-05-29,87.38,87.5,86.38,86.98,1031559,HAS
2018-05-30,87.2,87.3,86.69,86.81,699526,HAS
2018-05-31,86.96,87.22,86.41,86.75,1195861,HAS
2018-06-01,87.22,87.62,86.28,87.09,994692,HAS
2018-06-04,87.34,88.69,87.24,88.65,745253,HAS
2018-06-05,88.43,88.63,86.9401,87.06,1135087,HAS
2018-06-06,87.18,88.44,86.75,88.43,941167,HAS
2018-06-07,88.45,89.69,88.25,88.81,656323,HAS
2018-06-08,88.82,90.5,88.82,90.33,648558,HAS
2018-06-11,90.37,90.88,90.05,90.43,443634,HAS
2018-06-12,90.57,91.26,90.17,91.21,837348,HAS
