date,open,high,low,close,volume,Name
2016-11-09,27.1742,27.7851,26.9689,27.5945,4519448,GT
2016-11-10,27.7998,28.9434,27.5554,28.6404,6021782,GT
2016-11-11,28.5524,28.8066,28.3667,28.5915,2809986,GT
2016-11-14,28.6502,29.6374,28.6502,29.4713,4265182,GT
2016-11-15,30.2533,30.5074,29.4714,30.2924,4169484,GT
2016-11-16,30.1164,30.1653,29.7352,29.7938,3080937,GT
2016-11-17,29.7841,29.9209,29.4713,29.8818,2451662,GT
2016-11-18,30.1751,30.1751,29.4224,29.4615,2393563,GT
2016-11-21,29.4224,29.6863,29.0803,29.2464,3414514,GT
2016-11-22,29.6277,29.8623,29.1194,29.7841,3727637,GT
2016-11-23,29.8134,30.3412,29.7254,30.2239,2331953,GT
2016-11-25,30.3608,30.7322,30.2924,30.4585,1300856,GT
2016-11-28,30.3021,30.4879,29.8623,30.0578,2097615,GT
2016-11-29,30.2533,30.6443,29.9111,30.439,2799736,GT
2016-11-30,30.4488,30.4683,29.8818,29.9991,3491525,GT
2016-12-01,30.0578,30.9277,29.8134,29.8329,3809252,GT
2016-12-02,29.8623,30.2142,29.0803,29.0998,2702343,GT
2016-12-05,29.2758,29.7547,29.0998,29.4615,2633634,GT
2016-12-06,29.5397,29.5886,28.8946,29.3051,5693398,GT
2016-12-07,29.3833,30.8886,29.3344,30.7518,5304338,GT
2016-12-08,30.6052,31.2405,30.4488,31.1721,2258633,GT
2016-12-09,31.045,31.5435,30.786,31.4556,2685804,GT
2016-12-12,32.2571,32.2952,31.524,31.7195,4219628,GT
2016-12-13,31.8466,32.609,31.8466,32.4624,3677089,GT
2016-12-14,32.2669,32.3646,31.6761,31.7097,4033726,GT
2016-12-15,31.6706,32.3353,31.1916,32.2473,2947055,GT
2016-12-16,32.2473,32.4917,31.5435,31.612,4860244,GT
2016-12-19,31.7195,31.7488,31.0401,31.3089,3741670,GT
2016-12-20,31.4458,31.739,31.221,31.4067,2420608,GT
2016-12-21,31.436,31.5729,31.2698,31.3383,2219237,GT
2016-12-22,31.4751,31.4751,30.6931,30.7909,1639141,GT
2016-12-23,30.8495,31.0841,30.6779,30.9277,1195631,GT
2016-12-27,30.9766,31.2503,30.9766,31.1721,847020,GT
2016-12-28,31.2796,31.4262,30.4634,30.4976,1373216,GT
2016-12-29,30.5465,30.8936,30.3119,30.4292,1185514,GT
2016-12-30,30.527,30.6638,29.9209,30.1751,1929402,GT
2017-01-03,30.3412,31.1095,30.2533,30.4879,2704661,GT
2017-01-04,30.5758,31.2992,30.4683,31.2796,2897082,GT
2017-01-05,31.1037,31.3314,30.742,30.7811,1971327,GT
2017-01-06,30.9766,31.2698,30.5074,31.1232,2152417,GT
2017-01-09,31.133,31.475,30.9766,31.1232,2779567,GT
2017-01-10,31.0646,31.612,30.9473,31.348,1923389,GT
2017-01-11,31.3871,31.5435,30.3608,30.4781,4825138,GT
2017-01-12,30.3021,30.3706,29.4224,29.9014,3285652,GT
2017-01-13,29.8623,30.0969,29.8427,30.048,1597756,GT
2017-01-17,29.8036,30.4634,29.745,30.1164,1914224,GT
2017-01-18,30.2337,30.2873,29.6961,29.8525,2443346,GT
2017-01-19,29.8623,29.9209,29.5397,29.7059,1892125,GT
2017-01-20,29.8525,30.2435,29.5397,29.8329,2043735,GT
2017-01-23,29.745,29.872,29.5495,29.7645,1768377,GT
2017-01-24,29.8036,30.4781,29.6863,30.3608,2572936,GT
2017-01-25,30.6345,31.045,30.4781,30.8984,2357318,GT
2017-01-26,30.9277,31.0744,30.6443,30.9962,2285545,GT
2017-01-27,30.9082,30.9668,30.2924,30.6052,3371264,GT
2017-01-30,30.5169,30.7424,30.1541,30.7326,1809646,GT
2017-01-31,30.5659,31.8015,30.4973,31.7623,3114844,GT
2017-02-01,31.8702,32.0663,31.2818,31.4877,3357423,GT
2017-02-02,31.3308,31.7466,31.0857,31.4485,2486355,GT
2017-02-03,31.6642,32.0173,31.37,31.4289,3934211,GT
2017-02-06,31.2916,31.6691,31.1641,31.6054,3087734,GT
2017-02-07,31.7035,31.8211,31.3504,31.6152,4740301,GT
2017-02-08,30.8797,31.7035,30.3992,31.5073,5598381,GT
2017-02-09,31.6152,33.3313,31.576,32.5958,5420899,GT
2017-02-10,32.6547,33.1155,32.5027,33.0665,3790911,GT
2017-02-13,33.0469,35.0474,33.0469,35.018,7320690,GT
2017-02-14,35.116,35.7142,34.9003,35.067,5830346,GT
2017-02-15,34.9395,35.5279,34.9199,35.469,3146703,GT
2017-02-16,35.4985,35.6446,35.165,35.4592,2092529,GT
2017-02-17,35.2043,35.6897,35.1847,35.371,3857059,GT
2017-02-21,35.4102,35.9005,35.3121,35.5867,3242175,GT
2017-02-22,35.5769,35.6455,35.165,35.2533,3738776,GT
2017-02-23,35.3514,35.5769,34.763,34.812,3742735,GT
2017-02-24,34.1256,34.7434,34.1158,34.6747,3232469,GT
2017-02-27,34.6747,34.8022,34.4394,34.5767,2559864,GT
2017-02-28,34.508,34.5374,34.1158,34.3707,3594182,GT
2017-03-01,34.9003,35.5475,34.6702,35.067,2543596,GT
2017-03-02,34.8316,35.621,34.7924,35.4494,3613270,GT
2017-03-03,35.3219,35.5965,34.8414,34.9199,2308570,GT
2017-03-06,34.7336,34.8512,34.5865,34.6453,2053624,GT
2017-03-07,34.5963,34.7532,34.4296,34.5865,2120145,GT
2017-03-08,34.5963,34.8414,34.5178,34.6649,1738625,GT
2017-03-09,34.4198,34.915,34.3119,34.6257,2067704,GT
2017-03-10,34.9297,35.1258,34.6159,34.7728,1498097,GT
2017-03-13,34.7924,35.4004,34.7924,35.1062,1962010,GT
2017-03-14,35.0376,35.9397,34.9297,35.7044,2869285,GT
2017-03-15,35.8123,36.3026,35.5279,36.1653,2677204,GT
2017-03-16,36.2633,36.4791,35.9692,36.0966,1921152,GT
2017-03-17,36.0966,36.1162,35.5867,35.9299,4092350,GT
2017-03-20,35.9593,35.979,35.6759,35.7926,1512060,GT
2017-03-21,35.9005,36.1653,35.0474,35.2239,2692584,GT
2017-03-22,35.1552,35.5671,35.018,35.2925,2998127,GT
2017-03-23,35.2239,35.5279,34.8512,35.2631,1837247,GT
2017-03-24,35.3318,35.6653,35.1356,35.2435,1914159,GT
2017-03-27,34.9297,35.3416,34.7336,35.2925,2174785,GT
2017-03-28,35.3121,35.9152,35.1552,35.8024,2161206,GT
2017-03-29,35.7828,36.0672,35.4396,35.4886,1843714,GT
2017-03-30,34.6551,35.1945,34.5179,35.0964,2703910,GT
2017-03-31,35.0768,35.3906,34.9983,35.3023,4146663,GT
2017-04-03,35.371,35.3896,33.1744,34.5963,2725707,GT
2017-04-04,34.4982,34.7532,33.8412,33.9295,4227390,GT
2017-04-05,34.2335,34.8316,34.0373,34.2236,3589211,GT
2017-04-06,34.2923,34.7189,34.0667,34.5276,2736290,GT
2017-04-07,34.4786,34.5963,34.2236,34.4982,1884716,GT
2017-04-10,34.4296,34.7532,34.2089,34.5374,1898721,GT
2017-04-11,34.4394,34.964,34.1452,34.9493,2346947,GT
2017-04-12,35.067,35.067,33.6745,33.7235,4098926,GT
2017-04-13,33.7922,34.0864,33.4097,33.4784,2800497,GT
2017-04-17,33.6549,34.2629,33.4293,34.2629,2256715,GT
2017-04-18,33.9883,34.2423,33.6892,34.0275,2149449,GT
2017-04-19,34.1844,34.6355,34.0569,34.155,2248470,GT
2017-04-20,34.3511,35.1062,34.0766,35.0474,3778592,GT
2017-04-21,35.018,35.0327,34.4933,34.6649,2651861,GT
2017-04-24,35.2043,35.3318,34.9983,35.2141,1576217,GT
2017-04-25,35.3023,35.3612,34.964,35.165,1862755,GT
2017-04-26,35.2533,35.371,35.0866,35.2141,3099765,GT
2017-04-27,34.5749,35.3223,34.2406,34.8601,3874311,GT
2017-04-28,34.6732,36.1286,34.6634,35.6271,4335728,GT
2017-05-01,35.7549,36.0401,34.9879,35.0174,2348955,GT
2017-05-02,35.0666,35.2829,34.3389,34.6831,2783154,GT
2017-05-03,34.6339,34.9584,34.3782,34.5946,1759095,GT
2017-05-04,34.6634,34.7716,34.2061,34.7126,1590353,GT
2017-05-05,34.8502,34.9387,34.2012,34.7519,1799033,GT
2017-05-08,34.8797,35.1944,34.5257,34.6634,1231587,GT
2017-05-09,34.6732,35.0617,34.5454,34.9191,1600457,GT
2017-05-10,34.7322,34.8699,34.4126,34.8502,1616221,GT
2017-05-11,34.7224,35.0469,34.3979,34.7224,2234739,GT
2017-05-12,34.5552,34.6732,33.6997,33.7587,2236213,GT
2017-05-15,33.7587,33.8571,33.3949,33.621,2797429,GT
2017-05-16,33.6112,33.7587,32.9819,33.0015,2432032,GT
2017-05-17,32.5885,32.8245,31.6248,31.7232,3698023,GT
2017-05-18,31.7527,32.0083,31.3888,31.5265,3528108,GT
2017-05-19,31.6445,31.792,31.1626,31.202,2632577,GT
2017-05-22,31.3692,31.3888,30.8086,31.2905,2735781,GT
2017-05-23,31.3397,31.6347,31.1274,31.5462,2940371,GT
2017-05-24,31.5757,31.8559,31.4478,31.7723,3054631,GT
2017-05-25,31.8903,32.0477,31.379,31.4872,2849375,GT
2017-05-26,31.5068,32.087,31.4085,32.0575,2950826,GT
2017-05-30,31.9788,32.2935,31.5117,31.556,2377069,GT
2017-05-31,32.087,32.1067,31.3888,31.6838,3317273,GT
2017-06-01,33.68,34.0636,33.1392,33.9751,7619936,GT
2017-06-02,34.1324,34.1717,33.4342,33.6997,3733049,GT
2017-06-05,33.8767,34.2602,33.739,33.8177,3062573,GT
2017-06-06,33.8177,34.1324,33.3505,34.0242,2150365,GT
2017-06-07,34.2504,34.7519,34.098,34.6044,3440745,GT
2017-06-08,34.3487,34.6732,33.9357,34.5847,2812848,GT
2017-06-09,34.7421,34.9486,34.4667,34.8601,2291876,GT
2017-06-12,34.9387,35.5484,34.6831,35.1551,2350001,GT
2017-06-13,35.1256,35.1256,34.7126,35.0764,3176140,GT
2017-06-14,34.9977,35.1649,33.8669,34.2996,3564454,GT
2017-06-15,33.6899,34.1816,33.562,34.0734,3165845,GT
2017-06-16,33.7095,34.0832,32.7459,32.9524,3816257,GT
2017-06-19,33.0802,33.0999,32.6672,33.0704,1793329,GT
2017-06-20,33.5129,33.5719,32.5492,32.6279,4239188,GT
2017-06-21,32.677,33.149,32.5688,33.0704,2667967,GT
2017-06-22,32.972,33.2867,32.6279,32.8737,1665133,GT
2017-06-23,32.8442,33.2179,32.7459,33.09,1878953,GT
2017-06-26,33.1195,33.6505,33.0999,33.5325,1888234,GT
2017-06-27,33.4834,33.9603,33.1884,33.7784,3180389,GT
2017-06-28,33.4932,34.3684,33.4932,34.2504,2718860,GT
2017-06-29,34.2406,34.5257,33.9947,34.1324,3040685,GT
2017-06-30,34.3192,34.6536,34.2307,34.3782,4047081,GT
2017-07-03,34.5552,35.1207,34.3684,34.3782,1532815,GT
2017-07-05,34.5159,34.6437,34.1717,34.4864,1968211,GT
2017-07-06,34.3782,34.5307,33.8128,34.5159,2035897,GT
2017-07-07,34.6241,35.1256,34.5159,34.8797,1663285,GT
2017-07-10,34.9781,35.1649,34.7322,35.0567,2612058,GT
2017-07-11,35.0764,35.4599,34.9387,35.3026,1946041,GT
2017-07-12,35.5878,35.7303,35.4009,35.4599,1789989,GT
2017-07-13,35.5189,35.7353,35.3321,35.4501,1483930,GT
2017-07-14,35.5189,35.7353,35.4698,35.6664,1141656,GT
2017-07-17,35.6861,35.9123,35.6074,35.7058,1360427,GT
2017-07-18,35.5681,35.5681,34.9437,35.1059,1700403,GT
2017-07-19,35.0862,35.3124,35.0567,35.1649,1340549,GT
2017-07-20,35.1649,35.4796,35.0961,35.3223,1600342,GT
2017-07-21,34.9191,35.1551,34.6536,34.8109,2405744,GT
2017-07-24,34.7716,34.9387,34.3979,34.5749,2004155,GT
2017-07-25,34.7322,35.3419,34.6929,35.2338,2079286,GT
2017-07-26,35.3026,35.3518,34.9879,35.1944,1784595,GT
2017-07-27,35.4403,35.6073,34.8502,34.9879,2686081,GT
2017-07-28,31.3097,32.4733,30.2057,32.0591,18004667,GT
2017-07-31,32.207,32.2563,30.8166,31.073,9644791,GT
2017-08-01,31.1371,31.1371,30.2693,31.0434,8138944,GT
2017-08-02,31.0335,31.3885,30.5306,30.9941,6237785,GT
2017-08-03,31.4674,31.5562,30.4764,30.6785,5755502,GT
2017-08-04,30.6292,30.9448,30.5602,30.7673,5078798,GT
2017-08-07,30.7673,31.3195,30.7673,31.0237,3855357,GT
2017-08-08,30.9744,31.2899,30.9645,31.0434,2459663,GT
2017-08-09,30.8659,31.1617,30.5405,30.7673,3843561,GT
2017-08-10,30.6588,30.7673,29.9488,30.008,4102195,GT
2017-08-11,30.1559,30.1953,29.7713,29.8502,1891783,GT
2017-08-14,30.077,30.1608,29.722,29.8107,2588232,GT
2017-08-15,29.8995,30.0967,29.722,29.8798,2732485,GT
2017-08-16,30.008,30.1066,29.8305,29.8699,2015022,GT
2017-08-17,29.722,29.865,29.3768,29.4952,2987264,GT
2017-08-18,29.4952,29.6037,29.1895,29.3374,1851976,GT
2017-08-21,29.298,29.367,29.0416,29.3275,2940012,GT
2017-08-22,29.4261,29.653,29.3275,29.5248,1755851,GT
2017-08-23,29.3571,29.6431,29.298,29.3571,1438617,GT
2017-08-24,29.4459,29.6875,29.3177,29.5445,2133686,GT
2017-08-25,29.6727,29.8699,29.5741,29.653,1975220,GT
2017-08-28,29.7319,29.9291,29.6628,29.8995,1409240,GT
2017-08-29,29.6332,29.8403,29.4163,29.7812,1783225,GT
2017-08-30,29.8107,29.8206,29.4557,29.5642,2740920,GT
2017-08-31,29.7614,30.008,29.6234,29.8798,1859212,GT
2017-09-01,30.0178,30.456,29.9636,30.1164,1728160,GT
2017-09-05,30.0671,30.3087,29.86,29.9882,1867966,GT
2017-09-06,29.9882,30.3531,29.9192,30.0178,1641209,GT
2017-09-07,30.1066,30.1066,29.7319,29.8699,3526836,GT
2017-09-08,29.8896,30.0573,29.7121,29.8896,1303536,GT
2017-09-11,30.3433,31.3688,30.3137,31.1124,5611346,GT
2017-09-12,31.5562,32.4338,31.4477,32.1775,3876127,GT
2017-09-13,32.1972,32.2366,31.8224,31.852,2090690,GT
2017-09-14,31.783,32.0788,31.6351,31.8027,2495674,GT
2017-09-15,31.6252,32.0197,31.3688,31.9802,2968935,GT
2017-09-18,32.0098,32.1281,31.8619,31.9309,1536140,GT
2017-09-19,31.9309,31.9506,31.3294,31.6351,2134964,GT
2017-09-20,31.7436,31.9704,31.5167,31.8224,2203751,GT
2017-09-21,31.9112,32.0788,31.7731,32.0098,1411165,GT
2017-09-22,31.7929,32.1873,31.6548,32.1183,1514607,GT
2017-09-25,32.0591,32.5127,32.0591,32.4536,2128587,GT
2017-09-26,32.4141,32.7987,32.3155,32.562,3700275,GT
2017-09-27,32.6705,33.2425,32.4832,32.8283,3121539,GT
2017-09-28,32.7889,32.8677,32.3845,32.6015,2499319,GT
2017-09-29,32.6409,32.8283,32.5027,32.7889,2432432,GT
2017-10-02,32.7987,33.134,32.6508,33.1044,1560975,GT
2017-10-03,33.4003,33.5186,32.7593,32.848,1876659,GT
2017-10-04,32.8086,33.1241,32.7395,32.8973,1475167,GT
2017-10-05,32.9171,33.0354,32.6409,32.7001,2813722,GT
2017-10-06,32.7494,32.7987,32.2662,32.3155,2575004,GT
2017-10-09,32.3845,32.4338,31.9003,32.2662,2717173,GT
2017-10-10,32.4141,32.6409,32.1775,32.562,1879552,GT
2017-10-11,32.8382,33.2622,32.3352,32.5325,2668580,GT
2017-10-12,32.3944,32.5127,31.9506,32.2563,2261747,GT
2017-10-13,32.4043,32.779,32.3254,32.5522,3661303,GT
2017-10-16,32.493,32.8086,32.4338,32.5818,2323359,GT
2017-10-17,32.5916,32.7001,32.4339,32.5719,1747094,GT
2017-10-18,32.7593,33.1143,32.7593,32.9269,2134434,GT
2017-10-19,32.7494,33.1439,32.3648,33.134,2041795,GT
2017-10-20,33.134,33.5482,32.9466,33.4693,2123608,GT
2017-10-23,33.6073,33.6263,33.1537,33.4397,2236833,GT
2017-10-24,33.6862,34.0412,33.4397,33.5876,3018895,GT
2017-10-25,33.5087,33.5186,33.065,33.4791,2170549,GT
2017-10-26,33.5285,33.5619,33.0946,33.203,4313543,GT
2017-10-27,31.5365,32.0591,30.7969,31.7337,10642562,GT
2017-10-30,30.5701,31.2428,29.8829,30.7278,8391715,GT
2017-10-31,30.7477,30.7576,30.183,30.3019,4097932,GT
2017-11-01,29.8958,30.4406,29.8561,29.9453,3880914,GT
2017-11-02,29.9354,29.9354,29.1033,29.658,4525543,GT
2017-11-03,29.6283,29.7868,29.1181,29.1726,2612526,GT
2017-11-06,29.1726,29.2975,28.7764,29.0141,3862437,GT
2017-11-07,28.9547,29.4819,28.8854,29.3113,3161164,GT
2017-11-08,29.2618,29.4302,28.8061,28.9646,3718133,GT
2017-11-09,28.8061,29.0536,28.7467,28.8755,2156596,GT
2017-11-10,28.9052,28.9943,28.5387,28.7962,2806832,GT
2017-11-13,28.7665,29.1558,28.7269,28.9547,2379492,GT
2017-11-14,28.8755,29.2222,28.7467,29.0835,2270155,GT
2017-11-15,29.0042,29.0934,28.6872,28.7863,2542758,GT
2017-11-16,28.9448,29.0736,28.8259,29.034,1526642,GT
2017-11-17,29.2023,29.7125,29.1726,29.658,4275583,GT
2017-11-20,29.7967,30.6387,29.767,30.3613,4771579,GT
2017-11-21,30.3712,30.708,30.2623,30.5297,2044162,GT
2017-11-22,30.4208,30.5991,30.2623,30.401,2759693,GT
2017-11-24,30.4307,30.4406,30.1236,30.3811,1065714,GT
2017-11-27,30.401,30.632,30.3217,30.5991,2376196,GT
2017-11-28,30.8467,31.5451,30.7278,31.5104,3533375,GT
2017-11-29,31.5302,32.1246,31.4113,31.8373,3092417,GT
2017-11-30,31.9463,32.3821,31.9463,32.0651,3181421,GT
2017-12-01,32.0354,32.1642,31.3024,31.8175,4018855,GT
2017-12-04,32.0849,32.3722,31.659,31.768,2783445,GT
2017-12-05,31.7878,31.9562,31.3618,31.9165,2633068,GT
2017-12-06,31.8373,31.9661,31.0151,31.0646,3176054,GT
2017-12-07,30.9557,31.2429,30.812,31.025,2796729,GT
2017-12-08,31.2529,31.55,31.1538,31.451,3033414,GT
2017-12-11,31.3816,31.5253,31.0646,31.1142,2270145,GT
2017-12-12,31.2033,31.4213,31.0448,31.2727,2084767,GT
2017-12-13,31.2033,31.6689,31.1736,31.4708,2076435,GT
2017-12-14,31.451,31.5401,30.9458,31.0052,2577303,GT
2017-12-15,31.2231,31.3717,31.0349,31.1637,3644728,GT
2017-12-18,31.5797,32.1811,31.3271,31.6788,3485140,GT
2017-12-19,31.8373,32.1295,31.6986,31.867,2229776,GT
2017-12-20,32.0255,32.2137,31.9066,32.1147,1900878,GT
2017-12-21,32.1444,32.5357,32.1444,32.2632,1654156,GT
2017-12-22,32.2335,32.5802,32.0156,32.5406,1823418,GT
2017-12-26,32.5208,32.7585,32.2236,32.293,1270239,GT
2017-12-27,32.293,32.5406,32.1939,32.2831,1725560,GT
2017-12-28,32.3128,32.4614,32.1444,32.4416,2414373,GT
2017-12-29,32.5604,32.5703,32.0057,32.0057,1634421,GT
2018-01-02,32.1147,32.184,31.6293,32.0156,2795741,GT
2018-01-03,32.0849,32.0948,31.3618,31.5599,3324474,GT
2018-01-04,31.6491,32.3128,31.5698,32.2732,4912022,GT
2018-01-05,32.3821,32.6,32.0651,32.5307,3789864,GT
2018-01-08,32.5208,32.8873,32.392,32.818,2188627,GT
2018-01-09,33.0359,33.9671,32.9567,33.5708,2830238,GT
2018-01-10,33.5114,33.556,33.1003,33.1548,2267697,GT
2018-01-11,33.2637,33.5609,33.1746,33.2736,1971776,GT
2018-01-12,33.2142,33.759,33.2142,33.5906,4295091,GT
2018-01-16,33.6798,33.8482,32.9963,33.1845,2852199,GT
2018-01-17,33.0953,34.9576,32.9567,34.0463,6156814,GT
2018-01-18,33.9571,34.1949,33.4817,33.759,2400531,GT
2018-01-19,33.9076,34.6704,33.6302,34.6605,2974632,GT
2018-01-22,34.6704,35.334,34.5911,35.2845,3137856,GT
2018-01-23,35.1855,35.2548,34.7595,34.8685,2259210,GT
2018-01-24,34.9675,35.6609,34.8289,35.0369,3181297,GT
2018-01-25,35.1756,35.339,34.809,35.1359,1398298,GT
2018-01-26,35.3043,35.5718,35.1359,35.4232,1726701,GT
2018-01-29,35.334,35.7303,35.3043,35.3241,1857772,GT
2018-01-30,35.0765,35.2152,34.6109,35.1062,2229910,GT
2018-01-31,35.1559,35.2554,34.5692,34.6288,2536277,GT
2018-02-01,34.4498,34.5393,34.062,34.3205,2408660,GT
2018-02-02,34.3205,34.5692,34.0819,34.1614,2273962,GT
2018-02-05,33.9824,34.4697,32.5404,32.6199,3615780,GT
2018-02-06,32.3912,33.4852,31.9238,33.1967,4014079,GT
2018-02-07,32.9581,33.694,32.8288,33.2863,4053834,GT
2018-02-08,33.2863,33.2863,30.4022,30.5812,6836789,GT
2018-02-09,30.8099,31.6155,29.2286,29.8254,8126258,GT
2018-02-12,30.0839,30.5613,29.8005,29.9447,7102638,GT
2018-02-13,29.7756,30.0392,28.8905,29.1789,5416885,GT
2018-02-14,28.8408,29.5071,28.6518,29.4176,4696522,GT
2018-02-15,29.6265,29.9049,29.3977,29.7955,3401296,GT
2018-02-16,29.8353,29.8403,29.444,29.4972,3115741,GT
2018-02-20,29.3977,29.6165,29.0644,29.3182,2923221,GT
2018-02-21,29.2883,29.4673,28.9601,28.99,2591160,GT
2018-02-22,29.1889,29.2585,28.7563,28.9701,2603964,GT
2018-02-23,29.0397,29.4972,29.0397,29.3579,1943477,GT
2018-02-26,29.5369,29.7358,29.2983,29.6563,1864281,GT
2018-02-27,29.706,29.8403,29.3082,29.3281,2690259,GT
2018-02-28,29.4375,29.5867,28.7811,28.7811,3090241,GT
2018-03-01,28.6618,28.9005,27.8761,28.0352,3799291,GT
2018-03-02,27.8662,28.3535,27.6971,27.9855,4075715,GT
2018-03-05,27.7667,28.254,27.7468,28.0054,3707402,GT
2018-03-06,28.075,28.438,27.8761,28.2142,3702849,GT
2018-03-07,27.906,28.2441,27.8463,28.1546,2337731,GT
2018-03-08,28.3038,28.5922,28.1693,28.3038,2345725,GT
2018-03-09,28.4629,28.8806,28.3435,28.5922,2338248,GT
2018-03-12,28.6319,29.0297,28.5424,28.7314,1999170,GT
2018-03-13,28.8408,28.9104,28.0949,28.1944,3021926,GT
2018-03-14,28.3038,28.433,27.8264,27.8861,2180794,GT
2018-03-15,27.8761,28.1446,27.6673,27.8761,2091637,GT
2018-03-16,27.8861,28.433,27.8562,28.3535,4364561,GT
2018-03-19,28.3634,28.443,27.6872,27.9258,2005793,GT
2018-03-20,27.9955,28.1347,27.8065,27.8861,1911928,GT
2018-03-21,27.8463,28.433,27.8463,28.0253,1836818,GT
2018-03-22,27.6673,27.906,27.1899,27.2098,2604470,GT
2018-03-23,27.3291,27.5579,26.4291,26.4639,2941856,GT
2018-03-26,26.7722,26.9612,26.1158,26.7324,2897284,GT
2018-03-27,26.7921,26.9313,26.3147,26.5833,2644270,GT
2018-03-28,26.5534,26.7722,26.1457,26.2153,3661557,GT
2018-03-29,26.3943,26.633,26.275,26.4341,3525667,GT
2018-04-02,26.4341,26.6081,25.7379,25.9766,2853810,GT
2018-04-03,26.2451,26.7424,26.1656,26.633,2579779,GT
2018-04-04,26.2551,27.349,26.2252,27.1004,4185601,GT
2018-04-05,27.2894,27.8363,27.0407,27.5877,4034406,GT
2018-04-06,27.349,27.6026,26.3197,26.6628,4592956,GT
2018-04-09,26.8518,27.2297,26.5385,26.9711,3271269,GT
2018-04-10,27.2695,27.8363,27.2695,27.6474,2821034,GT
2018-04-11,27.5081,27.7518,27.3639,27.4982,1774569,GT
2018-04-12,27.7667,27.7667,27.4385,27.5877,2744997,GT
2018-04-13,27.8363,28.1148,27.5877,27.6872,1826565,GT
2018-04-16,27.8463,28.1844,27.7468,28.0551,1771678,GT
2018-04-17,27.8761,28.0999,27.5778,27.6673,3938157,GT
2018-04-18,27.6275,27.7866,27.0556,27.1302,2883978,GT
2018-04-19,27.1402,27.1899,26.4987,26.802,2506911,GT
2018-04-20,26.8915,27.0706,26.5435,26.8617,2974263,GT
2018-04-23,27.0407,27.1998,26.7523,26.8617,2094563,GT
2018-04-24,26.9512,27.1103,26.5534,26.7225,3451228,GT
2018-04-25,26.3048,26.3545,25.1412,25.3699,7620508,GT
2018-04-26,25.2705,25.5191,25.0716,25.2606,4559914,GT
2018-04-27,25.36,25.7379,25.2009,25.36,3834451,GT
2018-04-30,25.33,25.52,25.08,25.11,4075643,GT
2018-05-01,25.23,25.49,25.06,25.4,2902284,GT
2018-05-02,25.46,25.69,25.29,25.33,2797100,GT
2018-05-03,25.24,25.33,24.636,25.08,2885487,GT
2018-05-04,25.05,25.56,24.9,25.28,3037548,GT
2018-05-07,25.34,25.45,24.93,25.16,3516701,GT
2018-05-08,25.12,25.12,24.78,24.92,2979890,GT
2018-05-09,25.0,25.35,24.88,25.19,2621948,GT
2018-05-10,25.21,25.77,25.18,25.73,3005705,GT
2018-05-11,25.69,25.86,25.361,25.54,1896256,GT
2018-05-14,25.55,25.65,25.38,25.48,2616687,GT
2018-05-15,25.45,26.15,25.43,25.76,2957579,GT
2018-05-16,25.78,26.48,25.74,26.4,2314749,GT
2018-05-17,26.41,26.53,26.16,26.32,1816872,GT
2018-05-18,26.25,26.3,26.03,26.15,1933473,GT
2018-05-21,26.11,26.43,26.01,26.04,2927917,GT
2018-05-22,26.1,26.23,25.545,25.72,4864168,GT
2018-05-23,25.6,25.69,25.08,25.27,4109969,GT
2018-05-24,25.25,25.42,24.955,25.21,2636433,GT
2018-05-25,25.15,25.37,25.07,25.19,1605274,GT
2018-05-29,25.0,25.09,24.41,24.59,3006993,GT
2018-05-30,24.76,24.8248,24.4,24.61,3102490,GT
2018-05-31,24.64,24.83,24.121,24.43,3740316,GT
2018-06-01,24.74,25.14,24.41,24.44,3292316,GT
2018-06-04,24.47,24.72,24.4,24.61,2827781,GT
2018-06-05,24.61,24.72,24.47,24.57,2116543,GT
2018-06-06,24.73,25.02,24.41,25.02,2524611,GT
2018-06-07,25.01,25.76,24.965,25.29,2990037,GT
2018-06-08,25.17,25.37,25.045,25.31,1691474,GT
2018-06-11,25.35,25.815,25.35,25.38,2195192,GT
2018-06-12,25.4,25.42,24.88,25.16,2044648,GT
2018-06-13,25.13,25.2,24.95,25.06,1463610,GT
2018-06-14,25.12,25.22,25.015,25.1,1187491,GT
2018-06-15,25.02,25.17,24.64,25.07,3734468,GT
2018-06-18,24.96,25.46,24.96,25.16,1976757,GT
2018-06-19,24.99,25.08,24.6199,25.03,2664668,GT
2018-06-20,25.15,25.23,24.83,25.01,1465684,GT
2018-06-21,24.86,25.0,24.54,24.57,1643284,GT
2018-06-22,24.61,25.11,24.48,24.63,3275840,GT
2018-06-25,24.54,24.66,23.965,24.61,2783826,GT
2018-06-26,24.64,24.83,24.17,24.45,2311235,GT
2018-06-27,24.45,24.8,24.3,24.31,1814867,GT
2018-06-28,24.24,24.29,23.54,23.64,3027211,GT
2018-06-29,23.74,23.94,23.28,23.29,3583130,GT
2018-07-02,23.09,23.46,22.73,23.38,2730498,GT
2018-07-03,23.5,23.69,23.12,23.27,1372206,GT
2018-07-05,23.38,24.08,23.38,23.77,3701991,GT
2018-07-06,23.83,24.05,23.63,23.8,1837847,GT
2018-07-09,23.89,24.35,23.75,24.12,2120708,GT
2018-07-10,24.01,24.24,23.735,23.84,2438186,GT
2018-07-11,23.68,23.74,23.26,23.36,2433204,GT
2018-07-12,23.42,23.49,23.07,23.24,1954755,GT
2018-07-13,23.18,23.27,22.62,22.68,4238518,GT
