date,open,high,low,close,volume,Name
2016-10-10,69.0641,69.1604,68.2459,68.3133,4335114,LOW
2016-10-11,68.2459,68.3229,67.3507,67.4662,4919399,LOW
2016-10-12,67.6395,69.093,67.6202,68.6502,5764129,LOW
2016-10-13,68.4096,68.6887,67.7021,68.4384,4403485,LOW
2016-10-14,68.8908,69.2374,68.5732,68.6791,5659945,LOW
2016-10-17,68.3405,68.7564,67.6489,67.6924,4986791,LOW
2016-10-18,68.2244,68.3502,67.2958,67.9439,5955140,LOW
2016-10-19,67.9245,67.9439,66.638,67.3151,6770163,LOW
2016-10-20,67.2571,67.8278,67.1023,67.6053,6163826,LOW
2016-10-21,67.1894,68.6017,67.1217,68.3405,5724968,LOW
2016-10-24,68.7371,69.2111,68.4856,68.6597,4524727,LOW
2016-10-25,67.141,67.3151,66.077,66.2317,8714228,LOW
2016-10-26,64.9936,65.7919,64.8098,65.1677,9071910,LOW
2016-10-27,65.5353,65.7771,64.7711,64.9646,5300448,LOW
2016-10-28,64.9646,65.4579,64.5293,64.8388,8565140,LOW
2016-10-31,64.5293,64.7905,64.2101,64.4712,6272435,LOW
2016-11-01,64.2681,64.5099,63.0493,63.4846,6392289,LOW
2016-11-02,63.5716,65.071,63.5136,64.3842,5432320,LOW
2016-11-03,64.8678,64.8872,64.2488,64.4132,4572278,LOW
2016-11-04,64.5583,64.9259,64.0553,64.0843,4748874,LOW
2016-11-07,64.9162,65.4531,64.8195,65.0323,4539711,LOW
2016-11-08,64.9259,65.0516,64.4567,64.626,6790146,LOW
2016-11-09,63.3588,65.9319,62.7494,65.6223,7621106,LOW
2016-11-10,66.164,68.176,66.0189,67.1894,9759587,LOW
2016-11-11,67.054,67.7649,66.8944,67.4506,6572323,LOW
2016-11-14,67.7504,68.147,67.407,67.7214,9023436,LOW
2016-11-15,66.5897,67.5666,65.8158,66.7928,11251871,LOW
2016-11-16,64.065,66.5897,62.9913,64.8291,17592100,LOW
2016-11-17,64.8291,65.8158,64.3745,65.7287,9521484,LOW
2016-11-18,65.6997,67.3055,65.5546,67.0443,10624567,LOW
2016-11-21,67.1507,67.4215,66.5799,67.141,6062407,LOW
2016-11-22,67.8955,69.6173,67.4215,69.2498,10677683,LOW
2016-11-23,69.4819,70.0043,69.2788,69.4239,5507322,LOW
2016-11-25,69.5496,69.9752,69.2594,69.8495,2710550,LOW
2016-11-28,69.4916,69.8205,68.8241,68.8725,5315860,LOW
2016-11-29,69.0079,69.3465,68.2438,68.3985,5870379,LOW
2016-11-30,68.4372,68.7854,68.1422,68.2438,6377326,LOW
2016-12-01,68.0406,68.6984,67.6343,68.679,7626859,LOW
2016-12-02,68.8145,70.4299,68.7564,69.9462,7248569,LOW
2016-12-05,70.0526,70.7491,70.0236,70.2848,7497021,LOW
2016-12-06,70.2074,70.7201,69.9752,70.0913,6478549,LOW
2016-12-07,70.2461,73.9654,70.1503,73.9025,9268194,LOW
2016-12-08,73.0029,73.8735,72.5193,72.7804,7711492,LOW
2016-12-09,72.645,72.9255,72.0937,72.2484,5553802,LOW
2016-12-12,71.8615,72.5096,71.639,72.0743,6036946,LOW
2016-12-13,72.4225,72.7321,71.9389,72.2097,6357703,LOW
2016-12-14,72.2678,72.7708,71.049,71.1554,6790149,LOW
2016-12-15,71.3198,72.055,71.0973,71.2618,6211154,LOW
2016-12-16,71.4649,71.7357,70.2751,70.575,7663187,LOW
2016-12-19,70.2461,71.1167,70.1881,70.5363,5056299,LOW
2016-12-20,70.662,72.0453,70.4202,71.8421,5348533,LOW
2016-12-21,71.668,71.8905,71.3875,71.7648,2942842,LOW
2016-12-22,71.1457,71.668,70.4976,70.6233,4008472,LOW
2016-12-23,70.7104,70.8942,69.8795,69.9365,3591768,LOW
2016-12-27,70.2171,70.3718,69.6077,69.8688,3868790,LOW
2016-12-28,70.0816,70.101,69.124,69.2304,4227350,LOW
2016-12-29,69.1627,69.5496,68.9112,69.0079,4009802,LOW
2016-12-30,69.2884,69.7237,68.4662,68.7951,3877713,LOW
2017-01-03,69.3658,69.569,68.1857,68.6307,6412188,LOW
2017-01-04,68.8532,69.8688,68.7274,69.4626,5863668,LOW
2017-01-05,69.1047,69.4432,68.4469,68.7468,4420248,LOW
2017-01-06,68.8725,69.066,68.2341,68.6307,4645538,LOW
2017-01-09,68.6113,68.9886,68.5823,68.7468,3563619,LOW
2017-01-10,68.6307,69.3562,68.3598,68.8822,4133974,LOW
2017-01-11,68.8338,69.0369,68.2534,68.9305,3432226,LOW
2017-01-12,68.9209,69.2981,68.4807,69.2401,4310647,LOW
2017-01-13,69.066,70.2413,69.0563,69.7915,6947951,LOW
2017-01-17,69.2788,70.8168,69.0563,70.0139,5468495,LOW
2017-01-18,69.7431,69.7431,68.7371,69.0466,8788340,LOW
2017-01-19,68.9596,70.2751,68.8241,69.2594,6274039,LOW
2017-01-20,69.2884,69.5786,68.9305,69.4142,5613940,LOW
2017-01-23,69.2489,70.8042,69.2489,70.5515,5361256,LOW
2017-01-24,70.5806,71.9609,70.4786,71.9318,5736753,LOW
2017-01-25,72.2147,72.6608,70.9986,71.0181,5372664,LOW
2017-01-26,71.3291,71.7665,70.8309,71.1833,5268772,LOW
2017-01-27,71.2416,71.3777,70.6876,71.2027,4183467,LOW
2017-01-30,71.0472,71.5816,70.5418,71.5138,3856045,LOW
2017-01-31,70.8042,71.4846,70.7119,71.0375,4537466,LOW
2017-02-01,70.8723,70.9889,70.2987,70.3279,4006587,LOW
2017-02-02,70.6973,70.7556,69.8905,69.9391,3538330,LOW
2017-02-03,70.1043,71.3486,69.7836,71.2416,6311664,LOW
2017-02-06,70.9209,71.1541,70.3765,70.5806,5166821,LOW
2017-02-07,70.8139,70.95,70.0946,70.221,3749526,LOW
2017-02-08,70.5806,70.7362,70.1918,70.4251,4029600,LOW
2017-02-09,70.6778,71.6353,70.4057,71.4749,4040972,LOW
2017-02-10,71.368,71.9707,71.0667,71.9026,3661291,LOW
2017-02-13,72.0096,72.1869,71.5235,71.8346,3007985,LOW
2017-02-14,71.9901,73.769,71.8929,73.6037,8107043,LOW
2017-02-15,73.3607,75.3097,73.2441,74.7605,10410263,LOW
2017-02-16,74.7605,75.2368,73.5454,74.1869,4686165,LOW
2017-02-17,74.0314,74.5952,73.8176,74.5952,5446248,LOW
2017-02-21,75.334,75.3534,74.323,75.091,5294139,LOW
2017-02-22,75.1687,75.2854,74.4591,74.6535,3711594,LOW
2017-02-23,74.9937,75.0521,73.6134,73.6815,5663360,LOW
2017-02-24,73.7884,74.2018,73.2975,73.9731,11147738,LOW
2017-02-27,74.0703,74.3133,73.5746,74.2842,4006013,LOW
2017-02-28,73.7884,73.8078,72.097,72.2914,10698528,LOW
2017-03-01,79.0083,80.5344,78.3473,79.1736,21443861,LOW
2017-03-02,79.0958,79.125,78.0363,78.1529,8424008,LOW
2017-03-03,78.3473,79.5818,78.3084,79.3971,6555455,LOW
2017-03-06,78.9986,79.2222,78.7556,78.7556,6611919,LOW
2017-03-07,78.7361,79.0472,78.3959,78.5806,4718040,LOW
2017-03-08,78.5806,79.436,78.5806,79.0569,4869181,LOW
2017-03-09,79.0861,79.5235,78.8042,78.9014,3806749,LOW
2017-03-10,79.2805,79.7082,79.1638,79.2999,4091051,LOW
2017-03-13,79.2999,79.6936,79.0861,79.2999,4303549,LOW
2017-03-14,79.3971,79.8832,79.0375,79.6499,4383366,LOW
2017-03-15,79.7082,80.9913,79.6888,80.9427,4786358,LOW
2017-03-16,80.9913,81.6523,80.7483,80.8941,4847308,LOW
2017-03-17,81.2829,81.3996,80.6608,81.1954,5706464,LOW
2017-03-20,81.1954,81.1954,79.8482,80.0484,6068255,LOW
2017-03-21,80.5053,80.9719,79.4263,79.6304,5110763,LOW
2017-03-22,79.9512,80.6122,79.5041,80.0484,4569116,LOW
2017-03-23,80.0484,80.7288,79.8248,80.1456,3408041,LOW
2017-03-24,80.2137,80.5733,79.5964,79.9123,3456871,LOW
2017-03-27,79.0472,79.7665,78.775,79.2805,4498113,LOW
2017-03-28,79.2416,80.34,79.193,80.097,4351335,LOW
2017-03-29,79.9609,80.3109,79.436,79.9123,3968437,LOW
2017-03-30,79.7957,80.238,79.5964,79.9998,3741424,LOW
2017-03-31,79.7179,80.2428,79.5235,79.9123,4556954,LOW
2017-04-03,80.7872,80.8163,79.4652,79.7471,5423193,LOW
2017-04-04,79.6207,79.786,78.9889,79.3097,4994705,LOW
2017-04-05,79.4652,80.3789,79.2902,79.3388,4083108,LOW
2017-04-06,79.5818,80.1553,79.5041,79.679,3471785,LOW
2017-04-07,79.6207,80.097,79.6207,79.8443,3243590,LOW
2017-04-10,79.786,80.671,79.786,80.1165,2987875,LOW
2017-04-11,79.9804,80.4372,79.4749,80.1067,3111658,LOW
2017-04-12,79.5624,79.8734,79.018,79.5818,3713820,LOW
2017-04-13,79.3485,79.6304,78.7847,78.7945,3846387,LOW
2017-04-17,78.7945,79.6888,78.7847,79.6596,3308129,LOW
2017-04-18,79.5138,80.0193,79.368,79.8346,3036544,LOW
2017-04-19,80.1845,80.4275,79.6693,79.6985,3937279,LOW
2017-04-20,80.1165,81.2246,80.029,80.9621,4538850,LOW
2017-04-21,80.933,81.3558,80.6511,81.1371,5233522,LOW
2017-04-24,81.9961,82.4549,81.5861,82.1621,4553624,LOW
2017-04-25,82.7575,83.27,82.0645,82.4939,5825205,LOW
2017-04-26,82.5916,83.6067,82.3963,83.1968,4407699,LOW
2017-04-27,83.4115,83.7141,82.8356,83.2358,6586303,LOW
2017-04-28,83.1284,83.2553,82.0449,82.8551,4794990,LOW
2017-05-01,82.8161,83.0699,82.2157,82.3866,3841986,LOW
2017-05-02,82.738,83.392,82.1816,83.3432,4251489,LOW
2017-05-03,83.3725,83.9484,83.1089,83.4896,3711767,LOW
2017-05-04,83.7239,83.8117,82.9723,83.3627,3429398,LOW
2017-05-05,83.6556,83.9484,83.0601,83.9484,3027879,LOW
2017-05-08,83.9484,84.1241,83.3725,83.9484,4110978,LOW
2017-05-09,84.1436,84.1924,83.5677,83.802,5666160,LOW
2017-05-10,83.8215,84.0753,83.4115,84.007,5151911,LOW
2017-05-11,83.7044,83.7678,82.1718,82.6794,6382034,LOW
2017-05-12,82.6794,83.0015,82.2792,82.7965,3569151,LOW
2017-05-15,83.1577,84.007,82.8258,83.1577,7387999,LOW
2017-05-16,83.9484,84.1436,83.0015,83.3237,5682622,LOW
2017-05-17,82.5525,82.8746,81.674,81.7521,4973549,LOW
2017-05-18,81.7521,82.4256,81.6349,82.0449,4590820,LOW
2017-05-19,82.1523,82.8942,81.8954,82.572,3882926,LOW
2017-05-22,82.8063,82.8942,81.9766,82.0449,7376487,LOW
2017-05-23,82.1328,82.1816,80.1902,80.3757,9510044,LOW
2017-05-24,77.4375,78.3649,76.5297,77.9451,18999077,LOW
2017-05-25,78.1501,79.707,78.072,79.3898,10284653,LOW
2017-05-26,79.3215,79.5362,78.6382,78.9798,4571571,LOW
2017-05-30,78.8432,78.8822,77.3887,77.5156,6942346,LOW
2017-05-31,77.623,77.7401,76.2369,76.8909,8678120,LOW
2017-06-01,76.8909,78.5113,76.4223,78.5113,6340059,LOW
2017-06-02,78.1208,78.8139,78.1208,78.3063,4387707,LOW
2017-06-05,78.3356,78.4137,77.5156,77.5449,3426625,LOW
2017-06-06,76.9787,77.3009,76.6468,76.8225,7719911,LOW
2017-06-07,76.9202,77.0471,75.8464,75.9343,5742045,LOW
2017-06-08,76.1295,76.6086,75.7,75.7878,7231039,LOW
2017-06-09,75.9147,76.969,75.8562,76.7737,5978958,LOW
2017-06-12,76.598,77.8914,76.4907,77.1447,6262739,LOW
2017-06-13,77.1544,77.9061,77.0275,77.7499,4459009,LOW
2017-06-14,77.9061,79.1067,77.4278,78.6382,5195026,LOW
2017-06-15,78.1891,78.5698,77.7987,78.4722,6004878,LOW
2017-06-16,78.2282,78.4429,77.3497,77.8963,7752879,LOW
2017-06-19,78.316,79.4093,77.6669,79.1458,4477752,LOW
2017-06-20,79.0677,79.5068,78.4527,78.5406,4234266,LOW
2017-06-21,78.5601,78.8822,77.1544,77.252,4751969,LOW
2017-06-22,77.3106,77.457,76.4321,76.4711,8240909,LOW
2017-06-23,76.5102,76.5395,74.0212,74.2553,13573682,LOW
2017-06-26,74.5091,75.1108,74.4798,74.8703,5210783,LOW
2017-06-27,74.6555,75.2705,73.982,74.5091,7801680,LOW
2017-06-28,74.8019,75.373,74.6946,75.1826,4368383,LOW
2017-06-29,75.2607,75.3486,74.3431,74.7726,3877409,LOW
2017-06-30,74.7043,76.0807,74.7043,75.6805,4681317,LOW
2017-07-03,76.1392,76.5785,76.1295,76.393,2287863,LOW
2017-07-05,76.3735,76.5199,75.1924,75.5243,3929977,LOW
2017-07-06,75.2314,75.4559,74.6067,74.7629,4439706,LOW
2017-07-07,74.8995,75.4558,74.8214,75.3095,3904874,LOW
2017-07-10,75.4559,75.6219,75.0167,75.085,4611890,LOW
2017-07-11,75.1436,75.2802,74.2016,74.431,5139131,LOW
2017-07-12,74.7726,75.085,74.2114,74.4017,4379323,LOW
2017-07-13,74.6848,75.0704,74.4603,74.6946,4648190,LOW
2017-07-14,74.7043,74.8703,73.9332,74.2455,4778412,LOW
2017-07-17,74.2455,74.841,74.1284,74.6067,3960640,LOW
2017-07-18,74.4212,74.5872,74.0698,74.1479,3174141,LOW
2017-07-19,74.4212,75.3095,74.3919,74.9972,4233606,LOW
2017-07-20,74.1479,74.3236,69.8724,70.829,23892097,LOW
2017-07-21,71.0145,72.342,70.9852,72.0785,11614552,LOW
2017-07-24,72.1472,73.384,71.7153,72.9423,7749241,LOW
2017-07-25,73.3153,74.7779,73.1386,74.2969,6506985,LOW
2017-07-26,74.2969,74.9202,73.9141,74.5816,4481628,LOW
2017-07-27,74.4343,76.2503,74.4147,75.5828,6934819,LOW
2017-07-28,75.5435,75.9264,74.7975,75.0724,5000589,LOW
2017-07-31,75.1607,76.0932,74.9644,75.9754,6833262,LOW
2017-08-01,77.0159,77.1239,76.2503,76.9276,2493044,LOW
2017-08-02,76.1423,76.7116,76.0736,76.427,3738964,LOW
2017-08-03,76.7018,77.4577,76.427,76.4761,3833165,LOW
2017-08-04,77.0159,77.1239,76.2503,76.9276,2493044,LOW
2017-08-07,77.0552,77.3889,76.6527,76.8785,4236508,LOW
2017-08-08,76.8294,76.8883,75.7055,75.7889,4411269,LOW
2017-08-09,75.5828,76.9178,75.1902,76.8981,3508362,LOW
2017-08-10,76.3681,76.5546,75.2098,75.5926,4028620,LOW
2017-08-11,75.3472,76.0834,75.2589,75.838,3090052,LOW
2017-08-14,76.3681,76.6871,75.7595,76.2896,3602793,LOW
2017-08-15,76.4662,76.4662,72.8147,72.9325,9113388,LOW
2017-08-16,73.2859,74.1595,73.2368,73.9632,4900370,LOW
2017-08-17,73.8847,74.1399,72.746,72.7558,6006765,LOW
2017-08-18,72.6577,72.8245,71.8724,72.2847,5153649,LOW
2017-08-21,72.5104,73.119,71.9902,72.4908,8139482,LOW
2017-08-22,72.7166,74.5325,72.5497,74.4245,7612845,LOW
2017-08-23,70.6258,72.0589,69.4577,71.6662,26364263,LOW
2017-08-24,71.8527,72.5104,70.9889,71.2736,10580170,LOW
2017-08-25,71.2932,72.2748,71.1951,72.0,6425491,LOW
2017-08-28,73.0307,73.8454,72.2748,72.4417,6499807,LOW
2017-08-29,72.3632,72.805,71.9313,72.0981,6833332,LOW
2017-08-30,72.1472,72.9031,72.0589,72.5497,6621544,LOW
2017-08-31,73.1288,73.4527,72.5301,72.5301,9008880,LOW
2017-09-01,72.8245,73.4037,72.3632,73.2761,4817314,LOW
2017-09-05,73.8847,74.7386,73.6491,74.2871,8555216,LOW
2017-09-06,75.092,76.0902,75.0135,76.0442,8196745,LOW
2017-09-07,76.8883,77.2908,75.092,76.2503,10408622,LOW
2017-09-08,76.6135,77.8896,76.2012,77.1141,11616560,LOW
2017-09-11,76.5055,76.8098,75.1804,76.0736,7582185,LOW
2017-09-12,76.4466,77.3497,76.1031,77.2123,5239095,LOW
2017-09-13,77.3791,77.9681,76.2847,76.427,7471925,LOW
2017-09-14,76.4662,77.1435,76.4662,77.0159,5601226,LOW
2017-09-15,76.9865,77.3301,76.5153,76.5546,14518162,LOW
2017-09-18,76.3975,76.7558,75.8871,76.2405,8341861,LOW
2017-09-19,76.319,76.7116,75.7791,76.0638,5989116,LOW
2017-09-20,75.8086,76.6429,75.7791,76.4761,6672056,LOW
2017-09-21,76.5644,76.7656,76.0638,76.6037,6188175,LOW
2017-09-22,76.6429,76.9963,76.5644,76.7902,5981210,LOW
2017-09-25,76.8196,78.0564,76.8196,77.8797,8822431,LOW
2017-09-26,78.0761,78.3509,77.4871,77.8307,5260627,LOW
2017-09-27,78.0957,78.3313,77.1828,77.7718,5100443,LOW
2017-09-28,77.6442,78.2233,77.4478,77.9877,4631728,LOW
2017-09-29,78.1153,78.6748,77.8699,78.4687,4451614,LOW
2017-10-02,78.5669,79.7742,78.3804,79.3031,7335029,LOW
2017-10-03,79.4012,80.108,79.3718,79.8527,3967723,LOW
2017-10-04,79.8233,80.2356,79.5681,79.9607,4277496,LOW
2017-10-05,79.8822,81.2172,79.784,80.746,5202946,LOW
2017-10-06,80.638,81.119,80.0883,80.3534,4076392,LOW
2017-10-09,80.3926,80.8932,80.0294,80.2356,3815362,LOW
2017-10-10,80.1374,80.3632,79.5288,79.6073,4070358,LOW
2017-10-11,79.6761,80.0589,79.5485,79.7153,4912085,LOW
2017-10-12,79.7055,80.3239,79.255,80.0687,3462967,LOW
2017-10-13,80.2159,81.0012,80.0687,80.8147,5529965,LOW
2017-10-16,80.7264,80.9227,79.6073,79.7055,4688044,LOW
2017-10-17,79.784,80.1767,78.7535,79.6172,5517692,LOW
2017-10-18,79.6662,79.8184,79.2245,79.2638,4061967,LOW
2017-10-19,79.1951,79.9008,78.9497,79.7742,3339370,LOW
2017-10-20,80.0589,80.1374,78.4638,78.5669,6506602,LOW
2017-10-23,78.7534,79.7055,78.6454,78.93,5818082,LOW
2017-10-24,78.7919,80.0745,78.6735,80.0745,4930441,LOW
2017-10-25,80.0548,80.4593,79.453,79.8871,3456260,LOW
2017-10-26,80.0252,81.3769,79.8772,80.4396,5133994,LOW
2017-10-27,79.67,79.9364,78.3578,79.5319,7317141,LOW
2017-10-30,79.1964,79.2458,78.3381,78.348,7204559,LOW
2017-10-31,78.4367,79.1373,78.3874,78.8807,5066569,LOW
2017-11-01,78.5551,79.4234,78.3578,78.8511,4605470,LOW
2017-11-02,78.1408,78.2394,74.3531,75.6249,11445171,LOW
2017-11-03,75.9603,77.0653,75.5953,76.8779,5412041,LOW
2017-11-06,77.2627,77.3219,76.2366,76.3747,3870929,LOW
2017-11-07,76.6707,77.2725,76.1872,76.5918,4611900,LOW
2017-11-08,76.4635,77.4699,76.1576,77.0456,4745683,LOW
2017-11-09,76.8581,77.2577,76.355,77.0357,4504215,LOW
2017-11-10,76.8877,76.9765,76.2464,76.4536,7451923,LOW
2017-11-13,76.4635,76.8354,76.1586,76.4931,6964137,LOW
2017-11-14,76.1379,78.2,76.1083,78.1704,6499175,LOW
2017-11-15,77.9434,77.9829,77.2232,77.3219,5200409,LOW
2017-11-16,77.6474,78.4861,77.1837,78.4071,5528994,LOW
2017-11-17,78.4466,79.4184,78.1112,79.1471,6966456,LOW
2017-11-20,79.5812,80.8046,79.305,80.3705,7507099,LOW
2017-11-21,78.6341,81.1204,78.4367,79.5122,13081206,LOW
2017-11-22,79.7588,80.0943,78.4861,78.4959,7001351,LOW
2017-11-24,78.861,78.8807,78.052,78.1802,2842050,LOW
2017-11-27,78.8807,79.6995,78.4762,78.7623,6651117,LOW
2017-11-28,78.6242,80.6468,78.6242,80.5876,7636854,LOW
2017-11-29,80.6567,83.2317,80.5087,82.1859,10573499,LOW
2017-11-30,82.3339,83.5475,81.9886,82.255,9110049,LOW
2017-12-01,82.1267,83.2909,81.0171,83.1035,4935498,LOW
2017-12-04,83.804,87.2966,83.5771,86.8625,13046142,LOW
2017-12-05,86.8527,87.3657,85.1261,85.1557,9666048,LOW
2017-12-06,83.804,84.9386,81.2684,81.298,12291040,LOW
2017-12-07,81.3078,82.62,81.1302,82.5115,10391273,LOW
2017-12-08,82.7286,84.5834,82.7286,84.4552,7696344,LOW
2017-12-11,84.4354,84.9485,84.0704,84.396,6775368,LOW
2017-12-12,84.3861,84.5637,83.7448,83.8533,7125633,LOW
2017-12-13,84.2085,84.6426,83.9717,84.4552,5956713,LOW
2017-12-14,84.7018,85.1951,84.2342,84.4354,3908549,LOW
2017-12-15,85.2149,85.9746,84.8202,85.5306,7933029,LOW
2017-12-18,85.9499,86.9119,85.8759,86.2706,7188463,LOW
2017-12-19,86.6257,88.1353,86.0634,87.6716,5659270,LOW
2017-12-20,88.0465,89.7237,87.7406,88.9838,6527424,LOW
2017-12-21,89.0035,89.8125,88.6977,89.5166,5826400,LOW
2017-12-22,89.4574,90.0296,88.9838,89.9704,3620878,LOW
2017-12-26,90.0789,90.8485,89.8915,90.661,2757635,LOW
2017-12-27,90.7301,91.1642,90.661,90.8781,2761199,LOW
2017-12-28,91.3023,91.697,90.9324,91.6181,3563849,LOW
2017-12-29,92.1607,92.2988,91.6674,91.697,3372007,LOW
2018-01-02,91.7759,92.21,90.296,90.3947,6572638,LOW
2018-01-03,90.5229,90.8584,89.9507,90.7893,4572044,LOW
2018-01-04,90.957,91.5786,90.3503,91.4997,3542777,LOW
2018-01-05,92.7428,93.5321,92.506,93.4729,5524151,LOW
2018-01-08,93.1177,93.8577,92.4172,92.4567,6191584,LOW
2018-01-09,93.0585,93.6476,92.3087,93.2855,4112204,LOW
2018-01-10,93.1967,93.5607,92.5948,92.9105,2778017,LOW
2018-01-11,93.2756,94.499,92.7527,94.4595,3172595,LOW
2018-01-12,94.7259,100.9121,94.351,99.5111,14247595,LOW
2018-01-16,100.1425,104.1877,98.7514,99.6196,13570368,LOW
2018-01-17,99.9057,100.9175,99.2151,100.3201,5296132,LOW
2018-01-18,100.6556,100.7641,99.4617,100.0044,5956640,LOW
2018-01-19,102.8853,103.941,101.0995,103.5464,9558311,LOW
2018-01-22,105.569,105.9439,103.941,105.6775,7084326,LOW
2018-01-23,105.9746,107.2721,105.1328,106.0836,6118151,LOW
2018-01-24,106.3609,106.6092,104.8852,105.6973,4127514,LOW
2018-01-25,107.896,107.9357,105.0932,105.3606,4864849,LOW
2018-01-26,105.6181,106.3708,104.5187,106.3708,4017163,LOW
2018-01-29,106.965,107.3414,105.6577,105.8162,3787311,LOW
2018-01-30,104.697,105.1229,103.6273,104.1721,6360801,LOW
2018-01-31,104.6574,105.1823,103.5382,103.7264,7082217,LOW
2018-02-01,102.8449,104.073,102.2606,102.8647,4922909,LOW
2018-02-02,102.8548,102.8647,100.1807,100.5273,6247851,LOW
2018-02-05,100.4085,102.1219,96.1101,96.6449,8339762,LOW
2018-02-06,94.3768,99.9479,93.9014,99.2596,9031204,LOW
2018-02-07,99.0417,101.3395,98.7892,98.9625,5257259,LOW
2018-02-08,98.9625,99.1507,93.9807,94.0995,7673074,LOW
2018-02-09,95.2682,97.2193,91.6235,96.2388,9667750,LOW
2018-02-12,97.3085,98.0513,96.2388,96.843,8067603,LOW
2018-02-13,96.0308,96.6746,93.9609,95.1395,5541650,LOW
2018-02-14,94.1788,96.4666,93.4954,96.0011,8395844,LOW
2018-02-15,97.2391,97.2491,94.7037,95.5852,5729347,LOW
2018-02-16,95.5554,96.7291,94.8671,95.3871,5331505,LOW
2018-02-20,95.6248,96.7439,94.5155,94.7334,6648706,LOW
2018-02-21,95.08,96.2669,94.3075,94.4264,4248653,LOW
2018-02-22,95.0998,96.2487,94.8126,95.9615,4461159,LOW
2018-02-23,96.3973,96.6845,95.6941,96.5558,4358233,LOW
2018-02-26,96.9816,97.0411,95.7783,96.5756,4733618,LOW
2018-02-27,96.6845,97.4636,94.566,94.8721,8503268,LOW
2018-02-28,86.5625,91.3362,85.9187,88.7315,34109755,LOW
2018-03-01,88.7117,88.8404,86.2752,87.1171,15153351,LOW
2018-03-02,86.0474,86.503,84.2647,84.5222,12476807,LOW
2018-03-05,84.2449,86.1861,84.235,85.5027,8324617,LOW
2018-03-06,85.6711,86.3644,85.4631,86.2851,6358966,LOW
2018-03-07,85.6612,85.9781,84.6906,85.2848,6417074,LOW
2018-03-08,85.6117,85.9781,84.641,85.3343,4711791,LOW
2018-03-09,85.9187,86.4931,85.4037,86.4436,6370429,LOW
2018-03-12,86.4139,87.2161,86.1762,86.8398,5797517,LOW
2018-03-13,86.8893,87.1765,85.0768,85.3145,5792007,LOW
2018-03-14,85.9088,86.0871,84.443,85.5522,7045611,LOW
2018-03-15,85.7206,85.8196,84.4727,84.7203,4737786,LOW
2018-03-16,84.7104,86.503,84.7104,86.1663,8772378,LOW
2018-03-19,85.78,86.1861,84.4826,84.9679,6766950,LOW
2018-03-20,85.364,85.6216,84.2542,84.9085,4797768,LOW
2018-03-21,85.0669,87.1369,84.849,86.4139,6808710,LOW
2018-03-22,85.6711,86.4337,84.8292,84.8787,12067655,LOW
2018-03-23,85.1164,85.8196,82.9375,82.9672,7383705,LOW
2018-03-26,87.5133,89.4644,86.8101,88.4442,13886800,LOW
2018-03-27,88.1471,88.1471,84.6906,85.1363,10944931,LOW
2018-03-28,85.265,86.096,84.2647,85.057,7725087,LOW
2018-03-29,85.4037,87.1567,85.1462,86.9091,8515645,LOW
2018-04-02,86.5129,86.711,82.2839,83.7794,9611683,LOW
2018-04-03,84.2053,85.1858,83.5318,84.6311,7352909,LOW
2018-04-04,83.512,87.4241,83.3436,87.2161,7860840,LOW
2018-04-05,87.6618,88.1966,87.3845,87.8995,5098031,LOW
2018-04-06,87.2954,88.2957,86.3842,87.3944,8757147,LOW
2018-04-09,87.6123,87.751,84.2548,84.4232,7343910,LOW
2018-04-10,85.0669,86.4535,84.5618,86.3049,5665735,LOW
2018-04-11,85.5324,86.9289,85.4037,85.8196,4643949,LOW
2018-04-12,86.097,86.4594,85.8394,86.2059,3931254,LOW
2018-04-13,86.5129,86.7902,84.9495,85.4037,4826147,LOW
2018-04-16,85.9187,86.1465,85.0372,85.2353,5093332,LOW
2018-04-17,85.7503,86.097,85.2155,85.3343,5132173,LOW
2018-04-18,85.5225,86.612,85.2353,85.5819,5119518,LOW
2018-04-19,85.473,85.473,83.1752,84.0666,5719438,LOW
2018-04-20,84.5618,84.7401,82.4819,82.8187,7568673,LOW
2018-04-23,83.3634,83.7596,82.6503,83.5417,5084423,LOW
2018-04-24,84.328,84.6663,82.1683,82.5166,5437232,LOW
2018-04-25,82.1683,82.3673,80.9242,81.0934,10820243,LOW
2018-04-26,81.3621,83.6761,81.2526,82.8848,9228404,LOW
2018-04-27,82.7654,84.0493,82.5166,83.6014,3985880,LOW
2018-04-30,83.9,83.9806,82.0389,82.0389,4193707,LOW
2018-05-01,81.3621,82.5863,80.7749,82.5664,3967402,LOW
2018-05-02,82.2678,84.8156,82.1185,83.5616,6604161,LOW
2018-05-03,83.1137,83.1635,80.9739,82.437,5679121,LOW
2018-05-04,82.1981,84.3379,81.8199,83.8303,3242654,LOW
2018-05-07,83.9796,84.119,82.9446,83.4521,4805852,LOW
2018-05-08,83.0341,83.8801,82.6062,83.8502,3725703,LOW
2018-05-09,83.6114,84.7261,82.8749,84.0194,4222440,LOW
2018-05-10,84.4076,85.0943,83.691,84.6663,5140918,LOW
2018-05-11,84.7957,87.3237,84.7957,87.035,6844510,LOW
2018-05-14,87.2739,87.5128,85.6516,86.1692,5065363,LOW
2018-05-15,85.2934,86.2388,84.8057,85.2834,4735452,LOW
2018-05-16,85.6019,85.7163,84.7757,85.1043,3975077,LOW
2018-05-17,85.1938,85.7711,84.8057,85.0644,3180876,LOW
