date,open,high,low,close,volume,Name
2016-09-30,43.1145,43.4536,42.9355,43.2746,675061,PDCO
2016-10-03,42.9167,43.1427,42.5587,42.6906,764096,PDCO
2016-10-04,42.6247,42.9186,41.7957,42.1442,901313,PDCO
2016-10-05,42.1442,42.7094,41.9728,42.4928,1155973,PDCO
2016-10-06,42.2667,42.7377,42.0124,42.7283,735543,PDCO
2016-10-07,42.8696,42.9448,42.4365,42.7094,836811,PDCO
2016-10-10,42.9449,43.4819,42.5776,43.2558,508593,PDCO
2016-10-11,43.0203,43.6703,42.5399,42.8602,884438,PDCO
2016-10-12,43.0212,43.1443,42.6329,43.0874,842089,PDCO
2016-10-13,42.8696,43.0685,42.7181,42.898,1145569,PDCO
2016-10-14,43.0117,43.0212,42.0552,42.0552,939464,PDCO
2016-10-17,42.0458,42.1594,41.7333,41.7522,544291,PDCO
2016-10-18,42.2068,42.4624,41.809,42.2162,608170,PDCO
2016-10-19,42.292,42.4151,41.9984,42.0363,574001,PDCO
2016-10-20,41.8658,41.9795,41.4492,41.7143,1017963,PDCO
2016-10-21,41.4871,41.7711,41.1083,41.5817,732370,PDCO
2016-10-24,41.7806,42.0126,41.4397,41.4776,595572,PDCO
2016-10-25,41.4586,42.1215,41.0846,42.0836,1439170,PDCO
2016-10-26,41.9984,42.1499,40.5685,40.6916,1383093,PDCO
2016-10-27,40.7768,40.8905,40.1329,40.3696,1274517,PDCO
2016-10-28,40.1897,40.7768,39.8488,40.4927,1091694,PDCO
2016-10-31,40.3033,40.7295,39.8867,40.4454,1048657,PDCO
2016-11-01,40.72,42.595,40.4833,41.6102,2973098,PDCO
2016-11-02,41.6764,43.3905,41.4397,42.9359,2103523,PDCO
2016-11-03,43.1064,43.7219,42.8791,42.9738,1839398,PDCO
2016-11-04,42.9738,43.6272,42.8602,43.3289,1009677,PDCO
2016-11-07,43.9965,44.3185,43.7693,44.1954,795220,PDCO
2016-11-08,44.1007,44.3469,43.7124,44.1954,822539,PDCO
2016-11-09,44.4037,44.6405,43.5609,44.5174,874435,PDCO
2016-11-10,44.953,45.3791,44.3753,44.9625,1510176,PDCO
2016-11-11,44.8204,45.3412,44.4132,45.1329,823436,PDCO
2016-11-14,45.2371,45.4454,44.7258,45.3412,838594,PDCO
2016-11-15,45.4549,45.6727,45.1045,45.5212,1034890,PDCO
2016-11-16,45.5022,46.0799,45.373,45.7958,939717,PDCO
2016-11-17,45.7106,46.0988,45.5875,45.6727,820813,PDCO
2016-11-18,45.2181,45.3791,43.7797,44.0249,2349938,PDCO
2016-11-21,44.0534,46.6519,44.0022,44.9909,4286950,PDCO
2016-11-22,37.131,38.3715,34.5268,37.4624,14685248,PDCO
2016-11-23,37.5097,38.0211,36.1272,37.1783,7456609,PDCO
2016-11-25,37.1688,37.2446,36.4586,36.9794,1927006,PDCO
2016-11-28,36.809,36.9794,36.2124,36.7427,2736265,PDCO
2016-11-29,36.6385,36.8563,36.5722,36.809,2411362,PDCO
2016-11-30,36.4965,37.1878,36.4681,36.6859,4448787,PDCO
2016-12-01,36.6575,37.112,36.6385,36.97,2179612,PDCO
2016-12-02,36.97,37.3393,36.8658,37.1215,1708161,PDCO
2016-12-05,37.3866,37.5571,37.131,37.5097,1551302,PDCO
2016-12-06,37.6897,38.2721,37.6518,38.2295,2573076,PDCO
2016-12-07,38.22,38.22,37.7181,37.8128,1783105,PDCO
2016-12-08,37.7844,37.898,37.6707,37.7181,1988653,PDCO
2016-12-09,37.8601,38.2768,37.756,38.2579,1976192,PDCO
2016-12-12,38.2484,39.0438,38.0969,38.4283,1431904,PDCO
2016-12-13,38.5041,38.6935,38.3526,38.6082,1022621,PDCO
2016-12-14,38.5325,38.6461,37.7938,38.0116,1711641,PDCO
2016-12-15,38.1348,38.4282,37.8317,38.2484,901196,PDCO
2016-12-16,38.2863,38.826,38.1632,38.7787,5379489,PDCO
2016-12-19,38.7598,39.0628,38.0495,38.1632,1020651,PDCO
2016-12-20,38.2673,38.4567,38.0779,38.1442,1022169,PDCO
2016-12-21,38.2389,38.4851,38.1632,38.4473,1132015,PDCO
2016-12-22,38.3431,38.8071,38.3431,38.6651,937367,PDCO
2016-12-23,38.6935,38.987,38.5325,38.684,731654,PDCO
2016-12-27,38.6177,38.987,38.6177,38.7503,1126916,PDCO
2016-12-28,38.8923,39.1007,38.7171,38.7598,772885,PDCO
2016-12-29,38.7124,39.2427,38.6366,38.9586,1337790,PDCO
2016-12-30,39.0723,39.2617,38.7456,38.8545,932472,PDCO
2017-01-03,39.4984,40.4454,39.309,40.2939,1792428,PDCO
2017-01-04,40.3317,40.8242,40.2939,40.6726,1172493,PDCO
2017-01-05,40.6442,40.6537,39.9908,40.1708,930978,PDCO
2017-01-06,40.256,40.3601,39.8488,40.1802,862741,PDCO
2017-01-09,40.1802,40.559,40.0761,40.2844,900145,PDCO
2017-01-10,40.2465,40.3886,39.4463,39.5742,2210152,PDCO
2017-01-11,39.3837,39.8027,38.1931,38.5455,2461758,PDCO
2017-01-12,38.4979,38.4979,38.0121,38.3931,1389542,PDCO
2017-01-13,38.3169,39.4599,38.3169,39.317,1250630,PDCO
2017-01-17,39.2408,39.5837,38.6709,39.0789,920511,PDCO
2017-01-18,39.2408,39.6313,38.8122,39.2503,878942,PDCO
2017-01-19,39.2979,39.2979,38.4788,38.7551,1157249,PDCO
2017-01-20,38.7932,38.9836,38.6217,38.8979,970123,PDCO
2017-01-23,39.3741,39.4789,38.9074,39.1932,1033606,PDCO
2017-01-24,39.1837,39.3741,38.8217,39.2122,1376464,PDCO
2017-01-25,39.4599,39.8885,39.2599,39.7837,1978996,PDCO
2017-01-26,39.7837,40.0028,39.5551,39.7837,768712,PDCO
2017-01-27,39.6408,39.8313,39.4122,39.5265,1133288,PDCO
2017-01-30,39.2503,39.4313,38.7455,39.0503,1258322,PDCO
2017-01-31,39.2408,39.6408,38.9646,39.6313,1306112,PDCO
2017-02-01,39.8218,40.1171,39.5075,39.9266,880446,PDCO
2017-02-02,39.7456,40.0313,39.5932,39.8599,614347,PDCO
2017-02-03,40.098,40.2885,39.6027,40.1266,1171677,PDCO
2017-02-06,40.2123,40.2628,39.9518,40.1075,869915,PDCO
2017-02-07,40.098,40.4695,39.9742,40.1075,802800,PDCO
2017-02-08,40.0028,40.2599,39.9361,40.1647,606195,PDCO
2017-02-09,40.2504,40.8689,40.1456,40.6885,683109,PDCO
2017-02-10,40.6599,41.0266,40.5742,40.7933,571715,PDCO
2017-02-13,40.9552,41.1362,40.7647,41.0981,443865,PDCO
2017-02-14,41.0314,41.5267,40.9028,41.4219,912506,PDCO
2017-02-15,41.1933,41.4981,40.6457,41.4314,1358375,PDCO
2017-02-16,41.4314,41.7743,41.3362,41.7076,803720,PDCO
2017-02-17,41.6791,42.0791,41.4695,41.9838,1516024,PDCO
2017-02-21,41.9743,42.7934,41.9077,42.6791,1421570,PDCO
2017-02-22,42.641,43.0696,42.3553,42.4791,1604581,PDCO
2017-02-23,42.6029,43.0982,41.1076,42.4791,2751885,PDCO
2017-02-24,42.3743,43.0887,42.1743,43.0696,889288,PDCO
2017-02-27,43.0982,43.5078,42.9934,43.1649,831712,PDCO
2017-02-28,43.0315,43.4697,43.0315,43.2887,1274435,PDCO
2017-03-01,43.4601,43.8316,43.2411,43.7078,919920,PDCO
2017-03-02,43.5268,43.6697,43.2887,43.4982,890931,PDCO
2017-03-03,43.3173,43.3744,42.7077,42.8601,1555827,PDCO
2017-03-06,42.7172,42.7172,41.641,41.7362,2161929,PDCO
2017-03-07,41.7457,42.1172,41.5171,42.0505,939566,PDCO
2017-03-08,42.1553,42.822,42.0315,42.2601,958854,PDCO
2017-03-09,42.3648,42.4696,42.0934,42.2982,768318,PDCO
2017-03-10,42.4696,42.8315,42.2599,42.4505,556993,PDCO
2017-03-13,42.5077,43.1839,42.3743,43.0982,959964,PDCO
2017-03-14,43.0125,43.1554,42.4819,43.0315,624322,PDCO
2017-03-15,43.0887,43.9316,43.0887,43.6221,888429,PDCO
2017-03-16,43.7363,43.8602,43.2696,43.3744,702310,PDCO
2017-03-17,43.3744,43.5887,43.222,43.3173,1129897,PDCO
2017-03-20,43.3458,43.5649,43.1554,43.3744,486278,PDCO
2017-03-21,43.4887,43.7363,42.5125,42.6601,755459,PDCO
2017-03-22,42.7268,42.7268,41.8362,42.222,1565963,PDCO
2017-03-23,42.1839,42.5363,42.0315,42.1077,717844,PDCO
2017-03-24,42.1648,42.622,42.1648,42.3648,527024,PDCO
2017-03-27,42.1839,42.6125,42.1839,42.5744,696730,PDCO
2017-03-28,42.5744,43.022,42.4601,42.8791,650627,PDCO
2017-03-29,42.7649,42.9553,42.6506,42.9363,597873,PDCO
2017-03-30,42.9268,43.2696,42.9268,43.1173,420188,PDCO
2017-03-31,42.9268,43.403,42.9268,43.0792,694732,PDCO
2017-04-03,43.0982,43.5459,42.8601,43.0125,791678,PDCO
2017-04-04,42.9458,43.041,42.6506,42.822,533525,PDCO
2017-04-05,42.822,43.0125,42.0791,42.1172,1170552,PDCO
2017-04-06,42.1934,42.6077,42.0029,42.5553,824638,PDCO
2017-04-07,42.4791,42.7934,42.2886,42.3934,447196,PDCO
2017-04-10,42.2601,42.5458,42.1173,42.3267,663594,PDCO
2017-04-11,42.413,42.6429,42.2788,42.4417,782729,PDCO
2017-04-12,42.3076,42.3363,41.7998,42.0585,806472,PDCO
2017-04-13,41.9914,41.9914,41.6753,41.7232,543799,PDCO
2017-04-17,41.8477,42.116,41.7232,42.0393,694877,PDCO
2017-04-18,41.7902,41.8908,41.2968,41.8669,409544,PDCO
2017-04-19,42.0393,42.298,41.8573,41.9818,486113,PDCO
2017-04-20,42.0297,42.5375,41.7998,42.413,559189,PDCO
2017-04-21,42.3267,42.4226,41.5795,41.6944,839472,PDCO
2017-04-24,41.9339,42.0489,41.6848,41.9148,687986,PDCO
2017-04-25,41.9627,42.6333,41.7998,42.3746,738046,PDCO
2017-04-26,42.5375,43.0165,42.4034,42.71,396495,PDCO
2017-04-27,42.7674,43.2082,42.6381,42.8537,533761,PDCO
2017-04-28,43.1315,43.1315,42.5184,42.6237,829803,PDCO
2017-05-01,42.7866,42.7866,42.3363,42.5471,504861,PDCO
2017-05-02,42.5758,42.6908,42.2501,42.6812,529731,PDCO
2017-05-03,42.6716,42.8249,42.5184,42.6908,452864,PDCO
2017-05-04,42.8058,43.4572,42.71,43.3519,554987,PDCO
2017-05-05,43.3806,43.668,43.0597,43.4668,678117,PDCO
2017-05-08,43.3519,43.4668,42.6716,42.7195,720714,PDCO
2017-05-09,42.8154,43.2848,42.116,42.3267,1261142,PDCO
2017-05-10,42.1926,42.2022,41.3879,41.5699,1711806,PDCO
2017-05-11,41.3879,41.579,41.0813,41.4932,1322038,PDCO
2017-05-12,41.3208,41.7136,41.1867,41.6178,559487,PDCO
2017-05-15,41.6369,41.886,41.5699,41.7615,529833,PDCO
2017-05-16,41.5603,41.6465,41.0267,41.4453,1029286,PDCO
2017-05-17,41.1771,41.5507,40.9088,41.0334,859587,PDCO
2017-05-18,41.0046,41.521,40.7076,40.7268,832892,PDCO
2017-05-19,40.7939,41.2202,40.4682,40.9951,1401160,PDCO
2017-05-22,41.1579,41.8956,40.7555,41.6657,1902594,PDCO
2017-05-23,41.704,42.2022,41.407,41.7328,1071174,PDCO
2017-05-24,41.6753,41.8669,41.1388,41.2633,1205633,PDCO
2017-05-25,40.0083,43.6968,39.9987,42.8728,2535043,PDCO
2017-05-26,42.9207,43.1411,42.0681,42.0968,1152079,PDCO
2017-05-30,41.9914,42.298,41.7998,42.0777,1245608,PDCO
2017-05-31,42.1351,42.7674,41.9531,42.3076,2534671,PDCO
2017-06-01,43.1123,45.4787,42.7052,45.153,3869947,PDCO
2017-06-02,44.9422,45.2775,44.8059,45.0189,1721884,PDCO
2017-06-05,44.8081,44.9997,44.3482,44.4824,953355,PDCO
2017-06-06,44.3387,44.5015,44.0704,44.1662,1712770,PDCO
2017-06-07,44.3387,44.7027,43.8788,44.1279,896156,PDCO
2017-06-08,44.1375,44.377,44.0033,44.1949,933468,PDCO
2017-06-09,44.2237,44.5015,44.0608,44.1949,822992,PDCO
2017-06-12,44.0608,44.5494,43.9411,44.3482,1159524,PDCO
2017-06-13,44.4345,44.7315,44.1846,44.7315,658945,PDCO
2017-06-14,44.5973,44.9422,44.5973,44.7698,648761,PDCO
2017-06-15,44.6069,44.9183,44.559,44.8656,487670,PDCO
2017-06-16,44.9997,45.0476,43.601,44.9135,1044835,PDCO
2017-06-19,44.9901,45.2967,44.7219,45.2488,800181,PDCO
2017-06-20,45.2392,45.9099,45.2105,45.6033,1260316,PDCO
2017-06-21,45.5937,45.9003,45.4213,45.7182,1205562,PDCO
2017-06-22,45.7757,46.159,45.6512,45.9194,945092,PDCO
2017-06-23,45.8332,46.044,45.5937,45.8332,2740470,PDCO
2017-06-26,45.9578,45.9673,45.2584,45.8045,529976,PDCO
2017-06-27,45.7757,46.1781,45.5937,45.6129,453496,PDCO
2017-06-28,45.8524,46.2691,45.7319,45.7662,695953,PDCO
2017-06-29,45.7949,46.1206,45.2105,45.5937,415359,PDCO
2017-06-30,45.7278,46.0536,44.8608,44.9806,1102220,PDCO
2017-07-03,45.1626,45.7662,45.1626,45.5171,421956,PDCO
2017-07-05,45.4979,45.7662,45.1338,45.4404,753772,PDCO
2017-07-06,43.1411,43.871,42.2118,42.298,2707889,PDCO
2017-07-07,42.3842,42.6046,42.1256,42.5375,974777,PDCO
2017-07-10,42.5567,42.6046,41.6657,42.1543,1320637,PDCO
2017-07-11,40.6214,42.2405,40.6214,41.5411,1823176,PDCO
2017-07-12,41.8014,42.1002,41.358,41.6375,1085744,PDCO
2017-07-13,41.9267,41.9267,41.5267,41.57,1218680,PDCO
2017-07-14,41.6472,41.9604,41.6231,41.8303,1093324,PDCO
2017-07-17,41.8496,41.9267,41.4833,41.5411,945588,PDCO
2017-07-18,41.4929,41.9074,41.2038,41.4158,1057499,PDCO
2017-07-19,41.4929,41.5604,40.9725,41.464,714628,PDCO
2017-07-20,41.4929,41.6086,41.3098,41.3869,505909,PDCO
2017-07-21,41.2905,41.5508,40.8761,41.3387,702071,PDCO
2017-07-24,41.4447,41.6375,41.1749,41.4447,692915,PDCO
2017-07-25,41.3484,41.5508,41.1652,41.4447,963428,PDCO
2017-07-26,41.4255,41.5411,40.8954,41.3387,1481681,PDCO
2017-07-27,41.2327,41.2327,40.664,40.8375,996478,PDCO
2017-07-28,40.8375,41.0044,40.4424,40.664,1134987,PDCO
2017-07-31,40.1339,40.8472,40.1339,40.211,890439,PDCO
2017-08-01,40.7219,40.7219,39.2279,39.2761,1601473,PDCO
2017-08-02,39.2568,39.3388,38.2641,38.5918,1550976,PDCO
2017-08-03,38.4665,38.6786,38.0328,38.2352,1465937,PDCO
2017-08-04,38.6593,38.7267,37.3485,37.8111,1086763,PDCO
2017-08-07,37.7533,37.975,37.5316,37.8111,1016807,PDCO
2017-08-08,37.7051,37.7822,37.0497,37.3195,1606529,PDCO
2017-08-09,37.1846,37.2906,36.64,36.7509,1241831,PDCO
2017-08-10,36.6641,36.6641,35.6618,36.1148,1434476,PDCO
2017-08-11,36.134,36.8665,36.0858,36.6063,952350,PDCO
2017-08-14,36.8762,37.1171,36.4714,36.5292,835251,PDCO
2017-08-15,36.3461,36.3461,35.2666,35.4208,1722415,PDCO
2017-08-16,35.4401,35.9991,35.257,35.9413,1733063,PDCO
2017-08-17,35.8738,36.4039,35.4208,35.4304,1054819,PDCO
2017-08-18,35.4208,35.4304,35.1124,35.1317,1050528,PDCO
2017-08-21,35.1027,35.4015,34.8136,35.0449,1870205,PDCO
2017-08-22,35.1509,35.8208,35.0738,35.6618,1680601,PDCO
2017-08-23,35.469,35.469,34.6305,34.9582,2565098,PDCO
2017-08-24,37.1075,37.7918,35.1991,35.5075,4079798,PDCO
2017-08-25,36.0762,36.5099,35.5943,36.3846,2391649,PDCO
2017-08-28,36.3654,36.8568,36.2208,36.2882,1430074,PDCO
2017-08-29,36.1148,36.5774,36.1148,36.5388,1421821,PDCO
2017-08-30,36.5099,36.9918,36.4521,36.9051,1546363,PDCO
2017-08-31,37.0497,37.2183,36.722,37.1075,1486995,PDCO
2017-09-01,37.1364,37.3388,36.3172,36.5099,1107062,PDCO
2017-09-05,36.3364,36.5678,36.1437,36.3364,842205,PDCO
2017-09-06,36.5581,37.5316,36.5003,37.4834,1630341,PDCO
2017-09-07,37.522,38.7075,37.4738,38.3316,2109970,PDCO
2017-09-08,38.2641,38.4472,37.8978,37.946,941929,PDCO
2017-09-11,38.1581,38.9388,38.1388,38.7846,1469434,PDCO
2017-09-12,38.8038,39.305,38.6014,39.1797,1101321,PDCO
2017-09-13,39.1701,39.4207,37.8738,38.0135,1816998,PDCO
2017-09-14,38.0231,38.0713,36.5774,36.8473,2312427,PDCO
2017-09-15,36.8376,37.5316,36.7702,37.1364,2360566,PDCO
2017-09-18,37.1557,37.1557,36.428,36.5678,1390876,PDCO
2017-09-19,36.5774,36.5774,35.7099,35.8352,1503029,PDCO
2017-09-20,35.9509,36.481,35.7485,36.4521,941519,PDCO
2017-09-21,36.4328,36.7316,35.7389,35.7774,1040509,PDCO
2017-09-22,35.8256,36.1919,35.7196,36.0473,799695,PDCO
2017-09-25,36.0569,36.7991,36.028,36.6159,990903,PDCO
2017-09-26,36.7509,37.493,36.7413,37.3003,1475425,PDCO
2017-09-27,37.4063,37.9701,37.1364,37.6954,1086007,PDCO
2017-09-28,37.628,37.8978,37.1364,37.3003,707296,PDCO
2017-09-29,37.4063,37.522,37.1943,37.2521,1033179,PDCO
2017-10-02,37.3485,37.3485,36.5678,37.1943,1283413,PDCO
2017-10-03,37.2617,37.4351,36.9051,37.2906,664636,PDCO
2017-10-04,37.1461,37.3388,37.069,37.1075,1267459,PDCO
2017-10-05,37.1171,37.3774,36.828,37.1075,838474,PDCO
2017-10-06,37.0208,37.0979,36.3364,36.5003,1499310,PDCO
2017-10-09,36.4521,36.6834,36.0955,36.2786,1345731,PDCO
2017-10-10,36.1822,36.2212,35.4208,35.5654,1212207,PDCO
2017-10-11,35.4015,35.7581,35.2377,35.6136,1438229,PDCO
2017-10-12,35.6524,36.3319,35.3369,36.1377,988990,PDCO
2017-10-13,36.0504,36.395,35.9582,36.3125,783840,PDCO
2017-10-16,36.2057,36.7832,36.2057,36.6716,1043818,PDCO
2017-10-17,36.6813,37.089,36.6425,36.7784,997197,PDCO
2017-10-18,36.924,37.1472,36.7298,37.0113,1046194,PDCO
2017-10-19,36.9919,37.7102,36.9919,37.6617,1069132,PDCO
2017-10-20,37.8461,38.2538,37.6714,38.215,1188233,PDCO
2017-10-23,38.3314,38.3314,37.9238,38.0597,873152,PDCO
2017-10-24,38.1955,38.7003,38.1864,38.6906,1343825,PDCO
2017-10-25,38.5159,38.8071,38.215,38.5838,1249065,PDCO
2017-10-26,38.5547,39.1759,37.8849,38.3411,2308630,PDCO
2017-10-27,38.2635,38.4285,35.2641,35.6427,5353681,PDCO
2017-10-30,35.8174,36.0213,35.1574,35.2836,1586727,PDCO
2017-10-31,35.235,36.0795,35.2253,35.9145,1147344,PDCO
2017-11-01,35.9048,35.9921,34.9244,35.0603,1268259,PDCO
2017-11-02,35.0409,35.1768,34.6429,34.9147,1049518,PDCO
2017-11-03,34.9244,35.4486,34.7206,35.0894,2109735,PDCO
2017-11-06,34.5264,34.6623,33.1675,33.9635,2704504,PDCO
2017-11-07,34.1576,34.3226,33.7402,33.8955,1228343,PDCO
2017-11-08,33.8082,34.2158,32.9637,33.0704,1860139,PDCO
2017-11-09,33.0316,33.0413,32.2066,33.0316,2164038,PDCO
2017-11-10,33.0316,33.119,32.226,32.4007,1636827,PDCO
2017-11-13,32.3425,32.9928,32.2163,32.5851,2534448,PDCO
2017-11-14,32.4395,32.6239,31.2262,32.5463,1724315,PDCO
2017-11-15,32.5366,34.0314,32.3522,33.4393,1567732,PDCO
2017-11-16,34.0799,35.2933,34.0411,35.0118,2778515,PDCO
2017-11-17,34.8079,35.2544,34.575,34.9827,2170158,PDCO
2017-11-20,34.6526,34.905,33.614,33.7984,3154982,PDCO
2017-11-21,32.323,33.9246,31.1291,33.779,6334941,PDCO
2017-11-22,33.8664,34.905,33.4587,34.2547,3535110,PDCO
2017-11-24,34.3614,34.4245,33.5267,34.2352,1034118,PDCO
2017-11-27,34.2935,35.3952,33.9926,35.0021,1774046,PDCO
2017-11-28,34.9244,35.2739,34.5992,35.2641,1907268,PDCO
2017-11-29,35.235,36.0892,35.07,35.866,3482036,PDCO
2017-11-30,35.9824,36.594,35.138,35.4777,8090377,PDCO
2017-12-01,35.235,35.3612,33.8664,34.3711,2861915,PDCO
2017-12-04,34.4197,36.3707,34.41,36.2057,2551885,PDCO
2017-12-05,36.293,36.3707,35.0894,35.2544,1341133,PDCO
2017-12-06,32.7501,33.9246,32.061,33.7887,2821032,PDCO
2017-12-07,33.682,34.3517,33.6237,34.177,1656043,PDCO
2017-12-08,34.1673,34.7691,33.8955,34.4294,1614315,PDCO
2017-12-11,34.4294,34.6041,34.1964,34.4682,1222395,PDCO
2017-12-12,34.5361,34.9438,34.2547,34.74,948363,PDCO
2017-12-13,34.7788,35.3224,34.4488,34.9341,1073900,PDCO
2017-12-14,34.7982,34.9147,34.0411,34.0896,2026153,PDCO
2017-12-15,34.5847,36.4969,34.1479,35.4292,5636436,PDCO
2017-12-18,35.6427,36.0213,35.0215,35.633,2079000,PDCO
2017-12-19,35.798,36.9725,35.798,36.3319,1955414,PDCO
2017-12-20,36.3319,36.6959,35.3127,35.4389,2003189,PDCO
2017-12-21,35.5456,35.6815,34.9632,35.2447,1197697,PDCO
2017-12-22,35.235,35.3612,35.0603,35.1865,714037,PDCO
2017-12-26,35.1962,35.8854,35.1671,35.1768,565260,PDCO
2017-12-27,35.2641,35.5727,35.0894,35.3127,552450,PDCO
2017-12-28,35.3224,35.3612,35.0021,35.3515,745013,PDCO
2017-12-29,35.3418,35.7009,35.0603,35.07,723885,PDCO
2018-01-02,35.4777,36.8949,35.3709,36.7687,1607605,PDCO
2018-01-03,36.7396,36.8075,35.866,36.1377,1300755,PDCO
2018-01-04,36.361,36.4581,36.1766,36.3707,1437617,PDCO
2018-01-05,36.3998,36.7034,36.3076,36.5745,1241426,PDCO
2018-01-08,36.6037,36.856,36.2833,36.6716,1855050,PDCO
2018-01-09,36.7881,36.7881,36.2251,36.2542,1505616,PDCO
2018-01-10,36.2251,36.2251,35.2884,35.5068,1261398,PDCO
2018-01-11,35.5655,35.9663,35.3797,35.849,1653055,PDCO
2018-01-12,36.0836,36.7582,35.9761,36.6702,1550978,PDCO
2018-01-16,36.807,37.6576,36.1959,37.2763,1840817,PDCO
2018-01-17,37.462,37.462,35.8294,36.025,1675398,PDCO
2018-01-18,35.9272,36.1972,35.4384,35.5264,1195591,PDCO
2018-01-19,35.6632,35.8783,35.3895,35.7806,1809630,PDCO
2018-01-22,35.849,36.328,35.849,36.1911,1271744,PDCO
2018-01-23,36.3085,36.3085,35.9272,36.0543,586851,PDCO
2018-01-24,36.1814,36.7679,36.025,36.3769,807204,PDCO
2018-01-25,36.4551,36.6995,36.2987,36.5333,935527,PDCO
2018-01-26,36.8266,36.895,36.3964,36.7288,962568,PDCO
2018-01-29,36.6506,37.3447,36.5431,36.9146,983259,PDCO
2018-01-30,36.5333,36.7288,35.849,35.9174,934250,PDCO
2018-01-31,36.0054,36.0054,34.8909,35.0864,1260959,PDCO
2018-02-01,34.8225,34.9691,34.363,34.8616,1193119,PDCO
2018-02-02,34.6954,35.2331,34.4119,34.4314,1176925,PDCO
2018-02-05,34.2555,34.5194,32.8282,32.9357,1153303,PDCO
2018-02-06,32.3296,33.6591,32.007,33.5614,1561371,PDCO
2018-02-07,33.4538,33.9426,33.0726,33.0921,1163088,PDCO
2018-02-08,33.0237,33.2192,32.1341,32.1438,1402811,PDCO
2018-02-09,32.4958,33.4929,31.5475,32.4078,1652839,PDCO
2018-02-12,32.6131,33.4245,31.7626,32.1829,1185421,PDCO
2018-02-13,29.0644,30.785,28.126,30.5112,5558222,PDCO
2018-02-14,30.3157,31.0196,30.3157,30.9512,1261982,PDCO
2018-02-15,30.3548,30.4624,29.8953,30.3059,1688103,PDCO
2018-02-16,30.1691,31.6453,30.1691,31.0391,1930072,PDCO
2018-02-20,30.9805,31.5278,30.7165,30.8925,2189764,PDCO
2018-02-21,31.0294,31.9972,30.9414,31.3226,946612,PDCO
2018-02-22,31.3226,31.7039,31.0587,31.1467,982543,PDCO
2018-02-23,31.2053,31.5964,30.7947,31.5377,903483,PDCO
2018-02-26,31.4595,31.6355,31.0196,31.6257,1337508,PDCO
2018-02-27,31.5377,31.8603,31.1076,31.1271,1203119,PDCO
2018-02-28,31.2738,31.5768,30.8241,30.8729,1787951,PDCO
2018-03-01,24.7042,25.2517,22.0647,23.5653,15341393,PDCO
2018-03-02,22.9201,24.6065,22.7979,24.45,8128116,PDCO
2018-03-05,24.4109,24.9291,24.1959,24.5087,3512096,PDCO
2018-03-06,24.5283,24.5478,23.7559,24.0981,2502179,PDCO
2018-03-07,24.0688,24.8313,23.9515,24.5771,2325255,PDCO
2018-03-08,24.4305,24.5869,24.0394,24.3621,1635397,PDCO
2018-03-09,24.5185,24.7433,24.2643,24.7238,1486596,PDCO
2018-03-12,24.9486,24.9486,23.9808,24.45,2079676,PDCO
2018-03-13,24.4794,24.6505,23.8537,24.1372,2603673,PDCO
2018-03-14,24.45,24.8606,24.0394,24.1861,2858616,PDCO
2018-03-15,24.1274,24.3327,23.7853,23.8928,1909533,PDCO
2018-03-16,23.9319,23.9759,23.3551,23.3747,22869800,PDCO
2018-03-19,23.2183,23.316,22.3873,22.6512,3052212,PDCO
2018-03-20,22.7294,23.0032,21.6639,21.8985,3342518,PDCO
2018-03-21,21.9767,22.3677,21.8887,22.0256,2042900,PDCO
2018-03-22,21.8985,22.3091,21.6052,21.6052,1362794,PDCO
2018-03-23,21.7127,22.2504,21.3559,21.3706,2124158,PDCO
2018-03-26,21.6052,21.6247,20.8915,21.3803,1716288,PDCO
2018-03-27,21.3999,21.5368,20.8818,21.1995,2669330,PDCO
2018-03-28,21.3412,22.27,21.2826,21.7909,3913913,PDCO
2018-03-29,21.8985,22.0539,21.6052,21.7323,2604231,PDCO
2018-04-02,21.6736,21.8887,20.6178,20.9209,2504766,PDCO
2018-04-03,21.048,21.3119,20.784,21.1457,1968809,PDCO
2018-04-04,20.8622,21.6443,20.6276,21.5465,3089243,PDCO
2018-04-05,21.615,22.1527,21.3396,21.8594,2610136,PDCO
2018-04-06,22.5144,22.5437,21.874,22.3384,3677587,PDCO
2018-04-09,22.4166,22.4352,21.7421,22.0158,1947747,PDCO
2018-04-10,22.3384,22.9836,22.094,22.5926,3022235,PDCO
2018-04-11,22.4655,23.1938,22.3824,22.9152,2652645,PDCO
2018-04-12,22.9943,23.0239,22.3616,22.5988,1959240,PDCO
2018-04-13,22.7669,22.9251,22.3171,22.6285,1721033,PDCO
2018-04-16,22.7471,23.5578,22.3912,23.0734,1343080,PDCO
2018-04-17,23.2217,23.4292,23.014,23.2118,1111678,PDCO
2018-04-18,23.3106,23.4688,23.0832,23.3007,1216152,PDCO
2018-04-19,23.1426,23.1722,22.1738,22.3023,2205124,PDCO
2018-04-20,22.4011,22.4357,21.8376,22.0749,1592373,PDCO
2018-04-23,22.1738,22.6384,21.9662,22.5296,2001704,PDCO
2018-04-24,22.7175,23.0734,22.3912,22.5395,1858671,PDCO
2018-04-25,22.4308,22.7916,22.2331,22.7274,2019091,PDCO
2018-04-26,22.8756,23.1525,22.5198,23.1129,1663543,PDCO
2018-04-27,23.2118,23.6369,22.935,23.4886,1143923,PDCO
