date,open,high,low,close,volume,Name
2015-02-23,43.2226,43.3651,42.9091,43.1941,1772932,EXPD
2015-02-24,43.3176,45.7494,43.1941,45.4787,2763902,EXPD
2015-02-25,45.132,46.0629,45.1225,45.7494,1889622,EXPD
2015-02-26,45.5974,46.5664,45.3979,46.3479,1635957,EXPD
2015-02-27,46.4334,46.4999,45.8017,45.8824,1299063,EXPD
2015-03-02,45.7209,46.2339,45.5404,45.8349,1291365,EXPD
2015-03-03,45.5119,45.7209,45.3314,45.6734,1778949,EXPD
2015-03-04,45.1794,45.6829,45.132,45.5879,948589,EXPD
2015-03-05,45.6924,45.6924,45.2744,45.5689,659439,EXPD
2015-03-06,45.1414,45.4359,44.809,45.2744,1291564,EXPD
2015-03-09,45.3409,45.6259,45.1889,45.4359,1139244,EXPD
2015-03-10,45.0085,45.1889,44.8375,44.847,1152870,EXPD
2015-03-11,44.8565,45.6069,44.714,45.1984,1802375,EXPD
2015-03-12,45.3599,45.9584,45.2459,45.8444,1076807,EXPD
2015-03-13,45.5689,46.1389,45.4644,45.6354,965273,EXPD
2015-03-16,45.9489,46.7754,45.7779,46.5664,1175997,EXPD
2015-03-17,46.3004,46.5759,46.0819,46.2719,848929,EXPD
2015-03-18,46.0914,46.8229,45.9584,46.7326,1255010,EXPD
2015-03-19,46.6139,46.7849,46.4049,46.4239,936986,EXPD
2015-03-20,46.6614,47.0033,46.4144,46.8039,1644935,EXPD
2015-03-23,46.8989,47.0271,46.6424,46.6994,993753,EXPD
2015-03-24,46.6044,47.0033,46.6006,46.8514,794434,EXPD
2015-03-25,46.8134,46.9179,45.7494,45.7542,1067218,EXPD
2015-03-26,45.6164,45.8159,45.3409,45.6497,871998,EXPD
2015-03-27,45.5594,45.8064,45.4359,45.5689,706856,EXPD
2015-03-30,45.7874,46.1864,45.5974,46.0154,881732,EXPD
2015-03-31,45.7399,45.9679,45.5404,45.7684,653549,EXPD
2015-04-01,45.5974,45.7209,45.056,45.4644,884975,EXPD
2015-04-02,45.4739,45.8064,44.676,44.6855,1372048,EXPD
2015-04-06,44.3055,44.79,43.935,44.562,1213176,EXPD
2015-04-07,44.695,44.8755,44.125,44.2343,1466779,EXPD
2015-04-08,44.201,44.41,43.9255,44.3055,1008923,EXPD
2015-04-09,44.1535,44.6285,44.0395,44.3055,612382,EXPD
2015-04-10,44.296,44.5952,44.201,44.524,653883,EXPD
2015-04-13,44.505,44.9515,44.2675,44.3672,1194489,EXPD
2015-04-14,44.2295,44.505,43.802,44.467,897273,EXPD
2015-04-15,44.41,44.6475,43.9445,44.353,972737,EXPD
2015-04-16,44.2865,44.505,44.011,44.0775,786888,EXPD
2015-04-17,43.783,43.916,43.0041,43.3176,1463025,EXPD
2015-04-20,43.5835,44.4907,43.479,44.239,1403825,EXPD
2015-04-21,44.5145,44.7615,43.9825,44.5715,1145397,EXPD
2015-04-22,44.6475,44.6475,43.992,44.2865,825071,EXPD
2015-04-23,44.0585,44.6095,43.878,44.334,679064,EXPD
2015-04-24,44.2865,44.3055,43.897,44.1345,766793,EXPD
2015-04-27,44.239,44.3625,43.7973,44.0585,636242,EXPD
2015-04-28,43.9255,44.3245,43.707,44.3055,811321,EXPD
2015-04-29,44.106,44.3055,43.6405,43.859,1057208,EXPD
2015-04-30,43.745,43.8115,43.2321,43.536,1393272,EXPD
2015-05-01,43.65,44.201,43.6215,44.125,847384,EXPD
2015-05-04,44.0965,44.657,44.0115,44.6475,924674,EXPD
2015-05-05,44.5335,44.885,44.182,44.3672,1709741,EXPD
2015-05-06,45.8539,46.6519,45.5024,45.7019,2900328,EXPD
2015-05-07,45.7019,46.6234,45.4834,45.6829,1912062,EXPD
2015-05-08,46.0344,46.5569,45.6164,45.6592,1205390,EXPD
2015-05-11,45.6069,46.0344,45.4454,45.5404,948857,EXPD
2015-05-12,45.4074,45.4074,44.866,45.3314,1252367,EXPD
2015-05-13,45.3124,45.5309,44.619,44.6855,1625207,EXPD
2015-05-14,44.885,45.2079,44.714,45.1842,864767,EXPD
2015-05-15,45.3409,45.4359,45.1035,45.3124,744511,EXPD
2015-05-18,45.1794,45.6734,45.0275,45.5499,943337,EXPD
2015-05-19,45.5119,45.5879,44.98,45.0845,1033704,EXPD
2015-05-20,45.0275,45.1889,44.7235,44.904,1171313,EXPD
2015-05-21,44.9135,44.98,44.6855,44.904,666469,EXPD
2015-05-22,44.828,44.8755,44.3435,44.467,530740,EXPD
2015-05-26,44.467,44.5525,44.106,44.182,1345600,EXPD
2015-05-27,44.353,44.7045,43.9065,44.6285,1728863,EXPD
2015-05-28,44.5998,44.6572,43.9536,44.0158,1381737,EXPD
2015-05-29,43.901,44.2934,43.7669,43.8818,1813568,EXPD
2015-06-01,43.9871,44.4945,43.8818,44.3652,2291174,EXPD
2015-06-02,44.2551,44.7481,44.0541,44.5232,1396034,EXPD
2015-06-03,44.8008,46.3516,44.5615,46.2559,2305941,EXPD
2015-06-04,45.9687,46.3133,45.4613,45.5283,1625605,EXPD
2015-06-05,45.4709,46.1218,45.4709,45.8969,1559376,EXPD
2015-06-08,45.8059,45.8634,44.7769,44.7912,1534400,EXPD
2015-06-09,44.5902,45.0401,44.5806,44.7912,1000997,EXPD
2015-06-10,44.9252,45.5953,44.7529,45.49,1992246,EXPD
2015-06-11,45.4135,46.2463,45.4135,46.2367,1446064,EXPD
2015-06-12,46.007,46.3133,45.8442,46.0405,1284617,EXPD
2015-06-15,45.7294,45.9208,45.3034,45.9112,923428,EXPD
2015-06-16,45.7677,45.9495,45.4613,45.6719,761049,EXPD
2015-06-17,45.5188,45.7868,45.1263,45.7677,1062208,EXPD
2015-06-18,45.9112,46.5143,45.6911,46.3516,1025244,EXPD
2015-06-19,46.476,46.476,45.8538,45.9878,1522037,EXPD
2015-06-22,46.0261,46.4665,46.0261,46.3037,782781,EXPD
2015-06-23,46.3995,46.5909,45.8155,45.873,963042,EXPD
2015-06-24,45.94,46.0644,44.8582,45.0305,1157722,EXPD
2015-06-25,45.0401,45.2469,44.7625,44.8582,741353,EXPD
2015-06-26,45.0305,45.1741,44.7769,44.9635,865349,EXPD
2015-06-29,44.7721,44.8774,43.9105,43.9297,828012,EXPD
2015-06-30,44.2264,44.5136,43.9105,44.1355,905890,EXPD
2015-07-01,44.571,44.571,44.169,44.3222,1087783,EXPD
2015-07-02,44.3126,44.5615,43.8962,44.1977,1024577,EXPD
2015-07-06,43.7574,44.0445,43.3074,43.4127,1251997,EXPD
2015-07-07,43.6138,43.7669,42.8671,43.3984,1483816,EXPD
2015-07-08,43.116,43.3362,42.3214,42.5416,2341232,EXPD
2015-07-09,43.0681,43.2309,42.7618,42.8096,1243240,EXPD
2015-07-10,43.1351,43.384,43.1064,43.2404,730518,EXPD
2015-07-13,43.451,44.0063,43.2979,43.9488,1226425,EXPD
2015-07-14,43.901,43.9775,43.5755,43.7286,1325521,EXPD
2015-07-15,43.7861,43.9163,43.1686,43.2021,960759,EXPD
2015-07-16,43.2596,43.5276,42.9341,43.1447,1024412,EXPD
2015-07-17,43.1926,43.2404,42.8384,42.9054,860139,EXPD
2015-07-20,42.9245,43.1303,42.7331,43.0585,849368,EXPD
2015-07-21,43.0681,43.9297,43.0681,43.7957,1606459,EXPD
2015-07-22,43.7191,44.0206,43.3074,43.3362,915230,EXPD
2015-07-23,43.4032,43.5085,42.5033,42.6182,854187,EXPD
2015-07-24,42.8767,43.0394,42.2353,42.3693,914763,EXPD
2015-07-27,42.2257,42.5416,42.0438,42.5129,998277,EXPD
2015-07-28,42.8575,43.6042,42.7331,43.3744,2244502,EXPD
2015-07-29,43.4319,44.8582,43.3362,44.6763,3056031,EXPD
2015-07-30,44.4083,44.7817,44.3222,44.6859,1108655,EXPD
2015-07-31,44.8104,45.222,44.5806,44.8678,1779075,EXPD
2015-08-03,44.7721,45.356,44.437,45.0688,2545357,EXPD
2015-08-04,42.6756,46.342,42.6756,45.6432,4648963,EXPD
2015-08-05,45.9208,47.0887,45.8155,46.4665,2973157,EXPD
2015-08-06,46.7249,46.7728,45.6384,45.9017,1623952,EXPD
2015-08-07,45.8825,46.0931,45.5092,45.9974,1361065,EXPD
2015-08-10,46.4186,46.8877,46.2846,46.6388,1178311,EXPD
2015-08-11,46.074,46.6865,45.9687,46.6292,2004832,EXPD
2015-08-12,46.1218,46.5143,45.8155,46.4282,1407319,EXPD
2015-08-13,46.3324,46.9068,46.0836,46.6388,1275864,EXPD
2015-08-14,46.7537,47.2897,46.5239,47.1749,1000698,EXPD
2015-08-17,46.8015,47.1653,46.4186,47.1461,820023,EXPD
2015-08-18,47.1557,47.7492,47.0983,47.5386,1532333,EXPD
2015-08-19,47.1461,47.8641,46.6771,47.6631,2553440,EXPD
2015-08-20,47.6344,47.9407,47.2514,47.3855,2613226,EXPD
2015-08-21,46.993,47.3663,46.141,46.141,2469748,EXPD
2015-08-24,44.0637,45.6241,43.116,44.7434,3144697,EXPD
2015-08-25,46.1027,46.342,45.1837,45.4613,3778717,EXPD
2015-08-26,46.4473,46.9547,45.7198,46.8494,2434698,EXPD
2015-08-27,47.1557,47.8545,46.9355,47.7875,2199345,EXPD
2015-08-28,47.395,47.6056,46.9834,47.5386,1662996,EXPD
2015-08-31,47.1078,47.4716,46.8685,46.8781,1380093,EXPD
2015-09-01,45.873,46.5048,45.7677,45.9687,2287128,EXPD
2015-09-02,46.6675,47.7492,46.3995,47.7492,2707169,EXPD
2015-09-03,47.8641,47.9311,46.9068,46.993,2227755,EXPD
2015-09-04,46.5048,46.5335,45.4087,45.8155,2802738,EXPD
2015-09-08,46.5048,46.7919,45.6719,46.7728,2318414,EXPD
2015-09-09,47.06,47.2131,46.1889,46.275,1422389,EXPD
2015-09-10,45.9591,46.6101,45.9591,46.3229,1219318,EXPD
2015-09-11,46.1601,46.9451,46.0165,46.9355,1858099,EXPD
2015-09-14,46.8494,47.0983,46.3707,46.6579,1371526,EXPD
2015-09-15,46.7537,47.3759,46.4952,47.194,1260858,EXPD
2015-09-16,47.0696,47.1174,46.5813,46.7824,1403750,EXPD
2015-09-17,46.8015,47.127,46.3707,46.6101,1125316,EXPD
2015-09-18,45.9878,45.9878,44.5902,44.7146,3727306,EXPD
2015-09-21,44.8199,45.4805,44.6859,45.3082,1379840,EXPD
2015-09-22,44.9923,45.3177,44.0637,44.2551,1641573,EXPD
2015-09-23,44.102,44.3892,43.8292,44.0493,1282777,EXPD
2015-09-24,43.4702,44.303,43.4223,44.035,1820897,EXPD
2015-09-25,44.2647,45.2076,44.1786,44.8199,1847945,EXPD
2015-09-28,44.6668,45.289,44.0637,44.1116,1978632,EXPD
2015-09-29,44.0828,44.6189,43.7095,44.5423,1072038,EXPD
2015-09-30,45.0593,45.155,44.6285,45.0401,1493080,EXPD
2015-10-01,45.1837,45.8059,44.8965,45.7198,2351789,EXPD
2015-10-02,45.1837,45.8921,44.8582,45.8921,1474357,EXPD
2015-10-05,46.1506,47.194,45.9495,46.6675,1698077,EXPD
2015-10-06,46.5622,46.8398,46.1697,46.7919,1272659,EXPD
2015-10-07,46.993,47.4142,46.7824,47.1653,1978442,EXPD
2015-10-08,47.0887,47.3663,46.6771,47.328,1311564,EXPD
2015-10-09,47.395,47.9694,46.7824,47.8354,1337852,EXPD
2015-10-12,47.8737,48.448,47.5099,48.1513,1322319,EXPD
2015-10-13,47.9885,48.4576,47.6056,47.6439,1074442,EXPD
2015-10-14,47.8067,48.1704,47.4812,48.0556,1124569,EXPD
2015-10-15,48.18,48.6682,47.9311,48.5581,1262640,EXPD
2015-10-16,47.2323,48.6586,46.9834,47.845,1218525,EXPD
2015-10-19,47.7205,47.9981,47.6822,47.8545,1006107,EXPD
2015-10-20,47.8832,48.1417,47.7684,48.1226,1349715,EXPD
2015-10-21,48.4385,48.7544,47.9694,48.0364,790517,EXPD
2015-10-22,48.4672,49.2904,48.4672,48.8501,2145781,EXPD
2015-10-23,49.2426,49.3958,48.7544,49.2809,1019111,EXPD
2015-10-26,49.2809,49.5872,49.1469,49.4532,1070251,EXPD
2015-10-27,48.9745,49.099,48.1034,48.3045,1907311,EXPD
2015-10-28,48.4672,48.4672,47.1654,47.3663,2217608,EXPD
2015-10-29,47.0983,48.046,46.8685,47.9694,2068242,EXPD
2015-10-30,48.0938,48.247,47.1749,47.6631,2451141,EXPD
2015-11-02,47.9215,48.6874,47.8162,48.6299,2915021,EXPD
2015-11-03,47.2514,48.4002,46.9548,47.6248,2497676,EXPD
2015-11-04,47.4142,47.5291,46.8398,46.9834,2061851,EXPD
2015-11-05,47.2227,47.5291,46.6866,47.0504,1130648,EXPD
2015-11-06,46.9355,47.4237,46.5909,47.3759,1015979,EXPD
2015-11-09,47.2131,47.2323,46.409,46.859,1689916,EXPD
2015-11-10,47.06,48.0556,47.0217,47.4716,1354791,EXPD
2015-11-11,47.6439,48.1369,47.3855,47.5099,1130903,EXPD
2015-11-12,47.4237,47.4812,46.476,46.5622,849082,EXPD
2015-11-13,46.5048,46.9164,45.8155,46.007,1262562,EXPD
2015-11-16,45.9591,46.409,45.5571,46.3707,934238,EXPD
2015-11-17,46.5622,47.2131,46.2846,46.9355,1710002,EXPD
2015-11-18,46.8781,47.4237,46.7824,47.3711,1040251,EXPD
2015-11-19,47.2706,47.8162,46.9068,47.1461,1282139,EXPD
2015-11-20,47.4142,47.6152,46.8877,47.0696,1590326,EXPD
2015-11-23,47.2227,47.328,46.7393,46.9834,1106963,EXPD
2015-11-24,46.7728,47.2802,46.7728,47.127,1293517,EXPD
2015-11-25,47.1653,47.2706,46.8685,47.0696,762570,EXPD
2015-11-27,47.2528,48.0146,47.1853,47.7253,786706,EXPD
2015-11-30,47.6096,47.8121,46.7706,46.8092,1634563,EXPD
2015-12-01,46.9346,47.4264,46.4331,47.166,1675029,EXPD
2015-12-02,46.9635,47.0599,45.4398,45.5556,1977043,EXPD
2015-12-03,45.5073,46.2017,44.7841,44.9191,2137152,EXPD
2015-12-04,45.1023,46.2692,44.9287,46.1245,2184400,EXPD
2015-12-07,45.9413,46.1631,45.0927,45.4881,1816755,EXPD
2015-12-08,44.9673,45.6327,44.5526,45.0155,2739942,EXPD
2015-12-09,44.7937,45.517,44.4851,44.6394,2601583,EXPD
2015-12-10,44.8034,45.7291,44.3405,45.218,2256396,EXPD
2015-12-11,44.6105,45.2373,44.3694,44.9384,2709245,EXPD
2015-12-14,45.083,45.1795,44.4851,45.083,1922840,EXPD
2015-12-15,45.2566,45.5845,44.6973,44.9094,1712110,EXPD
2015-12-16,45.3048,45.6906,44.7841,45.4591,1454449,EXPD
2015-12-17,45.5941,45.6038,44.6587,44.6587,1370252,EXPD
2015-12-18,44.2923,44.4369,43.1351,43.5979,9505045,EXPD
2015-12-21,43.9355,43.9355,43.2411,43.6269,1641634,EXPD
2015-12-22,43.974,44.5044,43.5208,44.3598,1210692,EXPD
2015-12-23,44.5141,44.6009,43.9355,44.1958,1273451,EXPD
2015-12-24,44.1669,44.4948,43.8776,44.2826,356045,EXPD
2015-12-28,44.0705,44.1958,43.6751,44.1862,662743,EXPD
2015-12-29,44.4755,44.4755,43.8197,44.0415,1115001,EXPD
2015-12-30,44.003,44.408,43.8776,43.9547,849344,EXPD
2015-12-31,43.9065,43.974,43.4919,43.4919,683336,EXPD
2016-01-04,42.7686,42.8843,41.9393,42.6818,2096825,EXPD
2016-01-05,42.489,43.0709,42.1804,42.9615,2323439,EXPD
2016-01-06,42.4311,42.7493,42.0068,42.0839,1296431,EXPD
2016-01-07,39.9817,41.4185,39.0559,41.1389,4722913,EXPD
2016-01-08,41.1389,41.756,41.0376,41.2546,2526286,EXPD
2016-01-11,41.4667,41.8525,40.8978,41.4571,2543075,EXPD
2016-01-12,41.756,42.002,41.2642,41.9489,1528953,EXPD
2016-01-13,41.8718,42.1514,40.7927,41.1003,1280312,EXPD
2016-01-14,41.2932,42.0647,40.7917,41.6596,2566793,EXPD
2016-01-15,39.4898,40.7435,38.9691,40.6953,4081968,EXPD
2016-01-19,41.2257,41.8139,40.9315,41.4185,2223227,EXPD
2016-01-20,40.8303,41.9875,40.8206,41.7368,3069888,EXPD
2016-01-21,41.785,42.2189,41.4282,41.8525,2470956,EXPD
2016-01-22,42.325,42.7734,41.6114,42.0936,1796218,EXPD
2016-01-25,41.7753,41.9778,41.4571,41.5632,1586209,EXPD
2016-01-26,41.6403,42.7975,41.6403,42.6143,1436843,EXPD
2016-01-27,42.5372,42.9904,42.2189,42.489,1459712,EXPD
2016-01-28,42.5854,43.0001,42.2768,42.894,1514449,EXPD
2016-01-29,43.1929,43.6365,42.5275,43.5112,2582961,EXPD
2016-02-01,43.3376,43.733,43.0097,43.5497,1678123,EXPD
2016-02-02,43.1543,43.516,42.6047,42.7493,1764243,EXPD
2016-02-03,43.1158,43.3665,42.5661,42.7879,1731982,EXPD
2016-02-04,42.7879,44.2007,42.7879,44.1573,1325517,EXPD
2016-02-05,44.1573,44.3501,43.8487,44.2151,1758394,EXPD
2016-02-08,43.6269,44.5141,43.4726,44.408,2084050,EXPD
2016-02-09,44.1283,44.4562,43.7233,44.2633,2283647,EXPD
2016-02-10,44.4176,44.5912,43.4244,43.4629,1256863,EXPD
2016-02-11,42.8458,43.4147,42.5565,43.0965,1599486,EXPD
2016-02-12,43.6172,44.3019,43.4436,44.0705,1877282,EXPD
2016-02-16,44.5141,45.0734,43.868,44.9191,1126137,EXPD
2016-02-17,45.1698,45.5266,44.9384,45.1312,1175404,EXPD
2016-02-18,45.1795,45.517,44.8516,45.0637,947973,EXPD
2016-02-19,44.9962,45.1409,44.5623,45.0252,1113240,EXPD
2016-02-22,45.3241,45.7677,44.9384,45.083,2208934,EXPD
2016-02-23,42.3732,44.3212,42.055,43.5787,3244497,EXPD
2016-02-24,43.1061,44.109,43.0097,43.8487,1998674,EXPD
2016-02-25,44.1283,44.3405,43.7812,44.273,970626,EXPD
2016-02-26,44.3598,44.8227,44.1765,44.4369,890119,EXPD
2016-02-29,44.4369,44.6973,44.1283,44.1476,1357456,EXPD
2016-03-01,44.4466,44.8371,44.109,44.6394,1541943,EXPD
2016-03-02,44.7455,44.8323,44.1283,44.5334,1916278,EXPD
2016-03-03,44.4273,45.1409,44.0126,44.977,1276456,EXPD
2016-03-04,45.1023,45.6424,44.8998,45.2566,1114463,EXPD
2016-03-07,44.5912,45.6616,44.4177,45.5748,1453556,EXPD
2016-03-08,45.2373,45.8738,44.8805,45.5266,2081293,EXPD
2016-03-09,45.5748,46.1149,45.3916,45.7002,1928407,EXPD
2016-03-10,45.7774,46.2499,45.2759,46.0859,1517428,EXPD
2016-03-11,46.2885,46.9249,46.1486,46.3463,1878307,EXPD
2016-03-14,46.1824,46.3463,45.5845,46.0956,1963082,EXPD
2016-03-15,45.8931,46.5488,45.6424,46.4042,1041447,EXPD
2016-03-16,46.1535,46.3753,45.6231,46.2885,1621095,EXPD
2016-03-17,46.4331,47.6,46.065,47.0117,1600787,EXPD
2016-03-18,47.031,47.2432,46.5585,46.7513,2847029,EXPD
2016-03-21,46.7706,46.9539,44.7648,46.7513,1553127,EXPD
2016-03-22,46.5874,46.9153,46.2065,46.6549,1198601,EXPD
2016-03-23,46.7031,46.9249,46.327,46.7706,1052600,EXPD
2016-03-24,46.5778,47.031,46.327,46.9249,1352980,EXPD
2016-03-28,47.7832,47.7928,46.7996,46.9924,799558,EXPD
2016-03-29,46.7996,47.2142,46.6067,47.0503,827487,EXPD
2016-03-30,47.2528,47.4457,46.9442,46.9731,731157,EXPD
2016-03-31,47.1178,47.2432,46.8188,47.0696,918805,EXPD
2016-04-01,46.7513,47.1178,46.0667,47.1082,1104346,EXPD
2016-04-04,46.5778,46.9346,45.9317,46.0859,1209032,EXPD
2016-04-05,45.8738,46.3367,45.6713,46.0763,1160607,EXPD
2016-04-06,45.9124,46.2065,45.5941,46.0859,844404,EXPD
2016-04-07,45.6231,45.9317,45.1505,45.6616,1387625,EXPD
2016-04-08,45.9124,46.3753,45.6424,45.7966,736419,EXPD
2016-04-11,46.0859,46.6067,45.922,46.2017,1240762,EXPD
2016-04-12,46.2788,46.2885,45.7774,46.1727,915625,EXPD
2016-04-13,46.3753,46.7706,46.1438,46.7321,1166295,EXPD
2016-04-14,46.7706,47.166,46.4524,46.9635,1258705,EXPD
2016-04-15,47.4457,48.0628,47.3637,47.4842,1521345,EXPD
2016-04-18,47.3203,47.6578,47.1082,47.4457,818552,EXPD
2016-04-19,47.7639,48.1207,47.5552,48.0436,1351865,EXPD
2016-04-20,48.1207,48.1979,47.6,47.6096,801874,EXPD
2016-04-21,47.0792,47.2046,46.2885,46.9731,872201,EXPD
2016-04-22,47.031,47.4167,46.8767,47.2046,769416,EXPD
2016-04-25,47.0117,47.3203,46.7899,47.166,891426,EXPD
2016-04-26,47.1757,48.0243,46.9539,47.87,1461034,EXPD
2016-04-27,47.8025,48.6897,47.5638,48.5547,2002843,EXPD
2016-04-28,48.3714,48.6607,47.7928,48.0725,1649430,EXPD
2016-04-29,47.6578,48.0725,47.436,47.8411,1945548,EXPD
2016-05-02,47.7639,48.8247,47.7388,48.4679,3216560,EXPD
2016-05-03,47.4553,47.4842,45.2277,45.7002,4125220,EXPD
2016-05-04,45.6038,46.0474,45.0734,45.8834,2156472,EXPD
2016-05-05,45.9027,46.1824,45.7002,45.7774,1551375,EXPD
2016-05-06,45.7388,46.761,45.5459,46.6742,1444695,EXPD
2016-05-09,46.7128,47.0021,46.4138,46.5778,1232763,EXPD
2016-05-10,46.8767,47.2432,46.7128,46.9924,1037157,EXPD
2016-05-11,46.761,47.031,46.0956,46.0956,1171299,EXPD
2016-05-12,46.3463,46.7128,45.9799,46.3367,1307589,EXPD
2016-05-13,46.1052,46.2725,45.353,45.7581,1246685,EXPD
2016-05-16,45.7774,45.8545,45.3627,45.6616,1476895,EXPD
2016-05-17,45.6424,46.626,45.6231,45.8738,1383174,EXPD
2016-05-18,45.8063,46.2306,45.5748,45.9606,1368827,EXPD
2016-05-19,45.7677,46.192,45.4206,46.057,1066708,EXPD
2016-05-20,46.1438,47.0021,46.057,46.7031,5588458,EXPD
2016-05-23,46.7031,47.113,46.2017,46.9924,2166975,EXPD
2016-05-24,47.2528,47.6482,46.9153,47.4264,1465898,EXPD
2016-05-25,47.4746,47.7109,46.9924,47.1274,1785190,EXPD
2016-05-26,47.0021,47.4457,46.9731,47.166,1104586,EXPD
2016-05-27,47.3702,47.6133,47.307,47.3216,1104564,EXPD
2016-05-31,47.3507,47.8272,46.9715,47.2049,5620400,EXPD
2016-06-01,47.2146,47.4188,47.0007,47.273,1433562,EXPD
2016-06-02,47.1368,47.3604,46.9035,47.1174,900508,EXPD
2016-06-03,46.8451,47.7883,46.709,47.7105,1696880,EXPD
2016-06-06,48.148,48.255,47.4577,48.1091,1584073,EXPD
2016-06-07,48.0216,48.5467,48.0022,48.1869,1339111,EXPD
2016-06-08,48.148,48.7995,48.0022,48.4494,1218842,EXPD
2016-06-09,48.4203,48.6828,48.08,48.5953,1723032,EXPD
2016-06-10,48.4689,48.4689,47.6619,47.8952,862614,EXPD
2016-06-13,47.8758,47.9049,47.341,47.3702,963015,EXPD
2016-06-14,47.166,47.3702,46.6896,46.9229,1005490,EXPD
2016-06-15,46.9424,47.3993,46.8938,46.9132,1211548,EXPD
2016-06-16,46.816,47.0785,46.4076,46.9813,606020,EXPD
2016-06-17,47.0007,47.2146,46.641,46.9521,1592564,EXPD
2016-06-20,47.4188,48.0313,47.2633,47.3216,1393617,EXPD
2016-06-21,47.3799,47.3993,46.9424,47.2243,1763863,EXPD
2016-06-22,47.2924,47.6716,46.9326,47.1854,665681,EXPD
2016-06-23,47.6716,47.8661,47.4674,47.6521,724361,EXPD
2016-06-24,45.9992,46.9229,45.9517,46.184,2283131,EXPD
2016-06-27,45.7951,46.1937,45.1903,45.7659,2025984,EXPD
2016-06-28,45.9604,46.3541,45.5325,46.2812,1506240,EXPD
2016-06-29,46.5729,47.0979,46.5243,46.816,1199240,EXPD
2016-06-30,47.0299,47.691,46.8257,47.6813,1415663,EXPD
2016-07-01,47.691,48.3522,47.3507,48.3133,1087433,EXPD
2016-07-05,48.2744,48.3122,47.5063,47.9244,1157451,EXPD
2016-07-06,47.691,47.9098,47.0688,47.6133,1046997,EXPD
2016-07-07,47.6813,47.9244,47.584,47.8952,854545,EXPD
2016-07-08,48.3036,48.7411,47.9244,48.5369,910002,EXPD
2016-07-11,48.3911,48.6342,48.0022,48.43,819479,EXPD
2016-07-12,48.6536,48.887,48.4397,48.605,1428156,EXPD
2016-07-13,48.6731,48.9259,48.4397,48.7703,730735,EXPD
2016-07-14,48.9939,49.1786,48.7606,48.78,639521,EXPD
2016-07-15,48.8189,48.8675,48.4883,48.6147,1026254,EXPD
2016-07-18,48.6147,48.7411,48.2452,48.6925,925855,EXPD
2016-07-19,48.6439,48.6731,48.4105,48.6147,1149830,EXPD
2016-07-20,48.7411,48.8092,48.43,48.43,840770,EXPD
2016-07-21,48.323,48.43,48.0702,48.1577,666519,EXPD
2016-07-22,48.3425,48.7995,48.1626,48.7703,770951,EXPD
2016-07-25,48.8286,48.8286,48.4786,48.5758,607844,EXPD
2016-07-26,48.7217,49.062,48.6536,49.062,762440,EXPD
2016-07-27,49.0036,49.1398,48.4494,48.5661,1265684,EXPD
2016-07-28,48.5758,48.8772,48.0508,48.7606,753931,EXPD
2016-07-29,48.3425,48.5661,47.5355,48.0605,2355289,EXPD
2016-08-01,48.1188,48.43,47.9244,48.2161,1479910,EXPD
2016-08-02,48.6147,51.1232,48.6147,49.869,3167835,EXPD
2016-08-03,49.3634,50.4232,48.955,49.6065,2422411,EXPD
2016-08-04,49.13,49.4801,48.7119,49.0328,1813770,EXPD
2016-08-05,49.3926,49.7815,49.0522,49.7426,1240292,EXPD
2016-08-08,49.8884,50.0148,49.4509,49.6065,925351,EXPD
2016-08-09,49.6648,49.762,49.3294,49.6454,983555,EXPD
2016-08-10,49.5384,49.869,49.0134,49.7912,905863,EXPD
2016-08-11,49.8009,49.9419,48.323,49.8787,572572,EXPD
2016-08-12,49.8787,49.937,49.1592,49.8593,833796,EXPD
2016-08-15,49.9468,50.0732,49.7037,49.7231,516100,EXPD
2016-08-16,49.5092,49.7766,49.4217,49.6745,607329,EXPD
2016-08-17,49.5967,49.8301,49.4412,49.5967,692897,EXPD
2016-08-18,49.5189,49.6356,49.1786,49.3634,1052249,EXPD
2016-08-19,49.3245,49.7717,49.0717,49.762,915897,EXPD
2016-08-22,49.4801,49.7815,49.4801,49.694,718594,EXPD
2016-08-23,49.8398,49.937,49.6745,49.7815,638539,EXPD
2016-08-24,49.8204,50.0732,49.6852,49.9954,594666,EXPD
2016-08-25,49.9954,49.9954,49.6842,49.8009,588990,EXPD
2016-08-26,49.6648,49.9759,49.5287,49.6551,1030522,EXPD
2016-08-29,49.7523,49.7523,49.101,49.6551,571827,EXPD
2016-08-30,49.7134,49.869,49.5724,49.8204,746248,EXPD
2016-08-31,49.7037,49.7329,49.0328,49.2467,1227454,EXPD
2016-09-01,49.5287,49.8106,49.1106,49.7523,1145059,EXPD
2016-09-02,49.8787,50.2093,49.6356,49.8981,776167,EXPD
2016-09-06,49.937,50.3065,49.5676,50.3065,1107757,EXPD
2016-09-07,50.0732,50.4621,49.9954,50.1607,943134,EXPD
2016-09-08,50.1121,50.4198,49.8884,50.044,986725,EXPD
2016-09-09,49.7231,50.3454,49.1689,49.1689,1030436,EXPD
2016-09-12,49.0036,49.9857,48.8772,49.8204,1133544,EXPD
2016-09-13,49.3537,49.7231,48.9939,49.0911,1021908,EXPD
2016-09-14,49.0425,49.2856,48.6147,48.7411,750688,EXPD
2016-09-15,48.7703,49.0911,48.6876,49.0231,675180,EXPD
2016-09-16,48.5175,49.13,48.4883,48.9161,1523373,EXPD
