date,open,high,low,close,volume,Name
2016-10-07,31.1106,31.1303,30.7257,30.9132,3363253,FTI
2016-10-10,31.308,31.8015,31.308,31.7324,3849420,FTI
2016-10-11,31.4363,31.4758,30.6072,30.8935,3196559,FTI
2016-10-12,30.8737,31.0909,30.849,31.0218,2626572,FTI
2016-10-13,30.8638,31.5745,30.8342,31.4363,3833385,FTI
2016-10-14,31.5844,31.6337,31.2192,31.3179,3010420,FTI
2016-10-17,31.3179,31.5745,30.9231,31.0316,2836196,FTI
2016-10-18,31.4264,31.535,30.5085,30.7454,3282444,FTI
2016-10-19,30.9231,31.1501,30.7355,31.081,4133307,FTI
2016-10-20,31.8805,32.9464,31.4857,32.4332,9307828,FTI
2016-10-21,32.5319,32.9958,32.4579,32.828,4976976,FTI
2016-10-24,32.749,32.7688,31.609,31.989,3664400,FTI
2016-10-25,31.9594,32.1963,31.8212,31.9989,2785746,FTI
2016-10-26,31.5745,31.8212,31.2389,31.7127,3181158,FTI
2016-10-27,32.4431,32.5516,31.97,32.0779,5257663,FTI
2016-10-28,32.2259,32.6701,31.8114,32.068,4427458,FTI
2016-10-31,32.1075,32.3246,31.762,31.8509,4380015,FTI
2016-11-01,32.1075,32.3246,31.7028,32.0779,4720122,FTI
2016-11-02,31.6633,31.9002,31.1205,31.7225,3964386,FTI
2016-11-03,31.8114,32.2753,31.7324,32.2161,3668090,FTI
2016-11-04,32.0186,32.147,31.5696,31.8212,3242956,FTI
2016-11-07,32.3542,32.5319,32.1174,32.5319,2318260,FTI
2016-11-08,32.295,32.6331,32.2753,32.5023,2154136,FTI
2016-11-09,32.5023,33.4103,32.4233,33.0846,4064182,FTI
2016-11-10,33.5584,34.2345,33.4005,34.0322,4614070,FTI
2016-11-11,33.8249,34.0223,33.1142,33.3215,3171911,FTI
2016-11-14,33.1735,33.8051,33.1735,33.7854,2185992,FTI
2016-11-15,34.0618,35.2758,33.9335,34.9402,3726167,FTI
2016-11-16,34.5947,34.6244,34.0519,34.3579,4995371,FTI
2016-11-17,34.3381,34.5553,33.968,34.4664,3300884,FTI
2016-11-18,33.9631,34.0618,33.6472,33.815,3018042,FTI
2016-11-21,34.2888,34.6934,34.1506,34.6737,2498831,FTI
2016-11-22,34.4862,34.5849,33.894,34.3184,3410431,FTI
2016-11-23,33.8051,34.3875,33.5584,34.2592,3770065,FTI
2016-11-25,33.8446,33.8446,33.2031,33.5386,1646210,FTI
2016-11-28,32.9366,33.1636,32.6257,32.8773,4635362,FTI
2016-11-29,32.3246,32.8477,32.0236,32.5714,5127974,FTI
2016-11-30,33.5485,34.2888,33.3511,33.815,7286696,FTI
2016-12-01,34.3677,34.7132,34.0618,34.2493,5617350,FTI
2016-12-02,34.3776,35.3498,34.3568,35.1376,3141729,FTI
2016-12-05,35.4238,36.0358,35.3942,35.8384,3516448,FTI
2016-12-06,35.5324,35.8483,35.3844,35.7792,3289023,FTI
2016-12-07,35.3153,35.5521,35.0784,35.4337,3057683,FTI
2016-12-08,34.9994,35.4929,34.7132,35.4337,5718278,FTI
2016-12-09,35.0883,35.2857,34.7132,34.9007,2997181,FTI
2016-12-12,35.9075,35.9371,35.3646,35.6114,4063632,FTI
2016-12-13,35.414,35.4337,35.0883,35.2462,2960238,FTI
2016-12-14,34.9501,35.1573,34.4862,34.5355,1998656,FTI
2016-12-15,34.1111,34.8514,33.9729,34.6934,3175482,FTI
2016-12-16,34.496,34.575,34.2197,34.4467,3957157,FTI
2016-12-19,34.2986,34.3776,33.9828,34.1802,1898848,FTI
2016-12-20,34.4171,34.5849,34.1901,34.2296,2105098,FTI
2016-12-21,34.4763,34.575,34.1506,34.5059,2245802,FTI
2016-12-22,34.5454,35.0093,34.3875,34.7921,2078170,FTI
2016-12-23,34.7231,34.8415,34.3677,34.5651,1454424,FTI
2016-12-27,34.7921,35.2264,34.7921,35.2067,1304115,FTI
2016-12-28,35.2363,35.4041,34.6342,34.7329,2570329,FTI
2016-12-29,34.8119,35.261,34.8119,35.0883,2255874,FTI
2016-12-30,35.1376,35.4436,34.9303,35.0685,2039836,FTI
2017-01-03,35.6114,35.9667,35.3942,35.9173,4612245,FTI
2017-01-04,35.8186,36.3121,35.6015,36.2529,2645623,FTI
2017-01-05,36.0753,36.4799,35.8581,36.1345,4048772,FTI
2017-01-06,35.6903,36.2529,35.4337,35.9272,3645988,FTI
2017-01-09,35.6212,35.9667,35.2955,35.4238,4640538,FTI
2017-01-10,35.868,35.868,35.2462,35.3251,2693705,FTI
2017-01-11,35.5127,36.3319,35.4436,36.1937,3923489,FTI
2017-01-12,36.549,36.6082,35.4683,35.5324,7202754,FTI
2017-01-13,35.1573,35.4831,34.6681,35.3844,40555699,FTI
2017-01-17,35.4238,35.6706,34.4664,34.8909,52984015,FTI
2017-01-18,34.4072,34.7625,34.0025,34.4664,12650633,FTI
2017-01-19,34.269,34.4467,33.7262,33.7558,6208037,FTI
2017-01-20,33.8545,34.0124,33.588,33.6966,6782546,FTI
2017-01-23,33.4005,33.4005,32.7392,33.0353,6883464,FTI
2017-01-24,33.2919,34.1999,33.2228,33.7657,4182370,FTI
2017-01-25,34.0618,34.876,34.042,34.8119,6108491,FTI
2017-01-26,34.6046,34.9797,34.5849,34.7921,4287193,FTI
2017-01-27,35.2363,35.2659,34.6885,34.8415,2923457,FTI
2017-01-30,34.1605,34.2493,32.749,32.8675,4577176,FTI
2017-01-31,32.9958,33.2228,32.4085,33.1833,5311646,FTI
2017-02-01,33.2524,33.4696,32.8872,33.2722,4302104,FTI
2017-02-02,33.0155,33.0254,32.2802,32.4924,3096762,FTI
2017-02-03,32.1371,32.9761,32.1371,32.9761,3489501,FTI
2017-02-06,32.3345,32.4036,31.5597,31.614,3830318,FTI
2017-02-07,31.0711,31.3574,30.7109,31.0612,5801520,FTI
2017-02-08,30.3901,31.0761,30.2124,30.8145,3921162,FTI
2017-02-09,30.7503,31.0958,30.5875,30.8441,4592329,FTI
2017-02-10,30.7849,31.3672,30.775,31.3475,5283703,FTI
2017-02-13,31.5153,31.6386,31.2093,31.4363,2764096,FTI
2017-02-14,31.7522,31.9199,31.2586,31.9101,3555165,FTI
2017-02-15,31.8212,32.3986,31.8015,32.2555,5785285,FTI
2017-02-16,32.0186,32.3542,31.8607,32.0581,4144532,FTI
2017-02-17,31.762,31.9101,31.614,31.6831,2275867,FTI
2017-02-21,31.989,32.3246,31.9397,32.2851,2839418,FTI
2017-02-22,32.1272,32.4085,31.8558,32.2654,4301004,FTI
2017-02-23,32.7984,32.9168,32.1667,32.4529,4382275,FTI
2017-02-24,31.4659,31.9199,31.4659,31.8805,4322762,FTI
2017-02-27,31.6238,32.9711,31.5844,32.601,5143808,FTI
2017-02-28,32.1371,32.1568,31.7719,31.9002,5773517,FTI
2017-03-01,32.1075,32.9168,32.0976,32.7589,3061905,FTI
2017-03-02,32.7392,33.282,32.6701,32.7096,2669125,FTI
2017-03-03,32.8379,32.9168,32.0038,32.0976,1844156,FTI
2017-03-06,31.7818,31.9298,31.614,31.8607,2303271,FTI
2017-03-07,31.614,31.6831,31.2488,31.4857,2615677,FTI
2017-03-08,31.1994,31.5449,31.0711,31.1797,5051399,FTI
2017-03-09,30.8737,31.1797,30.3309,31.0909,5913868,FTI
2017-03-10,31.1303,31.387,31.0218,31.2883,3279249,FTI
2017-03-13,31.308,31.6238,31.2488,31.3771,2516196,FTI
2017-03-14,30.8836,31.081,30.5579,30.9625,3116262,FTI
2017-03-15,31.1007,31.6979,30.9428,31.6238,3430685,FTI
2017-03-16,31.6929,31.7127,31.1205,31.4067,3102917,FTI
2017-03-17,31.3376,31.5153,30.8441,31.2784,11683093,FTI
2017-03-20,30.9231,31.1106,30.775,30.9823,4672063,FTI
2017-03-21,31.1303,31.609,31.007,31.4462,5572912,FTI
2017-03-22,31.1994,31.8311,31.1994,31.6436,4573384,FTI
2017-03-23,31.2784,31.319,30.8737,31.002,5421728,FTI
2017-03-24,31.0415,31.3129,30.8145,30.8935,3166024,FTI
2017-03-27,30.9231,31.1501,30.8046,31.002,3408984,FTI
2017-03-28,31.1106,31.614,31.0612,31.5548,4154408,FTI
2017-03-29,31.4955,32.601,31.4561,32.5516,3215648,FTI
2017-03-30,32.7589,32.7786,31.7127,31.762,13628232,FTI
2017-03-31,32.0976,32.4628,32.0285,32.0779,3176905,FTI
2017-04-03,32.4036,32.4036,31.7472,32.0384,3370657,FTI
2017-04-04,32.0384,32.4135,31.8212,32.2062,2522052,FTI
2017-04-05,33.0353,33.3215,32.522,32.5319,4227615,FTI
2017-04-06,33.2722,33.6275,32.9859,33.1932,3453238,FTI
2017-04-07,33.5386,33.5584,32.9859,33.0649,2160459,FTI
2017-04-10,33.0353,33.361,32.9168,33.2031,1635979,FTI
2017-04-11,33.3314,33.3511,32.7688,33.0945,1908111,FTI
2017-04-12,33.1932,33.4102,32.7885,32.8971,2779408,FTI
2017-04-13,32.6799,32.7885,32.0779,32.0976,2038681,FTI
2017-04-17,32.3246,32.4135,31.8903,32.147,2449859,FTI
2017-04-18,32.0285,32.2851,31.9002,32.0384,1985141,FTI
2017-04-19,32.0483,32.1174,31.5646,31.6238,3214041,FTI
2017-04-20,31.9397,32.2062,31.6584,31.7423,3187052,FTI
2017-04-21,31.4758,31.614,31.1007,31.2981,3553450,FTI
2017-04-24,32.374,32.374,31.4363,31.4758,5049313,FTI
2017-04-25,31.7719,31.8311,31.4659,31.7028,4705567,FTI
2017-04-26,31.4561,32.0433,31.4561,31.841,3000825,FTI
2017-04-27,29.6992,30.1236,29.4722,29.8077,9622325,FTI
2017-04-28,29.8077,29.9262,29.5215,29.7387,2858219,FTI
2017-05-01,29.6597,29.8916,29.5214,29.6696,2147787,FTI
2017-05-02,30.3605,30.7059,30.1927,30.3605,4555628,FTI
2017-05-03,30.6566,30.8638,30.4296,30.7651,3762991,FTI
2017-05-04,30.8046,30.8441,30.4,30.6171,4083343,FTI
2017-05-05,31.0119,31.5449,30.854,31.5153,2218288,FTI
2017-05-08,31.1303,31.4067,31.0415,31.1797,2472378,FTI
2017-05-09,31.1797,31.308,30.8638,31.2093,2131790,FTI
2017-05-10,31.535,31.9693,31.4857,31.5942,3271562,FTI
2017-05-11,31.614,31.614,31.0415,31.1205,2356094,FTI
2017-05-12,31.1303,31.1797,30.3802,30.5184,2164764,FTI
2017-05-15,31.3277,31.4733,30.9477,31.0415,2994267,FTI
2017-05-16,31.4955,31.6238,30.8836,30.9922,3191119,FTI
2017-05-17,30.8737,31.0515,30.6072,30.8737,2950967,FTI
2017-05-18,30.4098,31.3672,30.3802,31.1303,2569848,FTI
2017-05-19,31.3277,31.841,31.2142,31.6633,2992644,FTI
2017-05-22,31.9496,32.0384,31.535,31.6831,2327923,FTI
2017-05-23,31.7522,31.7916,31.229,31.3771,2850042,FTI
2017-05-24,31.3376,31.4659,30.5085,30.8935,3769401,FTI
2017-05-25,30.4197,30.5036,28.9787,28.9984,10470553,FTI
2017-05-26,28.3766,28.8701,28.3766,28.6924,5737896,FTI
2017-05-30,28.6036,28.6431,28.3075,28.3075,2873416,FTI
2017-05-31,28.3371,28.6628,28.0509,28.574,6150152,FTI
2017-06-01,28.3272,29.0675,28.189,29.0477,4547275,FTI
2017-06-02,28.6628,28.9096,28.3667,28.6233,4164824,FTI
2017-06-05,28.5444,28.9737,28.495,28.7122,2005618,FTI
2017-06-06,28.3766,28.7862,28.3272,28.6529,3396796,FTI
2017-06-07,28.2779,28.495,27.7153,27.8535,5060815,FTI
2017-06-08,27.5672,27.8979,27.5278,27.7153,3185345,FTI
2017-06-09,27.6264,28.4259,27.5574,28.1693,4033100,FTI
2017-06-12,28.4062,28.5345,28.0903,28.3272,3479154,FTI
2017-06-13,28.2187,28.5987,28.1989,28.5148,2734360,FTI
2017-06-14,28.4555,28.4753,27.6758,28.0114,3759079,FTI
2017-06-15,26.975,27.4784,26.975,27.3007,6443422,FTI
2017-06-16,26.9652,27.2514,26.8862,27.2316,11045840,FTI
2017-06-19,27.0935,27.1231,26.8171,26.8763,3833876,FTI
2017-06-20,26.4322,26.442,26.0768,26.2742,3611982,FTI
2017-06-21,26.5111,26.521,25.9041,26.1459,4477487,FTI
2017-06-22,26.0374,26.7283,25.909,26.3828,3801347,FTI
2017-06-23,26.442,26.6641,26.2792,26.3532,2317097,FTI
2017-06-26,26.6197,26.7332,26.447,26.5309,1888907,FTI
2017-06-27,26.7381,27.0392,26.5407,26.5703,3725222,FTI
2017-06-28,26.7974,27.1181,26.7875,26.8862,2756598,FTI
2017-06-29,26.8467,26.975,26.669,26.8665,4316022,FTI
2017-06-30,26.8961,27.0244,26.7184,26.8467,3591836,FTI
2017-07-03,27.1033,27.9324,27.0737,27.8337,2028935,FTI
2017-07-05,27.2909,27.3501,26.748,27.0836,4274948,FTI
2017-07-06,27.1329,27.1823,26.5901,26.6098,2873154,FTI
2017-07-07,26.2052,26.442,25.988,26.3927,2552359,FTI
2017-07-10,26.1163,27.1132,26.1163,26.8171,3920716,FTI
2017-07-11,26.9454,27.814,26.7776,27.2218,4873120,FTI
2017-07-12,27.7646,27.7942,27.0836,27.2514,2600389,FTI
2017-07-13,26.669,27.2514,26.4322,27.1724,4336357,FTI
2017-07-14,27.7054,27.9916,27.5031,27.7153,2891914,FTI
2017-07-17,27.5179,27.8239,27.434,27.4488,1747703,FTI
2017-07-18,27.8337,27.8337,27.2514,27.4488,1655971,FTI
2017-07-19,27.2415,28.4358,27.2316,28.3075,3624793,FTI
2017-07-20,28.3272,28.3963,27.8831,28.0509,2644857,FTI
2017-07-21,27.9127,27.9916,27.4587,27.5277,2437708,FTI
2017-07-24,27.6264,27.7498,27.4587,27.6758,2135221,FTI
2017-07-25,26.067,27.9324,26.067,27.202,9809500,FTI
2017-07-26,27.4685,27.8732,27.281,27.3797,3702041,FTI
2017-07-27,28.1298,28.3568,27.3106,28.3272,4237202,FTI
2017-07-28,28.0706,28.801,28.041,28.5148,4129453,FTI
2017-07-31,28.4654,28.4654,27.9423,28.1693,2486971,FTI
2017-08-01,27.3896,27.3994,26.9849,27.1724,1880613,FTI
2017-08-02,27.6462,27.7844,27.3402,27.508,3161368,FTI
2017-08-03,27.4093,27.4389,27.0441,27.1724,2867759,FTI
2017-08-04,27.3896,27.3994,26.9849,27.1724,1880613,FTI
2017-08-07,27.3205,27.3205,26.8862,26.9454,2090560,FTI
2017-08-08,26.6789,27.0342,26.6,26.7974,2594392,FTI
2017-08-09,26.7974,26.975,26.5901,26.8072,2758360,FTI
2017-08-10,26.7776,26.827,26.2249,26.521,3380891,FTI
2017-08-11,26.1064,26.442,26.0571,26.0768,2128855,FTI
2017-08-14,26.1262,26.294,25.8992,25.9683,2031604,FTI
2017-08-15,25.8597,25.9485,25.5735,25.7709,1907912,FTI
2017-08-16,26.0571,26.0571,25.4155,25.5537,1741266,FTI
2017-08-17,25.5439,25.7807,25.2379,25.2379,2221294,FTI
2017-08-18,25.1787,25.6426,25.1194,25.4155,2368358,FTI
2017-08-21,25.2477,25.302,25.075,25.0997,2133177,FTI
2017-08-22,25.2675,25.2872,24.9714,24.9813,1587012,FTI
2017-08-23,25.1194,25.4501,25.0602,25.2774,1415077,FTI
2017-08-24,25.2181,25.2379,24.8431,24.8431,1866667,FTI
2017-08-25,25.1885,25.5044,25.1589,25.4254,2413229,FTI
2017-08-28,25.4846,25.5192,25.0454,25.1688,2302730,FTI
2017-08-29,25.0898,25.3366,24.9714,25.2774,1921293,FTI
2017-08-30,25.0997,25.2379,24.9615,25.0898,2253639,FTI
2017-08-31,25.2872,25.6129,25.149,25.4945,2571761,FTI
2017-09-01,25.7018,26.0176,25.4649,25.9781,2554038,FTI
2017-09-05,26.1361,26.368,25.9781,26.2249,3499608,FTI
2017-09-06,26.2841,26.4865,25.8301,25.8992,4046251,FTI
2017-09-07,26.2742,26.3729,25.8942,25.988,3095024,FTI
2017-09-08,25.84,25.8898,25.1244,25.1688,2849101,FTI
2017-09-11,25.4057,25.6129,25.2379,25.4353,2816687,FTI
2017-09-12,25.3465,25.7659,25.3168,25.6129,3563100,FTI
2017-09-13,25.6129,26.067,25.5636,26.067,5017218,FTI
2017-09-14,26.5013,26.6394,26.215,26.3532,3950116,FTI
2017-09-15,26.5703,26.7233,26.2496,26.7085,7483057,FTI
2017-09-18,26.6296,27.0244,26.5506,26.8961,3143398,FTI
2017-09-19,27.0046,27.2909,26.8961,27.2514,3137436,FTI
2017-09-20,27.1626,27.508,27.0441,27.2415,4403130,FTI
2017-09-21,27.054,27.1379,26.7776,26.8566,2959386,FTI
2017-09-22,26.7579,26.7875,26.2298,26.4815,2606694,FTI
2017-09-25,26.2545,26.7974,26.2249,26.669,3488972,FTI
2017-09-26,26.4322,26.6296,26.3631,26.442,2520904,FTI
2017-09-27,26.5802,27.0836,26.4322,27.0737,4329120,FTI
2017-09-28,27.7153,28.1298,27.3501,27.4784,4732482,FTI
2017-09-29,27.3303,27.587,27.049,27.5574,4395524,FTI
2017-10-02,27.2218,27.3402,27.1132,27.3007,2157356,FTI
2017-10-03,27.587,27.6759,27.429,27.4685,2732218,FTI
2017-10-04,27.3797,27.6857,27.1724,27.1922,2108712,FTI
2017-10-05,27.36,27.36,27.1132,27.1132,2525197,FTI
2017-10-06,27.0342,27.1329,26.8615,27.0639,2016326,FTI
2017-10-09,27.2613,27.3007,27.1017,27.2415,1510446,FTI
2017-10-10,27.429,27.5327,26.8862,26.9158,1813099,FTI
2017-10-11,26.9257,26.9602,26.4815,26.9158,3433660,FTI
2017-10-12,26.5802,26.5901,26.2545,26.2742,2969482,FTI
2017-10-13,26.4519,26.6098,26.294,26.3137,1509008,FTI
2017-10-16,26.4914,26.595,26.1459,26.2052,2723657,FTI
2017-10-17,25.8696,26.0127,25.6574,25.7018,3242966,FTI
2017-10-18,25.6031,25.6426,24.9961,25.1589,3525796,FTI
2017-10-19,25.0306,25.2181,24.7049,24.774,2591034,FTI
2017-10-20,24.7049,24.7839,24.2114,24.6358,6027811,FTI
2017-10-23,24.5766,24.8135,24.5766,24.6654,6449064,FTI
2017-10-24,24.9418,25.1392,24.774,25.0306,3973151,FTI
2017-10-25,24.8036,24.9615,24.5075,24.8233,3877015,FTI
2017-10-26,25.1688,26.3433,24.8332,26.2348,8261203,FTI
2017-10-27,26.4322,26.7332,26.1163,26.2249,5136425,FTI
2017-10-30,26.2742,26.7283,26.2249,26.6888,3731917,FTI
2017-10-31,26.4618,27.0787,26.4618,27.0342,3633464,FTI
2017-11-01,27.4488,28.0203,27.2563,27.3994,7020627,FTI
2017-11-02,27.8633,28.1891,27.6413,27.8831,5671087,FTI
2017-11-03,27.9324,28.4259,27.8633,28.2088,3094284,FTI
2017-11-06,28.3371,28.9885,28.2976,28.9688,3319982,FTI
2017-11-07,29.709,29.7683,28.8405,28.9096,5402149,FTI
2017-11-08,28.9688,29.0625,28.6579,28.7615,2981339,FTI
2017-11-09,28.3963,29.0971,28.3174,28.9787,3352821,FTI
2017-11-10,29.0872,29.0872,28.3519,28.5444,2322549,FTI
2017-11-13,27.7548,28.1545,27.7153,28.0311,3057284,FTI
2017-11-14,27.6857,27.7449,26.748,26.8072,3427969,FTI
2017-11-15,26.2348,26.3433,25.8498,26.1558,3393553,FTI
2017-11-16,26.0472,26.3384,25.9584,26.1953,2732498,FTI
2017-11-17,26.2446,26.4716,26.1657,26.2742,2344334,FTI
2017-11-20,26.552,26.5619,26.1602,26.2842,2177263,FTI
2017-11-21,26.5718,27.0082,26.3437,26.3834,3476475,FTI
2017-11-22,26.8793,27.0281,26.7454,26.8396,2300266,FTI
2017-11-24,26.9586,26.9686,26.5916,26.7008,1771702,FTI
2017-11-27,26.4925,26.547,26.2445,26.4726,3795954,FTI
2017-11-28,26.4528,27.3058,26.3139,27.276,4617472,FTI
2017-11-29,27.2463,27.7025,27.1669,27.3455,3755323,FTI
2017-11-30,27.8612,28.4563,27.8315,28.4067,7281686,FTI
2017-12-01,28.6845,29.1804,28.496,29.0118,5072138,FTI
2017-12-04,28.9721,29.3738,28.615,28.6745,3119392,FTI
2017-12-05,28.7539,28.8035,27.9654,28.01,3158526,FTI
2017-12-06,27.6926,27.7422,27.1372,27.3355,2825131,FTI
2017-12-07,26.8099,27.1074,26.7305,26.9586,3022219,FTI
2017-12-08,27.0479,27.276,26.8694,27.1273,2978260,FTI
2017-12-11,27.3554,28.3671,27.3157,28.3572,4231630,FTI
2017-12-12,28.6051,28.7043,28.3671,28.5357,2861268,FTI
2017-12-13,28.3572,28.6101,28.1786,28.377,2912774,FTI
2017-12-14,28.2233,28.3522,27.3653,27.3851,3451903,FTI
2017-12-15,27.4645,27.5141,27.1868,27.2066,5337450,FTI
2017-12-18,27.9207,28.4365,27.8215,28.3175,2971782,FTI
2017-12-19,28.3175,28.5059,28.134,28.4563,2496943,FTI
2017-12-20,28.6944,29.6962,28.6051,29.6168,3325314,FTI
2017-12-21,30.1921,30.7872,29.8549,30.5492,3230582,FTI
2017-12-22,30.817,30.9856,30.3607,30.8963,2409818,FTI
2017-12-26,31.0649,31.2831,30.8269,31.1244,1380944,FTI
2017-12-27,31.1443,31.3426,31.0748,31.2236,2320479,FTI
2017-12-28,31.1542,31.2732,30.9211,31.1443,1412497,FTI
2017-12-29,31.1046,31.2385,30.6136,31.055,2096759,FTI
2018-01-02,30.9756,31.6551,30.8665,31.6005,3236845,FTI
2018-01-03,31.7394,32.0667,31.3922,31.8286,3279342,FTI
2018-01-04,31.8882,32.2551,31.7195,32.1262,2559894,FTI
2018-01-05,32.0568,32.2452,31.7394,32.2254,2013845,FTI
2018-01-08,32.3047,32.5428,31.8882,32.5229,2424932,FTI
2018-01-09,32.2155,32.4783,31.8931,32.1163,2430613,FTI
2018-01-10,32.3444,32.8701,32.1956,32.5626,3009574,FTI
2018-01-11,32.8899,33.9215,32.8503,33.733,4036403,FTI
2018-01-12,34.1198,34.7149,33.9909,34.5166,5362314,FTI
2018-01-16,33.7528,33.981,33.0536,33.1181,3566774,FTI
2018-01-17,33.0982,33.6537,32.7808,33.3958,3341033,FTI
2018-01-18,33.128,33.2768,32.8205,32.88,3168233,FTI
2018-01-19,32.6519,33.3115,32.5229,33.2272,2709412,FTI
2018-01-22,33.3462,34.3182,33.2768,34.3083,2412428,FTI
2018-01-23,34.0603,34.338,33.7826,34.1694,2633939,FTI
2018-01-24,34.5166,34.6852,33.9562,34.3678,6333425,FTI
2018-01-25,34.5166,34.5959,33.6338,33.7132,2639015,FTI
2018-01-26,33.8719,34.1496,33.6834,33.8223,2286448,FTI
2018-01-29,33.1974,33.2272,32.6469,32.8106,3625123,FTI
2018-01-30,32.1064,32.3444,31.8088,32.1956,3536446,FTI
2018-01-31,32.3147,32.642,31.8882,32.1956,3235045,FTI
2018-02-01,32.1758,33.1181,32.1659,33.0784,3552897,FTI
2018-02-02,32.6717,32.8552,32.3047,32.4138,4313191,FTI
2018-02-05,32.3543,32.8899,31.5509,31.5708,5812074,FTI
2018-02-06,30.6186,31.9625,30.44,31.8782,6370254,FTI
2018-02-07,31.303,31.8782,30.1623,30.2318,6863966,FTI
2018-02-08,30.4202,30.5987,28.863,28.863,4734287,FTI
2018-02-09,29.2994,29.3688,27.8612,28.9027,6515070,FTI
2018-02-12,29.1606,29.716,28.9423,29.4482,2766566,FTI
2018-02-13,28.9225,29.2002,28.5605,28.982,4063761,FTI
2018-02-14,28.4365,30.1276,28.3869,29.9144,3606304,FTI
2018-02-15,30.0235,30.0433,28.9027,29.4284,4066590,FTI
2018-02-16,29.2895,29.8499,29.1655,29.3688,2545167,FTI
2018-02-20,29.3589,29.6664,28.9721,29.1407,4597039,FTI
2018-02-21,28.9523,29.4581,28.7638,28.8531,4648450,FTI
2018-02-22,30.4896,30.9062,29.8846,30.2913,5960913,FTI
2018-02-23,30.1227,30.4797,29.9243,30.45,4593612,FTI
2018-02-26,30.4797,30.4797,29.8747,30.0532,1939609,FTI
2018-02-27,30.202,30.3111,29.4978,29.4978,2421114,FTI
2018-02-28,29.8152,29.8549,28.5754,28.5853,2823357,FTI
2018-03-01,28.4861,29.0316,28.3968,28.6745,3152112,FTI
2018-03-02,28.3175,28.6646,27.9902,28.5754,3599695,FTI
2018-03-05,28.3968,29.7557,28.3572,29.5573,3535657,FTI
2018-03-06,29.7557,29.9292,29.4581,29.7358,2553728,FTI
2018-03-07,29.3788,29.8152,28.9324,29.4085,2685215,FTI
2018-03-08,29.3688,29.5771,29.106,29.5573,2252133,FTI
2018-03-09,29.9937,31.0649,29.964,30.5293,3951253,FTI
2018-03-12,30.3706,30.8864,30.3706,30.8467,2788194,FTI
2018-03-13,30.8963,31.1046,29.9838,30.0929,2331631,FTI
2018-03-14,30.4301,30.5888,29.7904,29.8846,2477458,FTI
2018-03-15,29.7656,29.8251,28.8531,28.9423,2796278,FTI
2018-03-16,28.9919,29.8747,28.9919,29.5771,3910449,FTI
2018-03-19,29.7664,29.8162,28.8997,29.2085,2362458,FTI
2018-03-20,28.9794,29.8112,28.9794,29.5871,2999732,FTI
2018-03-21,29.6469,30.6231,29.5472,30.394,3111647,FTI
2018-03-22,29.7963,30.0055,29.2185,29.2683,2890069,FTI
2018-03-23,29.4875,29.9158,29.1986,29.2783,3250195,FTI
2018-03-26,29.7465,29.9009,29.0541,29.8561,2983369,FTI
2018-03-27,29.5771,29.7963,28.6606,28.8897,3019523,FTI
2018-03-28,28.6008,28.8798,28.3717,28.5809,2810191,FTI
2018-03-29,28.571,29.5622,28.5012,29.338,3409025,FTI
2018-04-02,29.2284,29.3878,28.2522,28.7005,2851231,FTI
2018-04-03,28.6008,29.2384,28.1425,29.1786,3804686,FTI
2018-04-04,28.4016,28.7951,28.1874,28.7403,3207300,FTI
2018-04-05,29.1189,30.135,29.079,29.7265,3769044,FTI
2018-04-06,29.1189,29.3629,28.3369,28.7403,3491586,FTI
2018-04-09,28.6905,28.8001,28.302,28.3219,2429211,FTI
2018-04-10,29.0292,30.4737,28.9894,30.3143,4801201,FTI
2018-04-11,30.7925,31.7488,30.6829,31.2408,5195816,FTI
2018-04-12,32.5458,32.5458,31.963,32.217,4552078,FTI
2018-04-13,32.0078,32.5159,32.0078,32.2569,2901560,FTI
2018-04-16,32.237,32.5548,31.8983,32.237,2555794,FTI
2018-04-17,32.4163,32.6952,32.237,32.3764,2169768,FTI
2018-04-18,33.1236,33.532,32.8546,33.1037,3392436,FTI
2018-04-19,33.6117,33.8408,32.8895,33.2033,3440520,FTI
2018-04-20,32.7052,33.2033,32.4262,32.755,2431297,FTI
2018-04-23,33.024,33.4075,32.7052,33.3726,2330633,FTI
2018-04-24,33.6217,33.9803,32.9542,33.2631,3143018,FTI
2018-04-25,33.3228,33.6815,32.9443,33.4324,2364282,FTI
2018-04-26,33.6217,33.7412,33.2232,33.4424,2587526,FTI
2018-04-27,33.3228,33.4723,32.9941,33.2033,2684642,FTI
2018-04-30,32.5856,33.2481,32.5856,32.8347,2972933,FTI
2018-05-01,32.7151,32.8745,32.2071,32.6454,2560025,FTI
2018-05-02,33.3527,33.4224,32.9194,32.9941,3600577,FTI
2018-05-03,32.8048,32.9044,32.1573,32.6354,2380142,FTI
2018-05-04,32.2967,33.2929,32.2669,33.1136,2654523,FTI
2018-05-07,32.9642,33.6167,32.6155,32.6753,3262587,FTI
2018-05-08,32.6753,32.745,31.8285,32.5757,3526562,FTI
2018-05-09,32.6554,33.5918,32.6105,33.3826,3341208,FTI
2018-05-10,32.5856,32.6753,31.2358,31.5297,6452509,FTI
2018-05-11,31.9381,32.232,31.7438,31.8883,3526530,FTI
2018-05-14,32.0377,32.2868,31.45,31.6193,3114754,FTI
2018-05-15,31.699,32.0726,31.3703,31.8484,2813754,FTI
2018-05-16,32.8845,33.2929,32.6753,33.0538,4117456,FTI
