date,open,high,low,close,volume,Name
2018-05-15,18.5824,18.8153,18.4175,18.7959,8855570,CTL
2018-05-16,18.7765,18.9706,18.563,18.6892,8620345,CTL
2018-05-17,18.7377,19.0045,18.6698,18.6795,16489762,CTL
2018-05-18,18.6504,18.8056,18.5824,18.7183,14691479,CTL
2018-05-21,18.7862,18.8444,18.6018,18.7086,7641706,CTL
2018-05-22,18.7086,18.9318,18.6698,18.7183,7139919,CTL
2018-05-23,18.7183,18.7425,18.369,18.4466,7810368,CTL
2018-05-24,18.4854,18.5436,17.9129,17.9711,16334170,CTL
2018-05-25,18.0778,18.0875,17.4277,17.6412,15565751,CTL
2018-05-29,17.5247,17.777,17.3957,17.68,11963576,CTL
2018-05-30,17.8353,17.8353,17.5441,17.7673,6722211,CTL
2018-05-31,17.7867,17.8547,17.5975,17.68,13836226,CTL
2018-06-01,17.85,17.93,17.6647,17.74,13349007,CTL
2018-06-04,17.85,17.96,17.565,17.64,8942913,CTL
2018-06-05,17.67,17.8,17.39,17.43,12455172,CTL
2018-06-06,17.52,17.59,17.4,17.59,11748226,CTL
2018-06-07,17.54,17.82,17.51,17.62,7029602,CTL
2018-06-08,17.53,17.65,17.29,17.65,9326510,CTL
2018-06-11,17.73,17.92,17.54,17.85,11621031,CTL
2018-06-12,17.95,18.07,17.77,17.95,7700141,CTL
2018-06-13,17.88,17.95,17.54,17.54,7195913,CTL
2018-06-14,17.68,18.07,17.68,18.01,9035814,CTL
2018-06-15,18.06,18.11,17.937,18.02,13092499,CTL
2018-06-18,18.03,18.3,17.97,18.13,8453452,CTL
2018-06-19,18.0,18.56,18.0,18.44,8624330,CTL
2018-06-20,18.44,18.605,18.11,18.57,10032269,CTL
2018-06-21,18.59,18.66,18.41,18.45,5089165,CTL
2018-06-22,18.58,18.83,18.55,18.62,8422374,CTL
2018-06-25,18.6,18.9399,18.4,18.78,8945055,CTL
2018-06-26,18.96,19.02,18.62,18.75,7399916,CTL
2018-06-27,18.78,18.99,18.64,18.65,5149037,CTL
2018-06-28,18.72,18.78,18.47,18.7,6459877,CTL
2018-06-29,18.76,18.91,18.61,18.64,5038966,CTL
2018-07-02,18.6,18.66,18.26,18.53,4865327,CTL
2018-07-03,18.66,19.215,18.6,19.1,4992732,CTL
2018-07-05,19.2,19.38,18.99,19.38,7062276,CTL
2018-07-06,19.38,19.72,19.21,19.66,5638973,CTL
2018-07-09,19.67,19.96,19.65,19.89,8069399,CTL
2018-07-10,19.88,20.15,19.82,20.11,8522942,CTL
2018-07-11,19.9,20.11,19.77,19.8,5711385,CTL
2018-07-12,19.91,20.08,19.75,20.0,5998238,CTL
2018-07-13,19.95,20.06,19.72,19.88,5129550,CTL
2018-07-16,19.83,19.84,19.48,19.61,7521734,CTL
2018-07-17,19.605,19.8,19.55,19.63,4872098,CTL
2018-07-18,19.68,19.7158,19.47,19.51,4639708,CTL
2018-07-19,19.47,19.5,19.18,19.23,7148684,CTL
2018-07-20,19.2,19.2,18.725,18.76,6654058,CTL
2018-07-23,18.79,18.925,18.43,18.82,5729851,CTL
2018-07-24,18.95,18.95,18.61,18.71,5873221,CTL
2018-07-25,18.61,18.665,18.06,18.26,9603519,CTL
