date,open,high,low,close,volume,Name
2018-06-29,104.33,105.05,103.55,103.58,838066,RMD
2018-07-02,102.7,103.79,102.56,103.78,617125,RMD
2018-07-03,103.49,104.18,103.18,103.52,382791,RMD
2018-07-05,104.36,105.48,103.8,105.26,941625,RMD
2018-07-06,106.52,107.4,106.0,106.82,469481,RMD
2018-07-09,106.6,107.54,106.55,107.23,642081,RMD
2018-07-10,107.64,108.545,107.31,108.0,740885,RMD
2018-07-11,104.66,108.39,104.66,107.57,701980,RMD
2018-07-12,108.16,109.21,108.07,109.02,680503,RMD
2018-07-13,109.22,109.6302,108.78,109.12,459075,RMD
2018-07-16,109.05,109.28,108.255,108.97,545018,RMD
2018-07-17,108.53,109.69,108.53,109.38,735301,RMD
2018-07-18,109.63,109.73,108.45,108.52,662333,RMD
2018-07-19,108.42,109.3,107.62,108.81,617899,RMD
2018-07-20,109.01,109.97,108.98,109.33,613101,RMD
2018-07-23,108.78,109.27,108.475,109.05,487233,RMD
2018-07-24,109.73,109.78,108.54,108.98,491980,RMD
2018-07-25,108.35,109.67,108.25,109.33,868376,RMD
