date,open,high,low,close,volume,Name
2016-09-06,23.9182,23.9377,23.4892,23.8109,8132323,FOXA
2016-09-07,23.7719,23.9962,23.7329,23.7719,10982907,FOXA
2016-09-08,23.7914,24.1522,23.7622,24.1327,13602689,FOXA
2016-09-09,23.9182,24.0352,22.9724,22.9821,20104861,FOXA
2016-09-12,22.9527,23.778,22.933,23.5324,22765946,FOXA
2016-09-13,23.2867,23.4341,23.0018,23.2966,14556840,FOXA
2016-09-14,23.3359,23.5127,23.1492,23.2867,13331784,FOXA
2016-09-15,23.218,23.4882,23.0313,23.4243,17393193,FOXA
2016-09-16,23.0706,23.5226,22.9232,23.4833,27403457,FOXA
2016-09-19,23.552,23.6503,23.3948,23.5127,13480128,FOXA
2016-09-20,23.6798,23.6847,23.444,23.4734,11610401,FOXA
2016-09-21,23.4538,23.6208,23.3654,23.5815,12887015,FOXA
2016-09-22,23.7682,24.0531,23.6699,23.8763,11647392,FOXA
2016-09-23,23.8566,24.0138,23.5127,23.5127,9741135,FOXA
2016-09-26,23.4243,23.5324,23.1836,23.3752,13316807,FOXA
2016-09-27,23.3752,23.8468,23.3211,23.778,7748674,FOXA
2016-09-28,23.8665,24.1023,23.778,23.8861,13911291,FOXA
2016-09-29,23.7486,23.9844,23.5913,23.6208,7997685,FOXA
2016-09-30,23.7879,23.9942,23.6208,23.7977,9680353,FOXA
2016-10-03,23.6699,24.3774,23.6208,24.2988,10975222,FOXA
2016-10-04,24.289,24.5493,24.1023,24.3086,10434065,FOXA
2016-10-05,24.3577,24.4363,24.2005,24.23,7410271,FOXA
2016-10-06,24.1416,24.3086,23.9058,24.1023,6765409,FOXA
2016-10-07,24.1907,24.2497,23.8075,23.9254,6874885,FOXA
2016-10-10,24.004,24.3184,24.004,24.2791,5962132,FOXA
2016-10-11,24.2988,24.3381,24.063,24.2104,14842280,FOXA
2016-10-12,24.2104,24.23,24.0138,24.1219,7649038,FOXA
2016-10-13,23.9058,24.23,23.7928,24.1318,8737314,FOXA
2016-10-14,24.1907,24.4756,24.1219,24.2988,9448536,FOXA
2016-10-17,24.3184,24.3774,24.2104,24.2497,8475590,FOXA
2016-10-18,24.456,24.6623,24.3479,24.5248,10781063,FOXA
2016-10-19,24.5837,24.7213,24.4953,24.682,8852846,FOXA
2016-10-20,24.682,24.9571,24.5248,24.8294,18002129,FOXA
2016-10-21,24.6427,25.5761,24.5739,25.3796,21050822,FOXA
2016-10-24,25.5958,25.7628,24.8883,25.1241,15518813,FOXA
2016-10-25,25.1438,25.2519,25.0259,25.1143,8028883,FOXA
2016-10-26,25.1831,25.9888,25.0603,25.9397,17805156,FOXA
2016-10-27,25.9888,26.0674,25.5368,25.6547,9854552,FOXA
2016-10-28,25.6744,25.8807,25.6252,25.7923,9204388,FOXA
2016-10-31,25.8611,26.0871,25.753,25.8119,13676555,FOXA
2016-11-01,25.8021,25.8512,25.4975,25.7333,13792373,FOXA
2016-11-02,25.8218,25.8218,25.2764,25.3796,12848950,FOXA
2016-11-03,26.2934,27.3546,26.2344,27.2268,29028596,FOXA
2016-11-04,27.0107,27.217,26.4309,26.4703,15951465,FOXA
2016-11-07,26.9419,26.9517,26.6471,26.9124,13183176,FOXA
2016-11-08,26.9812,26.9812,26.4899,26.6176,12120654,FOXA
2016-11-09,26.1067,27.0598,25.9397,26.9812,14749555,FOXA
2016-11-10,26.9714,27.2858,26.6176,26.6864,13125619,FOXA
2016-11-11,26.6471,26.7306,26.2344,26.6668,11672279,FOXA
2016-11-14,26.6275,27.0696,26.6275,27.0401,11503855,FOXA
2016-11-15,27.0303,27.104,26.8928,26.9714,8671778,FOXA
2016-11-16,26.9714,27.1679,26.8829,27.0598,5694253,FOXA
2016-11-17,27.1286,27.4381,26.9517,27.4332,8210469,FOXA
2016-11-18,27.3349,27.5118,27.2465,27.3349,9043673,FOXA
2016-11-21,27.2956,27.3939,27.158,27.3153,4766605,FOXA
2016-11-22,27.4037,27.8753,27.2956,27.7771,6961904,FOXA
2016-11-23,27.7869,27.9932,27.669,27.9048,5235110,FOXA
2016-11-25,27.8458,27.9441,27.7476,27.8655,3017494,FOXA
2016-11-28,27.7476,28.0006,27.6297,27.8164,7427007,FOXA
2016-11-29,27.9244,28.0227,27.6788,27.9736,7374635,FOXA
2016-11-30,27.895,28.0424,27.6198,27.6198,9929028,FOXA
2016-12-01,27.5805,27.9343,27.4774,27.7083,8997579,FOXA
2016-12-02,27.836,27.836,26.7257,26.9222,10884796,FOXA
2016-12-05,27.0598,27.1286,26.3502,27.0794,13905732,FOXA
2016-12-06,27.0598,27.1875,26.7748,27.0205,12706336,FOXA
2016-12-07,27.0008,27.6493,26.9124,27.6198,10107852,FOXA
2016-12-08,27.7476,28.1603,27.6493,28.1406,10707290,FOXA
2016-12-09,28.121,29.8896,27.0598,27.7181,41508725,FOXA
2016-12-12,27.4332,27.5019,25.6645,25.8807,26683468,FOXA
2016-12-13,25.8414,26.5685,25.8218,26.5685,17486831,FOXA
2016-12-14,26.765,27.6985,26.5882,27.5314,22334131,FOXA
2016-12-15,27.7083,27.8213,27.1875,27.5019,15070989,FOXA
2016-12-16,27.5609,27.9932,27.384,27.5412,11759751,FOXA
2016-12-19,27.61,27.8065,27.4528,27.6297,5850408,FOXA
2016-12-20,27.7869,27.9834,27.5609,27.6886,5098722,FOXA
2016-12-21,27.669,27.9637,27.4086,27.9539,5902525,FOXA
2016-12-22,26.0674,27.9736,26.0674,27.9343,7453861,FOXA
2016-12-23,27.8557,27.9834,27.7476,27.8851,4032009,FOXA
2016-12-27,27.9539,28.1504,27.8262,28.0424,4923965,FOXA
2016-12-28,28.0227,28.121,27.836,27.9539,6370123,FOXA
2016-12-29,28.1013,28.1111,27.7181,27.7869,5835625,FOXA
2016-12-30,27.7967,27.8753,27.4332,27.5511,6161189,FOXA
2017-01-03,27.9244,28.5336,27.7771,28.2192,10598360,FOXA
2017-01-04,28.3764,28.681,28.2585,28.514,8645596,FOXA
2017-01-05,28.3273,28.6614,28.1504,28.4943,6325439,FOXA
2017-01-06,28.5238,29.0839,28.3469,29.0053,8338445,FOXA
2017-01-09,29.0642,29.1379,28.7401,28.9561,6543488,FOXA
2017-01-10,29.0642,29.5555,28.74,29.1526,8469290,FOXA
2017-01-11,29.2018,29.5752,29.074,29.5555,8220874,FOXA
2017-01-12,29.526,29.5474,29.1526,29.2902,6010260,FOXA
2017-01-13,29.2509,29.5653,29.1035,29.5064,5500638,FOXA
2017-01-17,29.3688,29.585,29.3393,29.4081,4861846,FOXA
2017-01-18,29.4867,29.8011,29.3983,29.7422,7185858,FOXA
2017-01-19,29.6341,29.8404,29.192,29.2804,9174522,FOXA
2017-01-20,29.359,29.5997,29.3197,29.526,6710560,FOXA
2017-01-23,29.5358,29.6439,29.3,29.4769,5811647,FOXA
2017-01-24,29.585,29.7717,29.3688,29.752,4774729,FOXA
2017-01-25,29.8404,29.9092,29.6439,29.7717,5237626,FOXA
2017-01-26,29.8994,31.0588,29.7815,30.4595,12695620,FOXA
2017-01-27,30.597,30.9704,30.3416,30.7444,8259271,FOXA
2017-01-30,30.7346,30.8525,30.4545,30.823,9097541,FOXA
2017-01-31,30.656,30.8918,30.5086,30.8328,5170587,FOXA
2017-02-01,30.7739,31.1964,30.769,31.0686,7434994,FOXA
2017-02-02,30.9802,31.0392,30.7444,30.9114,4731048,FOXA
2017-02-03,30.9114,31.0686,30.6167,30.8525,7520514,FOXA
2017-02-06,30.6461,30.9507,30.4202,30.5184,13631820,FOXA
2017-02-07,30.3121,30.9114,29.6145,29.9485,15176576,FOXA
2017-02-08,29.9387,30.037,29.4376,29.6832,7847467,FOXA
2017-02-09,29.8208,29.978,29.5653,29.5948,5773121,FOXA
2017-02-10,29.6636,29.752,29.2902,29.3885,8876308,FOXA
2017-02-13,29.5653,29.5948,28.9954,29.2018,6974038,FOXA
2017-02-14,29.2214,29.8699,29.0544,29.7717,9255701,FOXA
2017-02-15,29.5555,30.1647,29.5457,30.1598,7597440,FOXA
2017-02-16,30.0468,30.2138,29.8797,29.978,4313938,FOXA
2017-02-17,29.8896,29.978,29.6341,29.8208,5004146,FOXA
2017-02-21,29.7127,30.2629,29.7029,30.0173,9231386,FOXA
2017-02-22,29.8601,30.0664,29.8601,29.9387,4596911,FOXA
2017-02-23,29.7618,30.145,29.6439,29.811,4368924,FOXA
2017-02-24,29.9092,30.0861,29.7373,30.0763,4930196,FOXA
2017-02-27,29.978,30.1647,29.7618,29.8994,6475846,FOXA
2017-02-28,29.8011,29.8896,29.3786,29.3983,8553473,FOXA
2017-03-01,29.6734,30.1942,29.6243,29.8797,8348620,FOXA
2017-03-02,29.8011,29.9485,29.5653,29.6734,6699193,FOXA
2017-03-03,29.6734,29.9878,29.5064,29.9289,4421880,FOXA
2017-03-06,29.8797,30.4889,29.7618,30.1549,10712346,FOXA
2017-03-07,30.0763,30.2335,29.7029,29.9878,6845864,FOXA
2017-03-08,30.0566,30.0664,29.7962,29.8208,4993331,FOXA
2017-03-09,29.8306,30.2924,29.8306,30.1647,6664232,FOXA
2017-03-10,30.2924,30.3809,29.8699,30.0173,7785827,FOXA
2017-03-13,30.047,30.1952,29.9975,30.1458,5352321,FOXA
2017-03-14,30.1359,30.2545,29.9679,30.1656,4307010,FOXA
2017-03-15,30.3138,30.5609,30.0865,30.383,4065243,FOXA
2017-03-16,30.3237,30.4225,30.0702,30.4028,8728050,FOXA
2017-03-17,30.6103,30.6696,30.2941,30.4621,9432188,FOXA
2017-03-20,30.4917,30.6499,30.2249,30.2743,4134043,FOXA
2017-03-21,30.4127,30.5016,30.1656,30.2051,9621313,FOXA
2017-03-22,30.2743,30.7289,30.1359,30.6103,6602471,FOXA
2017-03-23,30.6103,31.1836,30.5214,30.9662,11218625,FOXA
2017-03-24,31.0156,31.4752,30.897,31.1539,10347802,FOXA
2017-03-27,31.0353,31.6778,30.9464,31.5295,11019121,FOXA
2017-03-28,31.3912,32.1967,31.3813,32.0633,11092308,FOXA
2017-03-29,31.9348,32.1077,31.6976,31.7371,7239136,FOXA
2017-03-30,31.6679,32.0138,31.6383,31.9842,4124697,FOXA
2017-03-31,31.8458,32.2214,31.8261,32.0138,6709777,FOXA
2017-04-03,32.1028,32.1621,31.658,31.7766,5842386,FOXA
2017-04-04,31.6383,31.7964,31.2429,31.3813,9084920,FOXA
2017-04-05,31.4109,31.4752,30.897,31.0156,8602257,FOXA
2017-04-06,30.9069,30.9932,30.2941,30.7586,9208274,FOXA
2017-04-07,30.7784,30.8871,30.472,30.7092,4968497,FOXA
2017-04-10,30.7191,31.0452,30.7092,30.8772,7836575,FOXA
2017-04-11,30.7685,30.9217,30.4324,30.7882,5244927,FOXA
2017-04-12,30.5313,30.7685,30.1063,30.2941,8697939,FOXA
2017-04-13,30.3929,30.6696,30.0766,30.0766,7498808,FOXA
2017-04-17,30.2347,30.4423,30.1754,30.3731,4017268,FOXA
2017-04-18,30.3237,30.4176,30.0618,30.3039,5407575,FOXA
2017-04-19,30.4127,30.5609,30.0321,30.0371,9324061,FOXA
2017-04-20,30.2347,30.7981,30.0371,30.7092,7219875,FOXA
2017-04-21,30.6894,30.798,30.2842,30.3435,5615095,FOXA
2017-04-24,30.7487,30.7685,29.8097,29.9975,9132305,FOXA
2017-04-25,30.1161,30.3731,30.0568,30.2545,6240261,FOXA
2017-04-26,30.3237,30.5708,30.215,30.383,5125973,FOXA
2017-04-27,30.4522,30.472,30.1359,30.2051,4276265,FOXA
2017-04-28,30.2446,30.2446,29.9531,30.1853,6681951,FOXA
2017-05-01,30.3138,30.3138,29.8394,30.0371,7265979,FOXA
2017-05-02,30.0865,30.1557,29.9283,30.0766,6276105,FOXA
2017-05-03,30.1458,30.1458,28.3716,28.5446,21623877,FOXA
2017-05-04,28.4655,28.9795,27.4277,28.7028,17172820,FOXA
2017-05-05,28.8214,29.0487,28.1196,28.8016,15438488,FOXA
2017-05-08,28.8016,28.851,27.9912,28.0702,16399102,FOXA
2017-05-09,28.0208,28.1789,27.7144,27.9022,14809518,FOXA
2017-05-10,27.744,27.9417,27.4475,27.576,27522977,FOXA
2017-05-11,28.1196,28.426,27.3289,28.1888,31149159,FOXA
2017-05-12,28.0504,28.3074,27.5612,27.6155,29191415,FOXA
2017-05-15,27.6748,27.8725,27.3684,27.408,18546791,FOXA
2017-05-16,27.3783,27.4673,26.7013,27.0225,17352247,FOXA
2017-05-17,26.7952,26.8718,26.4295,26.5382,12848048,FOXA
2017-05-18,26.558,26.7359,26.4097,26.5481,6924519,FOXA
2017-05-19,26.5481,26.9385,26.4492,26.7952,7472391,FOXA
2017-05-22,26.894,27.0225,26.721,26.9434,11426138,FOXA
2017-05-23,27.0423,27.0423,26.301,26.4295,11031902,FOXA
2017-05-24,26.558,26.6074,26.3306,26.558,4775173,FOXA
2017-05-25,26.5876,27.4574,26.3603,27.0126,17255269,FOXA
2017-05-26,26.9928,27.0423,26.6469,26.7161,8208424,FOXA
2017-05-30,26.6271,26.805,26.5283,26.7359,5531238,FOXA
2017-05-31,26.8644,26.8644,26.5777,26.805,6958102,FOXA
2017-06-01,26.9434,27.5167,26.7556,27.4969,11567135,FOXA
2017-06-02,27.5365,27.8824,27.4574,27.6056,18866869,FOXA
2017-06-05,27.5167,27.5661,27.0719,27.4178,10544110,FOXA
2017-06-06,27.3388,27.6155,27.1609,27.2103,11062853,FOXA
2017-06-07,27.2399,27.4772,27.1065,27.2597,6602150,FOXA
2017-06-08,27.1806,27.2894,26.7408,27.0818,6703500,FOXA
2017-06-09,27.0225,27.8725,26.8841,27.833,15127850,FOXA
2017-06-12,27.8725,28.6929,27.7836,28.4062,15656787,FOXA
2017-06-13,28.2777,28.3074,27.7045,27.7341,7753313,FOXA
2017-06-14,27.7737,27.9219,27.1016,27.2894,10493357,FOXA
2017-06-15,27.1806,27.487,27.1312,27.4178,7331267,FOXA
2017-06-16,27.1806,27.4376,26.8792,27.1312,9902383,FOXA
2017-06-19,27.2301,27.576,26.983,27.4772,5027863,FOXA
2017-06-20,27.4178,27.4574,26.6963,26.8644,9371765,FOXA
2017-06-21,26.9335,27.2202,26.5876,26.9335,7272672,FOXA
2017-06-22,26.9731,26.9731,26.6271,26.6568,5505599,FOXA
2017-06-23,26.6173,26.9138,26.4542,26.8742,16882016,FOXA
2017-06-26,27.0027,27.9318,26.9434,27.7144,9363226,FOXA
2017-06-27,27.6649,27.9022,27.2894,27.2894,8720797,FOXA
2017-06-28,27.3981,28.1147,27.3981,27.7836,7582346,FOXA
2017-06-29,27.7341,28.4754,27.6254,27.8626,8845759,FOXA
2017-06-30,27.9219,28.0405,27.5365,28.0109,7829902,FOXA
2017-07-03,28.1394,28.4754,28.0208,28.1888,4520062,FOXA
2017-07-05,28.2876,28.2876,27.917,28.0306,8387009,FOXA
2017-07-06,27.8923,27.9022,27.576,27.6254,6921734,FOXA
2017-07-07,27.5958,27.8231,27.4277,27.576,6742543,FOXA
2017-07-10,27.5463,28.0158,27.5068,27.9516,7097138,FOXA
2017-07-11,27.8725,27.9516,27.7045,27.7737,7429470,FOXA
2017-07-12,28.0702,28.342,27.9911,28.3173,8781754,FOXA
2017-07-13,28.1888,28.4754,27.0818,27.2498,17142738,FOXA
2017-07-14,27.4178,27.7341,27.1955,27.4178,9286927,FOXA
2017-07-17,27.4178,27.4969,26.9731,27.062,11717242,FOXA
2017-07-18,27.0521,27.1708,26.5283,27.0521,8103108,FOXA
2017-07-19,27.2004,27.3981,27.0324,27.319,8578338,FOXA
2017-07-20,27.4376,27.7341,27.0324,27.4673,7152625,FOXA
2017-07-21,27.4475,27.7638,27.3882,27.5167,6389315,FOXA
2017-07-24,27.4772,27.5365,27.1708,27.3585,6784630,FOXA
2017-07-25,27.3585,27.7242,27.2004,27.6056,9689373,FOXA
2017-07-26,27.6847,27.9763,27.5661,27.8527,6546388,FOXA
2017-07-27,28.1493,29.2859,28.0405,29.2859,16568167,FOXA
2017-07-28,29.2068,29.2859,28.8609,29.0289,9035353,FOXA
2017-07-31,29.0586,29.0586,28.5644,28.7621,9228622,FOXA
2017-08-01,28.8807,29.2068,28.7917,28.8905,11035180,FOXA
2017-08-02,28.4754,28.7522,28.2129,28.3568,9244878,FOXA
2017-08-03,28.3964,28.7423,28.3272,28.4853,8589838,FOXA
2017-08-04,28.1196,28.3469,27.7391,28.1295,6273246,FOXA
2017-08-07,28.1295,28.1937,27.8527,27.8725,5113948,FOXA
2017-08-08,27.8429,28.0504,27.5859,27.7045,6737580,FOXA
2017-08-09,27.3783,27.6254,26.8446,27.576,11202385,FOXA
2017-08-10,28.7621,29.2562,27.5414,27.5562,12579760,FOXA
2017-08-11,27.8231,28.0109,27.5661,27.8824,6813863,FOXA
2017-08-14,28.0405,28.2679,27.8429,27.8824,5854697,FOXA
2017-08-15,27.8923,27.9417,27.5167,27.5266,8194435,FOXA
2017-08-16,27.5167,27.8083,27.487,27.6649,4835374,FOXA
2017-08-17,27.5859,27.7242,26.983,27.0324,4823454,FOXA
2017-08-18,26.8545,27.2498,26.8545,26.9434,4691214,FOXA
2017-08-21,26.9731,27.0719,26.7013,27.0521,4779544,FOXA
2017-08-22,27.1411,27.2004,26.9681,27.1114,3124161,FOXA
2017-08-23,27.062,27.0769,26.81,26.8347,5528372,FOXA
2017-08-24,26.8644,26.9533,26.7359,26.7853,4017921,FOXA
2017-08-25,26.8841,27.151,26.7655,26.9335,3987863,FOXA
2017-08-28,26.9928,27.2202,26.8841,26.9335,5471216,FOXA
2017-08-29,26.805,27.2301,26.7655,27.0324,4241898,FOXA
2017-08-30,26.9731,27.3981,26.9632,27.1312,3726457,FOXA
2017-08-31,27.1806,27.4574,27.1411,27.2696,6287742,FOXA
2017-09-01,27.3289,27.4772,27.1708,27.1708,3590694,FOXA
2017-09-05,27.1708,27.2301,26.1033,26.2713,7869886,FOXA
2017-09-06,26.3702,26.3899,25.876,26.1231,8354892,FOXA
2017-09-07,26.1922,26.2664,24.8431,25.4905,13011105,FOXA
2017-09-08,25.451,25.5696,25.194,25.4905,7757968,FOXA
2017-09-11,25.6388,25.7672,25.5103,25.7574,6601011,FOXA
2017-09-12,25.7076,25.7972,25.4687,25.7773,6045791,FOXA
2017-09-13,25.7872,26.4739,25.6579,26.464,10226250,FOXA
2017-09-14,26.3446,26.454,26.1057,26.3744,8250264,FOXA
2017-09-15,26.2848,26.9815,26.2152,26.9218,9069023,FOXA
2017-09-18,26.872,27.0014,26.1903,26.3744,6101221,FOXA
2017-09-19,26.4441,26.6033,26.2152,26.5735,8031979,FOXA
2017-09-20,26.6133,26.8223,26.4875,26.7427,4043929,FOXA
2017-09-21,26.7725,26.8223,26.5337,26.6332,3559569,FOXA
2017-09-22,26.5436,26.8024,26.5337,26.7526,2312099,FOXA
2017-09-25,26.7526,27.1905,26.6829,26.9915,7626216,FOXA
2017-09-26,27.091,27.091,26.7725,26.8223,5256845,FOXA
2017-09-27,26.9616,27.2204,26.5337,27.1905,7966616,FOXA
2017-09-28,26.9915,27.091,26.3744,26.4341,8141870,FOXA
2017-09-29,26.4441,26.5386,26.1156,26.255,8903601,FOXA
2017-10-02,26.3844,26.7327,26.2251,26.4739,6693691,FOXA
2017-10-03,26.5237,26.6431,26.3247,26.5038,5030468,FOXA
2017-10-04,26.5038,27.1756,26.3893,26.9716,10967619,FOXA
2017-10-05,27.0711,27.1706,26.7178,26.8223,8622541,FOXA
2017-10-06,26.8322,26.892,26.6033,26.8621,6363379,FOXA
2017-10-09,26.872,26.882,26.4441,26.454,3955643,FOXA
2017-10-10,26.5138,27.0512,26.464,26.6431,8585522,FOXA
2017-10-11,26.5038,26.5038,25.6777,25.9863,15001790,FOXA
2017-10-12,25.6777,26.2848,25.6578,26.0161,13160657,FOXA
2017-10-13,26.1654,26.454,25.9564,26.3943,9834312,FOXA
2017-10-16,26.4142,26.7427,26.2948,26.5635,5916967,FOXA
2017-10-17,26.4341,26.7924,26.4242,26.7526,4726561,FOXA
2017-10-18,26.8322,27.2602,26.7128,27.0512,8363299,FOXA
2017-10-19,26.9417,27.2751,26.8273,27.2403,5743185,FOXA
2017-10-20,27.4194,27.504,27.1756,27.3697,8879892,FOXA
2017-10-23,27.3796,27.4393,26.5138,26.5635,5644300,FOXA
2017-10-24,26.4938,26.5735,26.0858,26.1057,5339512,FOXA
2017-10-25,26.0559,26.2251,25.8768,26.0062,4141297,FOXA
2017-10-26,26.1953,26.5585,25.9265,26.1853,5177392,FOXA
2017-10-27,25.9066,26.3147,25.4389,26.2848,8691272,FOXA
2017-10-30,26.1754,26.5735,26.0659,26.2649,4910401,FOXA
2017-10-31,26.3545,26.3545,25.8867,26.0261,4391373,FOXA
2017-11-01,26.1654,26.3893,25.827,25.8569,4804152,FOXA
2017-11-02,25.8768,26.046,25.4389,25.6877,10081327,FOXA
2017-11-03,25.6578,25.7673,24.792,24.8517,11423450,FOXA
2017-11-06,24.8119,27.3995,24.6924,27.3199,29885203,FOXA
2017-11-07,27.2901,28.4645,27.2901,27.6185,25606011,FOXA
2017-11-08,27.5787,28.4645,27.3398,27.9569,11090503,FOXA
2017-11-09,27.2005,29.6289,27.1607,28.564,19205152,FOXA
2017-11-10,28.8427,29.8081,28.6038,28.7033,14782687,FOXA
2017-11-13,28.5242,28.6436,28.0614,28.4147,5775034,FOXA
2017-11-14,28.1758,28.345,27.6384,27.8972,8690142,FOXA
2017-11-15,27.7479,28.6934,27.4005,28.5938,15046498,FOXA
2017-11-16,28.2256,29.41,28.2256,29.1811,11836937,FOXA
2017-11-17,31.0422,31.3159,30.0768,31.0024,35337271,FOXA
2017-11-20,30.873,31.4702,30.246,30.5147,13341179,FOXA
2017-11-21,30.5645,30.9526,30.2659,30.7337,7010461,FOXA
2017-11-22,30.7237,30.8133,30.4052,30.4649,4604767,FOXA
2017-11-24,30.3057,30.654,30.2161,30.3256,2150921,FOXA
2017-11-27,30.2858,30.4152,30.1763,30.246,4014741,FOXA
2017-11-28,30.455,30.7635,30.1763,30.7138,7495080,FOXA
2017-11-29,30.8929,32.1569,30.873,31.9479,12237420,FOXA
2017-11-30,31.719,32.1071,31.3706,31.7886,10734787,FOXA
2017-12-01,31.3408,32.1967,31.2213,32.0375,11882124,FOXA
2017-12-04,32.4754,33.8588,32.4297,32.9332,15878457,FOXA
2017-12-05,32.973,34.3166,32.754,32.8337,22925229,FOXA
2017-12-06,33.1422,33.7792,32.555,33.0526,16315460,FOXA
2017-12-07,33.192,34.5853,32.973,34.018,26583114,FOXA
2017-12-08,34.2469,34.3336,33.0924,33.1422,13201685,FOXA
2017-12-11,33.2716,33.61,33.0526,33.5005,9414073,FOXA
2017-12-12,33.7095,34.018,33.0924,33.9384,17860945,FOXA
2017-12-13,33.61,33.6199,32.2266,32.5948,21815482,FOXA
2017-12-14,32.2664,34.9834,32.1967,34.7147,55600631,FOXA
2017-12-15,34.7446,35.69,34.6052,34.8242,36905277,FOXA
2017-12-18,34.8341,35.3616,34.5953,35.0232,21360174,FOXA
2017-12-19,35.0033,35.292,34.7645,34.8939,15564173,FOXA
2017-12-20,34.8839,35.1228,34.0976,34.1076,15625967,FOXA
2017-12-21,34.0379,35.1626,33.9683,34.9436,13139956,FOXA
2017-12-22,34.9237,35.1825,34.7147,35.073,6566619,FOXA
2017-12-26,35.1427,35.2621,34.4261,34.436,4695072,FOXA
2017-12-27,34.5455,34.5853,34.3166,34.3863,5147749,FOXA
2017-12-28,34.5256,34.5256,34.2171,34.3166,3434947,FOXA
2017-12-29,34.1375,34.5356,34.1375,34.3664,8116159,FOXA
2018-01-02,34.6052,35.7697,34.5555,35.6901,11040882,FOXA
2018-01-03,35.8194,36.7152,35.7946,36.3668,16121962,FOXA
2018-01-04,36.4962,36.6803,36.2175,36.6455,7092393,FOXA
2018-01-05,36.7251,36.7848,36.3171,36.5758,9002628,FOXA
2018-01-08,36.3171,36.4266,35.7249,36.0683,9719301,FOXA
2018-01-09,36.0484,36.546,36.0384,36.3668,6216232,FOXA
2018-01-10,36.3768,36.5161,35.1377,35.4313,16875599,FOXA
2018-01-11,35.5308,36.128,35.4313,36.0284,9659529,FOXA
2018-01-12,36.1081,36.6654,35.9488,36.5559,6824147,FOXA
2018-01-16,36.6455,36.7251,36.0882,36.118,7149792,FOXA
2018-01-17,36.3569,36.954,36.1679,36.9341,6230058,FOXA
2018-01-18,36.7351,36.7749,35.8294,36.0085,14253465,FOXA
2018-01-19,35.8593,36.5161,35.7995,36.4763,18037212,FOXA
2018-01-22,36.6157,37.3024,36.2375,37.1332,12209318,FOXA
2018-01-23,36.8247,37.5412,36.5796,37.3322,10364308,FOXA
2018-01-24,37.5114,38.3275,37.4218,37.8199,14594142,FOXA
2018-01-25,37.8995,38.1484,37.7503,37.9991,10643255,FOXA
2018-01-26,38.0687,38.7654,37.6806,38.6261,9805761,FOXA
2018-01-29,38.5166,38.855,38.427,38.5564,6416272,FOXA
2018-01-30,38.7555,38.9495,38.2777,38.2777,7355449,FOXA
2018-01-31,38.3375,38.3375,36.4962,36.7251,13190651,FOXA
2018-02-01,36.7351,37.3621,36.5062,36.8346,11816197,FOXA
2018-02-02,36.6057,37.2377,36.3867,36.546,8101544,FOXA
2018-02-05,36.4266,37.4417,35.8891,35.9687,11535523,FOXA
2018-02-06,35.2621,36.6356,34.9834,36.6256,11840409,FOXA
2018-02-07,36.6654,37.2327,35.8194,35.8891,7492267,FOXA
2018-02-08,35.919,36.1777,34.3664,34.3962,10237342,FOXA
2018-02-09,34.6052,35.7796,33.9583,35.5607,16932410,FOXA
2018-02-12,36.1678,36.7251,36.0085,36.2275,12469438,FOXA
2018-02-13,35.8194,36.6455,35.7,36.4066,7189280,FOXA
2018-02-14,36.0185,36.6604,36.0185,36.3768,7000692,FOXA
2018-02-15,36.5261,36.8943,36.322,36.7848,5141830,FOXA
2018-02-16,36.7152,37.5313,36.6853,37.2825,6699998,FOXA
2018-02-20,37.1431,37.4318,36.8545,36.954,6047203,FOXA
2018-02-21,36.964,37.5114,36.8545,36.8844,4568608,FOXA
2018-02-22,37.0635,37.2427,36.8346,36.9839,5411316,FOXA
2018-02-23,37.2228,37.8597,36.954,37.8299,5003182,FOXA
2018-02-26,37.8896,38.6858,37.8398,38.6261,5077222,FOXA
2018-02-27,38.228,38.4967,37.4218,37.4517,13552365,FOXA
2018-02-28,37.5811,37.8,36.6455,36.6455,12903746,FOXA
2018-03-01,36.6455,36.9341,35.6502,35.7498,14516840,FOXA
2018-03-02,35.6901,36.2922,35.3616,36.1976,12111025,FOXA
2018-03-05,35.9687,36.959,35.8294,36.4763,7910316,FOXA
2018-03-06,36.4664,37.3721,36.3519,37.3621,7878395,FOXA
2018-03-07,37.0635,37.3024,36.4962,36.8446,7465016,FOXA
2018-03-08,37.0038,37.2675,36.755,37.0038,5040418,FOXA
2018-03-09,37.1431,37.5711,37.0934,37.5512,6126188,FOXA
2018-03-12,37.5512,38.0886,37.4019,37.8,6028600,FOXA
2018-03-13,38.0,38.16,37.24,37.41,5760119,FOXA
2018-03-14,37.52,37.7799,37.39,37.69,5041677,FOXA
2018-03-15,37.64,37.73,37.13,37.15,5544153,FOXA
2018-03-16,37.3,37.6,37.13,37.14,11581684,FOXA
2018-03-19,36.95,37.12,36.415,36.78,7417591,FOXA
2018-03-20,36.91,37.09,36.56,36.69,10694080,FOXA
2018-03-21,36.65,37.18,36.6,36.86,7774671,FOXA
2018-03-22,36.54,37.11,36.19,36.75,10276849,FOXA
2018-03-23,36.78,37.075,36.09,36.12,6805200,FOXA
2018-03-26,36.59,37.13,36.3,37.03,9190293,FOXA
2018-03-27,37.21,37.22,36.25,36.48,8955638,FOXA
2018-03-28,36.6,36.65,35.855,35.88,15568736,FOXA
2018-03-29,36.09,36.82,35.87,36.69,12500028,FOXA
