date,open,high,low,close,volume,Name
2016-10-10,23.5866,23.8863,23.522,23.5958,1917240,DRE
2016-10-11,23.5589,23.6511,23.2915,23.3745,2118865,DRE
2016-10-12,23.4022,23.5866,23.3054,23.5497,2191588,DRE
2016-10-13,23.4944,23.7987,23.4298,23.6972,2440012,DRE
2016-10-14,23.7341,23.9093,23.5036,23.6604,2701528,DRE
2016-10-17,23.7341,24.0661,23.6788,23.8079,2152660,DRE
2016-10-18,24.0384,24.0753,23.7987,23.8632,3291417,DRE
2016-10-19,23.9001,24.103,23.7987,24.0015,2466125,DRE
2016-10-20,24.02,24.1952,23.9462,24.0015,2880968,DRE
2016-10-21,23.854,23.96,23.7618,23.8263,2665811,DRE
2016-10-24,24.3058,24.3058,23.8909,23.9278,2143748,DRE
2016-10-25,23.8632,24.1398,23.7894,23.9739,2761025,DRE
2016-10-26,23.8079,23.8724,23.4114,23.4944,2802096,DRE
2016-10-27,24.0015,24.0015,23.3469,23.4206,4687546,DRE
2016-10-28,23.4114,23.6604,23.3192,23.4114,2098456,DRE
2016-10-31,23.5681,24.1859,23.3837,24.1122,3092088,DRE
2016-11-01,24.0384,24.0384,23.2362,23.4022,2533851,DRE
2016-11-02,23.4114,23.4483,22.9411,22.978,1839625,DRE
2016-11-03,22.9688,23.1532,22.7567,22.7659,1979769,DRE
2016-11-04,22.7752,22.8397,22.6,22.7752,2869304,DRE
2016-11-07,23.1348,23.2085,23.0149,23.1348,3186890,DRE
2016-11-08,23.1532,23.5681,23.1532,23.5036,1761229,DRE
2016-11-09,23.0333,23.1163,22.6461,22.7659,2638748,DRE
2016-11-10,22.7106,22.7383,21.7886,21.807,4363711,DRE
2016-11-11,21.7886,22.056,21.2722,21.558,5691767,DRE
2016-11-14,21.809,22.0972,21.3489,21.9857,6944179,DRE
2016-11-15,22.153,22.3622,21.9299,22.1902,3442941,DRE
2016-11-16,22.1158,22.3296,22.0136,22.2924,2766150,DRE
2016-11-17,22.2924,22.5156,21.9159,22.06,2840851,DRE
2016-11-18,22.1158,22.5899,22.0322,22.562,2955681,DRE
2016-11-21,22.7015,22.8316,22.5992,22.6922,4368752,DRE
2016-11-22,22.6922,23.0547,22.655,22.906,3096593,DRE
2016-11-23,22.5156,22.999,22.5156,22.9897,2492410,DRE
2016-11-25,23.0176,23.4173,23.0176,23.2221,1391351,DRE
2016-11-28,23.408,23.7613,23.3708,23.5939,3692031,DRE
2016-11-29,23.5939,24.0494,23.5939,23.9937,3254116,DRE
2016-11-30,23.7055,23.8868,23.4266,23.6404,3761643,DRE
2016-12-01,23.5846,23.6729,23.157,23.3801,3023262,DRE
2016-12-02,23.5103,24.003,23.5103,23.752,2494877,DRE
2016-12-05,23.7984,23.9844,23.6729,23.9658,3238405,DRE
2016-12-06,23.9658,24.3562,23.9658,24.1703,2929214,DRE
2016-12-07,24.2168,24.7374,24.2168,24.7281,2450610,DRE
2016-12-08,24.2354,24.9047,24.2354,24.7746,2934424,DRE
2016-12-09,24.7653,24.9698,24.5793,24.6909,2163856,DRE
2016-12-12,24.6351,24.821,24.57,24.7653,1873721,DRE
2016-12-13,24.5328,24.8675,24.3516,24.8489,4676493,DRE
2016-12-14,24.8768,24.9419,23.9844,24.0216,3254307,DRE
2016-12-15,24.0216,24.3841,23.817,23.8635,3236457,DRE
2016-12-16,24.3655,24.5886,24.161,24.3376,14044540,DRE
2016-12-19,24.5607,24.57,24.2168,24.3097,2739439,DRE
2016-12-20,24.2726,24.5514,24.1238,24.3097,2413233,DRE
2016-12-21,24.3562,24.5328,24.1238,24.161,2058202,DRE
2016-12-22,24.1517,24.1796,23.9007,24.1238,1433017,DRE
2016-12-23,24.1982,24.2354,23.9472,24.1331,1497059,DRE
2016-12-27,24.1889,24.2447,24.0401,24.0773,1481676,DRE
2016-12-28,24.1145,24.1842,23.7938,23.8542,2471241,DRE
2016-12-29,23.8821,24.3097,23.8449,24.2633,1845187,DRE
2016-12-30,24.254,24.7095,24.0866,24.6909,2503158,DRE
2017-01-03,24.821,24.8675,24.4678,24.7467,2135576,DRE
2017-01-04,24.8582,25.3416,24.835,25.3044,2806930,DRE
2017-01-05,25.1557,25.3556,24.8675,25.2022,2213722,DRE
2017-01-06,25.1464,25.2858,25.0348,25.1278,2375557,DRE
2017-01-09,25.165,25.1743,24.914,24.9884,2001230,DRE
2017-01-10,24.9884,25.0627,24.756,24.8489,2160233,DRE
2017-01-11,24.7374,24.8908,24.5979,24.6537,2176734,DRE
2017-01-12,24.6909,24.7467,24.2726,24.7281,2076570,DRE
2017-01-13,24.7095,24.9233,24.57,24.7281,1596463,DRE
2017-01-17,24.7838,24.9326,24.5514,24.7002,3711965,DRE
2017-01-18,24.7095,25.0627,24.6072,24.914,1407471,DRE
2017-01-19,24.7746,24.821,24.5793,24.7467,1695184,DRE
2017-01-20,24.7653,24.8954,24.5793,24.6909,1887822,DRE
2017-01-23,24.6909,24.821,24.5793,24.7002,2177032,DRE
2017-01-24,24.7188,24.821,24.3981,24.4585,3440972,DRE
2017-01-25,24.4678,24.5979,24.1099,24.2633,2535603,DRE
2017-01-26,24.0773,24.3655,23.4266,23.4545,4240727,DRE
2017-01-27,23.2221,23.4173,22.4412,22.5992,6741317,DRE
2017-01-30,22.5713,22.6504,22.246,22.3482,3909581,DRE
2017-01-31,22.3947,22.7201,22.3947,22.6178,3355709,DRE
2017-02-01,22.6178,22.7387,22.3668,22.5156,3370329,DRE
2017-02-02,22.5434,23.0315,22.4319,22.999,3656413,DRE
2017-02-03,23.1942,23.2872,22.9525,23.2128,3814076,DRE
2017-02-06,23.3987,23.4731,23.2035,23.2872,2305716,DRE
2017-02-07,23.2593,23.4545,23.078,23.1198,1815029,DRE
2017-02-08,23.157,23.4824,23.0454,23.3801,1651927,DRE
2017-02-09,23.3894,23.4452,23.2221,23.3429,1555501,DRE
2017-02-10,23.3243,23.4824,23.2872,23.4824,2048915,DRE
2017-02-13,23.5196,23.6311,23.3615,23.5289,1724488,DRE
2017-02-14,23.379,23.6132,23.3041,23.5195,1651147,DRE
2017-02-15,23.5195,23.5195,23.1636,23.3884,2065465,DRE
2017-02-16,23.379,23.8473,23.2853,23.66,2916172,DRE
2017-02-17,23.66,23.7443,23.4258,23.6132,1706108,DRE
2017-02-21,23.5944,23.9504,23.5195,23.9129,1121185,DRE
2017-02-22,23.8848,23.9784,23.6445,23.6975,977104,DRE
2017-02-23,23.8473,24.0065,23.6413,23.9784,1743438,DRE
2017-02-24,24.0065,24.147,23.8005,24.1377,1000535,DRE
2017-02-27,24.1658,24.3812,24.0253,24.3531,1785792,DRE
2017-02-28,24.2688,24.3625,23.9129,24.0159,4006420,DRE
2017-03-01,23.9129,24.1517,23.838,24.0627,2763301,DRE
2017-03-02,23.9504,24.4749,23.8661,24.3437,5152734,DRE
2017-03-03,24.3625,24.5685,24.1096,24.5404,3189671,DRE
2017-03-06,24.3999,24.4749,24.0627,24.1845,2799278,DRE
2017-03-07,24.147,24.2501,24.0346,24.2313,1427821,DRE
2017-03-08,24.1096,24.1096,23.8754,23.8942,1946784,DRE
2017-03-09,23.8942,24.0815,23.5663,23.5944,1897621,DRE
2017-03-10,23.7443,23.8754,23.5101,23.6506,2199208,DRE
2017-03-13,23.66,23.8099,23.3977,23.4727,2820047,DRE
2017-03-14,23.4165,23.4211,23.2432,23.3509,3168528,DRE
2017-03-15,23.4352,23.9691,23.3884,23.8754,4465618,DRE
2017-03-16,23.8661,23.941,23.7443,23.8661,1996539,DRE
2017-03-17,24.0065,24.1751,23.8099,23.9972,4540282,DRE
2017-03-20,24.0534,24.1658,23.9504,24.147,1741252,DRE
2017-03-21,24.1377,24.1845,23.8942,24.0253,1647723,DRE
2017-03-22,24.1283,24.1283,23.7864,24.1002,1697335,DRE
2017-03-23,24.0627,24.5217,24.0346,24.3344,1979810,DRE
2017-03-24,24.4187,24.5966,24.325,24.5123,2114082,DRE
2017-03-27,24.3437,24.5123,23.9878,24.0159,2297884,DRE
2017-03-28,24.0159,24.1751,23.7724,24.1751,1604282,DRE
2017-03-29,24.1283,24.2313,24.0253,24.222,2026685,DRE
2017-03-30,24.2032,24.3297,24.0534,24.3156,1243925,DRE
2017-03-31,24.2969,24.6411,24.2688,24.606,2073892,DRE
2017-04-03,24.5873,24.9527,24.5123,24.9338,2967891,DRE
2017-04-04,24.9151,25.1024,24.7933,24.99,3137932,DRE
2017-04-05,25.1774,25.4209,25.1118,25.3741,3010859,DRE
2017-04-06,25.3272,25.5989,25.1867,25.552,1696701,DRE
2017-04-07,25.5427,25.7487,25.5239,25.5801,1475734,DRE
2017-04-10,25.5614,25.7628,25.552,25.6925,857609,DRE
2017-04-11,25.7019,25.8424,25.5614,25.8237,2141099,DRE
2017-04-12,25.8424,26.0578,25.7675,26.0016,2135990,DRE
2017-04-13,26.0204,26.1609,25.8611,25.9829,2324954,DRE
2017-04-17,26.0766,26.3482,25.9829,26.3388,2244801,DRE
2017-04-18,26.3857,26.5355,26.0953,26.2264,3226456,DRE
2017-04-19,26.2171,26.2733,25.8611,25.908,2440622,DRE
2017-04-20,25.9173,25.9642,25.7581,25.8611,2156825,DRE
2017-04-21,25.7768,26.0485,25.73,25.9735,1554907,DRE
2017-04-24,26.3107,26.3107,25.5614,25.7206,1702697,DRE
2017-04-25,25.7487,25.9173,25.7113,25.7206,1568095,DRE
2017-04-26,25.7675,25.8705,25.552,25.6925,1720074,DRE
2017-04-27,25.8705,26.3763,25.8705,26.189,2243523,DRE
2017-04-28,26.189,26.189,25.8939,25.9735,1950638,DRE
2017-05-01,26.0578,26.2077,25.8892,25.9735,1677098,DRE
2017-05-02,25.9173,26.2545,25.8611,26.0204,2026018,DRE
2017-05-03,26.0672,26.0672,25.6644,25.8049,1172396,DRE
2017-05-04,25.6363,25.9126,25.4115,25.8892,2130252,DRE
2017-05-05,25.9454,26.1234,25.8986,26.1047,1557256,DRE
2017-05-08,26.1609,26.4231,26.1047,26.3763,2846650,DRE
2017-05-09,26.395,26.4044,25.9735,26.114,1572431,DRE
2017-05-10,26.1047,26.3763,26.0953,26.2358,2124964,DRE
2017-05-11,26.1234,26.3014,26.0485,26.2358,1938856,DRE
2017-05-12,26.2169,26.3395,26.0472,26.1226,2190167,DRE
2017-05-15,26.1981,26.6885,26.1603,26.5187,2687733,DRE
2017-05-16,26.4716,26.613,26.3207,26.5376,2112523,DRE
2017-05-17,26.4904,27.0374,26.4716,26.8676,3695619,DRE
2017-05-18,26.8393,26.8393,26.4527,26.6885,3294286,DRE
2017-05-19,26.7828,26.9997,26.5942,26.9431,5399315,DRE
2017-05-22,26.9242,27.1223,26.745,27.0845,1865515,DRE
2017-05-23,27.1411,27.3486,27.0657,27.1883,1508205,DRE
2017-05-24,27.226,27.3675,27.2166,27.3203,1186179,DRE
2017-05-25,27.3675,27.3957,27.1694,27.226,1409833,DRE
2017-05-26,27.2071,27.2543,26.9242,27.028,747953,DRE
2017-05-30,26.9714,27.094,26.8582,26.8865,1226646,DRE
2017-05-31,26.9997,27.1411,26.7262,27.0374,2635854,DRE
2017-06-01,27.0468,27.3957,26.8676,27.3486,2583300,DRE
2017-06-02,27.424,27.5844,27.1506,27.5183,11067428,DRE
2017-06-05,27.5089,27.5655,27.1977,27.2354,1745130,DRE
2017-06-06,27.2731,27.3203,27.0091,27.0751,2528385,DRE
2017-06-07,27.1223,27.1223,26.8582,26.9714,3081680,DRE
2017-06-08,26.8959,26.9148,26.5328,26.7167,2673729,DRE
2017-06-09,26.7356,26.9431,26.613,26.8299,1677638,DRE
2017-06-12,26.8488,27.1317,26.7355,27.028,3500242,DRE
2017-06-13,26.9997,27.0185,26.7828,27.0185,3871685,DRE
2017-06-14,27.2637,27.4901,27.1506,27.226,2714973,DRE
2017-06-15,27.0374,27.5231,27.0374,27.4052,3229175,DRE
2017-06-16,27.3392,27.4052,27.028,27.1883,3897415,DRE
2017-06-19,27.1977,27.2449,26.9714,27.2354,2364311,DRE
2017-06-20,27.2637,27.3014,26.6224,26.8393,2268955,DRE
2017-06-21,26.8393,26.9572,26.7073,26.8771,1916796,DRE
2017-06-22,26.8111,26.8393,26.5659,26.6696,2020254,DRE
2017-06-23,26.481,26.9054,26.349,26.5564,4699141,DRE
2017-06-26,26.6602,26.7356,26.2924,26.4527,2367959,DRE
2017-06-27,26.3678,26.4433,26.0,26.0943,4560073,DRE
2017-06-28,26.1698,26.2358,26.0,26.1792,3295064,DRE
2017-06-29,26.0377,26.1415,25.868,26.0755,3556755,DRE
2017-06-30,26.1226,26.4668,26.0755,26.3584,3013713,DRE
2017-07-03,26.4621,26.5659,26.2735,26.4904,1222308,DRE
2017-07-05,26.4244,26.4621,25.8114,26.0472,2713828,DRE
2017-07-06,25.9057,25.9529,25.7595,25.7737,2301078,DRE
2017-07-07,25.8303,26.1981,25.7643,26.1226,2437904,DRE
2017-07-10,26.1415,26.2075,25.8491,25.8774,2408150,DRE
2017-07-11,25.9246,25.9529,25.6747,25.9246,1565761,DRE
2017-07-12,26.1226,26.3867,26.0566,26.3112,2032361,DRE
2017-07-13,26.3301,26.3772,26.0613,26.0755,1306327,DRE
2017-07-14,26.2547,26.382,26.1132,26.2452,1127101,DRE
2017-07-17,26.2735,26.5847,26.1603,26.547,2000463,DRE
2017-07-18,26.4716,26.9619,26.4338,26.745,3357364,DRE
2017-07-19,26.8299,27.3109,26.8299,27.1506,2628240,DRE
2017-07-20,27.0657,27.1506,26.3867,26.3867,6322573,DRE
2017-07-21,26.3772,26.5376,25.967,26.1886,3448979,DRE
2017-07-24,26.1792,26.3678,25.9906,26.3207,3669893,DRE
2017-07-25,26.3867,26.5941,26.1509,26.1509,86679197,DRE
2017-07-26,26.1792,27.1128,26.1603,26.8016,6476873,DRE
2017-07-27,27.1694,27.5278,26.6413,27.1128,4092460,DRE
2017-07-28,27.1977,27.3344,27.1411,27.226,2712415,DRE
2017-07-31,27.3109,27.3203,26.8111,26.9619,2444909,DRE
2017-08-01,27.0845,27.3486,26.9714,27.2449,2375784,DRE
2017-08-02,27.2449,27.3486,27.1128,27.2543,1874268,DRE
2017-08-03,27.2166,27.3957,27.0468,27.0751,1652435,DRE
2017-08-04,27.1034,27.2354,26.9431,27.0562,3070541,DRE
2017-08-07,26.9997,27.0751,26.7639,26.8016,1754101,DRE
2017-08-08,26.7828,27.1977,26.6413,27.1034,3614551,DRE
2017-08-09,27.1694,27.1694,26.8111,26.8959,2016641,DRE
2017-08-10,26.7922,26.9054,26.6083,26.6507,1433557,DRE
2017-08-11,26.5659,26.712,26.5611,26.6507,2083461,DRE
2017-08-14,26.8786,27.3818,26.8406,27.3628,1924166,DRE
2017-08-15,27.2774,27.4198,27.078,27.4008,1926454,DRE
2017-08-16,27.4577,27.6951,27.4198,27.4388,1864570,DRE
2017-08-17,27.4293,27.5052,27.0305,27.078,2005500,DRE
2017-08-18,27.002,27.4388,26.9071,27.4008,3860711,DRE
2017-08-21,27.4008,27.9515,27.3533,27.942,3811277,DRE
2017-08-22,27.9894,28.0274,27.6192,27.7046,2571437,DRE
2017-08-23,27.6856,28.1318,27.6192,28.0464,1908482,DRE
2017-08-24,28.1224,28.2173,27.8375,27.847,1852567,DRE
2017-08-25,28.0084,28.0749,27.828,27.8945,1945261,DRE
2017-08-28,27.9989,28.0654,27.6666,27.8185,1661239,DRE
2017-08-29,27.866,28.0369,27.6856,27.923,1708369,DRE
2017-08-30,27.866,27.9894,27.6856,27.9799,1979321,DRE
2017-08-31,28.0749,28.3882,28.0084,28.2173,2611244,DRE
2017-09-01,28.2838,28.3597,28.0274,28.0369,1562382,DRE
2017-09-05,28.0654,28.1793,27.923,27.9894,3006844,DRE
2017-09-06,28.1129,28.1318,27.9325,27.9515,3060936,DRE
2017-09-07,28.0084,28.1176,27.8945,27.923,3167882,DRE
2017-09-08,27.885,28.0464,27.8375,27.847,2679358,DRE
2017-09-11,27.9894,28.6161,27.9894,28.6161,3530953,DRE
2017-09-12,28.4831,28.6161,27.8945,28.0179,2157003,DRE
2017-09-13,27.942,27.9894,27.7236,27.8755,1604311,DRE
2017-09-14,27.847,28.2078,27.7331,28.1983,1748780,DRE
2017-09-15,28.2648,28.3217,27.809,28.0749,2985851,DRE
2017-09-18,28.0749,28.1841,27.8375,28.0844,1833618,DRE
2017-09-19,28.1603,28.2078,27.9372,27.9609,3230542,DRE
2017-09-20,27.9989,28.1318,27.8518,27.9989,1714009,DRE
2017-09-21,28.0274,28.1318,27.8185,27.9325,1227752,DRE
2017-09-22,27.9515,28.0654,27.5907,27.6381,780397,DRE
2017-09-25,27.6761,27.9325,27.5717,27.7995,1532861,DRE
2017-09-26,27.5812,27.6524,27.3818,27.4008,1676153,DRE
2017-09-27,27.3533,27.4008,26.9261,27.1634,1905754,DRE
2017-09-28,27.097,27.51,26.9925,27.4862,2633347,DRE
2017-09-29,27.3343,27.4767,27.1824,27.3628,2379296,DRE
2017-10-02,27.3628,27.6571,27.3628,27.4957,2075833,DRE
2017-10-03,27.5907,27.7521,27.4388,27.5432,1386856,DRE
2017-10-04,27.5432,27.6429,27.4198,27.6286,1025329,DRE
2017-10-05,27.6761,27.7283,27.4198,27.5337,1448307,DRE
2017-10-06,27.4198,27.5527,27.1729,27.5432,1350839,DRE
2017-10-09,27.5147,27.6571,27.5147,27.5527,953203,DRE
2017-10-10,27.6097,27.8185,27.3533,27.4388,1428630,DRE
2017-10-11,27.4103,27.5432,27.396,27.4672,1073987,DRE
2017-10-12,27.4483,27.5907,27.3248,27.5812,1470985,DRE
2017-10-13,27.6286,27.6761,27.5242,27.5622,1590954,DRE
2017-10-16,27.5717,27.5954,27.3438,27.4767,1852528,DRE
2017-10-17,27.4483,27.5432,27.3153,27.4862,1654562,DRE
2017-10-18,27.4767,27.7426,27.4103,27.6666,1306841,DRE
2017-10-19,27.6381,27.714,27.3058,27.4198,1253623,DRE
2017-10-20,27.4672,27.4862,27.3058,27.3913,1172716,DRE
2017-10-23,27.4862,27.4862,27.1349,27.2868,1360343,DRE
2017-10-24,27.2394,27.3343,27.059,27.1919,1599104,DRE
2017-10-25,27.1254,27.3628,27.0542,27.3438,1764684,DRE
2017-10-26,28.0844,28.0844,26.8501,27.1634,2210542,DRE
2017-10-27,27.1065,27.3865,26.964,27.1729,2454679,DRE
2017-10-30,27.1444,27.2204,26.9261,26.9451,2595560,DRE
2017-10-31,26.9356,27.0495,26.7267,27.04,1771825,DRE
2017-11-01,27.1919,27.3343,27.002,27.2584,1681277,DRE
2017-11-02,27.2868,27.4483,27.1634,27.2584,1329944,DRE
2017-11-03,27.059,27.6286,27.059,27.3628,1253102,DRE
2017-11-06,27.4008,27.6239,27.2963,27.4577,1063624,DRE
2017-11-07,27.5907,27.6192,27.3248,27.5147,1995627,DRE
2017-11-08,27.4293,27.6097,27.4293,27.5622,2226157,DRE
2017-11-09,27.5622,27.6381,27.4103,27.4672,1769845,DRE
2017-11-10,27.2489,27.5812,27.2394,27.4957,1227871,DRE
2017-11-13,27.4957,27.7046,27.4198,27.6381,2001320,DRE
2017-11-14,27.6476,27.8328,27.6097,27.6476,2092724,DRE
2017-11-15,27.6572,27.705,27.4182,27.4373,1848415,DRE
2017-11-16,27.4373,27.8054,27.3417,27.7337,2353605,DRE
2017-11-17,27.5998,27.6572,27.4086,27.5712,1588027,DRE
2017-11-20,27.7528,27.7528,27.5807,27.6381,1772469,DRE
2017-11-21,27.705,28.0109,27.6572,28.0109,1526853,DRE
2017-11-22,27.9058,28.0348,27.8771,27.9344,1649800,DRE
2017-11-24,28.0492,28.0492,27.8484,27.8675,596909,DRE
2017-11-27,27.9344,28.0205,27.7337,27.8006,1511815,DRE
2017-11-28,28.1161,28.1161,27.5759,27.7241,2164124,DRE
2017-11-29,27.7146,27.7337,27.313,27.3895,2421085,DRE
2017-11-30,27.5865,27.9215,27.5077,27.7146,3515231,DRE
2017-12-01,27.7343,28.1678,27.4585,27.8624,3739920,DRE
2017-12-04,27.8329,27.9609,27.4092,27.4388,2194497,DRE
2017-12-05,27.3994,27.4443,26.9264,26.956,2178002,DRE
2017-12-06,26.956,27.025,26.7589,26.9757,1686176,DRE
2017-12-07,27.0053,27.3994,26.9363,27.3698,2021115,DRE
2017-12-08,27.5964,27.5964,27.4338,27.4979,1915963,DRE
2017-12-11,27.4782,27.5076,27.1925,27.3008,2150799,DRE
2017-12-12,27.2516,27.6629,27.1629,27.3994,1865982,DRE
2017-12-13,27.3501,27.5176,27.1629,27.3107,2439867,DRE
2017-12-14,27.3698,27.5274,27.2516,27.3994,2092036,DRE
2017-12-15,27.4585,27.488,27.0939,27.4092,5934758,DRE
2017-12-18,27.3895,27.6604,27.3304,27.4388,2168472,DRE
2017-12-19,27.3796,27.5865,26.8525,26.8673,3256173,DRE
2017-12-20,26.887,27.0644,26.5915,26.621,2674919,DRE
2017-12-21,26.621,26.7097,26.3747,26.3944,1846980,DRE
2017-12-22,26.3353,26.5323,26.2565,26.4634,2044978,DRE
2017-12-26,26.4338,26.5915,26.3649,26.5225,935273,DRE
2017-12-27,26.621,26.7294,26.4929,26.7195,1323907,DRE
2017-12-28,26.6998,26.8969,26.5767,26.8969,1587085,DRE
2017-12-29,26.9757,26.9757,26.7048,26.8082,1644129,DRE
2018-01-02,26.8378,26.8969,26.4437,26.4929,2795191,DRE
2018-01-03,26.2466,26.4929,25.8171,26.4141,1993263,DRE
2018-01-04,26.3057,26.4043,25.8919,25.9116,2086984,DRE
2018-01-05,25.9412,26.0988,25.9116,26.0693,1891799,DRE
2018-01-08,26.02,26.2023,25.9806,26.089,2072358,DRE
2018-01-09,26.1087,26.158,25.823,25.8427,2304392,DRE
2018-01-10,25.8328,25.8427,25.4387,25.488,1776399,DRE
2018-01-11,25.488,25.5767,25.222,25.2515,1803533,DRE
2018-01-12,25.2318,25.419,25.0841,25.3304,2352922,DRE
2018-01-16,25.4289,25.7934,25.3698,25.419,2908054,DRE
2018-01-17,25.488,25.6752,25.3648,25.6456,2151714,DRE
2018-01-18,25.5964,25.5964,25.0151,25.0151,4777981,DRE
2018-01-19,25.0249,25.291,25.0052,25.2614,2597945,DRE
2018-01-22,25.3205,25.6358,25.2318,25.5964,2717306,DRE
2018-01-23,25.7245,25.8427,25.5767,25.8131,2629899,DRE
2018-01-24,25.7737,25.8033,25.4978,25.6358,2338662,DRE
2018-01-25,25.6555,25.6949,25.3599,25.6259,2140196,DRE
2018-01-26,25.685,25.7639,25.4978,25.7047,1815507,DRE
2018-01-29,25.5865,25.6752,25.355,25.4092,2258299,DRE
2018-01-30,25.3698,25.4978,25.2023,25.3205,2592250,DRE
2018-01-31,25.3501,26.02,25.3304,26.02,4782662,DRE
2018-02-01,26.286,26.9954,25.8525,26.5718,5143446,DRE
2018-02-02,26.3452,26.5521,25.9511,26.3846,3895970,DRE
2018-02-05,26.2565,26.5126,25.2121,25.2318,4629036,DRE
2018-02-06,24.8377,25.3501,24.5816,25.1432,4570425,DRE
2018-02-07,25.0545,25.5274,24.9264,24.9954,2988419,DRE
2018-02-08,24.9954,25.0939,24.1579,24.1579,4492309,DRE
2018-02-09,24.2762,25.1382,24.1185,24.9954,4812172,DRE
2018-02-12,25.0446,25.1629,24.217,24.9264,4752037,DRE
2018-02-13,24.7688,25.3501,24.7195,25.2417,3962425,DRE
2018-02-14,24.9934,25.3956,24.8147,25.3509,4749656,DRE
2018-02-15,25.3906,25.5396,25.0679,25.4601,4269421,DRE
2018-02-16,25.4303,25.8573,25.4303,25.6985,6157111,DRE
2018-02-20,25.5296,25.8077,25.2715,25.2913,2447829,DRE
2018-02-21,25.2516,25.3509,24.636,24.6459,2659303,DRE
2018-02-22,24.7452,25.0083,24.6459,24.7253,2708428,DRE
2018-02-23,24.8842,25.3112,24.8097,25.2913,2965970,DRE
2018-02-26,25.3906,25.4403,25.0431,25.2317,2233031,DRE
2018-02-27,25.1622,25.2814,24.6558,24.6558,2423993,DRE
2018-02-28,24.7353,24.9339,24.5863,24.5962,3927907,DRE
2018-03-01,24.487,24.9339,24.3976,24.5764,2577907,DRE
2018-03-02,24.5069,24.5267,24.1295,24.4175,1811989,DRE
2018-03-05,24.2983,24.9388,24.2686,24.8048,1804252,DRE
2018-03-06,24.7253,24.8048,24.4076,24.765,3408016,DRE
2018-03-07,24.6856,25.0431,24.626,25.0133,2169702,DRE
2018-03-08,25.0729,25.331,24.8842,25.2615,2011188,DRE
2018-03-09,25.2913,25.5793,25.0778,25.5793,1771547,DRE
2018-03-12,25.5197,25.619,25.2764,25.5495,2366727,DRE
2018-03-13,25.5992,25.6985,25.3608,25.4204,1807780,DRE
2018-03-14,25.4899,25.619,25.3658,25.5197,1981090,DRE
2018-03-15,25.5396,25.758,25.4601,25.6687,2710323,DRE
2018-03-16,25.6786,25.9864,25.5197,25.9467,3501740,DRE
2018-03-19,25.897,25.9765,25.7183,25.897,2674547,DRE
2018-03-20,25.9268,26.0956,25.7382,25.8871,2391756,DRE
2018-03-21,25.907,26.0162,25.6885,25.8375,2915446,DRE
2018-03-22,25.7382,25.9517,25.5694,25.5694,3764150,DRE
2018-03-23,25.5396,25.5892,25.0332,25.0927,2691852,DRE
2018-03-26,25.3211,25.3708,24.9835,25.2417,1479047,DRE
2018-03-27,25.4204,26.1652,25.192,25.8474,3144273,DRE
2018-03-28,25.9169,26.1354,25.8772,26.0857,3410856,DRE
2018-03-29,26.185,26.4333,26.0857,26.2942,2959288,DRE
2018-04-02,26.3638,26.3638,25.3658,25.5594,3025228,DRE
2018-04-03,25.5793,25.8822,25.3807,25.7084,2093397,DRE
2018-04-04,25.5396,25.897,25.485,25.8474,1998700,DRE
2018-04-05,25.8871,25.9467,25.5048,25.7878,1474092,DRE
2018-04-06,25.768,25.9268,25.4303,25.4999,1925098,DRE
2018-04-09,25.5396,25.8077,25.4303,25.4303,1539407,DRE
2018-04-10,25.5694,25.7332,25.4999,25.5296,2180689,DRE
2018-04-11,25.4502,25.7481,25.4502,25.48,1085401,DRE
2018-04-12,25.5594,25.5793,25.1622,25.2119,1770625,DRE
2018-04-13,25.3013,25.5396,25.1076,25.5396,1261086,DRE
2018-04-16,25.5594,25.8325,25.4303,25.758,1794468,DRE
2018-04-17,25.8772,26.4035,25.8275,26.2545,2906234,DRE
2018-04-18,26.2942,26.4779,26.2049,26.4333,1878260,DRE
2018-04-19,26.3439,26.3836,25.8176,26.0261,2060988,DRE
2018-04-20,26.1155,26.2595,25.7878,25.8375,2781518,DRE
2018-04-23,25.9566,26.0063,25.7183,25.768,1692438,DRE
2018-04-24,25.8573,26.1552,25.7878,25.897,2131872,DRE
2018-04-25,25.7978,25.8573,25.5396,25.7779,1441309,DRE
2018-04-26,26.6616,26.7957,25.9666,26.5723,1762073,DRE
2018-04-27,26.5028,26.8801,26.4333,26.6319,2026132,DRE
2018-04-30,26.8305,27.6944,26.7113,26.9099,6175737,DRE
2018-05-01,27.3071,27.5851,27.039,27.5355,3859034,DRE
2018-05-02,27.3468,27.7043,27.2276,27.5355,2343610,DRE
2018-05-03,27.4858,27.7341,27.4064,27.6248,1547082,DRE
2018-05-04,27.5851,27.7936,27.538,27.7241,1683722,DRE
2018-05-07,27.8036,28.2901,27.7341,28.2107,2472979,DRE
2018-05-08,28.2008,28.2752,28.0022,28.1908,2647744,DRE
2018-05-09,28.2107,28.598,28.171,28.4987,2208240,DRE
2018-05-10,28.6575,28.7568,28.5483,28.6774,2338961,DRE
2018-05-11,28.7271,28.7767,28.4987,28.5185,2100225,DRE
2018-05-14,28.5483,28.588,28.1015,28.31,2248658,DRE
2018-05-15,28.18,28.25,27.84,28.05,3749124,DRE
2018-05-16,28.16,28.205,27.88,27.96,3240355,DRE
2018-05-17,27.93,27.95,27.43,27.49,2178367,DRE
2018-05-18,27.53,27.59,27.27,27.4,2346386,DRE
