date,open,high,low,close,volume,Name
2017-01-12,54.5674,55.6776,54.3491,55.575,1409692,O
2017-01-13,55.5564,55.5564,54.81,55.1085,1046568,O
2017-01-17,55.2112,56.2747,55.2018,56.0975,1465159,O
2017-01-18,56.0975,56.2654,55.6356,55.7709,1908317,O
2017-01-19,55.5657,55.6683,54.9593,55.2112,1442260,O
2017-01-20,55.2858,55.7989,55.2298,55.687,1562299,O
2017-01-23,55.7429,56.5266,55.644,56.2187,1790643,O
2017-01-24,56.0788,56.2934,55.5564,55.7709,1593266,O
2017-01-25,55.8829,56.0601,55.2298,55.6217,1641644,O
2017-01-26,55.5657,56.0042,55.4724,55.7989,1794259,O
2017-01-27,55.9295,56.0135,55.1696,55.4537,1933983,O
2017-01-30,55.398,55.8568,55.1078,55.5104,2200928,O
2017-01-31,55.5946,56.1704,55.3231,55.8287,4800729,O
2017-02-01,55.6414,55.9223,54.3494,54.5928,5653126,O
2017-02-02,54.5928,55.7631,54.546,55.6321,1634646,O
2017-02-03,56.0627,56.5496,55.6695,56.0066,1770376,O
2017-02-06,56.0908,56.2594,55.6977,56.0066,1271071,O
2017-02-07,56.0066,56.6432,56.0066,56.3155,1690443,O
2017-02-08,56.2313,57.0364,56.147,56.6432,1360234,O
2017-02-09,56.6432,57.0645,56.4279,56.7181,891123,O
2017-02-10,56.5496,57.5888,56.4466,57.3735,1091259,O
2017-02-13,57.2518,57.8369,57.1113,57.6918,1167322,O
2017-02-14,57.5233,57.6637,56.3904,56.9054,1602293,O
2017-02-15,56.6339,56.69,55.9036,56.4747,1436414,O
2017-02-16,56.5496,56.9803,56.4747,56.7181,1629417,O
2017-02-17,56.7462,57.336,56.5777,56.9241,1192045,O
2017-02-21,56.9709,57.7981,56.7368,57.5982,1256262,O
2017-02-22,57.6544,57.8884,56.9522,57.2424,1132470,O
2017-02-23,57.7854,58.9183,57.322,58.8528,1287423,O
2017-02-24,58.8434,59.1617,58.4595,59.1617,1658220,O
2017-02-27,59.1904,59.7446,58.6925,59.3125,1846341,O
2017-02-28,57.5934,57.988,57.5277,57.5652,9907137,O
2017-03-01,57.3586,57.4901,56.6728,56.9265,3427983,O
2017-03-02,56.8889,57.5558,56.7574,56.8889,2902958,O
2017-03-03,56.9265,57.0955,55.6583,56.6822,2932032,O
2017-03-06,56.4943,56.4943,55.3577,56.0528,2482838,O
2017-03-07,55.865,56.2595,55.7241,56.2125,1424573,O
2017-03-08,55.6301,55.7898,54.1271,54.2023,2528472,O
2017-03-09,54.2117,54.9256,53.4997,53.6856,1941443,O
2017-03-10,54.005,54.7283,53.6386,53.9111,1630708,O
2017-03-13,53.958,54.7001,53.9204,54.315,1797666,O
2017-03-14,54.1741,54.4653,53.9017,54.2398,1698575,O
2017-03-15,54.6156,56.0716,54.5686,55.6395,2304753,O
2017-03-16,55.6395,56.0153,55.3953,55.4798,1659110,O
2017-03-17,55.6677,56.3159,55.4047,56.2313,4593957,O
2017-03-20,56.2219,56.4192,55.8274,55.8556,1122690,O
2017-03-21,56.1092,56.701,55.8941,56.4004,1913187,O
2017-03-22,56.7198,56.7668,55.7147,56.3065,1504874,O
2017-03-23,55.9965,56.7479,55.9213,56.0622,1856761,O
2017-03-24,56.0622,56.438,55.6113,55.8556,1896848,O
2017-03-27,55.8274,56.7386,55.2854,55.4892,1996955,O
2017-03-28,55.4516,55.5831,54.6062,55.3201,2278939,O
2017-03-29,55.3295,55.6395,55.0383,55.4892,1541795,O
2017-03-30,55.443,55.6504,54.8397,55.5561,1284483,O
2017-03-31,55.4901,56.2161,55.4901,56.1218,2074651,O
2017-04-03,55.905,56.3528,55.575,56.2915,1556286,O
2017-04-04,56.2821,56.7252,56.0558,56.3009,1347170,O
2017-04-05,56.3763,56.5366,56.0558,56.3292,988181,O
2017-04-06,56.2538,56.9514,55.9898,56.7252,1347004,O
2017-04-07,56.7629,57.2625,56.7629,56.81,1284110,O
2017-04-10,56.7911,57.3474,56.5564,57.2719,885379,O
2017-04-11,57.3568,58.1204,57.1872,57.8942,1788663,O
2017-04-12,57.5265,58.0639,57.5076,57.8659,1077133,O
2017-04-13,57.7433,58.1808,57.7056,57.9319,1117159,O
2017-04-17,58.1958,58.3655,57.9601,58.2713,1350004,O
2017-04-18,58.1581,58.5824,58.111,58.5069,1437066,O
2017-04-19,58.4787,58.7426,58.2665,58.4315,1201246,O
2017-04-20,58.3184,58.5399,58.0147,58.5164,1328508,O
2017-04-21,58.3938,58.5447,58.177,58.2147,1183637,O
2017-04-24,58.2995,58.4504,56.3386,56.6403,2854695,O
2017-04-25,56.7534,56.7534,56.1878,56.4046,1862948,O
2017-04-26,56.4423,56.5083,55.4713,55.8201,1824185,O
2017-04-27,55.9535,56.5117,55.7695,56.2468,1435653,O
2017-04-28,56.1617,56.1617,55.1493,55.2061,1489272,O
2017-05-01,55.348,55.963,54.9412,55.6508,1499499,O
2017-05-02,55.7643,56.1901,55.6744,55.8589,1562823,O
2017-05-03,55.9725,56.0292,54.4965,54.7141,1813505,O
2017-05-04,54.4397,54.4397,51.9609,52.7746,5064350,O
2017-05-05,52.9922,53.6639,52.7935,53.5693,2056269,O
2017-05-08,53.7775,53.9951,52.538,52.68,2410188,O
2017-05-09,52.7462,52.8976,51.573,51.9988,2434211,O
2017-05-10,52.1312,53.1152,52.0082,52.5853,2783267,O
2017-05-11,52.3015,52.3394,51.1718,51.5068,2557712,O
2017-05-12,51.5919,51.9988,51.5352,51.7811,1704730,O
2017-05-15,51.8001,52.4529,51.3459,51.3743,2096193,O
2017-05-16,51.4027,51.6771,50.0024,50.343,3003396,O
2017-05-17,50.4566,51.1094,50.1444,50.8634,2394920,O
2017-05-18,50.8161,51.1472,50.4282,50.9202,2143575,O
2017-05-19,50.9675,51.4784,50.4566,51.2797,1872793,O
2017-05-22,51.3459,51.9609,51.1567,51.2135,1656041,O
2017-05-23,51.2229,51.6109,51.0432,51.2229,1502034,O
2017-05-24,51.3081,51.8947,51.2513,51.7149,1391354,O
2017-05-25,51.8001,52.4432,51.7433,52.1785,1579816,O
2017-05-26,52.188,52.6989,52.0271,52.2069,2049552,O
2017-05-30,52.3218,52.7302,52.1889,52.2364,1450228,O
2017-05-31,52.2364,52.6305,52.0464,52.1699,1646464,O
2017-06-01,52.1509,52.9012,51.7901,52.7492,1698667,O
2017-06-02,53.1386,53.8984,53.1386,53.737,2352328,O
2017-06-05,53.5375,53.604,52.4263,52.5878,1630471,O
2017-06-06,52.5878,52.9107,52.1509,52.6352,1568752,O
2017-06-07,52.6352,53.1291,52.5213,52.8252,1615483,O
2017-06-08,52.9107,53.0626,52.0464,52.1319,2008533,O
2017-06-09,52.1034,52.6732,51.5335,52.5308,1726999,O
2017-06-12,52.6732,53.3856,52.5593,53.3191,1378960,O
2017-06-13,53.2051,53.5945,52.9962,53.452,1026977,O
2017-06-14,53.9649,54.2308,53.6515,54.0884,1465162,O
2017-06-15,53.775,54.3638,53.6325,54.0504,1227603,O
2017-06-16,54.2118,54.2498,53.414,53.8224,2831773,O
2017-06-19,53.8224,53.8889,53.1386,53.3951,1802953,O
2017-06-20,53.3571,53.5421,53.0911,53.3476,2455498,O
2017-06-21,53.3856,53.49,52.3228,52.6352,2212549,O
2017-06-22,52.5213,52.6258,51.9134,52.0654,2009475,O
2017-06-23,52.0749,52.5688,51.9989,52.5023,2428114,O
2017-06-26,52.8157,54.4113,52.8157,53.642,2400304,O
2017-06-27,53.547,53.623,52.9487,53.1766,1922544,O
2017-06-28,53.3096,54.1074,53.0911,53.9554,1526161,O
2017-06-29,53.7566,53.8138,52.851,53.1656,1628634,O
2017-06-30,53.3181,53.5469,52.3839,52.6031,1449800,O
2017-07-03,52.7938,53.6518,52.7938,53.4325,1030164,O
2017-07-05,53.3944,53.5755,52.3934,52.6317,1586170,O
2017-07-06,52.4411,52.6222,51.6022,51.6022,1596401,O
2017-07-07,51.7452,52.1551,51.4211,52.136,1048127,O
2017-07-10,52.1646,52.1932,51.0874,51.0969,1702231,O
2017-07-11,51.3162,51.5736,50.8491,51.3734,1182231,O
2017-07-12,51.7642,52.5269,51.7356,52.117,1372628,O
2017-07-13,52.1932,52.6317,52.0121,52.5555,948533,O
2017-07-14,52.8033,53.7376,52.8033,53.6232,1594003,O
2017-07-17,53.5755,54.0425,53.4802,53.8424,1388752,O
2017-07-18,54.0236,54.281,53.8234,53.9378,1160374,O
2017-07-19,53.9568,54.6241,53.8424,54.4907,980824,O
2017-07-20,54.5669,55.1246,54.374,54.6432,1013372,O
2017-07-21,54.7195,54.8941,54.1666,54.6337,859255,O
2017-07-24,54.6241,54.7195,54.0306,54.5002,1379914,O
2017-07-25,54.3668,54.8053,54.0045,54.7481,1632552,O
2017-07-26,54.729,55.2629,54.586,55.2152,1545670,O
2017-07-27,55.1294,55.7394,54.5288,55.2438,2026877,O
2017-07-28,55.3888,55.677,54.6425,54.7286,1418678,O
2017-07-31,54.7381,54.8434,54.2884,54.5946,3398729,O
2017-08-01,54.3746,55.0187,54.3076,54.9678,1694663,O
2017-08-02,55.0922,55.0922,54.2789,54.6329,1186811,O
2017-08-03,54.4511,54.7286,54.2597,54.5755,959518,O
2017-08-04,54.3746,55.0187,54.3076,54.9678,1694663,O
2017-08-07,54.9678,55.1687,54.5277,54.9678,998213,O
2017-08-08,54.7956,55.1256,54.4702,54.8243,1202857,O
2017-08-09,54.8147,55.3314,54.4425,54.9965,1640607,O
2017-08-10,54.9965,55.0826,54.5564,54.5564,965042,O
2017-08-11,54.3746,54.5583,53.8101,54.0397,1274561,O
2017-08-14,54.2884,55.1113,53.9918,54.8434,1534274,O
2017-08-15,54.5851,54.6903,53.9249,54.5085,2152785,O
2017-08-16,54.6042,55.4749,54.5564,55.1209,2132702,O
2017-08-17,55.1304,55.2739,54.6999,54.719,1564626,O
2017-08-18,54.652,54.6999,54.1124,54.3937,1444570,O
2017-08-21,54.4798,55.5323,54.3459,55.3792,1571492,O
2017-08-22,55.3027,55.4557,54.7094,54.9008,1053048,O
2017-08-23,54.9295,55.6184,54.7477,55.5897,955086,O
2017-08-24,55.6758,55.9246,54.9869,55.0156,1014952,O
2017-08-25,55.3027,55.8481,55.0922,55.5323,913351,O
2017-08-28,55.5131,55.561,54.6185,54.7381,1031785,O
2017-08-29,54.9965,55.1878,54.5324,54.6712,1088591,O
2017-08-30,54.6342,54.7542,54.3269,54.663,1221776,O
2017-08-31,54.8358,55.5273,54.7494,55.2776,2771715,O
2017-09-01,55.2392,55.9787,55.1432,55.5657,1093585,O
2017-09-05,55.9018,56.0651,55.5273,56.0075,1855588,O
2017-09-06,56.0459,56.9582,55.8346,55.873,2450003,O
2017-09-07,56.1419,56.6797,55.873,56.382,1146454,O
2017-09-08,56.478,57.3712,56.2901,56.9774,1265527,O
2017-09-11,57.2271,57.6689,56.891,57.0927,1193237,O
2017-09-12,56.9774,57.544,56.4492,56.5837,1270059,O
2017-09-13,56.7085,56.843,56.1323,56.4588,1332253,O
2017-09-14,56.478,57.0446,56.2512,57.0446,2432000,O
2017-09-15,57.2175,57.544,56.5837,57.5248,2195735,O
2017-09-18,57.448,57.6112,56.9294,57.1983,1284752,O
2017-09-19,57.2175,57.2846,56.3436,56.4684,1650124,O
2017-09-20,56.6029,56.8046,55.5081,56.0267,2133639,O
2017-09-21,56.0843,56.334,55.6137,55.6137,1276063,O
2017-09-22,55.7482,56.1803,55.1239,55.2872,1104032,O
2017-09-25,55.4024,55.825,54.9799,55.6329,4461724,O
2017-09-26,55.6329,56.286,55.4313,56.0267,1306566,O
2017-09-27,55.7482,55.7578,54.4997,55.0375,1569296,O
2017-09-28,54.9991,55.5657,54.8454,55.5273,1085954,O
2017-09-29,55.4232,55.5196,54.7967,55.1244,2754406,O
2017-10-02,55.1244,55.3557,54.8353,55.0088,2169719,O
2017-10-03,55.0377,55.2786,54.7726,54.9895,1448710,O
2017-10-04,55.0569,55.1437,54.7292,55.0859,1302819,O
2017-10-05,55.2401,55.3461,54.8844,54.9702,1820491,O
2017-10-06,54.7678,54.7678,53.8906,54.4401,2045214,O
2017-10-09,54.4979,54.6714,54.334,54.4883,984381,O
2017-10-10,54.6618,54.9991,54.2087,54.5654,1531592,O
2017-10-11,54.5557,54.9308,54.5075,54.6232,1624015,O
2017-10-12,54.6039,54.8738,54.4111,54.7003,1374024,O
2017-10-13,54.8738,55.1437,54.6714,54.816,1410007,O
2017-10-16,54.8063,54.9606,54.5172,54.8449,1247940,O
2017-10-17,54.7581,55.1061,54.6618,55.028,1258031,O
2017-10-18,54.9413,55.0762,54.0449,54.2569,1693817,O
2017-10-19,54.4401,54.5654,54.0063,54.1798,1459719,O
2017-10-20,54.2666,54.2666,53.4376,53.534,1690234,O
2017-10-23,53.7461,53.7461,53.2834,53.4665,1162706,O
2017-10-24,53.4376,53.5629,52.8015,52.975,1948100,O
2017-10-25,52.84,52.9557,52.1171,52.4834,2221908,O
2017-10-26,52.7533,52.9894,51.4231,51.5099,3000380,O
2017-10-27,51.452,52.1364,51.0954,51.9822,1812196,O
2017-10-30,52.0689,52.6858,52.0014,52.2135,1707567,O
2017-10-31,52.2542,52.3509,51.48,51.9348,2176120,O
2017-11-01,52.0219,52.4767,51.6639,52.1864,1252457,O
2017-11-02,52.3122,53.725,52.2929,53.1444,1964266,O
2017-11-03,53.0283,53.7057,52.7961,53.396,1554535,O
2017-11-06,53.4444,54.1605,53.3863,53.4734,1560610,O
2017-11-07,53.4637,54.6443,53.4637,54.4024,1692744,O
2017-11-08,54.4798,54.9992,54.2088,54.354,1172191,O
2017-11-09,54.1895,55.0314,54.054,54.4411,987306,O
2017-11-10,54.2185,54.8669,54.0443,54.4508,1300744,O
2017-11-13,54.6733,54.954,54.5282,54.8378,1555888,O
2017-11-14,54.8475,55.1281,54.4895,55.0604,1496755,O
2017-11-15,54.9346,55.3797,54.6443,54.6443,1594670,O
2017-11-16,54.6346,55.0161,54.2959,54.6637,1205318,O
2017-11-17,54.5572,54.8959,54.4991,54.654,1078104,O
2017-11-20,54.6637,54.7991,54.2088,54.3056,1035701,O
2017-11-21,54.4314,54.7701,54.1895,54.712,1303771,O
2017-11-22,54.5475,54.8088,54.4314,54.4701,1218904,O
2017-11-24,54.5572,54.6927,54.3443,54.5669,416510,O
2017-11-27,54.5766,54.712,54.2959,54.4024,1448402,O
2017-11-28,54.3734,54.4024,53.9776,54.0734,1384374,O
2017-11-29,53.9379,54.0927,53.4057,53.6766,2076268,O
2017-11-30,53.8146,54.038,53.5134,53.7174,2003322,O
2017-12-01,53.8826,54.2371,53.5037,53.9603,2938413,O
2017-12-04,53.97,54.2906,53.698,53.7563,2506698,O
2017-12-05,53.8049,54.0759,53.5727,53.6397,1736125,O
2017-12-06,53.7174,53.8923,52.8383,53.1346,2296532,O
2017-12-07,53.086,53.5717,53.0472,53.2609,1631520,O
2017-12-08,53.358,53.9894,53.358,53.9894,1357109,O
2017-12-11,54.0186,54.2128,53.7466,53.834,2125268,O
2017-12-12,54.0768,54.242,53.6883,54.1448,1500242,O
2017-12-13,54.2906,55.5242,54.2906,55.2425,2421727,O
2017-12-14,54.9899,55.5436,54.9802,55.3396,2045250,O
2017-12-15,55.6116,55.9225,55.4399,55.7573,5255390,O
2017-12-18,55.9419,56.5636,55.8545,56.1459,1813922,O
2017-12-19,55.9613,56.107,54.6597,54.7374,1538792,O
2017-12-20,54.786,54.9801,54.0137,54.0186,1552140,O
2017-12-21,53.8146,54.31,53.5863,53.6689,1219543,O
2017-12-22,54.004,54.3003,53.7174,54.2517,985432,O
2017-12-26,54.3294,54.8734,54.1448,54.6208,947552,O
2017-12-27,54.7665,55.3494,54.514,55.0968,1261947,O
2017-12-28,55.1162,55.5145,54.8928,55.4854,1309017,O
2017-12-29,55.5073,55.7413,55.2733,55.595,1453157,O
2018-01-02,55.595,55.634,55.01,55.205,1620992,O
2018-01-03,55.283,55.4098,54.9125,55.0588,1544022,O
2018-01-04,54.8735,54.9223,53.8693,53.8693,1879218,O
2018-01-05,53.918,53.9863,53.5378,53.8303,1425638,O
2018-01-08,53.8693,54.0058,53.645,53.8985,1098171,O
2018-01-09,53.8303,53.8888,52.8358,52.8943,1923662,O
2018-01-10,52.6505,52.6895,51.4805,51.734,3655705,O
2018-01-11,51.9192,52.4067,51.8217,51.9485,2239341,O
2018-01-12,51.8705,51.8851,51.3147,51.4025,2066353,O
2018-01-16,51.6755,52.1727,51.5975,51.617,2002363,O
2018-01-17,51.8705,52.163,51.6267,51.9095,1665343,O
2018-01-18,51.7242,51.8607,51.305,51.4317,1921488,O
2018-01-19,51.5585,51.8217,51.2855,51.812,1977476,O
2018-01-22,51.8412,52.5528,51.8412,52.514,1705504,O
2018-01-23,52.6017,53.1965,52.6017,53.1673,1639780,O
2018-01-24,53.06,53.216,52.514,52.6602,1666642,O
2018-01-25,52.6602,53.099,52.5822,53.0795,1638367,O
2018-01-26,53.138,53.1673,52.631,52.8552,1672559,O
2018-01-29,52.6505,52.8162,51.3342,51.7242,2118087,O
2018-01-30,51.6267,51.6755,50.9745,51.149,2088531,O
2018-01-31,51.2361,52.3327,51.1187,52.0782,3632308,O
2018-02-01,51.9803,52.0977,50.3354,50.5116,3188987,O
2018-02-02,50.0319,50.3745,49.3661,50.1787,2514574,O
2018-02-05,49.8262,50.7025,49.0038,49.0528,3114833,O
2018-02-06,48.7199,49.6011,47.9855,49.0234,3823197,O
2018-02-07,49.0528,49.885,47.868,47.8974,5867148,O
2018-02-08,47.8191,48.2946,46.5463,46.5659,4398359,O
2018-02-09,46.8694,48.2499,46.4288,47.8778,3233632,O
2018-02-12,48.0345,48.2009,46.2623,47.6624,4290564,O
2018-02-13,47.6331,48.152,46.9575,47.966,2853831,O
2018-02-14,47.5352,47.6331,46.7813,47.0946,2728541,O
2018-02-15,47.261,48.338,47.1337,48.2499,3003388,O
2018-02-16,48.2989,48.9887,48.2793,48.9157,2907389,O
2018-02-20,48.8569,49.1996,48.3576,48.3674,2980005,O
2018-02-21,48.2499,48.5338,47.3295,47.3785,3500308,O
2018-02-22,47.5449,48.7101,47.2512,48.2695,2940889,O
2018-02-23,48.4261,49.1898,48.3086,49.1507,2375563,O
2018-02-26,49.3269,49.7185,49.1115,49.5423,2815669,O
2018-02-27,49.6206,49.7773,48.3184,48.338,3216737,O
2018-02-28,48.6812,48.9763,48.337,48.3665,3400166,O
2018-03-01,48.3567,49.0255,48.0322,48.7894,2497850,O
2018-03-02,48.6321,48.9566,48.337,48.9074,2017567,O
2018-03-05,48.7599,49.8024,48.7599,49.4779,1806536,O
2018-03-06,49.3205,49.7336,49.0845,49.704,1814717,O
2018-03-07,49.5664,50.0581,49.3008,50.0089,1445142,O
2018-03-08,50.0384,50.304,49.4975,49.7434,1592646,O
2018-03-09,49.7532,50.0286,49.2682,50.0286,1483503,O
2018-03-12,50.0581,50.5302,49.8614,50.4023,1692817,O
2018-03-13,50.599,51.1497,50.481,50.599,1447148,O
2018-03-14,50.599,50.9334,50.4367,50.54,1707890,O
2018-03-15,50.6973,50.7957,50.0679,50.2941,1390690,O
2018-03-16,50.2941,50.8608,50.0188,50.6187,2642472,O
2018-03-19,50.599,50.7355,49.7434,50.0581,1740640,O
2018-03-20,50.1073,50.4317,49.3795,49.645,1729426,O
2018-03-21,49.7139,49.8065,48.7599,49.0746,2314834,O
2018-03-22,48.996,49.8466,48.996,49.0451,1896434,O
2018-03-23,49.1041,49.2615,48.3075,48.5141,1990509,O
2018-03-26,48.8386,49.1631,48.5337,49.1238,1623879,O
2018-03-27,49.1435,50.0974,48.6096,49.4877,1546563,O
2018-03-28,49.8417,51.2382,49.7237,50.9039,2036065,O
2018-03-29,51.3478,51.496,50.8145,51.091,2506605,O
2018-04-02,50.9824,51.2984,50.2318,50.538,2175580,O
2018-04-03,50.6071,51.2787,50.0145,51.1009,1908783,O
2018-04-04,50.8738,52.0491,50.5972,51.8021,1662188,O
2018-04-05,51.7034,51.7923,51.2293,51.7231,1162052,O
2018-04-06,51.8515,52.5231,51.3478,51.4367,1574502,O
2018-04-09,51.4466,51.812,51.0812,51.2491,1352010,O
2018-04-10,51.4861,51.496,51.0367,51.0812,1380593,O
2018-04-11,51.0812,51.6738,51.0102,51.1898,922686,O
2018-04-12,51.1997,51.2787,49.9454,50.0738,1349502,O
2018-04-13,50.0935,50.2318,49.7577,50.1824,1295228,O
2018-04-16,50.3108,50.5972,49.8861,50.4491,1198879,O
2018-04-17,50.5083,51.2491,50.2318,50.9725,1228843,O
2018-04-18,51.012,51.2787,50.7651,50.7947,1186170,O
2018-04-19,50.538,50.5972,49.4367,49.5503,1684577,O
2018-04-20,49.6491,49.8262,48.7108,48.9182,1973298,O
2018-04-23,48.9182,48.9972,48.2466,48.5232,1575171,O
2018-04-24,48.7108,49.0466,48.1972,48.8688,1913872,O
2018-04-25,48.7602,49.017,48.4046,48.9972,1480698,O
2018-04-26,49.1948,50.054,49.0071,49.7676,1186612,O
2018-04-27,49.7182,51.1701,49.7182,50.8145,1956449,O
2018-04-30,50.933,51.0124,50.0998,50.0998,2931337,O
2018-05-01,50.0899,50.9033,49.836,50.7644,1926678,O
2018-05-02,50.5462,50.695,49.8419,50.3974,1409360,O
2018-05-03,50.3081,51.1116,50.1891,50.8735,1328561,O
2018-05-04,50.8338,52.0042,50.814,51.8455,1852550,O
2018-05-07,52.034,52.2423,51.7464,52.2423,1728091,O
2018-05-08,52.0737,52.2225,51.6273,52.034,1678252,O
2018-05-09,51.6868,52.6291,51.3298,52.4407,1945974,O
2018-05-10,52.6886,53.2639,52.5696,53.0854,1378135,O
2018-05-11,53.1647,53.4326,52.4506,52.5597,1250872,O
2018-05-14,52.3911,52.6688,51.8654,52.3514,1435489,O
2018-05-15,51.8753,51.8951,50.7595,51.3,2517132,O
2018-05-16,51.4885,51.8257,51.3298,51.4785,1875182,O
2018-05-17,51.5579,51.8059,51.0776,51.3,1205594,O
2018-05-18,51.2802,51.538,50.9471,51.2405,4008387,O
2018-05-21,51.4984,52.1332,50.9727,51.8852,1715234,O
2018-05-22,51.7563,52.0042,51.6909,51.8555,1519630,O
2018-05-23,52.034,52.7779,51.9249,52.5498,1642731,O
2018-05-24,52.6688,52.8672,51.9844,52.3613,1369249,O
2018-05-25,52.401,52.6886,52.2125,52.4109,953618,O
2018-05-29,52.4109,52.9961,52.1729,52.887,1822280,O
2018-05-30,52.6688,53.5813,52.2919,53.2937,1796431,O
2018-05-31,53.1537,53.2633,52.7354,53.084,2068558,O
2018-06-01,53.1936,53.4227,52.7364,52.8251,2069694,O
2018-06-04,53.0143,53.0541,52.4765,52.9446,2066468,O
2018-06-05,53.0741,53.3131,52.7654,52.7852,1919247,O
2018-06-06,52.7852,53.0641,52.5163,53.0541,1487750,O
2018-06-07,53.0442,53.4426,52.8749,53.1338,1168070,O
2018-06-08,53.1836,53.3828,53.0044,53.0541,1039578,O
2018-06-11,53.094,53.2633,52.8948,53.1737,997223,O
2018-06-12,53.1239,53.8907,53.084,53.7513,2015099,O
2018-06-13,53.8808,53.8808,52.1578,52.1877,2455443,O
2018-06-14,52.347,53.1239,52.347,52.7753,1999856,O
2018-06-15,52.7852,53.2384,52.6757,52.7554,2931564,O
2018-06-18,52.7354,52.9844,52.4566,52.6856,1795295,O
2018-06-19,52.606,52.9247,52.4665,52.6458,2146901,O
2018-06-20,52.7554,53.333,52.5562,53.2733,2751028,O
2018-06-21,53.2733,53.572,53.1139,53.3031,1639676,O
2018-06-22,53.333,53.7214,53.1338,53.5621,2835382,O
2018-06-25,53.6617,54.2294,53.4276,54.0202,3054447,O
2018-06-26,54.0302,54.6676,53.8111,54.1298,3201947,O
2018-06-27,54.4286,54.7672,54.1099,54.309,2428458,O
2018-06-28,54.0501,54.2294,53.3131,54.08,2904834,O
2018-06-29,53.88,54.3399,53.44,53.79,2418934,O
2018-07-02,53.75,54.1,52.74,53.28,3225951,O
2018-07-03,53.33,54.34,53.03,54.15,1208005,O
2018-07-05,54.31,55.21,54.026,55.16,2056572,O
2018-07-06,55.35,55.78,55.17,55.58,2082141,O
2018-07-09,55.58,55.58,54.5,54.88,1500334,O
2018-07-10,55.27,55.63,54.961,55.47,1811698,O
2018-07-11,55.46,55.73,55.1,55.14,1008660,O
2018-07-12,55.23,55.55,54.96,55.42,1247723,O
2018-07-13,55.54,55.81,55.08,55.15,909880,O
2018-07-16,55.03,55.1,54.42,54.91,1474966,O
2018-07-17,54.96,55.07,54.59,54.72,1409857,O
2018-07-18,54.72,55.025,54.48,54.97,1742339,O
2018-07-19,54.97,55.92,54.76,55.81,1904492,O
2018-07-20,55.7,55.84,55.24,55.49,1592730,O
2018-07-23,55.53,55.61,55.02,55.47,1755655,O
2018-07-24,55.35,55.365,54.9,54.95,1589098,O
2018-07-25,55.07,55.89,54.92,55.75,1665151,O
