date,open,high,low,close,volume,Name
2016-10-10,35.1876,35.5318,35.1651,35.4495,1837757,CAG
2016-10-11,35.4495,35.5392,35.0604,35.1502,2313067,CAG
2016-10-12,35.1876,35.442,35.1801,35.3297,2214638,CAG
2016-10-13,35.1577,35.2026,34.7836,35.1053,1942269,CAG
2016-10-14,35.659,35.7637,35.3971,35.5766,3231043,CAG
2016-10-17,35.6066,35.6477,35.4794,35.5392,1964849,CAG
2016-10-18,35.831,36.5194,35.644,36.1977,4202054,CAG
2016-10-19,36.2126,36.3548,35.4943,35.8011,3644546,CAG
2016-10-20,35.7787,35.8161,35.326,35.5243,2761850,CAG
2016-10-21,35.3746,36.3465,35.1651,35.9208,4740614,CAG
2016-10-24,36.063,36.1303,35.6402,35.6814,1960918,CAG
2016-10-25,35.7188,35.9433,35.6739,35.7936,1693793,CAG
2016-10-26,35.8086,36.0031,35.6889,35.9507,2208708,CAG
2016-10-27,35.8981,36.0034,35.6649,35.695,1754995,CAG
2016-10-28,35.695,36.2915,35.695,36.1689,2360239,CAG
2016-10-31,36.1237,36.4171,36.0913,36.2366,2244869,CAG
2016-11-01,36.2215,36.2591,35.68,35.7928,2501019,CAG
2016-11-02,35.8304,36.0034,35.6461,35.8229,2217801,CAG
2016-11-03,35.9207,36.0109,35.3265,35.4092,2345967,CAG
2016-11-04,35.4318,35.5822,35.0106,35.0181,1807759,CAG
2016-11-07,35.3491,36.1613,35.3491,36.1463,2644482,CAG
2016-11-08,36.0485,36.748,36.0485,36.6126,4110066,CAG
2016-11-09,35.5973,36.056,35.146,35.9808,3039131,CAG
2016-11-10,35.693,36.1134,32.6002,33.1511,12061900,CAG
2016-11-11,33.0738,33.8953,32.4876,33.76,9027885,CAG
2016-11-14,33.731,34.5912,33.6489,34.3012,7192036,CAG
2016-11-15,34.3496,34.7942,34.2916,34.6202,4426146,CAG
2016-11-16,34.6589,35.1518,34.6589,35.0551,4167677,CAG
2016-11-17,35.0068,35.3354,34.7265,35.2967,3200234,CAG
2016-11-18,35.2677,35.5867,35.1421,35.5674,5240429,CAG
2016-11-21,35.4127,35.9443,35.3934,35.7993,4294243,CAG
2016-11-22,35.925,36.4082,35.9056,36.2922,3594303,CAG
2016-11-23,36.1859,36.4179,35.8283,35.925,3240494,CAG
2016-11-25,35.9636,36.4566,35.9636,36.4469,1466645,CAG
2016-11-28,36.4469,36.6692,36.2053,36.3986,2546973,CAG
2016-11-29,36.4372,36.6788,36.3019,36.4566,3840386,CAG
2016-11-30,36.0893,36.3116,35.4321,35.4611,4139537,CAG
2016-12-01,35.1614,35.3837,34.7555,35.2484,3842143,CAG
2016-12-02,35.4514,35.8863,35.3644,35.6544,2924088,CAG
2016-12-05,35.6833,36.0361,35.577,35.9056,2891874,CAG
2016-12-06,35.9636,36.4034,35.809,36.3599,3352795,CAG
2016-12-07,36.2922,36.7368,36.2343,36.5242,3669294,CAG
2016-12-08,36.3116,36.7272,36.3116,36.4179,2318801,CAG
2016-12-09,36.5049,37.2539,36.1811,37.1524,4500267,CAG
2016-12-12,37.1331,37.4424,36.848,37.3264,2264663,CAG
2016-12-13,37.3457,37.626,37.0703,37.1234,2896961,CAG
2016-12-14,37.2008,37.3457,36.3212,36.4759,4613565,CAG
2016-12-15,36.5339,37.2249,36.4082,37.1331,4397635,CAG
2016-12-16,37.1621,37.5294,36.9688,37.1234,4293422,CAG
2016-12-19,37.3651,37.539,36.9688,37.0751,3402344,CAG
2016-12-20,36.7465,37.0654,36.4566,36.9495,2736736,CAG
2016-12-21,36.8335,37.1234,36.6595,36.7272,3789260,CAG
2016-12-22,37.0751,38.1093,36.9591,37.974,5734764,CAG
2016-12-23,37.9063,38.5345,37.8966,38.4379,2924982,CAG
2016-12-27,38.5055,38.6312,38.3606,38.5152,1601017,CAG
2016-12-28,38.4959,38.5925,37.4424,38.2156,1998701,CAG
2016-12-29,38.3606,38.6215,38.3219,38.4476,2385103,CAG
2016-12-30,38.5152,38.5152,38.1528,38.2253,2521327,CAG
2017-01-03,38.3799,38.5732,38.0803,38.4282,2608086,CAG
2017-01-04,38.4669,38.5442,37.5874,37.7807,4066026,CAG
2017-01-05,37.8387,38.1189,37.5777,37.6454,4367157,CAG
2017-01-06,37.5294,37.684,37.4327,37.4424,3341213,CAG
2017-01-09,37.3167,37.481,37.0944,37.1524,3046642,CAG
2017-01-10,37.1041,37.2781,36.8818,37.0075,2541606,CAG
2017-01-11,37.3651,37.4327,36.9881,37.3457,2568522,CAG
2017-01-12,37.2394,37.568,37.0268,37.2201,2431215,CAG
2017-01-13,37.3071,37.51,37.1041,37.2201,2237059,CAG
2017-01-17,37.2104,37.3747,37.0558,37.3167,3085670,CAG
2017-01-18,37.3651,37.7033,37.2588,37.4231,2607474,CAG
2017-01-19,37.4037,37.5584,37.2926,37.3941,2670636,CAG
2017-01-20,37.5487,37.9546,37.4521,37.8193,3572937,CAG
2017-01-23,37.7323,37.9546,37.5004,37.5874,4011260,CAG
2017-01-24,37.5777,37.9836,37.5004,37.8966,2190010,CAG
2017-01-25,37.9353,38.3122,37.8676,37.9063,2873767,CAG
2017-01-26,37.8771,38.0909,37.7314,37.8383,2147017,CAG
2017-01-27,37.916,38.0034,37.6634,37.8771,1746568,CAG
2017-01-30,37.8383,37.9743,37.6537,37.9063,2104263,CAG
2017-01-31,37.6149,38.0304,37.6149,37.9743,2659368,CAG
2017-02-01,37.8577,38.0229,37.6634,37.8286,2922234,CAG
2017-02-02,37.9549,38.3143,37.8869,38.12,2166552,CAG
2017-02-03,38.3532,38.4115,38.0472,38.2463,1757718,CAG
2017-02-06,38.3143,38.3434,38.0132,38.1103,2448747,CAG
2017-02-07,38.1006,38.4406,38.0423,38.4115,2892454,CAG
2017-02-08,38.4309,38.4795,38.1394,38.392,2615662,CAG
2017-02-09,38.4309,38.8583,38.3046,38.596,4269579,CAG
2017-02-10,38.5572,38.8486,38.1492,38.7029,1676822,CAG
2017-02-13,38.6737,38.7903,38.4115,38.6252,2259619,CAG
2017-02-14,38.4795,38.7612,38.392,38.6543,1828523,CAG
2017-02-15,38.664,38.9798,38.4212,38.8,4632796,CAG
2017-02-16,38.8195,39.14,38.6057,38.7903,2717443,CAG
2017-02-17,38.392,38.6361,38.1103,38.4795,4081471,CAG
2017-02-21,38.5669,39.3489,38.5183,39.0526,5347403,CAG
2017-02-22,39.0623,39.6161,38.9069,39.3246,2689232,CAG
2017-02-23,39.3343,39.5772,39.208,39.3441,2809682,CAG
2017-02-24,39.3149,40.0144,39.2955,39.9852,3342788,CAG
2017-02-27,39.8298,39.8589,39.6355,39.7229,3451988,CAG
2017-02-28,39.7521,40.2086,39.7326,40.0338,4935576,CAG
2017-03-01,40.1795,40.4904,40.0046,40.0338,3913022,CAG
2017-03-02,40.0046,40.0921,39.6841,39.8978,4585738,CAG
2017-03-03,39.8492,40.0241,39.7618,39.9755,2872236,CAG
2017-03-06,39.7423,40.1309,39.6841,40.0726,2271377,CAG
2017-03-07,39.9561,40.1309,39.5529,39.5869,3952519,CAG
2017-03-08,39.5869,39.7326,39.0818,39.1595,5106656,CAG
2017-03-09,39.2372,39.5286,39.0526,39.4121,4586666,CAG
2017-03-10,39.6355,39.9172,39.6161,39.7423,3101595,CAG
2017-03-13,39.6549,39.8686,39.6209,39.8492,2084597,CAG
2017-03-14,39.8492,40.1115,39.8103,40.0629,2189104,CAG
2017-03-15,39.9172,40.4612,39.7423,40.3155,3479445,CAG
2017-03-16,40.2281,40.3544,40.0824,40.2961,2645573,CAG
2017-03-17,40.2378,40.4418,40.1601,40.2378,3963939,CAG
2017-03-20,40.2281,40.2378,39.6549,39.6549,3835205,CAG
2017-03-21,39.2372,39.9173,39.0818,39.6258,5235442,CAG
2017-03-22,39.6938,39.7812,39.1692,39.3246,4049456,CAG
2017-03-23,39.6452,40.1115,39.1692,39.1983,4566438,CAG
2017-03-24,39.3343,39.6792,39.1498,39.3149,3503170,CAG
2017-03-27,39.1789,39.4023,38.8972,38.9943,3891175,CAG
2017-03-28,39.0138,39.2469,38.868,39.0526,3278657,CAG
2017-03-29,39.0429,39.5675,39.0235,39.4315,3622270,CAG
2017-03-30,39.4218,39.4315,39.072,39.1303,2237407,CAG
2017-03-31,39.2372,39.4509,39.1789,39.1886,2391969,CAG
2017-04-03,39.2566,39.4898,39.1595,39.1983,2276229,CAG
2017-04-04,39.1595,39.276,38.936,39.072,2000586,CAG
2017-04-05,38.9846,39.5383,38.9846,39.2469,2316527,CAG
2017-04-06,39.2372,39.4801,39.1012,39.3246,2410708,CAG
2017-04-07,39.2858,39.4218,39.1983,39.3343,2446023,CAG
2017-04-10,39.3246,39.5286,39.2566,39.4121,2763382,CAG
2017-04-11,39.3441,39.4218,39.208,39.3441,2162898,CAG
2017-04-12,39.2178,39.5481,39.1595,39.4606,2703615,CAG
2017-04-13,39.4121,39.4801,39.1692,39.1692,2399983,CAG
2017-04-17,39.208,39.31,39.0818,39.3052,1742256,CAG
2017-04-18,39.3149,39.8492,39.276,39.6258,2371906,CAG
2017-04-19,39.6938,39.7521,39.2566,39.3246,1896066,CAG
2017-04-20,39.3441,39.7229,39.2469,39.5578,2347083,CAG
2017-04-21,39.5383,39.7618,39.4995,39.4995,3629619,CAG
2017-04-24,39.7909,39.8638,39.6306,39.7618,1925365,CAG
2017-04-25,38.8583,39.0138,38.0957,38.2074,5297423,CAG
2017-04-26,38.2856,38.2953,37.8169,38.0903,4340374,CAG
2017-04-27,38.1,38.2563,37.8462,37.895,1912376,CAG
2017-04-28,37.8364,38.0219,37.729,37.8657,2609932,CAG
2017-05-01,37.9243,37.9633,37.3872,37.3872,3168023,CAG
2017-05-02,37.4263,37.4654,36.9576,37.0553,3052678,CAG
2017-05-03,37.0748,37.1627,36.7428,36.8697,2796276,CAG
2017-05-04,36.899,37.2505,36.7233,36.8112,4431972,CAG
2017-05-05,36.9283,36.9674,36.7623,36.8502,2065122,CAG
2017-05-08,36.86,36.8893,36.6842,36.7623,2357198,CAG
2017-05-09,36.8209,36.899,36.3229,36.4108,3116699,CAG
2017-05-10,36.4206,36.7233,36.3669,36.7135,3087518,CAG
2017-05-11,36.5866,36.694,36.3718,36.6061,1911059,CAG
2017-05-12,36.567,36.6842,36.3913,36.5768,1827694,CAG
2017-05-15,36.5182,36.9967,36.5182,36.9576,2169744,CAG
2017-05-16,37.0357,37.0553,36.5573,36.6842,2485739,CAG
2017-05-17,36.5085,36.8307,36.4401,36.733,2495839,CAG
2017-05-18,36.7526,37.0162,36.6647,36.7916,1873250,CAG
2017-05-19,36.7721,37.026,36.6647,36.8307,2315736,CAG
2017-05-22,36.8112,37.2408,36.7623,37.1627,2596551,CAG
2017-05-23,37.2017,37.6899,37.1334,37.4751,2263193,CAG
2017-05-24,37.6509,37.8022,37.5923,37.6313,1838303,CAG
2017-05-25,37.8462,38.017,37.563,37.9047,1659962,CAG
2017-05-26,37.9243,38.2123,37.8462,38.1098,1865282,CAG
2017-05-30,37.9829,38.0024,37.397,37.6118,1750501,CAG
2017-05-31,37.5337,37.8315,37.4946,37.6313,3960472,CAG
2017-06-01,39.096,39.1448,38.2856,39.0081,7527881,CAG
2017-06-02,39.0081,39.2961,37.5337,38.6566,5021568,CAG
2017-06-05,38.5785,38.8714,38.5101,38.8519,2484435,CAG
2017-06-06,38.8323,38.8714,38.432,38.5101,1900249,CAG
2017-06-07,38.5394,38.6761,38.227,38.5004,3329947,CAG
2017-06-08,38.5687,38.6761,38.1293,38.1879,2709007,CAG
2017-06-09,38.1098,38.2953,37.7095,37.8462,2435193,CAG
2017-06-12,37.8266,37.9438,37.646,37.7876,3177742,CAG
2017-06-13,37.6899,38.0707,37.3579,38.061,3142772,CAG
2017-06-14,38.1879,38.598,37.895,38.0414,2737446,CAG
2017-06-15,38.0024,38.4955,37.7876,38.3344,2324628,CAG
2017-06-16,38.1684,38.1879,36.8307,37.1138,9550189,CAG
2017-06-19,37.2798,37.3775,36.2399,36.6354,6922476,CAG
2017-06-20,36.7037,37.0748,36.528,36.8795,3932571,CAG
2017-06-21,36.9967,37.1334,36.6745,36.7916,2902251,CAG
2017-06-22,36.1569,36.4596,35.6785,36.2155,5236888,CAG
2017-06-23,36.2253,36.5573,36.1765,36.3522,12137617,CAG
2017-06-26,36.4011,36.9186,36.4011,36.7623,3453221,CAG
2017-06-27,36.6159,36.7233,36.1277,36.1277,3631612,CAG
2017-06-28,36.3815,36.7721,36.2107,36.4889,4678615,CAG
2017-06-29,36.4206,36.8112,35.1024,35.2293,5936064,CAG
2017-06-30,35.366,35.4442,34.7997,34.9169,6671611,CAG
2017-07-03,34.829,35.0048,34.5849,34.663,2884444,CAG
2017-07-05,34.6337,34.7118,33.9991,34.0869,7634532,CAG
2017-07-06,33.8721,33.9307,33.257,33.3253,9813921,CAG
2017-07-07,33.3839,33.423,32.6223,32.6321,7777133,CAG
2017-07-10,32.7102,32.8371,32.3391,32.4465,5663682,CAG
2017-07-11,32.4172,32.5247,32.1536,32.2903,7871394,CAG
2017-07-12,32.5051,32.7395,32.3098,32.593,4269974,CAG
2017-07-13,32.5735,33.0226,32.4172,32.7297,7433997,CAG
2017-07-14,32.8078,32.8566,32.5735,32.7883,3172690,CAG
2017-07-17,32.7981,32.7981,32.51,32.6906,3743886,CAG
2017-07-18,32.6711,32.798,32.4758,32.5344,3292751,CAG
2017-07-19,32.7297,33.2277,32.4758,33.0519,9525466,CAG
2017-07-20,33.1203,33.1593,32.8469,32.9543,2787995,CAG
2017-07-21,32.9055,33.1017,32.8623,33.0812,3122025,CAG
2017-07-24,33.0617,33.4034,32.9933,33.0422,3831471,CAG
2017-07-25,33.0519,33.4718,32.8957,33.3546,3875176,CAG
2017-07-26,33.3937,33.6427,32.9836,33.0324,3310362,CAG
2017-07-27,33.1134,33.7521,33.1036,33.7521,4037257,CAG
2017-07-28,33.6539,33.762,33.4967,33.644,3923098,CAG
2017-07-31,33.6342,33.7521,33.5163,33.644,4637491,CAG
2017-08-01,33.7718,33.8209,33.3394,33.3886,4561947,CAG
2017-08-02,33.2215,33.762,32.9268,33.6146,3619734,CAG
2017-08-03,33.5753,33.9388,33.5753,33.7128,2864328,CAG
2017-08-04,33.7718,33.8209,33.3394,33.3886,4603239,CAG
2017-08-07,33.3984,33.6932,33.3984,33.5753,3168465,CAG
2017-08-08,33.6735,33.8897,33.536,33.5949,3619896,CAG
2017-08-09,33.5949,33.8504,33.477,33.7914,2425399,CAG
2017-08-10,33.5654,33.6833,33.3394,33.4672,3274129,CAG
2017-08-11,33.4082,34.3319,33.4082,34.1943,3276892,CAG
2017-08-14,34.3122,34.4694,34.214,34.2827,2730614,CAG
2017-08-15,34.2729,34.4891,34.2434,34.2926,2184863,CAG
2017-08-16,34.2926,34.6856,34.2336,34.5284,1985825,CAG
2017-08-17,34.4203,34.5873,34.0076,34.1157,2950972,CAG
2017-08-18,34.096,34.1648,33.7128,33.8602,2605718,CAG
2017-08-21,33.9093,34.0273,33.8307,33.8995,2225959,CAG
2017-08-22,33.8799,33.9192,33.4967,33.9093,2587915,CAG
2017-08-23,33.8504,33.8602,33.477,33.6244,5965787,CAG
2017-08-24,33.5163,33.5163,32.4256,32.6516,5070580,CAG
2017-08-25,32.8088,32.8776,32.4551,32.5632,4241182,CAG
2017-08-28,32.5337,32.6025,31.9049,31.9638,3975052,CAG
2017-08-29,31.954,32.0817,31.728,31.8655,4218040,CAG
2017-08-30,31.8066,32.3077,31.6002,32.1702,5479079,CAG
2017-08-31,31.9442,32.0326,31.7083,31.895,4150183,CAG
2017-09-01,32.0228,32.3863,31.7673,32.3077,5168261,CAG
2017-09-05,32.347,33.1331,32.3077,33.1036,5032922,CAG
2017-09-06,33.2412,33.6637,33.0643,33.644,4713644,CAG
2017-09-07,33.7816,34.2729,33.5261,33.7816,3355958,CAG
2017-09-08,33.7325,34.1353,33.5851,33.8995,3209281,CAG
2017-09-11,34.0076,34.3908,33.9541,34.1452,3332899,CAG
2017-09-12,34.0862,34.381,33.9241,34.214,2476065,CAG
2017-09-13,34.214,34.4301,34.0469,34.1255,2706650,CAG
2017-09-14,34.1648,34.1943,33.6637,33.8799,3602960,CAG
2017-09-15,34.0567,34.4301,33.9192,34.4006,4881215,CAG
2017-09-18,34.3417,34.4547,34.1845,34.2827,3372305,CAG
2017-09-19,34.2238,34.3474,33.5163,33.5753,3243137,CAG
2017-09-20,33.251,33.3296,32.5927,33.1134,4784078,CAG
2017-09-21,33.1527,33.251,32.745,32.8383,4234279,CAG
2017-09-22,32.9464,33.1518,32.347,32.573,3348834,CAG
2017-09-25,32.5042,32.9611,32.4256,32.8874,4679590,CAG
2017-09-26,32.9661,33.025,32.7106,32.7794,3595876,CAG
2017-09-27,32.8187,32.8678,32.3274,32.7597,5203019,CAG
2017-09-28,33.1527,33.9585,33.0054,33.3591,6995141,CAG
2017-09-29,33.5949,33.8553,33.0741,33.1527,5224032,CAG
2017-10-02,33.1626,33.251,32.6418,32.7597,4201604,CAG
2017-10-03,32.9169,32.9268,32.632,32.8285,3899597,CAG
2017-10-04,32.7892,33.4377,32.573,33.3689,4381765,CAG
2017-10-05,33.418,33.7227,33.251,33.5065,2723936,CAG
2017-10-06,33.5556,33.7767,33.418,33.4868,3426397,CAG
2017-10-09,33.5654,33.5654,32.8383,32.8776,2444976,CAG
2017-10-10,33.0348,33.3001,32.8383,33.1331,2639459,CAG
2017-10-11,33.1233,33.364,33.0447,33.2019,2269872,CAG
2017-10-12,33.2019,34.0371,33.2019,33.988,3692859,CAG
2017-10-13,34.096,34.096,33.6047,33.7325,4692253,CAG
2017-10-16,33.6735,34.0174,33.644,33.8995,2707096,CAG
2017-10-17,33.7521,33.929,33.5261,33.6146,3497079,CAG
2017-10-18,33.6637,33.7128,33.3689,33.5065,2968687,CAG
2017-10-19,33.3886,33.5163,33.0299,33.1724,2851514,CAG
2017-10-20,33.251,33.5753,33.1478,33.3198,4282826,CAG
2017-10-23,33.3493,33.6637,33.251,33.6146,2132327,CAG
2017-10-24,33.5556,33.7423,33.4328,33.5753,2275878,CAG
2017-10-25,33.5065,33.6047,33.1822,33.3394,2887660,CAG
2017-10-26,33.2215,33.418,32.7401,32.799,4251942,CAG
2017-10-27,32.8481,33.1429,32.6762,33.1036,3480572,CAG
2017-10-30,33.5313,33.8873,33.1259,33.1555,4789152,CAG
2017-10-31,33.4225,34.0702,33.4126,33.7785,2905641,CAG
2017-11-01,33.8774,34.1444,33.7192,33.7488,2854684,CAG
2017-11-02,33.4918,33.7192,33.3237,33.4819,2491130,CAG
2017-11-03,33.4126,33.805,33.3879,33.5313,1731437,CAG
2017-11-06,33.4621,33.5511,32.8688,32.9479,2869514,CAG
2017-11-07,32.9479,33.5511,32.8391,33.383,2436664,CAG
2017-11-08,33.472,33.9961,33.472,33.9268,2044805,CAG
2017-11-09,33.8675,34.0949,33.5264,33.5807,2154877,CAG
2017-11-10,33.4324,34.5696,33.4324,34.4114,2810891,CAG
2017-11-13,34.4311,34.8465,34.3421,34.4509,2509537,CAG
2017-11-14,34.3817,35.5189,34.3323,35.4694,3876801,CAG
2017-11-15,35.331,35.3705,34.7673,34.7871,3662184,CAG
2017-11-16,35.0047,35.4694,34.975,35.2222,2491201,CAG
2017-11-17,35.0442,35.6968,35.0442,35.3112,2263529,CAG
2017-11-20,35.3606,35.4793,35.1827,35.3705,1801919,CAG
2017-11-21,35.3211,35.4992,35.0244,35.1431,1946207,CAG
2017-11-22,35.1233,35.2618,34.9799,35.1134,1857279,CAG
2017-11-24,35.2914,35.3211,35.064,35.064,617532,CAG
2017-11-27,35.0541,35.6525,35.0442,35.5386,2659292,CAG
2017-11-28,35.687,36.0627,35.4991,36.0331,2720872,CAG
2017-11-29,35.9737,37.1999,35.9045,36.7846,4073314,CAG
2017-11-30,36.8439,37.19,36.2355,36.9131,4501910,CAG
2017-12-01,37.0318,37.368,36.2308,37.0515,5626839,CAG
2017-12-04,37.5163,37.7437,37.1405,37.5064,5798735,CAG
2017-12-05,37.6547,37.7042,36.5868,36.7549,2480723,CAG
2017-12-06,36.7153,36.8538,36.4533,36.6659,3776293,CAG
2017-12-07,36.6956,37.0614,36.5077,36.834,3609293,CAG
2017-12-08,36.8834,36.9873,36.5572,36.834,2127211,CAG
2017-12-11,36.7055,36.8637,36.5472,36.8241,3001333,CAG
2017-12-12,37.3878,37.4075,37.0021,37.1307,3399908,CAG
2017-12-13,37.2098,37.2493,36.745,36.923,3420912,CAG
2017-12-14,37.0219,37.101,36.567,36.5967,4000575,CAG
2017-12-15,36.8439,37.4224,36.7153,37.3383,5247351,CAG
2017-12-18,37.4471,37.7833,37.2691,37.3482,3730982,CAG
2017-12-19,37.7042,37.8377,37.3779,37.5559,4347740,CAG
2017-12-20,37.5559,37.8624,37.1257,37.7141,5700980,CAG
2017-12-21,38.0997,38.7703,37.0921,37.4273,5292894,CAG
2017-12-22,37.546,37.8327,37.4965,37.6547,2880973,CAG
2017-12-26,37.6943,38.1986,37.5954,37.7833,1890332,CAG
2017-12-27,37.7833,37.9316,37.5262,37.6448,2696672,CAG
2017-12-28,37.724,37.7932,37.2592,37.6251,1876344,CAG
2017-12-29,37.6251,37.8129,37.2295,37.2493,2392097,CAG
2018-01-02,37.2592,37.3581,36.8043,37.101,2544486,CAG
2018-01-03,37.1307,37.1405,36.7252,36.9131,2904996,CAG
2018-01-04,37.0515,37.6053,36.8439,37.5163,3263434,CAG
2018-01-05,37.5262,37.8426,37.2691,37.635,4567124,CAG
2018-01-08,37.5855,37.5855,36.9922,37.101,2715796,CAG
2018-01-09,36.8736,37.101,36.5571,36.9724,3310746,CAG
2018-01-10,36.9131,37.012,36.1962,36.4187,2773864,CAG
2018-01-11,36.4879,36.5374,36.1684,36.3495,2705010,CAG
2018-01-12,36.4088,36.4484,36.1418,36.3,1934894,CAG
2018-01-16,36.5374,36.6857,36.3149,36.3594,3351711,CAG
2018-01-17,36.5571,37.0812,36.3643,36.8439,4194399,CAG
2018-01-18,36.7846,37.0515,36.656,36.745,2937169,CAG
2018-01-19,37.0318,37.3779,36.923,37.3482,4254143,CAG
2018-01-22,37.2988,37.5262,37.1158,37.3482,2954162,CAG
2018-01-23,37.1405,37.5361,36.8933,37.2988,2789556,CAG
2018-01-24,37.4273,37.5559,37.1455,37.1801,2677417,CAG
2018-01-25,37.2394,37.6845,37.2295,37.6152,2977784,CAG
2018-01-26,37.6251,38.0799,37.2641,38.07,4588443,CAG
2018-01-29,38.1421,38.858,37.993,37.993,4796554,CAG
2018-01-30,37.9035,38.2217,37.645,37.645,4089930,CAG
2018-01-31,37.645,38.0178,37.4461,37.7842,3312698,CAG
2018-02-01,37.6847,37.8836,37.3068,37.3964,2647518,CAG
2018-02-02,37.1975,37.2969,36.4816,36.5015,3424861,CAG
2018-02-05,36.4617,36.8246,35.4475,35.4475,4169368,CAG
2018-02-06,34.9006,35.7359,34.5482,35.5072,5659525,CAG
2018-02-07,35.5171,36.4518,35.4475,35.6861,3871827,CAG
2018-02-08,35.7259,35.9844,35.2685,35.2884,3797552,CAG
2018-02-09,35.5668,35.9248,35.1293,35.358,6282399,CAG
2018-02-12,35.5867,35.9248,35.3978,35.4972,5897999,CAG
2018-02-13,35.2984,35.537,35.0299,35.2685,5216518,CAG
2018-02-14,35.2884,35.4077,34.769,35.3381,4646445,CAG
2018-02-15,35.4276,36.1734,35.2586,36.1535,2668317,CAG
2018-02-16,35.9844,36.2908,35.8353,36.0441,3195155,CAG
2018-02-20,36.054,36.4816,35.8552,35.8751,3060629,CAG
2018-02-21,36.1236,36.3921,35.4773,35.4873,2677711,CAG
2018-02-22,35.5469,36.1236,35.4773,35.7359,2097608,CAG
2018-02-23,35.716,36.1236,35.4674,36.0739,2379362,CAG
2018-02-26,36.243,36.4219,35.9347,36.3225,1916762,CAG
2018-02-27,36.3722,36.581,35.9944,35.9944,1713098,CAG
2018-02-28,36.1535,36.3822,35.9148,35.9248,2503723,CAG
2018-03-01,35.8552,36.3126,35.6861,36.1932,4653857,CAG
2018-03-02,36.1038,36.7004,36.0938,36.6606,3025596,CAG
2018-03-05,36.5413,37.5754,36.5114,37.5754,3742380,CAG
2018-03-06,37.7842,38.0825,37.3765,38.0725,4748333,CAG
2018-03-07,37.7543,37.7916,37.2472,37.5555,4300760,CAG
2018-03-08,37.6549,37.7643,37.456,37.7643,2393453,CAG
2018-03-09,37.9731,38.0526,37.5754,37.8438,2484034,CAG
2018-03-12,37.8538,38.1023,37.7146,37.8339,1790173,CAG
2018-03-13,38.0327,38.0526,37.5853,37.814,2281954,CAG
2018-03-14,37.9234,38.0999,37.1876,37.2472,2955527,CAG
2018-03-15,37.2969,37.2969,36.1435,36.1734,3673828,CAG
2018-03-16,36.3424,36.7103,36.2131,36.4021,4656995,CAG
2018-03-19,36.4021,36.7004,36.054,36.1336,2676684,CAG
2018-03-20,36.3523,36.412,36.0189,36.2032,2466269,CAG
2018-03-21,35.706,35.706,34.5974,35.1393,5515299,CAG
2018-03-22,36.4021,36.4418,35.1989,35.2486,6527084,CAG
2018-03-23,35.4077,36.0342,35.2586,35.2984,3369547,CAG
2018-03-26,35.6563,36.2231,35.542,36.1535,2847457,CAG
2018-03-27,36.2827,36.586,35.9298,36.0938,2510990,CAG
2018-03-28,36.1137,36.3722,35.9854,36.1137,2708196,CAG
2018-03-29,36.3225,36.8296,36.2827,36.6705,2575703,CAG
2018-04-02,36.591,36.6258,35.3332,35.6861,2703407,CAG
2018-04-03,35.8552,36.1336,35.5271,35.9745,2731612,CAG
2018-04-04,35.7359,36.9887,35.7359,36.7998,3024736,CAG
2018-04-05,37.0086,37.0086,36.5114,36.6009,1721016,CAG
2018-04-06,36.5015,37.0782,36.2529,36.5313,2188760,CAG
2018-04-09,36.6407,37.0881,36.3772,36.5611,2381919,CAG
2018-04-10,36.7302,37.0434,36.5313,36.6407,2590908,CAG
2018-04-11,36.5114,36.7999,36.2827,36.5313,1485432,CAG
2018-04-12,36.6009,36.8445,36.4418,36.5711,1622030,CAG
2018-04-13,36.4816,36.7202,36.3026,36.591,1616407,CAG
2018-04-16,36.6407,37.1826,36.6109,36.9986,1948980,CAG
2018-04-17,37.3168,37.4461,37.1279,37.2969,2090104,CAG
2018-04-18,37.3268,37.3964,36.8992,36.9589,2547413,CAG
2018-04-19,36.7898,37.1329,36.3126,36.4518,3091925,CAG
2018-04-20,37.2075,37.3964,36.054,36.2231,4946235,CAG
2018-04-23,36.3822,36.4816,36.1038,36.2927,2966175,CAG
2018-04-24,36.4219,36.7103,36.2629,36.6109,3745163,CAG
2018-04-25,36.5015,37.0533,36.3822,36.939,3256154,CAG
2018-04-26,37.0484,37.3268,36.7501,37.1975,2688361,CAG
2018-04-27,37.24,37.685,37.23,37.34,1790660,CAG
2018-04-30,37.54,37.63,37.0,37.07,2422012,CAG
2018-05-01,37.0,37.01,36.4,36.56,3935429,CAG
2018-05-02,36.53,36.585,35.87,35.94,3486979,CAG
2018-05-03,36.16,36.26,35.66,35.82,3611835,CAG
2018-05-04,35.76,37.06,35.76,36.92,2564921,CAG
2018-05-07,36.96,37.55,36.8602,37.37,2474437,CAG
2018-05-08,37.19,37.52,37.12,37.4,3946135,CAG
2018-05-09,37.47,37.85,37.32,37.67,2220840,CAG
2018-05-10,37.85,38.09,37.64,37.76,2017714,CAG
2018-05-11,37.91,38.2,37.735,37.85,1797895,CAG
2018-05-14,37.93,37.97,37.645,37.75,2861539,CAG
2018-05-15,37.66,37.97,37.46,37.72,2213058,CAG
2018-05-16,37.65,37.87,37.63,37.78,2353382,CAG
2018-05-17,37.76,37.9,37.61,37.72,2345272,CAG
2018-05-18,37.26,37.46,36.73,37.42,6394037,CAG
2018-05-21,36.92,37.59,36.2645,36.91,2891917,CAG
