date,open,high,low,close,volume,Name
2016-10-07,46.3422,46.3902,45.8917,46.0834,2858730,SYY
2016-10-10,46.1122,46.5052,46.1122,46.2176,2639966,SYY
2016-10-11,46.208,46.3087,45.8821,46.0259,2978066,SYY
2016-10-12,46.093,46.8312,45.9875,46.6011,2978359,SYY
2016-10-13,46.4381,47.0181,46.3327,46.8408,2980247,SYY
2016-10-14,46.8983,47.2338,46.2655,46.3231,3737306,SYY
2016-10-17,46.3614,46.486,46.2272,46.2655,3288145,SYY
2016-10-18,46.5148,46.6394,46.0738,46.2751,2058844,SYY
2016-10-19,46.208,46.3614,45.7383,45.9492,3523766,SYY
2016-10-20,46.0546,46.0546,45.3644,45.6232,3054493,SYY
2016-10-21,45.5178,45.652,45.2982,45.5274,3739479,SYY
2016-10-24,45.6999,46.0451,45.6903,45.767,2484904,SYY
2016-10-25,45.8821,45.93,45.3548,45.4794,3429008,SYY
2016-10-26,45.4219,45.537,45.2877,45.3069,2356623,SYY
2016-10-27,45.3548,45.6041,45.1966,45.489,3789925,SYY
2016-10-28,45.5178,46.2847,45.4699,46.0067,3530760,SYY
2016-10-31,46.1217,46.2799,45.9971,46.1313,2843192,SYY
2016-11-01,46.1122,46.3998,45.8821,46.093,3669666,SYY
2016-11-02,46.0642,46.1697,45.6808,45.7958,3600331,SYY
2016-11-03,45.9684,46.1505,45.6232,45.8725,3417035,SYY
2016-11-04,45.8725,46.1505,45.7191,46.0546,6442987,SYY
2016-11-07,48.2692,51.1644,48.2692,50.5796,14925252,SYY
2016-11-08,50.8864,52.4011,50.8001,51.9505,9650649,SYY
2016-11-09,50.6659,52.0463,49.8414,51.9217,6068345,SYY
2016-11-10,51.6149,51.7204,50.8384,51.0206,5246277,SYY
2016-11-11,51.0014,51.0781,50.6179,50.9343,2809959,SYY
2016-11-14,50.7234,51.6437,50.57,51.2794,5135034,SYY
2016-11-15,51.289,51.4999,50.9822,51.289,3721768,SYY
2016-11-16,50.7042,51.2315,50.419,50.9343,4000493,SYY
2016-11-17,50.9535,51.3753,50.5796,51.1548,4295781,SYY
2016-11-18,51.0301,51.4424,50.8288,50.9439,4043887,SYY
2016-11-21,50.9726,51.5287,50.9726,51.5095,2808817,SYY
2016-11-22,51.5382,52.171,51.4136,51.8642,4122877,SYY
2016-11-23,51.6437,51.9888,51.2027,51.3465,2385361,SYY
2016-11-25,51.5574,51.8642,51.4903,51.7012,1262884,SYY
2016-11-28,51.5958,51.6629,51.2363,51.4903,2582283,SYY
2016-11-29,51.5287,51.9313,51.452,51.6629,2715928,SYY
2016-11-30,51.3849,51.6629,51.0397,51.0493,4459693,SYY
2016-12-01,50.8288,50.9535,50.5316,50.9055,3628141,SYY
2016-12-02,51.289,51.8738,51.2602,51.3753,3961820,SYY
2016-12-05,51.3944,51.6916,51.1644,51.2698,3479250,SYY
2016-12-06,51.7204,51.8546,51.2698,51.7204,2781529,SYY
2016-12-07,51.7779,52.4586,51.6341,52.2764,3258380,SYY
2016-12-08,52.1614,52.3531,51.8738,52.0847,3078657,SYY
2016-12-09,52.4969,53.0002,51.893,52.8708,3305605,SYY
2016-12-12,52.8037,53.2639,52.6215,52.7462,2916728,SYY
2016-12-13,53.0625,53.6857,52.9523,53.3214,4328149,SYY
2016-12-14,53.4268,53.609,53.0434,53.2159,3322467,SYY
2016-12-15,53.1584,53.7815,53.0434,53.6377,3340819,SYY
2016-12-16,53.6473,54.4047,53.6473,54.0308,6872950,SYY
2016-12-19,53.9253,54.7115,53.7911,54.2705,3263494,SYY
2016-12-20,54.3759,54.5581,53.9924,54.1362,2553944,SYY
2016-12-21,54.1554,54.443,53.9349,53.9349,1780381,SYY
2016-12-22,53.9924,54.2225,53.585,53.9253,2459851,SYY
2016-12-23,53.9541,54.0596,53.7001,53.9062,1709713,SYY
2016-12-27,54.0787,54.2513,53.724,53.8486,1545160,SYY
2016-12-28,53.8486,54.002,53.2926,53.4268,1772796,SYY
2016-12-29,53.5323,53.7815,53.3453,53.609,1687000,SYY
2016-12-30,53.609,53.7432,52.9235,53.0817,2318516,SYY
2017-01-03,53.0338,53.3501,52.2093,52.727,3876968,SYY
2017-01-04,52.7752,53.3635,52.7752,53.2092,2986699,SYY
2017-01-05,52.9488,53.3336,52.9488,53.0356,3629471,SYY
2017-01-06,52.9102,53.6818,52.8234,53.4118,4776599,SYY
2017-01-09,53.5275,53.9615,53.4889,53.7011,3933308,SYY
2017-01-10,53.5854,53.6722,53.1899,53.3635,2932844,SYY
2017-01-11,53.2092,53.4311,52.9585,53.325,2866390,SYY
2017-01-12,53.161,53.325,52.727,52.9488,2362648,SYY
2017-01-13,53.0453,53.1803,52.8717,53.0163,1794219,SYY
2017-01-17,52.7077,53.161,52.6498,52.9295,2605511,SYY
2017-01-18,53.0453,53.3298,52.8427,53.2864,3412711,SYY
2017-01-19,53.3732,53.3828,51.6082,51.7143,6507815,SYY
2017-01-20,51.9651,52.3412,51.7529,51.8976,3789994,SYY
2017-01-23,51.8879,51.8879,51.4539,51.6179,2564481,SYY
2017-01-24,51.7722,51.9747,51.4057,51.6179,3681808,SYY
2017-01-25,51.6854,51.9554,51.126,51.1646,2617971,SYY
2017-01-26,51.261,51.3092,50.909,51.1453,4063928,SYY
2017-01-27,51.2803,51.3478,50.7884,50.827,3189047,SYY
2017-01-30,50.8174,51.0392,50.5859,50.8656,3992394,SYY
2017-01-31,50.8559,51.0826,50.5473,50.5955,4758170,SYY
2017-02-01,50.3255,50.7595,50.1905,50.2001,3448755,SYY
2017-02-02,50.6052,50.8263,50.3255,50.5184,3898465,SYY
2017-02-03,50.7209,50.9813,50.3544,50.6727,4546646,SYY
2017-02-06,51.3092,51.3189,48.1217,49.3803,9488311,SYY
2017-02-07,50.3448,51.1356,49.9879,50.3737,7421343,SYY
2017-02-08,50.2001,50.2773,49.8336,49.9879,3457911,SYY
2017-02-09,49.9108,50.4027,49.9108,50.393,3741782,SYY
2017-02-10,50.3351,50.8222,50.1712,50.7499,3475869,SYY
2017-02-13,50.7499,51.0633,50.6727,50.9331,5567075,SYY
2017-02-14,50.827,50.9428,50.5666,50.8559,3867358,SYY
2017-02-15,50.7402,50.9813,50.3641,50.8752,4361148,SYY
2017-02-16,50.8656,50.9138,50.557,50.7595,3569573,SYY
2017-02-17,50.5087,50.7402,50.1857,50.4895,3766874,SYY
2017-02-21,50.6438,50.991,50.6438,50.9331,2977188,SYY
2017-02-22,50.7306,50.9138,50.6631,50.8752,2677372,SYY
2017-02-23,50.962,51.1356,50.7499,51.0103,2233169,SYY
2017-02-24,50.9813,51.4925,50.9524,51.3092,2482177,SYY
2017-02-27,51.1646,51.3285,50.8849,50.9717,2091111,SYY
2017-02-28,50.8849,51.0971,50.7547,50.8463,3764065,SYY
2017-03-01,51.2224,51.4105,50.7306,51.261,3935790,SYY
2017-03-02,51.0006,51.2803,50.8174,50.9042,2593507,SYY
2017-03-03,50.7499,50.827,50.0265,50.3351,3480792,SYY
2017-03-06,50.0265,50.3544,49.9397,50.3062,3191105,SYY
2017-03-07,50.2966,50.6631,50.2869,50.4412,2367548,SYY
2017-03-08,50.2676,50.6823,50.2483,50.4702,2829209,SYY
2017-03-09,50.4895,50.7643,50.2773,50.557,2839040,SYY
2017-03-10,50.8559,50.9235,50.2387,50.3062,2339020,SYY
2017-03-13,50.2001,50.3448,49.6745,50.0362,2934086,SYY
2017-03-14,50.0265,50.0554,49.5925,50.0265,2548510,SYY
2017-03-15,50.1712,50.8174,50.0458,50.7113,3069169,SYY
2017-03-16,50.5666,50.692,50.2387,50.4509,2495935,SYY
2017-03-17,50.5859,51.1405,50.2821,50.8656,8964737,SYY
2017-03-20,50.8174,50.962,50.123,50.2676,3730365,SYY
2017-03-21,50.2001,50.3834,49.9204,49.959,2914516,SYY
2017-03-22,49.9976,50.692,49.8335,50.6631,2363873,SYY
2017-03-23,50.5666,51.126,50.3737,50.7788,2928855,SYY
2017-03-24,50.7788,51.0488,50.557,50.9331,2941903,SYY
2017-03-27,50.7113,50.8174,49.9397,50.1905,2706846,SYY
2017-03-28,50.0747,50.4557,49.8336,50.3448,2255327,SYY
2017-03-29,50.2098,50.2291,49.7758,49.9686,2822700,SYY
2017-03-30,49.8626,50.4026,49.795,50.1712,1921531,SYY
2017-03-31,50.094,50.3159,50.0651,50.0747,2105992,SYY
2017-04-03,50.2098,50.258,49.66,49.8529,2185902,SYY
2017-04-04,49.7661,49.8626,49.5732,49.7758,2688627,SYY
2017-04-05,50.0281,50.4552,49.9505,50.0475,3046999,SYY
2017-04-06,50.0669,50.3096,49.9602,50.1252,2371399,SYY
2017-04-07,50.1446,50.3582,50.0378,50.2708,2242063,SYY
2017-04-10,50.1834,50.7561,50.0767,50.5037,1956990,SYY
2017-04-11,50.4746,50.6591,50.3582,50.5523,2709870,SYY
2017-04-12,50.2708,50.7658,50.147,50.6785,2385912,SYY
2017-04-13,50.6493,50.7852,50.3776,50.3776,1503882,SYY
2017-04-17,50.4358,50.6639,50.3582,50.5911,1870653,SYY
2017-04-18,50.494,51.0667,50.4358,50.8629,2279002,SYY
2017-04-19,50.9405,51.057,50.5717,50.5814,2150472,SYY
2017-04-20,50.5911,51.0133,50.4746,50.9114,2015255,SYY
2017-04-21,50.8823,51.0473,50.6688,50.6688,2332155,SYY
2017-04-24,51.0376,51.3725,50.9308,51.3094,1921521,SYY
2017-04-25,51.3968,51.6394,51.2706,51.5715,1809023,SYY
2017-04-26,51.6394,51.8918,51.5278,51.6491,2191906,SYY
2017-04-27,51.6588,52.1345,51.5909,51.8627,1708850,SYY
2017-04-28,51.7171,51.7171,51.125,51.3191,2810104,SYY
2017-05-01,51.3773,51.5812,51.0861,51.2997,1948136,SYY
2017-05-02,51.3579,51.455,51.222,51.3191,2277034,SYY
2017-05-03,51.29,51.4938,50.96,51.3579,2158424,SYY
2017-05-04,51.9403,53.0226,51.8627,52.9984,4491207,SYY
2017-05-05,53.1731,53.7555,53.0566,53.6875,4491609,SYY
2017-05-08,52.8819,54.4544,52.4257,53.2896,3908971,SYY
2017-05-09,53.3866,53.6002,53.2022,53.2993,3207132,SYY
2017-05-10,53.2216,53.5031,52.911,52.9401,3266772,SYY
2017-05-11,52.7751,53.6293,52.6198,53.3963,3337118,SYY
2017-05-12,53.1731,53.3575,52.1733,52.3674,2379592,SYY
2017-05-15,52.1733,52.581,52.1053,52.4548,2113908,SYY
2017-05-16,52.6586,52.8722,52.5421,52.6004,2458492,SYY
2017-05-17,52.3771,53.0372,52.2218,52.8042,3155372,SYY
2017-05-18,52.8042,53.0178,52.4645,52.8333,2735906,SYY
2017-05-19,52.8139,53.0857,52.6101,52.9789,5176199,SYY
2017-05-22,53.0081,53.474,52.9935,53.3381,1846730,SYY
2017-05-23,53.2313,53.3284,52.5421,52.6392,3483853,SYY
2017-05-24,52.5713,52.8528,52.4451,52.6295,2165224,SYY
2017-05-25,52.7072,52.844,52.3383,52.6877,2826168,SYY
2017-05-26,52.678,52.8916,52.581,52.8333,1707704,SYY
2017-05-30,52.7654,52.7848,52.3674,52.6101,2116554,SYY
2017-05-31,52.7363,52.9887,52.4257,52.9595,3648861,SYY
2017-06-01,53.1245,53.7749,53.0178,53.7749,2648183,SYY
2017-06-02,53.8525,54.202,53.7361,54.0952,2412650,SYY
2017-06-05,53.9399,54.0952,53.7458,53.8428,2117481,SYY
2017-06-06,53.6293,53.8089,53.309,53.4837,2660490,SYY
2017-06-07,53.4546,53.5322,52.911,53.144,2459915,SYY
2017-06-08,53.2604,53.4206,52.9547,53.3769,2775703,SYY
2017-06-09,53.3866,53.6633,53.2604,53.5711,1656262,SYY
2017-06-12,53.6196,53.8817,53.5516,53.6972,2338664,SYY
2017-06-13,53.6099,53.8768,53.474,53.7555,1537953,SYY
2017-06-14,53.8817,54.037,53.6487,53.7943,1705000,SYY
2017-06-15,53.4157,54.0467,53.309,53.9011,2477103,SYY
2017-06-16,53.4157,53.4157,51.0473,52.7848,10213439,SYY
2017-06-19,53.0081,53.0469,52.3868,52.9013,4110925,SYY
2017-06-20,52.746,53.0469,52.2607,52.2801,3641603,SYY
2017-06-21,52.2704,52.4936,51.6685,51.785,2133057,SYY
2017-06-22,51.8141,51.8627,51.1444,51.2317,2535265,SYY
2017-06-23,50.2028,50.5037,48.048,48.4556,11250281,SYY
2017-06-26,48.7857,48.9216,48.1499,48.4848,4781769,SYY
2017-06-27,48.4654,48.6207,47.7762,47.8247,3761791,SYY
2017-06-28,47.98,48.8148,47.8732,48.4071,4101823,SYY
2017-06-29,48.4848,48.7614,48.3003,48.3974,4273440,SYY
2017-06-30,48.4751,48.9895,48.4751,48.8536,3792443,SYY
2017-07-03,49.0089,49.2613,48.9167,49.0575,2303413,SYY
2017-07-05,49.1747,49.2724,48.0902,48.2465,4398253,SYY
2017-07-06,48.1195,48.3149,47.8948,47.9827,3148002,SYY
2017-07-07,48.0804,48.4517,47.7287,48.3149,2900319,SYY
2017-07-10,48.354,48.4224,47.797,48.2367,3558899,SYY
2017-07-11,48.2367,48.6178,48.0902,48.1097,2701615,SYY
2017-07-12,48.4126,49.2235,48.4126,49.0477,3083620,SYY
2017-07-13,49.1649,49.3115,49.077,49.2333,2556699,SYY
2017-07-14,49.3799,49.5655,49.287,49.4092,2474047,SYY
2017-07-17,49.3994,49.5948,49.2431,49.5557,1849961,SYY
2017-07-18,49.5069,49.6143,49.1649,49.2333,1516697,SYY
2017-07-19,49.4385,49.8488,49.2724,49.8293,1726417,SYY
2017-07-20,49.8195,49.9661,49.4922,49.6534,2453787,SYY
2017-07-21,49.5753,49.971,49.5264,49.9075,1570882,SYY
2017-07-24,49.8879,50.6012,49.7585,50.3667,2298001,SYY
2017-07-25,50.523,50.8747,50.3178,50.777,2379044,SYY
2017-07-26,50.8063,51.119,50.7575,50.9138,1687232,SYY
2017-07-27,50.904,51.3926,50.6696,51.3535,3028332,SYY
2017-07-28,51.0115,51.2949,50.7282,51.0506,2631446,SYY
2017-07-31,51.1385,51.5,50.7917,51.4121,2810349,SYY
2017-08-01,50.8063,51.1385,50.8063,51.1288,2286819,SYY
2017-08-02,51.2265,51.544,51.0311,51.4707,1665953,SYY
2017-08-03,51.5294,51.8094,50.7868,50.904,2498180,SYY
2017-08-04,50.8063,51.1385,50.8063,51.1288,2286819,SYY
2017-08-07,51.2558,51.4512,51.0897,51.2753,2280652,SYY
2017-08-08,51.1776,51.246,50.8161,50.8845,3290436,SYY
2017-08-09,50.738,50.9822,50.0149,50.142,3388924,SYY
2017-08-10,50.0736,50.142,49.673,49.7023,2963354,SYY
2017-08-11,49.8391,50.6305,49.7023,50.396,3803719,SYY
2017-08-14,50.738,50.738,48.9011,49.9172,4375530,SYY
2017-08-15,50.1322,50.6891,50.0052,50.4058,2946899,SYY
2017-08-16,50.5523,50.6598,49.9954,50.0149,3356845,SYY
2017-08-17,49.8293,50.4448,49.7316,50.0149,3383927,SYY
2017-08-18,49.8391,50.3471,49.6632,49.9954,2100733,SYY
2017-08-21,50.0149,50.2103,49.8195,49.9954,2230021,SYY
2017-08-22,50.142,50.4741,50.0247,50.4253,1755883,SYY
2017-08-23,50.269,50.5425,49.9954,50.4741,1875277,SYY
2017-08-24,51.3633,51.4414,50.0247,50.0442,5272771,SYY
2017-08-25,50.1908,51.3926,50.1322,51.119,3897682,SYY
2017-08-28,50.8161,51.0213,50.6305,50.9431,3114356,SYY
2017-08-29,50.9431,51.3242,50.7868,51.0897,2537684,SYY
2017-08-30,51.1092,51.7834,50.9627,51.5,3101260,SYY
2017-08-31,51.6368,51.7834,51.4219,51.461,3133955,SYY
2017-09-01,51.7345,51.9202,51.5049,51.7541,1594101,SYY
2017-09-05,51.7541,52.013,51.5391,51.8029,2142136,SYY
2017-09-06,51.8518,51.8762,51.461,51.6955,2312736,SYY
2017-09-07,51.7052,51.9983,51.3242,51.8909,3028654,SYY
2017-09-08,51.6271,51.9299,51.3437,51.7052,1736622,SYY
2017-09-11,51.9299,52.0863,51.6955,52.0667,1440696,SYY
2017-09-12,52.1254,52.1351,51.5684,51.6368,3059551,SYY
2017-09-13,51.7248,52.5797,51.6368,52.2621,2579451,SYY
2017-09-14,52.1058,52.1937,50.9822,51.4707,3998047,SYY
2017-09-15,51.5587,52.4282,51.4072,52.4282,5034058,SYY
2017-09-18,52.3208,52.7409,52.1947,52.692,3480499,SYY
2017-09-19,52.6725,53.0633,52.5846,52.6823,2354480,SYY
2017-09-20,53.0145,53.2099,52.6676,53.1415,2923955,SYY
2017-09-21,53.1219,53.161,52.5553,52.6334,2063978,SYY
2017-09-22,52.6334,52.7018,52.096,52.1449,2382026,SYY
2017-09-25,52.2719,53.1513,52.1937,52.8484,2370027,SYY
2017-09-26,52.907,53.2196,52.5846,52.8679,2004889,SYY
2017-09-27,52.9168,53.1903,52.4966,52.8875,2228443,SYY
2017-09-28,52.8093,53.1317,52.5943,52.8093,2017596,SYY
2017-09-29,52.7604,53.1024,52.653,52.7116,1807783,SYY
2017-10-02,52.7214,52.9852,52.6725,52.7409,1617366,SYY
2017-10-03,52.7018,52.8776,52.3305,52.5064,1477056,SYY
2017-10-04,52.6627,53.1854,52.4087,52.9949,2040209,SYY
2017-10-05,53.1031,53.5552,53.0344,53.3685,1647942,SYY
2017-10-06,53.1424,53.4471,53.1031,53.3095,1622817,SYY
2017-10-09,53.3095,53.5749,53.0048,53.0539,2716374,SYY
2017-10-10,53.1031,53.5061,52.9802,53.0146,1835038,SYY
2017-10-11,53.2014,53.4569,52.7787,52.8671,2065997,SYY
2017-10-12,52.8573,53.4864,52.6902,53.3586,1406775,SYY
2017-10-13,53.5159,53.8108,53.4127,53.5258,1333128,SYY
2017-10-16,53.5454,53.9534,53.4373,53.8207,1390117,SYY
2017-10-17,53.6634,54.1352,53.3006,53.8993,1329698,SYY
2017-10-18,53.9288,54.1057,53.6142,53.9386,1627312,SYY
2017-10-19,53.8796,54.0173,53.6044,53.8108,1933221,SYY
2017-10-20,53.9583,54.1156,53.6437,53.9583,1966383,SYY
2017-10-23,53.9976,54.1746,53.8403,54.0173,1447804,SYY
2017-10-24,54.0369,54.1451,53.7715,53.8108,1511341,SYY
2017-10-25,53.8993,53.9779,53.3292,53.6241,1576264,SYY
2017-10-26,53.6929,54.0566,53.6929,53.9288,1778271,SYY
2017-10-27,53.6241,53.9386,53.4569,53.8698,1773940,SYY
2017-10-30,53.6732,53.8305,53.4176,53.7617,2615319,SYY
2017-10-31,53.7519,54.8037,53.7224,54.6759,2933045,SYY
2017-11-01,54.5776,54.9118,54.1254,54.6169,2734060,SYY
2017-11-02,54.8037,55.0003,54.5776,54.8922,2019866,SYY
2017-11-03,55.0494,56.2586,54.902,55.6982,4343630,SYY
2017-11-06,54.263,54.9708,53.0342,53.2505,5300240,SYY
2017-11-07,53.2898,53.3881,51.4123,51.6973,4523590,SYY
2017-11-08,53.9681,54.3712,53.9386,54.2237,1557915,SYY
2017-11-09,53.0342,53.2112,52.5821,53.1031,2623722,SYY
2017-11-10,53.0342,53.4471,52.8573,53.2702,1717858,SYY
2017-11-13,53.221,53.4864,52.9359,53.1031,2258497,SYY
2017-11-14,52.8868,54.032,52.7393,53.9976,1931512,SYY
2017-11-15,53.9485,53.9485,53.1031,53.1817,1927912,SYY
2017-11-16,53.5258,53.9288,53.3292,53.5552,2003304,SYY
2017-11-17,53.398,54.204,53.3783,53.9583,2740907,SYY
2017-11-20,53.9485,54.2139,53.6044,54.0369,1737459,SYY
2017-11-21,53.9485,54.0369,53.6241,53.7224,1900440,SYY
2017-11-22,53.8108,54.0369,53.6241,53.9681,1216453,SYY
2017-11-24,54.0763,54.263,53.8208,53.9878,621067,SYY
2017-11-27,53.9681,54.3712,53.9386,54.2237,1557915,SYY
2017-11-28,54.1451,55.3837,54.0664,55.3738,2316979,SYY
2017-11-29,55.305,57.045,55.2854,56.7206,3521669,SYY
2017-11-30,57.0155,57.6741,56.1898,56.7501,4419991,SYY
2017-12-01,56.6616,56.8582,56.0521,56.7992,2178988,SYY
2017-12-04,57.104,58.6473,57.0155,58.5195,3382391,SYY
2017-12-05,58.2738,58.3819,57.625,58.2738,3361443,SYY
2017-12-06,58.3131,58.9226,58.1263,58.5097,3402628,SYY
2017-12-07,58.5883,60.2595,58.4999,59.8761,3975687,SYY
2017-12-08,60.1808,61.7242,59.9744,61.5767,4431081,SYY
2017-12-11,60.9771,61.3113,60.6134,60.9279,2872913,SYY
2017-12-12,61.0066,61.2622,60.6429,60.7903,2543689,SYY
2017-12-13,60.6429,61.0262,60.5151,60.574,2237551,SYY
2017-12-14,60.3873,60.5839,59.8368,59.8663,3086553,SYY
2017-12-15,59.8564,60.1808,59.65,59.9154,5965626,SYY
2017-12-18,60.574,60.9771,59.9449,60.2988,2454243,SYY
2017-12-19,60.4856,60.9869,59.8859,59.9842,2550154,SYY
2017-12-20,59.9351,60.2595,59.6893,59.7483,1596935,SYY
2017-12-21,60.1022,60.1022,59.4927,59.5615,1786386,SYY
2017-12-22,59.7385,59.8564,59.4337,59.6893,1627373,SYY
2017-12-26,59.8368,60.0236,59.6107,59.7286,969302,SYY
2017-12-27,59.8761,59.9646,59.7188,59.827,1173802,SYY
2017-12-28,59.8958,60.0334,59.7286,60.0236,847041,SYY
2017-12-29,60.0236,60.2103,59.6893,59.6992,1111689,SYY
2018-01-02,59.6598,60.2988,59.4337,59.4731,2745698,SYY
2018-01-03,59.768,59.9351,59.2863,59.6009,2537177,SYY
2018-01-04,59.5712,60.4019,59.2647,60.1645,3063430,SYY
2018-01-05,60.3228,60.8172,60.2535,60.7678,2640152,SYY
2018-01-08,60.8073,61.1732,60.4217,60.8963,2577474,SYY
2018-01-09,60.9458,61.2424,60.6788,60.6986,2388009,SYY
2018-01-10,60.1744,60.837,59.6899,60.6689,3377064,SYY
2018-01-11,60.7974,60.8073,59.9371,60.5403,1744731,SYY
2018-01-12,60.7084,61.2326,60.4118,60.6986,3026124,SYY
2018-01-16,61.2128,61.5193,60.926,61.0348,2438312,SYY
2018-01-17,61.3908,61.8852,61.1831,61.5094,1906803,SYY
2018-01-18,61.5589,61.8061,61.3413,61.5292,1897578,SYY
2018-01-19,61.8259,62.5972,61.7171,62.5082,2303933,SYY
2018-01-22,62.4687,62.9434,62.3995,62.884,1648454,SYY
2018-01-23,62.7555,63.062,62.4291,62.6368,1734332,SYY
2018-01-24,62.8642,63.4774,62.5775,63.0225,1907767,SYY
2018-01-25,63.151,63.4477,63.0521,63.2796,1456719,SYY
2018-01-26,63.2104,63.4081,62.7653,63.4081,1445997,SYY
2018-01-29,63.4872,63.5565,62.6862,62.6862,1706010,SYY
2018-01-30,62.5577,63.3785,62.528,62.5972,2078267,SYY
2018-01-31,62.7752,63.4526,61.9643,62.172,4355206,SYY
2018-02-01,61.8753,61.9248,60.9359,61.3018,2517389,SYY
2018-02-02,61.2029,61.5787,60.3228,60.5008,4004185,SYY
2018-02-05,59.8975,59.9074,56.8419,56.8419,5834749,SYY
2018-02-06,55.7936,59.3008,55.3882,58.9779,4520591,SYY
2018-02-07,58.7603,59.3438,57.7516,57.7813,3558986,SYY
2018-02-08,57.9791,57.9989,56.3276,56.3672,3957582,SYY
2018-02-09,56.9309,58.1373,56.1397,57.6824,3106088,SYY
2018-02-12,58.0879,58.4488,57.3857,57.4846,3809409,SYY
2018-02-13,57.3956,57.9099,57.277,57.7714,2106489,SYY
2018-02-14,57.6231,57.8604,57.366,57.7022,2551310,SYY
2018-02-15,57.9197,58.7109,57.5044,58.7109,2079333,SYY
2018-02-16,58.5922,59.5811,58.4241,59.3339,2251817,SYY
2018-02-20,58.8098,58.8394,58.0681,58.2263,2477179,SYY
2018-02-21,58.2856,58.8889,57.9,57.9,1780222,SYY
2018-02-22,58.2065,58.6812,58.1076,58.2065,1565537,SYY
2018-02-23,58.2856,59.0174,58.2065,59.0174,1367093,SYY
2018-02-26,59.1262,59.6207,59.0669,59.6108,1823652,SYY
2018-02-27,59.6108,60.2931,59.1855,59.1855,2165021,SYY
2018-02-28,59.3833,60.0261,58.9779,58.9878,2724937,SYY
2018-03-01,58.9284,59.7008,58.4636,58.7999,3147960,SYY
2018-03-02,58.612,59.3042,58.612,58.9976,2380347,SYY
2018-03-05,58.8988,59.4921,58.434,59.3734,2553468,SYY
2018-03-06,59.3734,60.2041,59.2251,60.1942,2136480,SYY
2018-03-07,59.6009,59.7393,59.2647,59.4624,2315141,SYY
2018-03-08,59.5712,59.8135,59.4229,59.8085,2483277,SYY
2018-03-09,60.0162,60.6096,59.8036,60.5997,1562409,SYY
2018-03-12,60.7084,60.7579,59.7492,59.8481,1814131,SYY
2018-03-13,60.125,60.5601,59.9074,60.0261,1545220,SYY
2018-03-14,59.9569,60.0557,59.0471,59.2152,6084473,SYY
2018-03-15,59.1361,59.2251,58.523,58.7208,3007966,SYY
2018-03-16,58.8691,59.7591,58.7603,59.4525,4533786,SYY
2018-03-19,59.4427,59.6404,59.2548,59.5119,4285179,SYY
2018-03-20,59.7097,59.8283,59.5317,59.7591,3001250,SYY
2018-03-21,59.7393,59.9569,59.4525,59.6305,4318975,SYY
2018-03-22,59.5712,59.6404,58.9334,59.1064,8655495,SYY
2018-03-23,59.2152,59.4723,58.5625,58.6614,3799589,SYY
2018-03-26,59.2251,59.3932,58.523,59.2943,2900587,SYY
2018-03-27,59.5317,59.5317,58.3153,58.701,3903171,SYY
2018-03-28,58.6614,59.0768,58.5625,58.7109,3276474,SYY
2018-03-29,58.879,59.5317,58.8295,59.2943,2374873,SYY
2018-04-02,59.2152,59.2647,57.4747,57.7121,3255291,SYY
2018-04-03,57.9099,58.8592,57.8505,58.7801,2361996,SYY
2018-04-04,58.4043,60.7876,58.4043,60.5304,3631537,SYY
2018-04-05,60.7194,60.9383,59.8241,59.9933,3912010,SYY
2018-04-06,59.7346,60.5304,59.1179,59.4064,3295671,SYY
2018-04-09,59.6351,60.0529,58.9488,59.5357,3052234,SYY
2018-04-10,60.0828,60.61,59.6591,60.3016,3382192,SYY
2018-04-11,60.0728,60.6398,59.9435,60.2021,1757144,SYY
2018-04-12,60.4807,60.6896,59.9833,60.1922,1686880,SYY
2018-04-13,60.1624,60.3116,59.8739,60.1027,2458458,SYY
2018-04-16,60.3016,60.993,60.2519,60.9383,2821273,SYY
2018-04-17,61.3262,62.2712,60.9979,62.1718,2733315,SYY
2018-04-18,62.4801,62.7089,61.4456,61.5252,2654056,SYY
2018-04-19,61.3362,61.55,60.7494,61.2566,2389690,SYY
2018-04-20,61.376,61.4754,60.411,60.8288,2640271,SYY
2018-04-23,60.9781,61.2765,60.7791,61.0178,1389549,SYY
2018-04-24,61.2466,61.9231,61.1074,61.6047,1941070,SYY
2018-04-25,61.4854,62.321,61.2864,62.122,2146211,SYY
2018-04-26,62.2911,62.9974,61.8021,62.6194,2060846,SYY
2018-04-27,62.6691,63.1168,62.4204,63.0471,1469840,SYY
2018-04-30,63.1963,63.3456,61.9927,62.2115,2942254,SYY
2018-05-01,62.2016,63.1267,61.9131,62.7587,4113608,SYY
2018-05-02,62.5498,62.9079,61.8236,62.4801,4189244,SYY
2018-05-03,62.3508,62.4005,61.3958,61.8534,4349634,SYY
2018-05-04,61.6246,62.5,61.4456,61.9629,9179346,SYY
2018-05-07,62.3011,64.4298,61.0278,63.1466,5174655,SYY
2018-05-08,62.7984,63.1168,62.0325,62.4105,4543685,SYY
2018-05-09,62.4602,63.2759,62.3806,63.1665,3301374,SYY
2018-05-10,63.4649,63.5346,62.321,62.4105,2196138,SYY
2018-05-11,62.3906,62.8482,62.2414,62.4901,2490753,SYY
2018-05-14,62.699,62.7935,62.321,62.5696,2274576,SYY
2018-05-15,62.321,62.878,62.1916,62.6194,2985033,SYY
2018-05-16,62.7189,63.077,62.6393,63.0173,2520268,SYY
