date,open,high,low,close,volume,Name
2016-10-06,50.7405,50.8163,50.0402,50.5323,3119038,EMR
2016-10-07,50.2862,50.2862,49.5716,49.8793,4069353,EMR
2016-10-10,49.9928,50.078,48.8713,48.999,3952117,EMR
2016-10-11,48.7719,48.9138,47.8254,48.0715,4656819,EMR
2016-10-12,47.4373,47.9106,46.7228,47.5131,6426680,EMR
2016-10-13,46.9641,47.5699,46.5855,47.5131,4296132,EMR
2016-10-14,47.8538,47.939,47.2102,47.2102,3790225,EMR
2016-10-17,47.2386,47.3616,46.9546,47.0304,3871721,EMR
2016-10-18,47.4279,47.4752,46.9878,47.2102,3944062,EMR
2016-10-19,47.3238,47.4468,47.1245,47.2386,5539982,EMR
2016-10-20,47.1155,47.5604,47.002,47.4657,2829735,EMR
2016-10-21,47.0777,47.5699,46.9073,47.4279,3616238,EMR
2016-10-24,47.8254,47.9011,47.4373,47.6172,2442453,EMR
2016-10-25,47.5225,47.6929,47.1629,47.4279,3040205,EMR
2016-10-26,47.2575,47.939,47.1534,47.7402,3066291,EMR
2016-10-27,47.7024,47.7686,47.0777,47.1723,3861761,EMR
2016-10-28,47.2575,47.7781,46.9641,47.4089,4267276,EMR
2016-10-31,47.6834,48.0431,47.4941,47.9674,6160424,EMR
2016-11-01,49.1126,49.6616,47.9674,48.2702,6969663,EMR
2016-11-02,48.1188,48.3081,47.2906,47.3616,5540395,EMR
2016-11-03,47.39,47.5888,47.0351,47.1723,3232454,EMR
2016-11-04,47.1818,47.4468,46.737,46.7653,4672482,EMR
2016-11-07,47.532,47.7213,47.2481,47.6929,5731558,EMR
2016-11-08,47.6356,49.325,47.5209,49.0498,4499732,EMR
2016-11-09,48.8396,51.4483,48.5625,51.0183,7518055,EMR
2016-11-10,51.3528,53.6748,51.2859,53.2735,8678864,EMR
2016-11-11,52.9773,53.2534,52.5186,53.0346,4494636,EMR
2016-11-14,53.2066,53.6748,53.0346,53.0441,3046721,EMR
2016-11-15,52.9199,53.3117,52.4517,53.3022,3238811,EMR
2016-11-16,52.9964,53.1158,52.3944,52.5281,2898233,EMR
2016-11-17,52.6524,52.9104,52.165,52.2701,2865486,EMR
2016-11-18,52.1459,52.3466,51.6108,51.7923,4428800,EMR
2016-11-21,52.1555,52.4326,52.0121,52.0886,3004186,EMR
2016-11-22,52.3752,52.4612,51.5248,51.9357,6647168,EMR
2016-11-23,52.0026,52.7193,52.0026,52.6141,2574973,EMR
2016-11-25,52.6141,52.7861,52.4708,52.7861,802124,EMR
2016-11-28,52.509,52.9008,51.9357,52.0121,3271338,EMR
2016-11-29,51.8783,52.165,51.5248,51.9835,3408230,EMR
2016-11-30,52.3657,54.8789,52.3657,53.9328,8784880,EMR
2016-12-01,54.21,54.9266,53.9137,54.2482,5500693,EMR
2016-12-02,54.0666,54.3724,53.5363,53.8468,2932668,EMR
2016-12-05,54.2864,54.4584,53.9137,54.4011,3132737,EMR
2016-12-06,54.2386,54.3628,53.9567,54.0571,3040131,EMR
2016-12-07,54.2004,55.6911,54.0571,55.672,4372789,EMR
2016-12-08,55.4809,55.4904,54.6973,55.0413,3727248,EMR
2016-12-09,54.8693,55.1369,54.7451,54.9362,3028941,EMR
2016-12-12,54.9553,55.1177,54.2243,54.554,3162263,EMR
2016-12-13,54.7355,55.07,54.1239,54.2482,3784264,EMR
2016-12-14,54.1813,54.6782,53.6748,53.7704,3015234,EMR
2016-12-15,53.4933,54.1048,53.197,53.6844,3962073,EMR
2016-12-16,53.8086,54.1144,53.1875,53.2544,6332540,EMR
2016-12-19,53.4359,54.0857,53.3404,53.8086,2779734,EMR
2016-12-20,54.1431,55.07,53.9949,54.7642,3471294,EMR
2016-12-21,54.6113,54.7069,54.0666,54.3915,2716727,EMR
2016-12-22,54.4011,54.4202,53.9454,54.1717,2013669,EMR
2016-12-23,54.2577,54.5348,54.1717,54.2768,1157846,EMR
2016-12-27,54.2673,54.6591,54.2291,54.6304,1251183,EMR
2016-12-28,54.6113,54.7546,53.7895,53.7991,1680769,EMR
2016-12-29,53.8659,53.9902,53.5125,53.7035,1173188,EMR
2016-12-30,53.6939,53.8564,53.0919,53.2735,1957014,EMR
2017-01-03,53.7513,54.6591,53.6748,54.4202,3383005,EMR
2017-01-04,54.5157,54.8884,53.8373,54.0953,4155422,EMR
2017-01-05,54.0093,54.382,52.9392,53.6462,2657112,EMR
2017-01-06,53.6939,54.1113,53.5124,53.8946,1786481,EMR
2017-01-09,54.2768,54.2864,53.6701,53.6939,2130881,EMR
2017-01-10,53.9711,54.5826,53.8851,54.1717,2535001,EMR
2017-01-11,54.1813,55.0222,54.0094,55.0126,2685833,EMR
2017-01-12,54.8406,54.9457,54.2482,54.9171,2551152,EMR
2017-01-13,54.9935,55.1369,54.4011,54.5826,2964516,EMR
2017-01-17,54.2768,54.5396,53.5124,53.8086,3152560,EMR
2017-01-18,53.9233,54.8024,53.7608,54.6782,2575446,EMR
2017-01-19,55.9013,56.6849,55.6911,55.8344,5955059,EMR
2017-01-20,55.9013,56.2836,55.7962,56.2167,4193906,EMR
2017-01-23,56.0829,56.3085,55.4188,55.7007,3174517,EMR
2017-01-24,55.9109,56.7996,55.7102,56.4842,3202092,EMR
2017-01-25,56.9429,57.693,56.7805,57.5831,4133113,EMR
2017-01-26,57.5163,58.2234,57.1531,57.4111,3469556,EMR
2017-01-27,57.8698,57.8698,57.3442,57.4685,3260633,EMR
2017-01-30,57.4303,57.4398,56.1211,56.5129,5213912,EMR
2017-01-31,56.4556,56.4747,55.6481,56.0542,5894458,EMR
2017-02-01,55.9013,56.4747,55.7771,56.1689,2954532,EMR
2017-02-02,56.0064,56.4938,55.8249,56.2644,6198965,EMR
2017-02-03,56.4938,56.9142,56.2262,56.8951,3523090,EMR
2017-02-06,56.6658,57.2917,56.6467,57.2009,6248054,EMR
2017-02-07,58.5769,60.6792,58.3094,59.7619,10588333,EMR
2017-02-08,59.2458,59.7332,58.9305,59.6376,5735491,EMR
2017-02-09,59.8096,60.6601,59.6854,59.9243,3457275,EMR
2017-02-10,59.9052,60.5837,59.9052,60.4499,4619032,EMR
2017-02-13,60.641,61.4193,60.6314,61.3003,4056958,EMR
2017-02-14,60.8608,61.5058,60.727,61.2908,3949199,EMR
2017-02-15,61.2427,61.493,60.7805,61.3582,5215621,EMR
2017-02-16,61.2138,61.2234,60.0617,60.5591,6228880,EMR
2017-02-17,60.1932,60.2221,59.4038,59.5867,5091075,EMR
2017-02-21,59.7407,59.8948,59.4038,59.8563,4569114,EMR
2017-02-22,59.4519,59.8563,59.423,59.5193,3411219,EMR
2017-02-23,59.4711,59.6637,58.1425,58.3543,4824736,EMR
2017-02-24,57.9788,58.258,57.5648,58.2292,7139458,EMR
2017-02-27,58.2484,58.4987,57.8826,58.181,3501228,EMR
2017-02-28,58.0173,58.258,57.6515,57.8633,4204867,EMR
2017-03-01,58.4891,59.1053,58.3928,58.6143,6216434,EMR
2017-03-02,58.6143,58.8068,57.8537,58.0655,3559793,EMR
2017-03-03,58.6528,58.6528,57.844,58.1232,2335536,EMR
2017-03-06,57.9596,58.258,57.5745,58.0847,3278744,EMR
2017-03-07,57.9981,58.3062,57.8197,57.9788,3749898,EMR
2017-03-08,58.2099,58.2388,57.4686,57.5648,2809600,EMR
2017-03-09,57.5745,57.7381,56.6694,57.0738,3580059,EMR
2017-03-10,57.3723,57.6967,57.0738,57.3049,3478330,EMR
2017-03-13,57.3819,57.9018,57.2086,57.8922,4333420,EMR
2017-03-14,57.3338,57.3338,56.2362,56.7754,3162592,EMR
2017-03-15,57.0064,58.2966,57.0064,58.027,4197864,EMR
2017-03-16,58.0847,58.3351,57.9211,57.9885,3108399,EMR
2017-03-17,58.1906,58.518,57.6756,58.3447,4896113,EMR
2017-03-20,58.3062,58.3399,57.7189,57.8633,2270091,EMR
2017-03-21,57.9018,58.258,56.6598,56.7657,4011683,EMR
2017-03-22,56.7754,56.9775,56.4191,56.9198,3264312,EMR
2017-03-23,56.9198,57.2182,56.6309,56.7946,2569889,EMR
2017-03-24,56.785,57.1508,56.2073,56.3902,3160240,EMR
2017-03-27,55.8703,56.3806,55.3119,56.2555,2587727,EMR
2017-03-28,56.2458,57.4549,56.0706,57.2279,2799042,EMR
2017-03-29,56.9679,57.5167,56.8716,57.3338,2447395,EMR
2017-03-30,57.2375,57.6033,57.1412,57.3915,2393074,EMR
2017-03-31,57.2375,58.0366,57.2375,57.6322,3420096,EMR
2017-04-03,57.5745,58.0559,56.9583,57.5937,4280500,EMR
2017-04-04,57.43,57.6707,57.1412,57.4878,1967542,EMR
2017-04-05,57.8922,58.6335,57.1701,57.3434,3237011,EMR
2017-04-06,57.3145,57.7189,57.0642,57.4686,3005225,EMR
2017-04-07,57.4108,57.4974,56.9487,57.1508,2162145,EMR
2017-04-10,57.2664,57.9885,57.1605,57.4012,1968064,EMR
2017-04-11,57.2567,57.5745,56.8813,57.5071,2685905,EMR
2017-04-12,57.4204,57.5071,56.0436,56.2458,3550893,EMR
2017-04-13,56.1399,56.4865,55.7067,55.7163,3469509,EMR
2017-04-17,56.0533,56.2843,55.5911,56.2266,3621798,EMR
2017-04-18,55.8318,56.6117,55.736,56.2362,2904712,EMR
2017-04-19,56.6117,56.7561,55.8029,56.0436,2528354,EMR
2017-04-20,56.4288,57.2279,56.3036,56.9679,3484549,EMR
2017-04-21,56.9968,57.0931,56.7176,56.8042,3316697,EMR
2017-04-24,57.6804,57.7574,57.2182,57.6322,3541199,EMR
2017-04-25,58.4987,59.216,58.2869,58.9416,4565630,EMR
2017-04-26,58.9416,59.3364,58.749,58.9416,3140807,EMR
2017-04-27,59.1053,59.2112,58.2292,58.5661,3713162,EMR
2017-04-28,58.5469,58.6528,57.7959,58.0366,3384601,EMR
2017-05-01,57.8248,58.2677,57.6226,58.1232,3797116,EMR
2017-05-02,55.5622,56.9968,54.6572,56.9583,13249395,EMR
2017-05-03,56.7465,57.6563,56.6117,57.0642,5053866,EMR
2017-05-04,57.1316,57.1412,55.5911,56.0051,4693927,EMR
2017-05-05,56.2747,56.8813,56.1448,56.7465,3669560,EMR
2017-05-08,56.6694,56.8235,56.2651,56.4384,2168003,EMR
2017-05-09,56.3228,56.7368,56.1688,56.6598,4542278,EMR
2017-05-10,56.8442,57.2616,56.6501,57.2034,3713790,EMR
2017-05-11,56.9316,57.1452,56.3103,56.456,3219438,EMR
2017-05-12,56.2036,56.3395,55.5581,55.757,2983787,EMR
2017-05-15,56.0288,56.9122,56.0191,56.6307,3497788,EMR
2017-05-16,56.786,56.951,56.3589,56.8831,3104515,EMR
2017-05-17,56.3977,56.7278,56.0483,56.2909,3735955,EMR
2017-05-18,56.058,56.9413,55.6794,56.7375,3054485,EMR
2017-05-19,57.019,57.9023,56.8539,57.6596,3190069,EMR
2017-05-22,57.8052,58.1547,57.6985,57.7179,3282518,EMR
2017-05-23,57.8246,57.912,57.3296,57.5043,3334404,EMR
2017-05-24,57.747,58.6789,57.6014,58.0188,3524115,EMR
2017-05-25,58.0382,58.0576,57.2277,57.514,3885482,EMR
2017-05-26,57.3781,57.4169,56.8636,57.1937,2489721,EMR
2017-05-30,57.0675,57.4169,56.8734,57.2228,2593275,EMR
2017-05-31,57.2713,57.48,56.6986,57.3878,4073132,EMR
2017-06-01,57.5626,57.8634,57.2616,57.514,2573346,EMR
2017-06-02,57.4752,58.1741,57.349,57.6014,2681294,EMR
2017-06-05,57.514,57.679,57.2277,57.3393,3179759,EMR
2017-06-06,57.1354,57.1452,56.6549,56.9316,2631138,EMR
2017-06-07,56.9413,56.9898,55.7085,55.9318,3386664,EMR
2017-06-08,56.1647,58.0091,56.1356,57.9023,7352793,EMR
2017-06-09,58.2226,59.004,58.1159,58.9312,5542421,EMR
2017-06-12,58.9312,59.5816,58.8245,59.1642,6077524,EMR
2017-06-13,59.1739,59.2516,58.6497,59.0574,4531583,EMR
2017-06-14,59.0671,59.1836,57.9605,58.2323,6740506,EMR
2017-06-15,57.6887,58.4944,57.6499,58.4944,3255310,EMR
2017-06-16,58.708,59.0283,58.5915,58.9021,4138133,EMR
2017-06-19,59.1351,59.6884,59.0671,59.5816,4072384,EMR
2017-06-20,59.203,59.4263,58.4265,58.4653,3763065,EMR
2017-06-21,58.5333,58.5418,56.8734,56.9219,3969118,EMR
2017-06-22,57.2713,57.514,56.6889,57.0093,4478016,EMR
2017-06-23,57.0578,57.4558,56.6986,57.349,3868500,EMR
2017-06-26,57.6402,57.9314,57.2277,57.2616,2913687,EMR
2017-06-27,57.2713,57.3781,56.8151,56.9219,3046246,EMR
2017-06-28,57.3102,57.7082,57.2325,57.3296,2148902,EMR
2017-06-29,57.4655,57.5043,56.3113,56.6695,2721915,EMR
2017-06-30,56.951,58.2615,56.9317,57.8732,3209032,EMR
2017-07-03,57.8149,58.6983,57.6985,58.4847,2343356,EMR
2017-07-05,58.4071,58.4119,57.2908,57.582,3445076,EMR
2017-07-06,57.4169,58.077,57.3781,57.4461,3230399,EMR
2017-07-07,57.5626,58.077,57.2616,57.7276,2344229,EMR
2017-07-10,57.7276,58.2809,57.6735,57.9897,2574404,EMR
2017-07-11,57.98,58.2226,57.5626,58.0673,1927550,EMR
2017-07-12,58.4944,58.7759,58.2032,58.3003,2860130,EMR
2017-07-13,58.3003,58.4993,58.0091,58.0576,2320500,EMR
2017-07-14,58.2518,58.5915,58.0673,58.4168,2499153,EMR
2017-07-17,58.2518,58.873,58.0188,58.5915,2826593,EMR
2017-07-18,58.5624,58.6108,57.878,58.077,3407859,EMR
2017-07-19,58.2129,58.8633,58.0964,58.8245,1786753,EMR
2017-07-20,58.6109,58.9021,58.2906,58.5333,2370364,EMR
2017-07-21,58.1838,58.3197,57.9023,58.2809,2280835,EMR
2017-07-24,58.3585,58.3876,57.9217,58.2712,1795015,EMR
2017-07-25,58.8536,58.9021,58.3925,58.6594,1785151,EMR
2017-07-26,58.6109,58.6594,57.9314,58.0479,1756164,EMR
2017-07-27,58.1644,58.2372,57.6742,58.1547,2311901,EMR
2017-07-28,57.9023,57.9605,57.2131,57.7858,2887463,EMR
2017-07-31,58.0867,58.2615,57.7664,57.8635,3315262,EMR
2017-08-01,58.9409,59.4166,58.8245,59.3583,2304403,EMR
2017-08-02,57.9994,59.2322,57.8926,59.203,5345710,EMR
2017-08-03,59.1836,59.2904,58.6012,58.9021,3115616,EMR
2017-08-04,58.9409,59.4166,58.8245,59.3583,2304403,EMR
2017-08-07,59.203,59.5816,59.0574,59.1254,2703842,EMR
2017-08-08,58.9701,59.3486,58.4799,58.6594,2155211,EMR
2017-08-09,58.542,58.8845,58.4452,58.7377,1775395,EMR
2017-08-10,58.4735,58.7866,57.8473,57.8669,2039008,EMR
2017-08-11,57.8864,58.0528,57.4853,57.6223,2802773,EMR
2017-08-14,57.9452,58.5616,57.9452,58.3463,2070785,EMR
2017-08-15,58.317,58.3855,58.0626,58.1311,2261964,EMR
2017-08-16,58.3463,58.6334,57.9941,58.043,2200203,EMR
2017-08-17,57.8375,58.043,57.0254,57.0352,1775100,EMR
2017-08-18,56.8982,57.3385,56.5655,56.7514,2063512,EMR
2017-08-21,56.7612,56.9863,56.5753,56.7514,2080402,EMR
2017-08-22,56.9765,57.6418,56.8499,57.5538,2894539,EMR
2017-08-23,57.3091,57.5636,57.0841,57.1722,1946428,EMR
2017-08-24,57.2504,57.3287,56.7416,56.771,1523504,EMR
2017-08-25,57.133,57.4657,57.0332,57.2994,1239543,EMR
2017-08-28,57.4168,57.4755,56.8101,57.1428,1526444,EMR
2017-08-29,56.8786,57.1477,56.6634,57.0939,2015904,EMR
2017-08-30,57.1037,57.4168,57.0547,57.3679,1890906,EMR
2017-08-31,57.632,57.9452,57.2896,57.769,2415193,EMR
2017-09-01,57.9843,58.0772,57.544,57.544,1833159,EMR
2017-09-05,57.4755,57.7886,57.1819,57.3972,3370155,EMR
2017-09-06,57.9549,58.6301,57.6125,58.6203,3776719,EMR
2017-09-07,58.7084,59.0117,58.2289,58.9138,3151889,EMR
2017-09-08,58.8551,59.3101,58.5518,59.0998,2254779,EMR
2017-09-11,59.4618,59.6199,59.3346,59.5988,2380383,EMR
2017-09-12,59.6868,60.044,59.5401,59.9412,2004832,EMR
2017-09-13,59.8043,60.0391,59.7651,59.9804,1451418,EMR
2017-09-14,59.9804,60.6457,59.7455,60.5577,2401636,EMR
2017-09-15,60.4696,61.1448,60.4305,61.0078,4441677,EMR
2017-09-18,61.1252,61.6438,60.8316,61.634,2355609,EMR
2017-09-19,61.634,61.952,61.497,61.8493,2131466,EMR
2017-09-20,62.0547,62.5244,61.9936,62.5146,3069955,EMR
2017-09-21,62.4755,62.7984,62.0547,62.0743,2408534,EMR
2017-09-22,61.9862,62.1917,61.7318,62.0743,2271452,EMR
2017-09-25,62.0841,62.4853,61.9275,62.2406,2806312,EMR
2017-09-26,62.27,62.2798,61.6438,61.7416,3698570,EMR
2017-09-27,61.9178,62.2113,61.6144,61.9765,3419175,EMR
2017-09-28,61.771,62.0939,61.2915,61.5068,2621732,EMR
2017-09-29,61.3992,61.7123,61.1937,61.4872,2903664,EMR
2017-10-02,61.5166,61.9569,61.3013,61.8395,3332635,EMR
2017-10-03,61.9373,62.0254,61.6829,61.9667,2826003,EMR
2017-10-04,61.9471,62.6174,61.6731,62.544,2759634,EMR
2017-10-05,62.5244,62.7299,62.2504,62.6027,1726019,EMR
2017-10-06,62.3776,62.7005,62.1917,62.3287,1934078,EMR
2017-10-09,62.3385,62.6614,62.2211,62.4461,1474302,EMR
2017-10-10,62.7299,62.7299,61.9765,62.0547,1991451,EMR
2017-10-11,62.0352,62.1477,61.8101,62.0645,1862937,EMR
2017-10-12,61.996,62.6516,61.996,62.544,1574371,EMR
2017-10-13,62.8669,63.0136,62.4902,62.5929,1986165,EMR
2017-10-16,62.7397,63.5224,62.2798,63.0528,2489934,EMR
2017-10-17,64.1585,64.677,63.8943,64.0704,3794441,EMR
2017-10-18,64.0215,64.3933,63.8453,64.0997,2330216,EMR
2017-10-19,63.9041,64.1095,63.6399,63.7573,2103132,EMR
2017-10-20,64.1095,64.4226,63.8258,64.3639,2648105,EMR
2017-10-23,64.3248,65.0146,64.315,64.677,2488174,EMR
2017-10-24,65.0587,65.861,64.9902,65.3033,2980195,EMR
2017-10-25,65.3033,65.5087,64.456,65.1125,2217680,EMR
2017-10-26,65.3522,65.6066,64.9999,65.3913,2006067,EMR
2017-10-27,65.4794,66.3258,65.2739,65.9295,3545190,EMR
2017-10-30,65.8219,66.1839,65.6262,65.8904,3841723,EMR
2017-10-31,65.5772,65.6751,62.9451,63.0724,9603582,EMR
2017-11-01,63.1702,63.4931,62.6614,62.6907,5365549,EMR
2017-11-02,62.7984,62.8473,62.1819,62.2504,4037090,EMR
2017-11-03,62.4266,63.3658,62.2015,62.7201,4439470,EMR
2017-11-06,62.8669,63.4148,62.6027,63.1311,3690440,EMR
2017-11-07,62.6614,62.9965,61.3307,61.7221,4358115,EMR
2017-11-08,61.6829,61.859,60.8708,61.1741,2553277,EMR
2017-11-09,60.7729,60.9735,58.8649,60.1565,5954086,EMR
2017-11-10,60.0293,60.3131,59.6379,60.2837,3613357,EMR
2017-11-13,60.3033,60.3033,59.8727,60.0684,2557309,EMR
2017-11-14,59.9021,60.1467,59.4226,59.4324,2850095,EMR
2017-11-15,59.1878,59.3933,58.2093,58.3072,4276694,EMR
2017-11-16,57.2664,58.9336,56.6943,58.2233,10266696,EMR
2017-11-17,58.0655,59.4269,57.8978,59.0421,5091761,EMR
2017-11-20,59.0619,59.6192,58.8152,59.4466,5449384,EMR
2017-11-21,59.5255,59.8708,59.2089,59.5354,3277548,EMR
2017-11-22,59.93,61.242,59.9004,61.0447,5881522,EMR
2017-11-24,61.1434,61.2815,60.7291,60.7981,2182603,EMR
2017-11-27,60.7882,61.4393,60.7882,61.0447,3663521,EMR
2017-11-28,61.7747,63.2989,61.7353,63.2841,6466878,EMR
2017-11-29,63.1953,63.6984,62.9487,63.0079,3929495,EMR
2017-11-30,63.3137,64.1818,63.1756,63.9451,5307042,EMR
2017-12-01,64.0338,64.4186,62.6823,63.8168,4002806,EMR
2017-12-04,64.4679,65.7503,64.2015,64.2213,4531121,EMR
2017-12-05,64.2607,64.4383,63.7182,63.8069,2806107,EMR
2017-12-06,63.7675,64.4975,63.6787,63.8563,3011741,EMR
2017-12-07,63.9845,64.9118,63.8069,64.8921,3412629,EMR
2017-12-08,64.9414,65.8687,64.7047,65.6517,3973899,EMR
2017-12-11,65.7799,66.0068,65.4026,65.5136,2291936,EMR
2017-12-12,65.3755,66.1252,65.3755,65.7701,2756398,EMR
2017-12-13,65.997,66.6382,65.9083,66.2929,3306823,EMR
2017-12-14,66.6382,66.9144,65.6024,65.6122,2887715,EMR
2017-12-15,66.0858,66.6185,65.849,66.3521,4387039,EMR
2017-12-18,67.1413,67.9502,66.5987,67.4373,3989432,EMR
2017-12-19,67.5359,67.8417,67.2301,67.6148,3494373,EMR
2017-12-20,67.9502,68.7986,67.7613,68.0292,5109796,EMR
2017-12-21,68.3843,68.8578,67.8812,68.6408,2668652,EMR
2017-12-22,68.8973,68.8973,68.2561,68.7197,1790218,EMR
2017-12-26,68.7592,68.8282,68.4238,68.5915,1002200,EMR
2017-12-27,68.8085,68.8381,68.4632,68.8085,1043448,EMR
2017-12-28,68.917,69.0551,68.5964,69.0354,1452960,EMR
2017-12-29,69.0946,69.2623,68.7493,68.7493,1848874,EMR
2018-01-02,69.1143,69.8049,68.7592,69.7851,3086515,EMR
2018-01-03,69.7654,70.4954,69.2722,70.4264,3308783,EMR
2018-01-04,70.5349,70.8407,70.2468,70.525,2806379,EMR
2018-01-05,70.7914,71.4967,70.2389,71.4523,3118806,EMR
2018-01-08,71.4523,71.4523,70.7125,71.2254,2334812,EMR
2018-01-09,71.4425,71.6102,70.9196,71.3438,3367691,EMR
2018-01-10,70.7716,71.7187,70.7322,71.6102,2411341,EMR
2018-01-11,71.8963,72.9025,71.4819,72.8828,2917413,EMR
2018-01-12,73.0011,73.4451,72.8532,72.9124,3500893,EMR
2018-01-16,72.3994,72.8828,71.1366,71.8469,3899883,EMR
2018-01-17,72.064,72.7841,71.9039,72.0837,3276125,EMR
2018-01-18,72.4882,72.9518,72.0146,72.4586,2356169,EMR
2018-01-19,72.6361,72.8038,71.8963,72.1527,3538255,EMR
2018-01-22,71.9554,72.2909,71.3734,72.2711,3521480,EMR
2018-01-23,72.35,72.8532,72.0245,72.133,3205619,EMR
2018-01-24,72.5473,72.7092,71.186,71.6496,3284325,EMR
2018-01-25,72.0936,72.2119,70.821,71.699,3293690,EMR
2018-01-26,71.916,73.0505,71.699,73.0505,3587451,EMR
2018-01-29,72.6756,72.8729,71.9258,72.0048,2136367,EMR
2018-01-30,71.4523,71.9258,71.1169,71.4918,2311602,EMR
2018-01-31,71.9653,72.2586,71.0577,71.255,5458129,EMR
2018-02-01,70.4658,72.1133,68.7888,71.6003,3022225,EMR
2018-02-02,70.89,71.3635,69.5582,69.6174,4852958,EMR
2018-02-05,69.0749,70.456,67.2942,67.5162,4426299,EMR
2018-02-06,65.7997,70.4165,65.1091,68.3153,7320437,EMR
2018-02-07,68.4731,69.5681,67.8033,68.0292,4045693,EMR
2018-02-08,68.0292,68.187,65.4643,65.5037,4350192,EMR
2018-02-09,66.5889,68.8282,65.5037,68.1377,5979295,EMR
2018-02-12,68.769,70.1008,68.6013,69.3609,5187914,EMR
2018-02-13,68.9466,69.5681,68.4632,69.43,3542085,EMR
2018-02-14,69.7555,70.9393,68.7888,70.3474,5000194,EMR
2018-02-15,71.445,72.1005,70.114,71.0179,4089784,EMR
2018-02-16,70.8987,72.8753,70.849,72.4978,4783836,EMR
2018-02-20,71.9317,72.6617,70.412,70.5908,3897201,EMR
2018-02-21,70.6404,72.0807,70.561,71.3258,4368230,EMR
2018-02-22,71.5741,72.0707,71.0576,71.6039,2534679,EMR
2018-02-23,71.9913,72.0608,70.7795,71.7032,1901649,EMR
2018-02-26,72.3588,73.1236,71.7926,73.0342,3881238,EMR
2018-02-27,72.9845,73.9281,72.5972,72.5972,3454843,EMR
2018-02-28,72.915,72.9249,70.561,70.5808,4858805,EMR
2018-03-01,70.4815,71.0278,68.8625,69.1108,4605649,EMR
2018-03-02,68.644,69.1506,67.9785,68.8923,3893723,EMR
2018-03-05,68.6738,70.0445,68.5049,69.677,3935463,EMR
2018-03-06,70.1339,70.1339,69.2399,69.9948,2480550,EMR
2018-03-07,69.2002,70.1041,68.8029,69.1208,3511699,EMR
2018-03-08,69.4783,69.8061,68.7532,69.7366,3190706,EMR
2018-03-09,70.9185,71.8224,70.1835,71.7827,3389652,EMR
2018-03-12,71.8224,71.9913,70.5411,70.9384,2250810,EMR
2018-03-13,71.1271,71.4698,70.4219,70.7497,3549283,EMR
2018-03-14,71.2563,71.2563,70.1041,70.263,3885315,EMR
2018-03-15,70.3425,70.7298,69.826,70.4517,3015210,EMR
2018-03-16,70.6404,71.8919,70.3027,71.8919,9730928,EMR
2018-03-19,71.3854,71.3854,69.5457,70.2531,3945227,EMR
2018-03-20,70.6206,71.147,70.0147,70.0743,2285285,EMR
2018-03-21,70.2233,71.3457,69.9352,70.6702,2068518,EMR
2018-03-22,69.8061,69.8657,68.2467,68.3063,3153787,EMR
2018-03-23,68.5447,68.8511,66.7767,66.9058,2836151,EMR
2018-03-26,67.9785,69.1952,67.3428,69.0413,3321810,EMR
2018-03-27,69.1704,69.4187,66.9654,67.462,2840773,EMR
2018-03-28,67.6905,67.9338,66.4986,66.8462,2668733,EMR
2018-03-29,67.1839,68.3559,66.9862,67.8395,1890758,EMR
2018-04-02,67.5911,67.6507,64.7008,65.8331,3740005,EMR
2018-04-03,66.3396,67.4322,65.8728,67.3925,5067089,EMR
2018-04-04,66.2204,67.9288,65.843,67.6706,3791880,EMR
2018-04-05,68.058,68.3053,67.4124,67.9487,2930364,EMR
2018-04-06,67.3428,67.7004,64.7008,65.8629,4475551,EMR
2018-04-09,66.2006,66.9654,65.6444,65.7437,2321435,EMR
2018-04-10,66.578,67.4819,66.578,67.1044,2430264,EMR
2018-04-11,66.4588,67.4521,66.2403,66.6277,2736705,EMR
2018-04-12,66.8959,68.1474,66.8263,67.7401,3195090,EMR
2018-04-13,68.346,68.7253,67.7252,67.9586,3226301,EMR
2018-04-16,68.6241,68.6937,68.0778,68.346,2517375,EMR
2018-04-17,68.9916,69.2101,68.5844,68.9221,3914809,EMR
2018-04-18,69.3691,70.8391,68.9122,70.1438,3057596,EMR
2018-04-19,70.0743,70.4418,69.6174,70.1935,2291995,EMR
2018-04-20,70.2531,70.263,69.0264,69.7266,3962630,EMR
2018-04-23,69.9253,70.6404,69.2896,69.4287,2809181,EMR
2018-04-24,70.8093,70.8093,66.3527,67.8395,4130006,EMR
2018-04-25,67.5713,68.5745,66.6873,68.2467,2380324,EMR
2018-04-26,68.2368,68.4056,66.5979,67.0349,3411413,EMR
2018-04-27,66.8959,67.457,66.4489,67.3627,4801013,EMR
2018-04-30,67.5315,67.6905,65.8629,65.9622,4419117,EMR
2018-05-01,65.992,68.5943,65.4159,68.5149,7483838,EMR
2018-05-02,68.4155,68.4652,67.0498,67.1442,4454605,EMR
2018-05-03,67.0548,67.3776,66.0814,66.9654,3486499,EMR
2018-05-04,66.4986,68.2815,66.3098,67.9586,2476304,EMR
2018-05-07,68.1871,69.4287,68.1374,68.8327,3219318,EMR
2018-05-08,68.8526,69.3889,68.5447,69.2896,3768761,EMR
2018-05-09,69.6372,71.4549,69.3293,71.445,3831413,EMR
2018-05-10,71.95,72.06,71.42,71.97,2353645,EMR
2018-05-11,71.97,72.58,71.594,72.0,2687263,EMR
2018-05-14,72.3,72.73,71.88,72.16,3086937,EMR
