date,open,high,low,close,volume,Name
2015-03-05,49.0525,49.6942,48.4602,49.1216,1957016,RRC
2015-03-06,48.4701,49.1118,47.8132,48.1246,2030946,RRC
2015-03-09,47.8877,48.0555,45.8936,46.0121,4216123,RRC
2015-03-10,45.7356,46.1601,45.1137,45.3901,2673924,RRC
2015-03-11,45.3309,46.8906,45.1581,46.4859,2272929,RRC
2015-03-12,47.5134,47.5727,44.7865,44.8557,2702984,RRC
2015-03-13,44.4506,44.7569,43.3539,44.747,3906142,RRC
2015-03-16,44.3913,45.6461,43.5712,45.5176,2392935,RRC
2015-03-17,45.5176,46.5402,45.4287,46.1104,2602980,RRC
2015-03-18,45.6757,48.9361,45.1619,48.4323,3584196,RRC
2015-03-19,47.1676,48.121,46.4859,47.0787,2226113,RRC
2015-03-20,47.6122,48.9263,47.4541,48.7583,4244409,RRC
2015-03-23,48.5706,49.1337,47.7505,47.7802,2289612,RRC
2015-03-24,47.7999,49.2918,47.5826,49.0349,2668563,RRC
2015-03-25,49.3017,50.6948,48.5014,50.2897,3050612,RRC
2015-03-26,51.3469,51.8211,50.1514,50.5071,3215677,RRC
2015-03-27,50.2206,51.5346,49.608,50.9912,2549132,RRC
2015-03-30,51.169,51.831,50.3935,51.09,2383725,RRC
2015-03-31,50.6553,52.1077,50.5071,51.416,2719504,RRC
2015-04-01,51.4259,52.0978,50.7047,51.011,3375420,RRC
2015-04-02,50.8134,53.3031,50.7837,53.1253,3201183,RRC
2015-04-06,53.3229,54.2516,52.7597,54.0145,2918804,RRC
2015-04-07,54.0837,56.5932,53.8564,55.5953,3806722,RRC
2015-04-08,55.6842,56.1684,54.4986,54.5777,2300355,RRC
2015-04-09,54.7753,55.378,54.3406,55.2001,2211115,RRC
2015-04-10,55.3977,55.7099,53.8663,54.5876,1826378,RRC
2015-04-13,55.5558,55.5558,53.5403,54.4295,1672514,RRC
2015-04-14,54.963,57.3625,54.6567,57.0378,3171515,RRC
2015-04-15,57.3639,60.8318,56.7612,60.6638,5039243,RRC
2015-04-16,60.2686,61.7704,59.0336,60.2291,4248530,RRC
2015-04-17,59.5078,60.6342,59.2016,60.0019,2848274,RRC
2015-04-20,59.8932,61.2171,59.5276,59.6857,2149003,RRC
2015-04-21,60.0414,60.8812,58.6878,59.0731,1784136,RRC
2015-04-22,59.33,60.9306,59.1126,59.992,2029048,RRC
2015-04-23,59.8833,61.4048,59.8339,61.1973,2253321,RRC
2015-04-24,61.1183,61.5333,60.0414,60.6243,2464860,RRC
2015-04-27,60.6045,61.1479,59.8339,60.5453,2640083,RRC
2015-04-28,60.7132,61.9087,60.6144,61.553,3570650,RRC
2015-04-29,60.2192,61.8692,58.016,61.3159,4986146,RRC
2015-04-30,61.5135,63.8452,59.5671,62.7979,3753520,RRC
2015-05-01,62.63,64.5072,62.1063,63.9737,3846051,RRC
2015-05-04,64.1021,64.7443,62.9856,63.3314,2640062,RRC
2015-05-05,64.1219,64.4281,61.9393,62.0174,2885120,RRC
2015-05-06,62.8374,63.1832,61.0096,61.3159,3086065,RRC
2015-05-07,61.2171,61.2764,59.5869,60.071,3232414,RRC
2015-05-08,60.7923,63.9243,59.6462,63.5192,4243656,RRC
2015-05-11,63.2722,63.865,61.6574,62.1656,2440803,RRC
2015-05-12,62.3237,64.2009,62.2743,63.0449,2603502,RRC
2015-05-13,63.0844,63.697,61.7902,61.9482,2050492,RRC
2015-05-14,62.1755,62.4422,60.1896,60.3081,2883201,RRC
2015-05-15,60.1402,60.9997,59.2312,60.4267,2545488,RRC
2015-05-18,59.9722,60.4267,58.1938,59.0632,2433526,RRC
2015-05-19,58.6384,59.162,57.3441,57.6504,2592502,RRC
2015-05-20,57.8381,57.8875,56.2277,57.5615,2907441,RRC
2015-05-21,58.0555,58.3815,57.3935,58.0258,1930508,RRC
2015-05-22,57.5318,58.757,57.3046,57.9369,1133958,RRC
2015-05-26,57.0576,57.7492,56.0498,56.3462,1913347,RRC
2015-05-27,56.1387,57.2848,55.8557,56.5932,1848987,RRC
2015-05-28,55.9313,56.0398,54.5085,54.8148,2989273,RRC
2015-05-29,54.8543,55.3483,54.3504,54.7456,3414051,RRC
2015-06-01,54.637,55.2495,53.8663,54.3109,2301965,RRC
2015-06-02,54.5876,55.6842,53.8466,54.9136,2477429,RRC
2015-06-03,54.9432,55.1606,54.4097,54.9136,2206963,RRC
2015-06-04,54.1331,55.1337,53.8663,54.8444,3709750,RRC
2015-06-05,54.3307,55.6744,54.0244,54.0442,2692750,RRC
2015-06-08,54.0639,54.963,52.5029,53.5007,2595525,RRC
2015-06-09,54.2912,55.5064,53.6489,53.7181,2130429,RRC
2015-06-10,54.4097,54.5085,51.8409,52.2954,7872355,RRC
2015-06-11,52.4436,52.6214,50.9912,52.0681,4367520,RRC
2015-06-12,51.8308,52.958,51.5243,52.2461,2911619,RRC
2015-06-15,51.7517,52.5971,51.3562,51.9198,2213466,RRC
2015-06-16,52.2659,53.3436,51.7418,53.2942,2881595,RRC
2015-06-17,53.7194,53.8875,51.732,52.1472,3151830,RRC
2015-06-18,52.5131,52.7207,50.6048,50.6245,4016883,RRC
2015-06-19,50.229,50.8124,49.2304,49.7445,4397939,RRC
2015-06-22,49.8335,50.5356,49.0425,50.0214,2537212,RRC
2015-06-23,50.1401,50.3378,49.1117,49.7445,2784931,RRC
2015-06-24,49.7347,50.3922,49.5468,50.318,3149564,RRC
2015-06-25,50.3675,50.9113,50.0016,50.4663,2891169,RRC
2015-06-26,50.3081,50.8717,49.0227,49.0623,5096187,RRC
2015-06-29,48.4789,49.6852,47.9153,48.0637,2723322,RRC
2015-06-30,48.5481,49.0376,48.2713,48.825,2583095,RRC
2015-07-01,48.6569,48.8448,46.9562,47.2825,3242367,RRC
2015-07-02,47.678,48.3306,47.2133,47.4308,2366827,RRC
2015-07-06,46.5805,47.4308,46.1158,46.6398,5297339,RRC
2015-07-07,46.3234,46.5508,44.3459,46.3135,7410223,RRC
2015-07-08,46.3729,46.5805,44.3953,44.7909,3051671,RRC
2015-07-09,45.5819,46.3828,45.5077,45.7697,4971824,RRC
2015-07-10,46.0367,46.2246,44.7216,44.7612,4091769,RRC
2015-07-13,44.9194,45.7005,44.2965,45.5917,3613954,RRC
2015-07-14,45.394,47.327,45.216,47.1738,5218388,RRC
2015-07-15,47.1738,47.4111,45.7302,45.8488,2978999,RRC
2015-07-16,46.2443,46.4322,45.5621,45.6906,3575372,RRC
2015-07-17,45.4929,45.6412,42.5266,42.6354,4720471,RRC
2015-07-20,42.2102,42.4772,40.2426,40.292,5687820,RRC
2015-07-21,40.6776,41.3598,40.3711,40.727,3320389,RRC
2015-07-22,40.5194,41.0731,40.2821,40.9347,4435966,RRC
2015-07-23,40.9446,42.839,40.7073,42.4673,4687075,RRC
2015-07-24,42.0322,42.2794,41.0533,41.8443,5060910,RRC
2015-07-27,41.7059,42.6848,41.0533,41.7652,5453863,RRC
2015-07-28,41.8839,44.5338,41.4093,43.456,5745485,RRC
2015-07-29,42.5365,43.2484,40.1931,42.1608,11356873,RRC
2015-07-30,41.6367,41.7059,38.6062,39.4021,8515374,RRC
2015-07-31,38.9967,39.7482,38.6704,38.8978,6184149,RRC
2015-08-03,38.3441,38.9077,37.6223,37.7904,6774808,RRC
2015-08-04,38.3639,38.3639,37.2763,37.4641,3414186,RRC
2015-08-05,38.1167,38.4133,36.0304,36.07,3491844,RRC
2015-08-06,35.9019,37.6817,35.4075,37.5235,3851136,RRC
2015-08-07,37.0192,38.0475,35.1554,35.3185,3436499,RRC
2015-08-10,35.4965,37.2565,35.1287,37.1774,3691348,RRC
2015-08-11,36.0403,38.2354,35.9711,38.1167,4143154,RRC
2015-08-12,38.1464,39.4614,37.7707,38.2255,5510481,RRC
2015-08-13,37.8003,38.0673,36.0205,36.5248,4015467,RRC
2015-08-14,36.5248,37.029,35.6152,36.0898,4512475,RRC
2015-08-17,35.8228,36.3844,35.5855,36.1392,3028975,RRC
2015-08-18,35.981,36.6929,35.7635,36.6039,3067206,RRC
2015-08-19,36.4161,36.7423,35.0071,35.5756,3903408,RRC
2015-08-20,35.5756,36.0304,35.0812,35.0812,3227022,RRC
2015-08-21,34.8241,35.7536,34.8044,35.2394,4278604,RRC
2015-08-24,32.7774,34.5077,32.4511,32.8269,6231891,RRC
2015-08-25,34.4385,34.4385,32.9356,33.4201,6762043,RRC
2015-08-26,34.4583,34.5522,33.5783,34.4188,4521343,RRC
2015-08-27,35.4767,38.0277,35.0614,37.5828,6945343,RRC
2015-08-28,37.3653,39.0363,36.9994,37.8992,5753088,RRC
2015-08-31,37.4839,38.621,36.5545,38.1859,5376793,RRC
2015-09-01,36.8214,38.7396,36.8214,37.5333,5395891,RRC
2015-09-02,38.0475,38.3244,36.6039,37.652,3345049,RRC
2015-09-03,37.7509,39.0659,37.0489,37.9387,4524218,RRC
2015-09-04,37.2862,37.4839,36.0008,36.0898,4002717,RRC
2015-09-08,36.6731,37.0093,35.6152,35.7536,3581187,RRC
2015-09-09,35.9711,37.474,35.3482,35.5361,4035539,RRC
2015-09-10,35.6448,36.0205,35.1406,35.6448,3970091,RRC
2015-09-11,35.1895,36.12,34.9123,36.1101,3441889,RRC
2015-09-14,35.8527,36.1497,35.4172,35.6844,4177311,RRC
2015-09-15,35.8329,36.9415,35.4172,36.2387,3151038,RRC
2015-09-16,36.506,38.5352,36.2486,38.4758,3766032,RRC
2015-09-17,38.4362,39.6538,37.4662,38.5847,3693672,RRC
2015-09-18,37.7136,37.8225,35.437,35.6844,6265925,RRC
2015-09-21,35.7141,36.2684,35.2489,35.5459,3040678,RRC
2015-09-22,34.9519,35.8527,34.6273,34.7342,3425790,RRC
2015-09-23,34.9123,35.0014,33.9621,34.2986,3343224,RRC
2015-09-24,34.1007,35.0509,33.5859,34.5065,3683847,RRC
2015-09-25,34.8925,35.0014,34.358,34.6352,3140643,RRC
2015-09-28,34.2887,34.5263,31.4874,31.527,4303075,RRC
2015-09-29,31.527,31.8586,30.0224,30.7549,5402384,RRC
2015-09-30,31.1212,31.9923,30.7351,31.7943,4759510,RRC
2015-10-01,32.5268,34.7738,30.6562,31.2301,5635946,RRC
2015-10-02,30.7945,32.4476,30.5174,32.4278,4326470,RRC
2015-10-05,32.9722,34.2491,32.9623,33.972,3092591,RRC
2015-10-06,33.8928,35.9022,33.5661,35.8428,4331168,RRC
2015-10-07,36.8327,37.2286,35.0905,36.2585,3520606,RRC
2015-10-08,36.1794,37.2088,35.7141,37.0306,2896599,RRC
2015-10-09,37.2088,37.3474,35.3677,35.6844,3947276,RRC
2015-10-12,35.7141,35.7834,33.3979,34.1303,4173166,RRC
2015-10-13,33.0415,34.1205,32.7743,33.0712,3675615,RRC
2015-10-14,33.1009,34.1798,32.9475,33.873,2743393,RRC
2015-10-15,33.8037,34.5807,33.1009,34.4669,3369518,RRC
2015-10-16,34.5659,34.942,33.5859,34.6352,2530486,RRC
2015-10-19,34.1897,34.7639,33.9621,34.1402,2739806,RRC
2015-10-20,34.1897,36.3377,34.0017,35.5162,3794951,RRC
2015-10-21,35.1697,35.3479,32.7396,32.9623,4361472,RRC
2015-10-22,33.1108,33.3385,31.2301,31.9824,5022588,RRC
2015-10-23,31.725,31.8141,30.0422,31.0024,6195433,RRC
2015-10-26,30.9133,31.042,28.597,28.7257,7567132,RRC
2015-10-27,28.1813,28.7257,27.5478,28.4783,6812386,RRC
2015-10-28,28.4288,29.7948,27.7161,28.5376,6869289,RRC
2015-10-29,31.626,31.626,27.2706,29.3394,6879624,RRC
2015-10-30,29.4879,30.2402,28.1466,30.1313,6842585,RRC
2015-11-02,30.0917,31.6656,29.7255,31.042,4499638,RRC
2015-11-03,31.0321,31.6557,30.5075,30.6757,4560497,RRC
2015-11-04,34.2491,34.6451,32.4278,33.7344,9134640,RRC
2015-11-05,33.5562,35.8626,33.3286,35.0212,5911974,RRC
2015-11-06,34.4966,35.3479,33.6057,34.0611,4441958,RRC
2015-11-09,34.0116,34.5263,32.8534,32.9524,4159749,RRC
2015-11-10,32.8633,33.2296,31.4973,31.8141,3969707,RRC
2015-11-11,31.7349,31.7349,28.9138,29.7255,4547899,RRC
2015-11-12,29.4483,29.9482,28.7356,29.3592,6263048,RRC
2015-11-13,29.2107,31.5666,28.894,31.3983,5280658,RRC
2015-11-16,31.527,34.3085,31.24,34.2689,5624264,RRC
2015-11-17,34.1501,34.1501,32.4892,32.6654,4916014,RRC
2015-11-18,32.8138,33.3979,30.6065,31.7151,5400143,RRC
2015-11-19,31.4379,31.7448,30.6262,31.3785,3983818,RRC
2015-11-20,31.2004,31.3785,29.8096,30.1016,7575193,RRC
2015-11-23,30.0422,31.1311,29.6958,30.5075,4362191,RRC
2015-11-24,30.8044,31.2301,29.9927,30.4679,4458311,RRC
2015-11-25,29.9828,30.5273,29.2206,29.9729,3472037,RRC
2015-11-27,29.4582,29.6265,28.0922,28.211,2988601,RRC
2015-11-30,28.5178,29.3096,27.8843,28.2902,4777197,RRC
2015-12-01,28.1219,28.6366,27.914,28.2605,3848434,RRC
2015-12-02,28.0328,28.9039,27.1636,28.5673,5451904,RRC
2015-12-03,28.6366,29.2998,27.5577,27.8744,4149995,RRC
2015-12-04,27.3003,27.9833,26.3402,27.4587,4404316,RRC
2015-12-07,26.6965,26.9558,25.3008,25.4889,6392944,RRC
2015-12-08,24.6376,25.8353,24.3208,25.4889,5594558,RRC
2015-12-09,25.9838,26.6371,25.3256,25.8749,5462426,RRC
2015-12-10,25.6671,26.3501,25.0434,25.1523,5285856,RRC
2015-12-11,24.6764,24.6764,22.421,22.5548,6762075,RRC
2015-12-14,21.8806,21.9599,21.0379,21.6724,11302964,RRC
2015-12-15,21.9302,22.3763,21.0677,21.494,8787889,RRC
2015-12-16,21.3552,21.9401,20.8991,21.4444,8983512,RRC
2015-12-17,21.6724,21.6724,20.6562,20.9884,7482261,RRC
2015-12-18,21.3254,21.9005,21.1073,21.147,8439837,RRC
2015-12-21,21.1668,21.5931,20.6116,21.2263,12132066,RRC
2015-12-22,21.1172,21.9798,21.1172,21.6526,7083762,RRC
2015-12-23,22.297,24.0717,22.297,23.9725,7821349,RRC
2015-12-24,23.9626,24.7558,23.9428,24.1906,3056454,RRC
2015-12-28,23.8734,24.4286,23.5165,24.0915,4569599,RRC
2015-12-29,24.7756,25.2316,23.8238,24.3493,5023821,RRC
2015-12-30,23.5561,24.379,22.6688,22.7432,5889334,RRC
2015-12-31,22.7729,24.6561,22.7729,24.3988,6234982,RRC
2016-01-04,24.379,25.6381,24.1411,25.5291,5801006,RRC
2016-01-05,25.4795,25.648,24.5476,25.4497,7595967,RRC
2016-01-06,24.6269,24.8053,23.4867,23.8238,6633962,RRC
2016-01-07,23.1397,24.8301,23.1298,23.8932,7871727,RRC
2016-01-08,24.032,25.886,23.9031,25.5291,7192609,RRC
2016-01-11,25.3704,25.5588,24.3294,24.7558,8084816,RRC
2016-01-12,25.3704,25.4002,22.4755,23.0505,9464304,RRC
2016-01-13,23.4074,24.0518,23.0009,23.7048,9841837,RRC
2016-01-14,24.0618,24.1609,22.2871,22.9415,10576099,RRC
2016-01-15,21.7418,22.5647,20.9784,21.6625,10993310,RRC
2016-01-19,21.722,21.9699,20.0663,20.2745,7725169,RRC
2016-01-20,19.7094,21.9203,19.0452,21.8013,9379225,RRC
2016-01-21,21.7815,26.1735,21.6229,25.8067,11831972,RRC
2016-01-22,26.8179,27.8986,25.073,26.2726,9310446,RRC
2016-01-25,25.5092,26.2032,24.2799,24.6864,5398627,RRC
2016-01-26,25.5588,27.264,24.9342,27.1451,4349470,RRC
2016-01-27,27.1054,28.8999,26.4709,27.0063,7228583,RRC
2016-01-28,27.8886,28.5231,26.3718,27.611,5144609,RRC
2016-01-29,27.968,29.8814,27.5317,29.3064,5994422,RRC
2016-02-01,28.2059,28.6818,26.9567,28.0175,5342591,RRC
2016-02-02,26.8675,27.5218,26.1933,26.7584,4820157,RRC
2016-02-03,27.3632,29.1874,25.8166,28.4736,6157022,RRC
2016-02-04,28.6818,30.6745,27.7598,29.5641,9319271,RRC
2016-02-05,29.1874,30.6547,28.3546,30.2978,7113533,RRC
2016-02-08,29.8318,31.6658,29.5344,30.3969,8696034,RRC
2016-02-09,29.6435,29.9805,27.3533,27.7994,5586833,RRC
2016-02-10,27.611,28.1167,26.6444,26.7683,5878923,RRC
2016-02-11,25.9752,26.8873,25.2703,26.6791,5187084,RRC
2016-02-12,26.808,27.502,25.6381,27.1946,4524790,RRC
2016-02-16,27.2938,27.5714,24.6864,25.8166,5654750,RRC
2016-02-17,26.6692,27.8589,25.7967,26.6097,5916945,RRC
2016-02-18,27.2839,27.2938,25.1127,25.8166,5224720,RRC
2016-02-19,25.2118,25.3308,23.2885,23.5363,7401079,RRC
2016-02-22,24.1312,25.4894,23.5859,24.6764,6140046,RRC
2016-02-23,24.1212,24.1906,21.8707,22.416,6264385,RRC
2016-02-24,21.9005,23.229,21.7418,23.1596,4647832,RRC
2016-02-25,23.0406,23.7842,22.2276,23.1497,5734117,RRC
2016-02-26,23.8337,24.5277,21.5039,23.685,9291693,RRC
2016-02-29,23.8734,24.2402,22.5251,23.5264,8732246,RRC
2016-03-01,23.2785,25.5291,22.5548,25.5191,7247488,RRC
2016-03-02,25.0532,28.315,25.0532,28.2158,7978828,RRC
2016-03-03,28.1563,30.6349,27.849,30.4663,9986518,RRC
2016-03-04,31.309,34.1148,29.4452,32.0427,15865754,RRC
2016-03-07,31.9336,36.5437,31.8147,33.4604,13767640,RRC
2016-03-08,33.1927,33.2126,29.4353,29.6435,6410807,RRC
2016-03-09,30.4168,30.4366,28.5083,29.2965,7094717,RRC
2016-03-10,28.6818,30.0103,27.9977,29.7723,4169824,RRC
2016-03-11,30.3775,31.2406,29.8219,30.8636,4109794,RRC
2016-03-14,29.8715,30.7942,29.4846,30.4172,3442806,RRC
2016-03-15,29.9708,31.8259,29.683,31.5779,3712086,RRC
2016-03-16,31.7962,33.2545,31.5581,33.1752,4600254,RRC
2016-03-17,33.6514,33.6514,32.4906,33.3537,4339831,RRC
2016-03-18,34.1474,34.2169,33.0065,33.6811,6786849,RRC
2016-03-21,32.9321,33.5621,31.7466,32.6692,3626231,RRC
2016-03-22,32.1732,33.0561,31.8855,32.5204,2833331,RRC
2016-03-23,31.9252,32.5105,30.9033,30.9331,3096040,RRC
2016-03-24,29.7624,30.8438,29.1473,30.4767,5286659,RRC
2016-03-28,30.6057,31.8061,30.3378,31.5878,2848371,RRC
2016-03-29,30.7843,33.1057,30.5362,32.8875,3921495,RRC
2016-03-30,33.324,34.0085,31.8557,32.1037,2415643,RRC
2016-03-31,32.1831,33.2049,31.8061,32.1236,2785261,RRC
2016-04-01,31.4192,32.4906,31.0918,32.193,2718981,RRC
2016-04-04,32.5998,34.6335,32.5998,32.7783,4274201,RRC
2016-04-05,32.441,32.5204,31.0918,31.3894,3620814,RRC
2016-04-06,31.6573,32.1732,30.8636,31.5283,4773662,RRC
2016-04-07,31.3894,32.7188,31.2803,32.57,3815102,RRC
2016-04-08,33.8498,34.7724,33.2942,34.6435,6537155,RRC
2016-04-11,34.7129,35.0998,34.1474,34.5244,4584412,RRC
2016-04-12,34.951,38.205,34.3557,37.709,8460087,RRC
2016-04-13,37.709,39.4402,37.3419,37.451,11751166,RRC
2016-04-14,37.4907,37.58,35.5066,36.6871,5650188,RRC
2016-04-15,36.0224,37.1336,35.5264,36.9054,3805853,RRC
2016-04-18,35.4768,37.2824,35.1593,36.7863,3908563,RRC
2016-04-19,37.2526,38.2149,37.1336,37.9768,4369423,RRC
2016-04-20,37.8975,38.4977,37.5006,38.1157,3639341,RRC
2016-04-21,38.453,38.453,36.6772,36.8756,3579347,RRC
2016-04-22,37.1733,39.6535,37.1733,39.4352,4693924,RRC
2016-04-25,39.0781,39.5294,38.1653,38.6911,3821373,RRC
2016-04-26,38.3836,39.6138,37.8776,39.4154,3000123,RRC
2016-04-27,39.6039,41.7567,39.4749,41.5483,5206488,RRC
2016-04-28,41.0721,42.342,40.2041,40.4273,5218847,RRC
2016-04-29,41.9452,44.3262,41.2805,43.7607,6345688,RRC
2016-05-02,43.3242,43.7309,42.2825,43.1952,5381313,RRC
2016-05-03,42.4412,42.9472,40.8936,41.836,4398054,RRC
2016-05-04,42.3618,43.0365,40.2884,41.4392,3882335,RRC
2016-05-05,42.9571,43.0861,41.2806,42.0841,2790005,RRC
2016-05-06,41.2904,43.1654,41.1713,41.5781,4664098,RRC
2016-05-09,40.9332,41.7666,40.0304,41.3698,3508132,RRC
2016-05-10,41.8658,42.8083,41.4194,42.7785,2562900,RRC
2016-05-11,42.4809,43.0017,41.3995,42.8083,3978876,RRC
2016-05-12,43.4035,43.8996,41.5781,41.9253,2958146,RRC
2016-05-13,41.6178,42.9472,41.3301,41.6773,3299201,RRC
2016-05-16,40.3777,41.6178,37.1286,37.3915,19079966,RRC
2016-05-17,37.5403,38.9689,36.7964,38.9689,11821746,RRC
2016-05-18,39.2963,40.3678,38.2943,38.4233,6516205,RRC
2016-05-19,37.7784,40.4471,37.5403,39.6336,6230234,RRC
2016-05-20,39.9808,40.2437,39.0185,40.0602,3949320,RRC
2016-05-23,40.0007,41.1614,39.6832,40.9233,2654239,RRC
2016-05-24,41.0027,41.2706,39.7725,40.9928,3072840,RRC
2016-05-25,41.459,42.9968,41.2805,42.6595,4714435,RRC
2016-05-26,43.1555,43.7706,41.2011,41.2805,4565843,RRC
2016-05-27,41.2507,41.6872,40.6059,41.0325,3030140,RRC
2016-05-31,41.3797,42.9273,41.3797,42.2527,4042177,RRC
2016-06-01,42.3222,43.2448,41.9253,42.7587,3199803,RRC
2016-06-02,42.2229,43.0464,41.5979,42.9174,3289392,RRC
2016-06-03,42.9174,43.6416,42.2726,42.8976,2724462,RRC
2016-06-06,43.4134,44.847,43.4134,44.6833,3580679,RRC
2016-06-07,44.7329,46.2012,44.5246,45.854,3845326,RRC
2016-06-08,45.9333,46.1516,43.7756,44.1178,4668630,RRC
2016-06-09,43.6317,45.9532,43.3936,45.844,3994104,RRC
2016-06-10,45.0603,45.6952,42.7884,42.8678,3872048,RRC
2016-06-13,42.7983,44.0291,42.3815,43.2152,3323398,RRC
2016-06-14,42.848,43.7015,41.3492,42.8678,3596423,RRC
2016-06-15,42.848,43.9199,42.4807,42.7388,2913115,RRC
2016-06-16,42.3318,42.9174,40.853,42.5204,3376566,RRC
2016-06-17,42.9869,44.3467,42.9869,43.9695,5039007,RRC
2016-06-20,44.7933,45.4286,44.0787,44.8926,2960620,RRC
2016-06-21,44.6246,46.6097,44.3864,46.1035,3560127,RRC
2016-06-22,46.2722,46.2722,44.7239,45.1109,2838472,RRC
2016-06-23,45.3889,45.8752,44.833,45.101,2586491,RRC
2016-06-24,42.8777,44.441,42.6792,42.9968,3404648,RRC
2016-06-27,42.57,43.4038,41.508,42.173,3230004,RRC
2016-06-28,43.3244,44.5253,43.1358,44.1879,4671241,RRC
2016-06-29,44.8033,45.2201,43.4528,43.6618,4365968,RRC
2016-06-30,43.4236,43.8107,42.441,42.8182,3670138,RRC
2016-07-01,43.106,44.2276,42.7487,44.1482,2714035,RRC
2016-07-05,42.9869,43.2053,40.5165,41.9348,3831316,RRC
2016-07-06,41.6569,42.9968,41.3691,42.6991,3290959,RRC
2016-07-07,43.513,44.0489,41.9348,42.2326,3335430,RRC
2016-07-08,43.2946,44.575,43.0365,43.8008,3564653,RRC
2016-07-11,44.1482,44.3467,43.0862,43.1159,2328787,RRC
2016-07-12,44.0986,45.4186,43.8703,44.4162,2726241,RRC
2016-07-13,44.575,44.6742,42.9472,43.7611,2672778,RRC
2016-07-14,44.7338,44.8231,42.4025,42.6991,3035801,RRC
2016-07-15,42.8083,43.5824,42.2326,42.7785,2624921,RRC
2016-07-18,42.6693,43.3045,42.1234,43.235,1725984,RRC
2016-07-19,43.1259,43.6817,42.5204,43.0663,1954061,RRC
2016-07-20,42.5403,42.6197,41.1408,41.6668,2164799,RRC
2016-07-21,41.6867,42.8579,40.3468,40.3964,3982352,RRC
2016-07-22,40.9026,41.7016,40.3765,40.8232,3339873,RRC
2016-07-25,40.5254,40.9472,40.0788,40.714,2920852,RRC
2016-07-26,40.4857,41.6172,40.1383,41.5577,3733156,RRC
2016-07-27,42.1631,42.6891,38.7587,40.178,7695813,RRC
2016-07-28,40.3964,41.5775,39.5428,40.446,3640039,RRC
2016-07-29,39.8902,40.3666,39.3641,40.0093,2624508,RRC
2016-08-01,39.652,39.652,38.312,38.8282,3928061,RRC
2016-08-02,38.8679,39.2847,38.0044,38.6396,2621106,RRC
2016-08-03,38.8679,40.3368,38.3418,40.3368,3009885,RRC
2016-08-04,40.0589,40.7735,39.5924,39.8108,2592496,RRC
2016-08-05,39.8703,39.9894,39.0267,39.7115,2302620,RRC
2016-08-08,39.8009,41.4981,39.7339,40.3865,2398759,RRC
2016-08-09,40.3368,40.7041,38.5403,38.5503,3491656,RRC
2016-08-10,38.6892,38.9175,37.7662,37.8753,4315426,RRC
2016-08-11,38.0341,38.8381,37.6371,38.2227,3095309,RRC
2016-08-12,38.5999,38.8579,38.1731,38.4609,2443413,RRC
2016-08-15,38.5106,39.255,38.2426,38.848,2337729,RRC
2016-08-16,38.9373,39.2449,37.915,38.8976,2512255,RRC
2016-08-17,38.8579,39.2649,38.1734,38.5503,2147877,RRC
2016-08-18,38.8976,40.5155,38.6197,40.4857,3043978,RRC
2016-08-19,40.2276,40.5453,39.3244,40.0986,3036465,RRC
2016-08-22,39.7016,39.9696,38.9572,39.1359,2239026,RRC
2016-08-23,38.987,41.1904,38.9572,40.9522,3089130,RRC
2016-08-24,40.6644,40.8558,40.0192,40.1185,2727174,RRC
2016-08-25,40.1085,40.5651,39.7413,39.8207,1767682,RRC
2016-08-26,40.1284,40.714,39.2004,39.3542,2123943,RRC
2016-08-29,39.2351,39.7909,38.987,39.4832,1767491,RRC
2016-08-30,39.7512,40.7438,39.2052,39.4237,2518624,RRC
2016-08-31,39.1855,39.3443,38.0838,38.2823,2210222,RRC
2016-09-01,37.7165,38.9969,37.7165,38.7785,2397122,RRC
2016-09-02,39.2252,40.4956,39.1756,40.1681,2733306,RRC
2016-09-06,40.1482,41.4088,39.9904,41.2698,2481525,RRC
2016-09-07,42.183,42.183,41.0316,41.4981,2333318,RRC
2016-09-08,41.1408,42.9671,41.0614,42.7487,3941220,RRC
2016-09-09,42.312,43.2747,41.9249,41.9249,2907983,RRC
2016-09-12,41.6768,42.7189,41.2103,42.5998,3292838,RRC
2016-09-13,42.2028,42.4807,40.977,41.111,5078259,RRC
2016-09-14,40.8727,41.7366,38.7874,39.0157,5737209,RRC
2016-09-15,39.0157,39.7804,38.2908,39.0952,4564292,RRC
2016-09-16,37.6057,38.122,36.6921,37.1191,15399118,RRC
2016-09-19,37.7347,37.7347,36.7318,36.8907,5598692,RRC
2016-09-20,37.268,37.4666,36.3247,36.3247,7109460,RRC
2016-09-21,36.985,38.0624,36.6921,37.9929,8387372,RRC
2016-09-22,38.3802,38.7675,37.556,38.0624,4600261,RRC
2016-09-23,38.0624,38.8271,37.1588,37.8936,4609489,RRC
2016-09-26,38.2313,39.0455,38.0525,38.261,3464494,RRC
2016-09-27,37.695,37.695,36.4935,36.7119,4375091,RRC
2016-09-28,37.1886,38.7278,36.5034,38.3504,6160355,RRC
2016-09-29,38.0426,38.404,36.9006,37.2978,4262639,RRC
2016-09-30,37.6156,38.5143,37.1588,38.4795,4425039,RRC
2016-10-03,38.5192,38.976,38.1915,38.837,3610034,RRC
2016-10-04,38.9661,38.9661,38.2412,38.7774,3266552,RRC
2016-10-05,38.9959,39.1548,37.9234,38.7278,4624927,RRC
2016-10-06,38.8569,39.0753,37.7943,38.1816,3702454,RRC
