date,open,high,low,close,volume,Name
2016-10-27,12.728,12.728,12.165,12.3363,1382923,NWS
2016-10-28,12.3363,12.5321,12.1895,12.2384,782046,NWS
2016-10-31,12.2384,12.4342,12.1405,12.1405,1360170,NWS
2016-11-01,12.2384,12.4342,11.9447,12.1405,969806,NWS
2016-11-02,12.1405,12.1895,11.7978,11.8468,966033,NWS
2016-11-03,11.8468,12.1405,11.7978,11.8957,1115547,NWS
2016-11-04,11.9937,12.1405,11.8468,11.8957,1182448,NWS
2016-11-07,12.0426,12.3363,11.9447,12.2384,626836,NWS
2016-11-08,11.2593,11.9447,11.0146,11.8468,1284401,NWS
2016-11-09,11.7489,12.2874,11.602,12.0916,749470,NWS
2016-11-10,12.0916,12.2874,11.7978,12.0916,1141340,NWS
2016-11-11,11.9447,12.1895,11.8957,12.0916,1225606,NWS
2016-11-14,12.0916,12.4342,11.9937,12.2384,1271113,NWS
2016-11-15,12.1895,12.3363,12.0426,12.0916,671610,NWS
2016-11-16,11.9937,12.1895,11.7978,12.0916,850416,NWS
2016-11-17,12.0916,12.2384,11.9937,12.0916,462615,NWS
2016-11-18,12.0426,12.1405,11.8957,11.9447,475325,NWS
2016-11-21,11.9447,11.9937,11.7489,11.7978,742108,NWS
2016-11-22,11.7489,11.8957,11.651,11.7489,781874,NWS
2016-11-23,11.7978,11.8957,11.6999,11.8468,536465,NWS
2016-11-25,11.9447,12.0671,11.8468,11.8468,373967,NWS
2016-11-28,11.8957,12.0671,11.7978,11.8468,1033620,NWS
2016-11-29,11.7978,11.8957,11.5041,11.651,677437,NWS
2016-11-30,11.651,11.7734,11.5286,11.6999,497066,NWS
2016-12-01,11.6999,11.8957,11.602,11.7489,539672,NWS
2016-12-02,11.7978,11.8957,11.7489,11.7978,1113124,NWS
2016-12-05,11.7978,11.8957,11.6999,11.7978,715981,NWS
2016-12-06,11.7978,11.8957,11.6999,11.7978,1248175,NWS
2016-12-07,11.7978,11.9937,11.7489,11.8957,1564313,NWS
2016-12-08,11.8957,12.0916,11.8468,11.9447,1207127,NWS
2016-12-09,11.9447,12.2384,11.9447,12.1405,686638,NWS
2016-12-12,12.0426,12.2139,12.0426,12.0426,1064554,NWS
2016-12-13,12.0916,12.2874,11.8957,11.9937,2570753,NWS
2016-12-14,11.9937,12.165,11.8957,11.9447,892050,NWS
2016-12-15,11.9937,12.1405,11.7244,11.7978,744951,NWS
2016-12-16,11.8468,11.9447,11.602,11.7489,1498866,NWS
2016-12-19,11.7489,11.8957,11.6999,11.8957,478710,NWS
2016-12-20,11.8957,11.9447,11.651,11.6999,966166,NWS
2016-12-21,11.7489,11.8713,11.602,11.7978,712737,NWS
2016-12-22,11.7978,11.8957,11.6999,11.7978,363390,NWS
2016-12-23,11.8468,11.8957,11.7489,11.7978,182187,NWS
2016-12-27,11.8468,11.9937,11.8468,11.9937,298471,NWS
2016-12-28,11.9937,12.0426,11.7489,11.7978,376326,NWS
2016-12-29,11.7489,11.8468,11.602,11.7978,685790,NWS
2016-12-30,11.8957,11.8957,11.5041,11.5531,550932,NWS
2017-01-03,11.6999,11.9937,11.651,11.7978,913020,NWS
2017-01-04,11.7978,12.0426,11.7978,11.9937,736554,NWS
2017-01-05,11.9447,12.0916,11.9202,11.9937,812078,NWS
2017-01-06,11.9937,12.1405,11.8468,11.9937,367920,NWS
2017-01-09,11.9937,12.1895,11.9937,12.1405,471092,NWS
2017-01-10,12.0916,12.2384,12.0181,12.2384,638893,NWS
2017-01-11,12.1895,12.2874,12.0671,12.2874,800314,NWS
2017-01-12,12.2384,12.3363,12.0426,12.1895,1156985,NWS
2017-01-13,12.1895,12.3119,12.1405,12.1895,381690,NWS
2017-01-17,12.1405,12.4587,12.0426,12.4342,530072,NWS
2017-01-18,12.4342,12.4342,12.1405,12.2874,867626,NWS
2017-01-19,12.2874,12.3363,12.1405,12.1895,439784,NWS
2017-01-20,12.1895,12.2874,12.0916,12.0916,644177,NWS
2017-01-23,12.0916,12.1895,12.0426,12.1405,471367,NWS
2017-01-24,12.0916,12.3701,12.0426,12.3363,359058,NWS
2017-01-25,12.3363,12.5321,12.2874,12.4342,791996,NWS
2017-01-26,12.4832,12.5321,12.2384,12.2874,424234,NWS
2017-01-27,12.2874,12.4342,12.2384,12.3853,613250,NWS
2017-01-30,12.4342,12.4342,12.1895,12.4342,445588,NWS
2017-01-31,12.4342,12.4342,12.1405,12.3853,457659,NWS
2017-02-01,12.3853,12.4832,12.2384,12.4342,379529,NWS
2017-02-02,12.4342,12.4342,12.2384,12.3363,414060,NWS
2017-02-03,12.3363,12.3853,12.2384,12.3363,280066,NWS
2017-02-06,12.3363,12.4342,12.2874,12.2874,185795,NWS
2017-02-07,12.2874,12.3363,12.1405,12.2874,386514,NWS
2017-02-08,12.2874,12.2874,12.0916,12.1895,283591,NWS
2017-02-09,12.1405,12.4832,12.1405,12.4832,494645,NWS
2017-02-10,12.2384,13.4623,12.2384,13.3154,749174,NWS
2017-02-13,13.4133,13.5112,13.0706,13.0706,658726,NWS
2017-02-14,13.1196,13.2175,12.9727,13.0706,561356,NWS
2017-02-15,12.9238,13.242,12.9238,13.1685,1495515,NWS
2017-02-16,13.1685,13.2175,12.9972,13.1196,557255,NWS
2017-02-17,13.1196,13.2664,12.9238,13.2175,634187,NWS
2017-02-21,13.2175,13.5112,13.1196,13.3644,850299,NWS
2017-02-22,13.3644,13.3644,13.1196,13.3154,421981,NWS
2017-02-23,13.3644,13.3644,13.0951,13.2175,441741,NWS
2017-02-24,13.2175,13.2175,12.9482,13.1196,277347,NWS
2017-02-27,13.1196,13.2175,13.0217,13.1196,596660,NWS
2017-02-28,13.0706,13.1196,12.8259,12.9238,515750,NWS
2017-03-01,13.0217,13.2175,12.9727,13.1196,353815,NWS
2017-03-02,13.1196,13.1685,12.8748,12.9727,455784,NWS
2017-03-03,12.9727,12.9727,12.8259,12.9727,417255,NWS
2017-03-06,12.8748,13.0217,12.8259,12.9727,328753,NWS
2017-03-07,12.9238,13.1196,12.6301,12.728,499694,NWS
2017-03-08,12.6301,12.7769,12.5077,12.5321,458465,NWS
2017-03-09,12.6301,12.6301,12.3902,12.5321,406123,NWS
2017-03-10,12.5811,12.6301,12.2874,12.5321,322801,NWS
2017-03-13,12.5321,12.5815,12.3595,12.3841,441392,NWS
2017-03-14,12.3841,12.5321,12.3348,12.5321,294926,NWS
2017-03-15,12.5815,12.7788,12.4335,12.7295,386535,NWS
2017-03-16,12.6308,12.8035,12.6308,12.7295,274475,NWS
2017-03-17,12.7788,12.8775,12.6802,12.7788,559092,NWS
2017-03-20,12.8282,12.8282,12.6555,12.7295,210688,NWS
2017-03-21,12.8282,12.8775,12.6308,12.6802,610908,NWS
2017-03-22,12.7788,12.7788,12.5815,12.7788,593350,NWS
2017-03-23,12.7788,12.8528,12.6802,12.7788,804044,NWS
2017-03-24,12.8282,12.9022,12.7048,12.7788,512857,NWS
2017-03-27,12.7295,12.8775,12.6802,12.7788,553414,NWS
2017-03-28,12.7788,13.1242,12.7788,13.0749,548858,NWS
2017-03-29,13.0749,13.3216,13.0255,13.2722,790627,NWS
2017-03-30,13.3216,13.6176,13.2229,13.5189,2143179,NWS
2017-03-31,13.5189,13.5189,13.1489,13.3216,511279,NWS
2017-04-03,13.3709,13.3709,13.0255,13.0749,446278,NWS
2017-04-04,13.0749,13.1735,12.9268,12.9762,569526,NWS
2017-04-05,12.9762,13.0255,12.7542,12.8775,455116,NWS
2017-04-06,12.8282,12.917,12.6802,12.7788,396022,NWS
2017-04-07,12.7295,12.7788,12.6802,12.7295,159220,NWS
2017-04-10,12.7295,12.8775,12.6802,12.7295,300946,NWS
2017-04-11,12.6802,12.7788,12.6308,12.6802,382299,NWS
2017-04-12,12.7295,12.8282,12.6555,12.7788,416380,NWS
2017-04-13,12.6802,12.7788,12.5321,12.5321,320222,NWS
2017-04-17,12.6308,12.7295,12.5321,12.6802,279680,NWS
2017-04-18,12.6802,12.6802,12.4335,12.5321,413404,NWS
2017-04-19,12.5815,12.7788,12.5815,12.6802,249767,NWS
2017-04-20,12.6802,13.2722,12.6802,13.1735,457792,NWS
2017-04-21,13.1242,13.2229,12.9515,13.1242,453437,NWS
2017-04-24,13.2229,13.2722,13.1242,13.1735,1093413,NWS
2017-04-25,13.2229,13.3216,13.1735,13.2722,199996,NWS
2017-04-26,13.2229,13.3216,13.0749,13.0749,712392,NWS
2017-04-27,13.1242,13.1982,13.0255,13.0255,524055,NWS
2017-04-28,13.0749,13.0749,12.7295,12.8282,894216,NWS
2017-05-01,12.8775,12.9268,12.753,12.8282,234453,NWS
2017-05-02,12.8282,12.8775,12.7295,12.7295,316262,NWS
2017-05-03,12.6802,12.7788,12.5815,12.6802,371093,NWS
2017-05-04,12.7295,12.7295,12.5815,12.6802,347871,NWS
2017-05-05,12.6308,12.8282,12.6308,12.8282,193356,NWS
2017-05-08,12.7788,12.9268,12.7788,12.9268,369118,NWS
2017-05-09,12.9762,13.2229,12.9268,13.2229,786774,NWS
2017-05-10,12.7788,13.4202,12.4828,12.8775,683302,NWS
2017-05-11,12.8775,12.9762,12.7048,12.8282,554264,NWS
2017-05-12,12.8282,12.9268,12.7788,12.8775,394639,NWS
2017-05-15,12.8775,13.1489,12.8775,13.1242,299528,NWS
2017-05-16,13.0749,13.1735,13.0255,13.1242,332997,NWS
2017-05-17,13.0255,13.0749,12.8523,12.8775,482854,NWS
2017-05-18,12.9268,13.0009,12.7976,12.8775,548123,NWS
2017-05-19,12.8775,13.0502,12.8282,13.0255,230926,NWS
2017-05-22,13.0255,13.3709,13.0255,13.3709,214152,NWS
2017-05-23,13.3709,13.4942,13.2229,13.3216,305200,NWS
2017-05-24,13.3709,13.4696,13.3216,13.4696,229380,NWS
2017-05-25,13.4696,13.5189,13.3709,13.4202,187809,NWS
2017-05-26,13.4202,13.6176,13.4202,13.6176,314574,NWS
2017-05-30,13.6176,13.6176,13.3709,13.4696,244701,NWS
2017-05-31,13.5189,13.5683,13.2969,13.5189,329494,NWS
2017-06-01,13.5189,13.815,13.5189,13.815,421240,NWS
2017-06-02,13.7656,13.8643,13.6176,13.7656,1191701,NWS
2017-06-05,13.7656,13.8643,13.6176,13.6176,1358948,NWS
2017-06-06,13.6669,13.7656,13.5189,13.7163,1304420,NWS
2017-06-07,13.815,13.815,13.5683,13.6176,1307598,NWS
2017-06-08,13.5683,13.7656,13.3709,13.7656,415083,NWS
2017-06-09,13.7656,13.9136,13.6423,13.9136,291419,NWS
2017-06-12,13.8643,14.0617,13.815,13.8643,254411,NWS
2017-06-13,13.8643,13.9383,13.7409,13.7656,201650,NWS
2017-06-14,13.8643,13.9136,13.7163,13.815,960561,NWS
2017-06-15,13.815,13.889,13.7163,13.8643,255627,NWS
2017-06-16,13.9136,14.0617,13.815,13.963,815078,NWS
2017-06-19,13.963,14.111,13.963,14.0617,191034,NWS
2017-06-20,14.0617,14.0617,13.7656,13.815,412093,NWS
2017-06-21,13.815,13.9136,13.7163,13.7656,327034,NWS
2017-06-22,13.7656,13.8643,13.5683,13.7656,196045,NWS
2017-06-23,13.7163,13.9136,13.6176,13.8643,536962,NWS
2017-06-26,13.8643,13.963,13.7656,13.9136,197954,NWS
2017-06-27,13.9136,14.0617,13.815,13.9136,375135,NWS
2017-06-28,13.963,14.2097,13.963,14.111,372633,NWS
2017-06-29,14.111,14.2097,13.6423,13.8643,507217,NWS
2017-06-30,13.9136,14.0123,13.815,13.963,216280,NWS
2017-07-03,14.111,14.1603,13.9136,14.111,226207,NWS
2017-07-05,14.111,14.111,13.9136,13.963,273739,NWS
2017-07-06,13.9136,13.9136,13.4696,13.4696,365082,NWS
2017-07-07,13.5189,13.6669,13.4202,13.5683,482254,NWS
2017-07-10,13.5189,13.6669,13.3462,13.3709,287998,NWS
2017-07-11,13.4696,13.5929,13.3216,13.5683,312947,NWS
2017-07-12,13.6176,13.6669,13.4202,13.4202,300946,NWS
2017-07-13,13.4202,13.5683,13.4202,13.5189,249079,NWS
2017-07-14,13.5189,13.8643,13.4942,13.815,482697,NWS
2017-07-17,13.815,14.0617,13.7656,13.9136,394497,NWS
2017-07-18,13.8643,13.9383,13.7656,13.8643,197395,NWS
2017-07-19,13.9136,14.2343,13.9136,14.1603,208304,NWS
2017-07-20,14.2097,14.3577,14.111,14.1603,228189,NWS
2017-07-21,14.0617,14.3577,14.0617,14.259,507893,NWS
2017-07-24,14.2097,14.3083,14.1603,14.259,349809,NWS
2017-07-25,14.3577,14.407,14.0617,14.3577,376580,NWS
2017-07-26,14.4564,14.555,14.407,14.407,312026,NWS
2017-07-27,14.4564,14.6044,14.4564,14.5057,407925,NWS
2017-07-28,14.4564,14.7031,14.4564,14.6044,281116,NWS
2017-07-31,14.6044,14.6537,14.4564,14.5057,219153,NWS
2017-08-01,14.6044,14.7031,14.5057,14.6537,418176,NWS
2017-08-02,14.6044,14.6044,14.407,14.555,592854,NWS
2017-08-03,14.555,14.6044,14.259,14.4564,244527,NWS
2017-08-04,14.4564,14.5057,14.3083,14.407,374219,NWS
2017-08-07,14.3577,14.6537,14.3577,14.6044,186208,NWS
2017-08-08,14.555,14.555,14.3083,14.407,289684,NWS
2017-08-09,14.407,14.4564,14.2097,14.3577,243139,NWS
2017-08-10,14.3577,14.3577,13.7656,13.815,683193,NWS
2017-08-11,14.0617,14.2097,13.5929,13.6176,312678,NWS
2017-08-14,13.7656,13.815,13.5189,13.6176,366687,NWS
2017-08-15,13.7163,13.7163,13.4696,13.5189,256523,NWS
2017-08-16,13.5683,13.6669,13.4202,13.4696,563934,NWS
2017-08-17,13.4696,13.6916,13.4202,13.4696,368675,NWS
2017-08-18,13.4202,13.6669,13.2969,13.5683,727982,NWS
2017-08-21,13.5189,13.6176,13.4202,13.5683,472934,NWS
2017-08-22,13.5683,13.6669,13.5189,13.6176,245777,NWS
2017-08-23,13.5189,13.5436,13.3216,13.3216,448181,NWS
2017-08-24,13.4202,13.4202,13.2722,13.4202,271617,NWS
2017-08-25,13.4696,13.6669,13.3709,13.5683,222052,NWS
2017-08-28,13.6176,13.6669,13.4696,13.6176,297064,NWS
2017-08-29,13.4696,13.5683,13.4202,13.5189,279743,NWS
2017-08-30,13.4696,13.5683,13.3216,13.4202,618906,NWS
2017-08-31,13.4202,13.5683,13.4202,13.5189,398530,NWS
2017-09-01,13.5189,13.6669,13.5189,13.6176,596726,NWS
2017-09-05,13.5683,13.6176,13.3216,13.3709,673650,NWS
2017-09-06,13.4202,13.6176,13.3709,13.4696,502889,NWS
2017-09-07,13.5189,13.7163,13.5189,13.6176,453172,NWS
2017-09-08,13.6176,13.7163,13.2229,13.2229,628261,NWS
2017-09-11,13.3709,13.5189,13.2722,13.4696,284094,NWS
2017-09-12,13.4696,13.569,13.3453,13.4199,1061652,NWS
2017-09-13,13.5193,13.5193,13.0223,13.2211,651326,NWS
2017-09-14,13.2211,13.3702,13.1217,13.2708,867963,NWS
2017-09-15,13.1714,13.4696,13.1714,13.3702,1298426,NWS
2017-09-18,13.4199,13.4696,13.2708,13.3702,431355,NWS
2017-09-19,13.3702,13.4199,13.2211,13.4199,598523,NWS
2017-09-20,13.4199,13.5193,13.3702,13.5193,642067,NWS
2017-09-21,13.4199,13.4944,13.2708,13.3702,540222,NWS
2017-09-22,13.3205,13.4199,13.2459,13.3205,179190,NWS
2017-09-25,13.3702,13.5193,13.2708,13.5193,328343,NWS
2017-09-26,13.5193,13.5193,13.2708,13.3205,719482,NWS
2017-09-27,13.2708,13.569,13.2708,13.4696,442030,NWS
2017-09-28,13.4199,13.7181,13.3205,13.569,1023333,NWS
2017-09-29,13.5193,13.569,13.4199,13.569,360188,NWS
2017-10-02,13.569,13.6684,13.4696,13.6187,357402,NWS
2017-10-03,13.6187,13.7181,13.4696,13.6187,281812,NWS
2017-10-04,13.6187,13.7181,13.5193,13.6187,287172,NWS
2017-10-05,13.6187,13.7181,13.5441,13.6187,492436,NWS
2017-10-06,13.569,13.6435,13.4696,13.569,285315,NWS
2017-10-09,13.569,13.569,13.4199,13.4696,136621,NWS
2017-10-10,13.569,13.7678,13.5193,13.7678,806450,NWS
2017-10-11,13.7181,13.7181,13.569,13.6684,291175,NWS
2017-10-12,13.6187,13.8175,13.6187,13.7678,208326,NWS
2017-10-13,13.8672,13.9915,13.7181,13.9666,204183,NWS
2017-10-16,13.9169,14.0163,13.8175,13.9666,268347,NWS
2017-10-17,13.9169,13.9169,13.7678,13.8672,156977,NWS
2017-10-18,13.8672,14.0163,13.8175,14.0163,568611,NWS
2017-10-19,13.9169,13.9169,13.7678,13.8175,202149,NWS
2017-10-20,13.9666,14.0163,13.8672,14.0163,457273,NWS
2017-10-23,13.9666,14.0163,13.8672,13.9169,286395,NWS
2017-10-24,13.8672,13.9666,13.8175,13.8672,544127,NWS
2017-10-25,13.8672,13.9666,13.7181,13.9169,439497,NWS
2017-10-26,13.9169,14.066,13.8424,13.9169,474823,NWS
2017-10-27,13.9169,13.9666,13.7181,13.8672,545628,NWS
2017-10-30,13.8672,14.066,13.8175,14.066,245792,NWS
2017-10-31,14.0163,14.0163,13.8175,13.8175,267381,NWS
2017-11-01,13.9169,14.1157,13.8175,13.9666,447303,NWS
2017-11-02,13.9169,14.066,13.7678,13.9666,475751,NWS
2017-11-03,13.9666,14.1157,13.9169,14.1157,299757,NWS
2017-11-06,14.066,14.5133,14.066,14.4636,346979,NWS
2017-11-07,14.4139,14.7122,14.2897,14.3145,372433,NWS
2017-11-08,14.3145,14.4139,14.2151,14.3642,371568,NWS
2017-11-09,14.3145,14.7619,14.2648,14.6625,525463,NWS
2017-11-10,15.0601,16.1039,14.8116,15.4577,935985,NWS
2017-11-13,15.408,15.6565,15.2092,15.5074,490994,NWS
2017-11-14,15.408,15.7062,15.2589,15.4577,396137,NWS
2017-11-15,15.5074,15.5074,15.3335,15.4577,340181,NWS
2017-11-16,15.5074,15.9547,15.408,15.905,384162,NWS
2017-11-17,15.8553,16.1784,15.8056,16.1039,1217845,NWS
2017-11-20,16.0541,16.0541,15.7808,15.8553,1028572,NWS
2017-11-21,15.8553,15.9547,15.7808,15.8553,2830108,NWS
2017-11-22,15.905,15.905,15.7559,15.8056,1876386,NWS
2017-11-24,15.8553,15.905,15.6878,15.8056,197437,NWS
2017-11-27,15.905,15.905,15.7559,15.8553,666769,NWS
2017-11-28,15.7559,16.253,15.7559,16.253,795416,NWS
2017-11-29,16.1039,16.4766,16.1039,16.3524,966045,NWS
2017-11-30,16.2033,16.5015,16.1536,16.3027,912075,NWS
2017-12-01,16.4021,16.4021,15.9547,16.3524,765111,NWS
2017-12-04,16.3524,16.9488,16.253,16.6506,1106593,NWS
2017-12-05,16.7003,16.7251,16.2778,16.4518,901542,NWS
2017-12-06,16.5015,16.576,16.3027,16.4518,478367,NWS
2017-12-07,16.5015,16.5015,16.3524,16.4518,266495,NWS
2017-12-08,16.5015,16.7003,16.4518,16.7003,717514,NWS
2017-12-11,16.7997,16.8991,16.6506,16.7997,3117325,NWS
2017-12-12,16.8991,16.8991,16.3524,16.4518,563620,NWS
2017-12-13,16.4518,16.5512,16.3027,16.4021,839886,NWS
2017-12-14,16.3524,16.5512,16.3027,16.3524,854133,NWS
2017-12-15,16.4021,16.4021,16.2033,16.253,1444775,NWS
2017-12-18,16.4021,16.6009,16.3027,16.5015,458821,NWS
2017-12-19,16.5512,16.7003,16.4021,16.5512,640847,NWS
2017-12-20,16.6506,16.6506,16.4518,16.5015,392133,NWS
2017-12-21,16.5512,16.7251,16.3524,16.5512,372407,NWS
2017-12-22,16.6009,16.7003,16.5512,16.7003,517701,NWS
2017-12-26,16.6506,16.7003,16.5015,16.5015,153063,NWS
2017-12-27,16.5512,16.6506,16.4171,16.5512,304041,NWS
2017-12-28,16.6009,16.6009,16.4021,16.5512,296571,NWS
2017-12-29,16.6009,16.6754,16.4518,16.5015,422015,NWS
2018-01-02,16.5512,16.75,16.5015,16.7003,463915,NWS
2018-01-03,16.7003,16.7997,16.6506,16.7997,402552,NWS
2018-01-04,16.7997,16.9737,16.7003,16.8245,878252,NWS
2018-01-05,17.0979,17.2967,16.7997,17.0979,473064,NWS
2018-01-08,17.0482,17.1476,16.8991,17.0979,378850,NWS
2018-01-09,17.1476,17.247,17.0482,17.1476,433833,NWS
2018-01-10,17.0979,17.1476,16.9985,17.0482,308891,NWS
2018-01-11,17.0979,17.4955,17.0979,17.3961,592992,NWS
2018-01-12,17.3464,17.4458,17.1973,17.4458,272044,NWS
2018-01-16,17.4955,17.4955,17.1973,17.1973,288094,NWS
2018-01-17,17.2967,17.595,17.247,17.4458,448492,NWS
2018-01-18,17.4458,17.4955,17.247,17.2967,257486,NWS
2018-01-19,17.3961,17.4955,17.1973,17.4458,389687,NWS
2018-01-22,17.4458,17.4458,17.1973,17.4458,268612,NWS
2018-01-23,17.3464,17.3961,17.1973,17.247,383917,NWS
2018-01-24,17.247,17.4458,17.1725,17.2967,420709,NWS
2018-01-25,17.2967,17.3464,16.8991,17.1973,232859,NWS
2018-01-26,17.2967,17.3961,17.1228,17.3961,158478,NWS
2018-01-29,17.3464,17.4458,17.2222,17.247,148880,NWS
2018-01-30,17.1973,17.3713,17.0979,17.1973,311404,NWS
2018-01-31,17.0979,17.3464,16.8991,17.3464,411716,NWS
2018-02-01,17.1973,17.247,16.8991,17.0482,607208,NWS
2018-02-02,16.9985,16.9985,16.5512,16.6506,308285,NWS
2018-02-05,16.6506,16.7997,16.0044,16.0044,386588,NWS
2018-02-06,15.7062,16.4269,15.408,16.4021,730388,NWS
2018-02-07,16.253,16.4518,16.0541,16.2033,519776,NWS
2018-02-08,16.0541,16.253,15.7062,15.7559,616584,NWS
2018-02-09,15.905,16.4021,15.5074,15.905,1151540,NWS
2018-02-12,16.0044,16.4021,15.905,16.0541,1410839,NWS
2018-02-13,16.0541,16.5263,16.0044,16.4518,665181,NWS
2018-02-14,16.4021,16.6506,16.3027,16.6009,369369,NWS
2018-02-15,16.6009,16.75,16.4021,16.5015,428696,NWS
2018-02-16,16.4518,16.6009,16.3027,16.3524,614205,NWS
2018-02-20,16.3524,16.3524,15.9547,16.0044,450846,NWS
2018-02-21,16.0541,16.3524,16.0541,16.0541,561863,NWS
2018-02-22,16.2033,16.5512,16.2033,16.4021,528120,NWS
2018-02-23,16.5015,16.7003,16.3275,16.6506,165662,NWS
2018-02-26,16.7003,16.8743,16.6506,16.7997,281724,NWS
2018-02-27,16.75,16.8494,16.5263,16.6009,260276,NWS
2018-02-28,16.6506,16.6506,16.3027,16.3027,344622,NWS
2018-03-01,16.2033,16.3524,15.9299,16.0044,440717,NWS
2018-03-02,15.8553,16.0541,15.8056,16.0541,545799,NWS
2018-03-05,16.0044,16.3524,15.9547,16.3027,286794,NWS
2018-03-06,16.3027,16.5512,16.2281,16.5015,281685,NWS
2018-03-07,16.4021,16.5015,16.253,16.4021,232251,NWS
2018-03-08,16.5015,16.5512,16.253,16.3027,468210,NWS
2018-03-09,16.4518,16.7003,16.3524,16.7003,412361,NWS
2018-03-12,16.75,16.8991,16.6257,16.75,375123,NWS
2018-03-13,16.9,16.95,16.55,16.65,177271,NWS
2018-03-14,16.75,16.8,16.55,16.65,320703,NWS
2018-03-15,16.75,16.8,16.65,16.75,302799,NWS
2018-03-16,16.85,17.025,16.8,17.0,740456,NWS
2018-03-19,16.95,17.1,16.7,16.75,1239700,NWS
2018-03-20,16.75,16.8,16.625,16.75,330937,NWS
2018-03-21,16.8,16.95,16.75,16.9,1154877,NWS
2018-03-22,16.85,16.95,16.65,16.7,1320462,NWS
2018-03-23,16.7,16.75,15.95,16.0,1687927,NWS
2018-03-26,16.15,16.2,15.7,16.1,985791,NWS
2018-03-27,16.1,16.25,15.9,15.95,363032,NWS
2018-03-28,15.95,16.025,15.75,15.8,390657,NWS
2018-03-29,15.8,16.25,15.8,16.1,506339,NWS
2018-04-02,16.1,16.1,15.5,15.65,489491,NWS
2018-04-03,15.7,16.0,15.55,16.0,515624,NWS
2018-04-04,15.8,16.05,15.65,16.0,305007,NWS
2018-04-05,15.95,16.15,15.85,16.0,374648,NWS
2018-04-06,15.95,16.0,15.6,15.8,316014,NWS
2018-04-09,15.85,16.15,15.7,15.85,317127,NWS
2018-04-10,16.0,16.375,15.95,16.2,413631,NWS
2018-04-11,16.05,16.15,15.925,16.0,323081,NWS
2018-04-12,16.05,16.175,15.9,16.1,159772,NWS
2018-04-13,16.1,16.15,15.9,15.9,189479,NWS
2018-04-16,16.1,16.25,15.95,16.2,234205,NWS
2018-04-17,16.25,16.35,16.1,16.25,251383,NWS
2018-04-18,16.35,16.4,16.2,16.25,200675,NWS
2018-04-19,16.25,16.425,16.25,16.4,179917,NWS
2018-04-20,16.4,16.4,16.25,16.35,308299,NWS
2018-04-23,16.3,16.45,16.25,16.35,375613,NWS
2018-04-24,16.45,16.5,16.05,16.15,389552,NWS
2018-04-25,16.15,16.25,15.975,16.15,355238,NWS
2018-04-26,16.15,16.3,16.125,16.2,182125,NWS
2018-04-27,16.2,16.25,16.075,16.25,140661,NWS
2018-04-30,16.35,16.425,16.15,16.25,401555,NWS
2018-05-01,16.2,16.2,16.0,16.2,380880,NWS
2018-05-02,16.15,16.225,15.85,15.85,300700,NWS
2018-05-03,15.95,16.25,15.8,16.2,679257,NWS
2018-05-04,16.15,16.4,16.1,16.35,277291,NWS
2018-05-07,16.35,16.65,16.35,16.6,364828,NWS
2018-05-08,16.65,16.75,16.5,16.6,315081,NWS
2018-05-09,16.75,16.75,16.5,16.65,911437,NWS
2018-05-10,16.75,16.8,16.575,16.675,1046179,NWS
2018-05-11,16.75,16.75,15.35,15.5,962941,NWS
2018-05-14,15.75,16.35,15.75,16.25,1629978,NWS
2018-05-15,16.25,16.325,15.95,16.25,584980,NWS
2018-05-16,16.2,16.4,16.125,16.25,594644,NWS
2018-05-17,16.25,16.35,16.1,16.2,981592,NWS
2018-05-18,16.15,16.2,16.0,16.1,1104766,NWS
2018-05-21,16.1,16.275,16.1,16.2,677153,NWS
2018-05-22,16.2,16.3,16.0,16.05,1311517,NWS
2018-05-23,16.1,16.1,15.85,16.0,506683,NWS
2018-05-24,16.1,16.1,15.85,16.0,731380,NWS
2018-05-25,15.95,16.1,15.95,16.05,159529,NWS
2018-05-29,16.0,16.1,15.5,15.55,573572,NWS
2018-05-30,15.75,15.95,15.675,15.875,289916,NWS
2018-05-31,15.85,15.9,15.4,15.45,430421,NWS
2018-06-01,15.5,15.75,15.5,15.6,307581,NWS
2018-06-04,15.75,15.775,15.6,15.65,251245,NWS
2018-06-05,15.65,16.05,15.65,16.05,239521,NWS
2018-06-06,16.0,16.2,15.95,16.1,291172,NWS
2018-06-07,16.1,16.2,16.0,16.1,286751,NWS
2018-06-08,16.1,16.3,16.05,16.15,449110,NWS
2018-06-11,16.0,16.325,16.0,16.2,264996,NWS
2018-06-12,16.25,16.45,16.25,16.4,213780,NWS
2018-06-13,16.35,16.675,16.05,16.1,903072,NWS
2018-06-14,16.2,16.25,16.0,16.15,803181,NWS
2018-06-15,16.0,16.45,15.95,16.25,1883836,NWS
2018-06-18,16.1,16.3,16.05,16.3,400507,NWS
2018-06-19,16.1,16.2,16.05,16.1,643535,NWS
2018-06-20,16.15,16.3,16.1,16.15,820068,NWS
2018-06-21,16.1,16.2,15.9,16.0,716133,NWS
2018-06-22,16.15,16.15,16.0,16.05,541024,NWS
2018-06-25,16.0,16.1,15.7,15.75,313040,NWS
2018-06-26,15.75,15.85,15.6,15.7,370510,NWS
2018-06-27,15.75,16.0,15.7,15.75,346061,NWS
2018-06-28,15.8,15.85,15.65,15.8,285729,NWS
2018-06-29,15.75,15.95,15.75,15.85,379695,NWS
2018-07-02,15.7,15.8,15.4,15.45,469935,NWS
