date,open,high,low,close,volume,Name
2016-11-10,21.4427,21.8579,21.156,21.2548,7283435,COG
2016-11-11,21.0769,21.3339,20.8198,21.0868,5827200,COG
2016-11-14,21.067,21.6404,21.0472,21.6404,6354401,COG
2016-11-15,21.9073,22.6092,21.8183,22.0259,5017741,COG
2016-11-16,21.9963,21.9963,21.3438,21.4328,5471702,COG
2016-11-17,21.6305,21.7689,20.978,21.3833,5837497,COG
2016-11-18,21.5316,21.8974,21.324,21.6997,4531825,COG
2016-11-21,22.105,22.8465,22.0259,22.8366,5198206,COG
2016-11-22,22.8761,23.1332,22.194,22.3917,4449746,COG
2016-11-23,22.1149,23.1332,22.1149,23.0343,5653300,COG
2016-11-25,22.7773,23.0541,22.5301,22.5993,2136289,COG
2016-11-28,22.9157,23.1628,22.4313,22.4906,5756567,COG
2016-11-29,22.0457,23.0244,21.8183,22.797,3983920,COG
2016-11-30,24.1613,24.2107,21.6058,21.8678,12234459,COG
2016-12-01,22.797,22.9354,22.2543,22.5697,7579969,COG
2016-12-02,22.4609,22.718,22.2929,22.4016,3582696,COG
2016-12-05,22.9354,23.5533,22.8267,23.3605,7869253,COG
2016-12-06,23.5978,23.5978,23.0343,23.3012,7989008,COG
2016-12-07,23.4693,23.7659,23.2123,23.4594,9828194,COG
2016-12-08,23.5583,24.1811,23.4792,24.1811,11717611,COG
2016-12-09,24.359,24.4678,23.3902,23.6373,8198794,COG
2016-12-12,23.8944,23.8944,22.7575,22.9849,6841543,COG
2016-12-13,23.2123,23.3309,22.7921,23.1727,5106811,COG
2016-12-14,23.0442,23.2419,22.5005,22.54,5384119,COG
2016-12-15,22.2632,23.0442,22.0556,22.3818,4680392,COG
2016-12-16,22.3917,22.4115,21.2845,21.5415,11892743,COG
2016-12-19,21.6008,21.8282,21.4822,21.591,4211262,COG
2016-12-20,21.6898,21.8579,21.1461,21.5712,5236205,COG
2016-12-21,21.937,22.4906,21.7689,22.1841,4722082,COG
2016-12-22,22.105,22.262,21.8381,22.0457,4073879,COG
2016-12-23,22.1446,22.5499,22.0358,22.5301,5512626,COG
2016-12-27,22.629,22.8959,22.451,22.886,3589985,COG
2016-12-28,22.975,23.2123,22.4214,22.6586,4232589,COG
2016-12-29,22.54,22.7278,22.3324,22.4807,3061549,COG
2016-12-30,22.5499,23.232,22.4609,23.0936,12931072,COG
2017-01-03,22.718,23.064,21.4921,22.0853,17547123,COG
2017-01-04,21.6799,22.2434,21.6799,22.1149,9078744,COG
2017-01-05,22.1446,22.4609,21.6997,22.3818,7880477,COG
2017-01-06,22.4807,22.9058,22.3423,22.629,6534296,COG
2017-01-09,22.54,22.54,21.8282,21.8381,5143566,COG
2017-01-10,22.1545,22.3818,21.8529,21.9172,6637453,COG
2017-01-11,22.0259,22.0358,21.5316,21.8084,4833970,COG
2017-01-12,22.0457,22.1643,21.7442,22.016,5729906,COG
2017-01-13,21.9567,22.1347,21.5218,21.67,4745049,COG
2017-01-17,21.6008,21.6205,21.2993,21.4624,5540275,COG
2017-01-18,21.2845,21.5069,21.2548,21.4229,6704769,COG
2017-01-19,21.4822,22.2929,21.4328,22.2237,6770345,COG
2017-01-20,22.4609,22.4708,21.8084,21.8776,5103054,COG
2017-01-23,22.0655,22.4906,21.8678,21.9271,5731724,COG
2017-01-24,22.1151,22.8473,22.1151,22.7286,5055227,COG
2017-01-25,22.7583,22.8424,22.6049,22.689,4164071,COG
2017-01-26,22.8374,22.9265,22.501,22.9166,5397367,COG
2017-01-27,22.8374,22.8473,22.2932,22.313,4684477,COG
2017-01-30,22.0854,22.0854,20.9772,21.0365,7310543,COG
2017-01-31,20.9574,21.2691,20.7694,21.2542,5676174,COG
2017-02-01,21.4125,21.4125,20.4923,20.5517,6129016,COG
2017-02-02,20.4428,21.274,20.334,21.2245,6933317,COG
2017-02-03,21.0563,21.2938,20.9178,21.2048,7569125,COG
2017-02-06,23.5004,23.9778,23.1738,23.4806,26591002,COG
2017-02-07,23.4806,23.7378,22.7484,23.3223,11664779,COG
2017-02-08,23.0947,23.5311,22.6741,23.3519,6481180,COG
2017-02-09,23.6191,24.0446,23.3223,23.9753,7383077,COG
2017-02-10,23.916,24.0743,23.5795,23.817,3994329,COG
2017-02-13,23.6488,23.728,23.2827,23.6983,4618445,COG
2017-02-14,23.6092,24.0644,23.4212,23.9852,3712796,COG
2017-02-15,23.8863,24.0941,23.5845,23.6389,5266692,COG
2017-02-16,23.6686,23.7873,22.7929,22.877,4643998,COG
2017-02-17,22.7681,23.0056,22.689,22.8671,3747814,COG
2017-02-21,22.689,22.8671,22.3526,22.689,5286886,COG
2017-02-22,22.5999,22.8077,22.3625,22.3625,4101268,COG
2017-02-23,22.7088,22.7583,21.9667,22.2932,6253882,COG
2017-02-24,22.3625,22.9363,21.5412,22.214,8767274,COG
2017-02-27,22.2041,22.3724,21.8974,21.937,7887841,COG
2017-02-28,21.8083,21.9172,21.467,21.6698,6903690,COG
2017-03-01,21.8776,22.5999,21.7688,22.3724,7213226,COG
2017-03-02,22.2833,22.5257,22.0062,22.125,4524770,COG
2017-03-03,22.2239,22.4565,22.0656,22.125,2975351,COG
2017-03-06,22.4416,22.966,22.1942,22.9067,8581796,COG
2017-03-07,22.877,22.966,22.5406,22.689,4592468,COG
2017-03-08,22.5801,23.1541,22.2734,22.2932,7794428,COG
2017-03-09,22.3526,22.689,21.9963,22.6296,5299211,COG
2017-03-10,22.7978,22.8127,22.3872,22.4713,5998679,COG
2017-03-13,22.5406,22.9017,22.3427,22.6296,3962987,COG
2017-03-14,22.3921,22.5307,22.0062,22.0755,5464249,COG
2017-03-15,22.3031,22.5801,21.8479,22.4218,6344361,COG
2017-03-16,22.4317,22.5307,21.9271,22.0359,6007297,COG
2017-03-17,22.1547,22.2833,22.0062,22.1151,7897896,COG
2017-03-20,22.0656,22.501,21.8083,22.4614,4952829,COG
2017-03-21,22.5109,22.6593,22.2734,22.3822,4673851,COG
2017-03-22,22.2338,22.3921,21.8677,22.0161,3859587,COG
2017-03-23,22.2833,22.7731,22.0755,22.6098,6934494,COG
2017-03-24,22.6395,23.441,22.6395,22.9364,8034977,COG
2017-03-27,22.5999,22.9957,22.59,22.9562,4531631,COG
2017-03-28,22.9463,23.3223,22.7681,23.3025,4743200,COG
2017-03-29,23.3816,23.9654,23.2233,23.8863,5603988,COG
2017-03-30,23.9357,24.0149,22.9463,22.9957,23084392,COG
2017-03-31,23.2233,23.7378,23.1046,23.6587,8901078,COG
2017-04-03,23.6983,23.8665,23.3025,23.7576,4202641,COG
2017-04-04,23.7972,24.3315,23.5301,24.3216,5349532,COG
2017-04-05,24.6185,24.8659,24.1534,24.1831,8571523,COG
2017-04-06,24.2425,24.7471,24.1534,24.7273,5064411,COG
2017-04-07,24.6581,24.7719,24.0842,24.1534,5095909,COG
2017-04-10,24.381,24.48,24.0842,24.3711,3398446,COG
2017-04-11,24.2524,24.4107,24.0396,24.3612,3451232,COG
2017-04-12,24.2821,24.5492,24.0941,24.193,4419596,COG
2017-04-13,24.2128,24.3216,23.6735,23.7477,3987835,COG
2017-04-17,23.7477,24.104,23.7477,23.9456,4486056,COG
2017-04-18,23.6884,24.104,23.6884,23.8566,3775573,COG
2017-04-19,23.9852,24.1633,23.6587,23.7378,4016866,COG
2017-04-20,23.817,24.48,23.6983,24.2128,4903586,COG
2017-04-21,24.1336,24.1732,23.4855,23.8269,7291519,COG
2017-04-24,23.9555,24.005,23.4707,23.4806,8173780,COG
2017-04-25,23.5399,24.1633,23.4113,24.1534,6935070,COG
2017-04-26,23.916,24.6284,23.7972,24.0545,6312646,COG
2017-04-27,23.8566,24.1336,23.4509,23.8665,7577093,COG
2017-04-28,24.4008,24.4107,22.8572,22.9957,11866886,COG
2017-05-01,23.1046,23.6686,22.966,23.5498,6487891,COG
2017-05-02,23.5993,24.0941,23.5993,23.8764,8772550,COG
2017-05-03,23.7675,24.1633,23.728,23.9951,5283201,COG
2017-05-04,23.817,23.8764,22.877,23.2332,8344773,COG
2017-05-05,23.4014,23.9456,23.2728,23.916,7915002,COG
2017-05-08,23.6884,23.7873,23.3421,23.4608,6500482,COG
2017-05-09,23.5004,23.7873,23.1343,23.5696,8472954,COG
2017-05-10,23.7378,24.7372,23.6785,24.6185,7266310,COG
2017-05-11,24.9846,25.0539,24.1633,24.5492,6794114,COG
2017-05-12,24.6284,24.6977,23.9951,24.0842,6768483,COG
2017-05-15,24.4015,24.6097,23.8462,24.0544,4904168,COG
2017-05-16,24.0544,24.0742,23.4198,23.6181,5076431,COG
2017-05-17,23.519,23.757,23.0133,23.0232,6408443,COG
2017-05-18,22.9042,23.2116,22.7891,22.8745,7952326,COG
2017-05-19,22.934,23.3901,22.8101,23.281,7160247,COG
2017-05-22,23.4099,23.5587,23.1521,23.281,5057266,COG
2017-05-23,23.3009,23.757,23.281,23.3504,8000800,COG
2017-05-24,23.3009,23.3603,22.5671,22.6266,5021604,COG
2017-05-25,22.5374,22.934,22.1209,22.6564,6154704,COG
2017-05-26,22.6465,22.8943,22.4879,22.7654,4403256,COG
2017-05-30,22.5473,22.6266,22.2052,22.2697,3563256,COG
2017-05-31,22.0515,22.2399,21.9127,22.002,7888671,COG
2017-06-01,22.0912,22.1606,21.8037,21.9623,6100238,COG
2017-06-02,21.883,21.9425,21.3178,21.407,5606699,COG
2017-06-05,21.2187,21.5459,21.2187,21.3178,3738777,COG
2017-06-06,21.5558,21.8483,21.3674,21.8136,6443794,COG
2017-06-07,21.6748,22.002,21.3773,21.9127,9297496,COG
2017-06-08,21.764,22.4581,21.7443,22.1309,10769749,COG
2017-06-09,22.1705,22.8646,22.111,22.6861,7007626,COG
2017-06-12,22.9142,22.9637,22.3093,22.587,5908556,COG
2017-06-13,22.6861,23.1819,22.4977,23.172,5539727,COG
2017-06-14,22.934,22.9935,22.4977,22.9042,6014450,COG
2017-06-15,22.8051,23.172,22.6465,23.1422,7868320,COG
2017-06-16,23.2612,23.3405,22.7555,22.9241,9137462,COG
2017-06-19,22.8448,22.8844,22.2598,22.3986,8208959,COG
2017-06-20,22.0912,22.3887,21.9722,22.2102,6285516,COG
2017-06-21,22.111,22.5275,21.8136,22.1606,8493804,COG
2017-06-22,22.2399,22.815,22.1309,22.6663,7432479,COG
2017-06-23,22.6861,23.5834,22.6861,23.5388,8893374,COG
2017-06-26,23.6578,24.3915,23.5785,24.0941,6239628,COG
2017-06-27,24.2726,24.3221,23.9255,24.2924,8279394,COG
2017-06-28,24.3717,24.6989,24.2031,24.2726,7818449,COG
2017-06-29,24.4114,24.7683,24.2924,24.6097,8305818,COG
2017-06-30,24.9468,25.1897,24.5898,24.8675,7005755,COG
2017-07-03,24.8774,25.0757,24.6097,24.917,3820318,COG
2017-07-05,24.6989,24.9369,24.342,24.689,5787186,COG
2017-07-06,24.7386,24.7782,23.8115,24.0544,8985592,COG
2017-07-07,23.9553,24.0941,23.6876,24.0544,4781717,COG
2017-07-10,24.0544,24.57,23.985,24.4609,3882668,COG
2017-07-11,24.4312,24.9071,24.3717,24.6791,3579019,COG
2017-07-12,24.8476,25.1302,24.7088,24.8774,4370590,COG
2017-07-13,24.8476,25.2343,24.7534,25.2046,3610827,COG
2017-07-14,25.2145,25.3037,24.9666,25.1352,4722684,COG
2017-07-17,25.155,25.5715,25.1104,25.2145,5787967,COG
2017-07-18,25.3137,25.3831,24.3221,24.6097,5686939,COG
2017-07-19,24.6692,25.0955,24.6295,24.9567,6660548,COG
2017-07-20,25.1153,25.393,24.7287,24.7881,4712410,COG
2017-07-21,24.7683,24.9071,24.6295,24.7683,6011704,COG
2017-07-24,24.689,24.8278,24.4411,24.57,4085895,COG
2017-07-25,24.9071,25.2343,24.8675,24.9071,4571478,COG
2017-07-26,25.0162,25.2442,24.7881,24.9468,3193033,COG
2017-07-27,24.9666,25.0757,24.694,24.9666,6260436,COG
2017-07-28,24.8873,25.859,24.3618,25.2839,8282555,COG
2017-07-31,25.1054,25.2343,24.5006,24.6592,6128371,COG
2017-08-01,24.3618,24.6394,24.1932,24.5006,3769389,COG
2017-08-02,24.9765,25.4128,24.3023,24.3618,5796932,COG
2017-08-03,24.4609,24.7683,24.0594,24.3618,6494334,COG
2017-08-04,24.3618,24.6394,24.1932,24.5006,3769389,COG
2017-08-07,24.4312,24.4709,24.0346,24.1635,4073074,COG
2017-08-08,24.1238,24.551,24.1238,24.4119,3279501,COG
2017-08-09,24.5907,25.0676,24.5063,24.6702,5949140,COG
2017-08-10,24.7298,24.8888,24.3622,24.4218,5929413,COG
2017-08-11,24.3225,24.7497,24.2927,24.4516,3630824,COG
2017-08-14,24.5609,24.7298,24.2678,24.2927,3410926,COG
2017-08-15,24.2231,24.5013,23.9151,24.4318,3707082,COG
2017-08-16,24.4019,24.71,24.2877,24.3821,3408388,COG
2017-08-17,24.3324,24.7398,24.3026,24.3721,3735069,COG
2017-08-18,24.3523,24.397,23.9946,24.233,6442976,COG
2017-08-21,24.1834,24.5311,24.0145,24.3423,4346158,COG
2017-08-22,24.4318,24.9335,24.4318,24.8192,3193495,COG
2017-08-23,24.7,25.0478,24.5311,24.7398,4718621,COG
2017-08-24,24.7298,24.9484,24.5808,24.8192,3912293,COG
2017-08-25,24.8689,24.8888,24.3125,24.6901,3609751,COG
2017-08-28,24.6106,24.8093,24.3821,24.6007,3121784,COG
2017-08-29,24.392,24.7398,24.1039,24.71,3011072,COG
2017-08-30,24.5609,24.8292,24.3721,24.6305,2578395,COG
2017-08-31,24.7795,25.4899,24.4914,25.3856,7633297,COG
2017-09-01,25.3856,26.7766,25.3856,26.6971,10050893,COG
2017-09-05,26.4884,26.9653,26.3394,26.7865,6621395,COG
2017-09-06,26.8859,26.9519,26.5381,26.7468,5887639,COG
2017-09-07,26.7269,26.7766,26.399,26.4686,3858239,COG
2017-09-08,26.3493,26.4288,25.7433,25.8029,6707209,COG
2017-09-11,25.9519,26.0314,25.7631,25.8625,5314854,COG
2017-09-12,25.9817,26.3096,25.8128,26.1606,4639007,COG
2017-09-13,26.399,26.4857,25.9917,26.24,5019988,COG
2017-09-14,27.0023,27.0819,26.644,26.6938,3411310,COG
2017-09-15,26.5779,26.6573,26.25,26.6375,6050689,COG
2017-09-18,26.6077,26.8809,26.3096,26.3493,5558890,COG
2017-09-19,26.2897,26.3692,25.9122,26.0413,6262295,COG
2017-09-20,26.1705,26.2798,25.8128,26.1208,6884140,COG
2017-09-21,25.9618,26.3195,25.788,26.24,3801623,COG
2017-09-22,26.1705,26.4388,26.091,26.409,4461859,COG
2017-09-25,26.558,26.7368,26.3891,26.6275,3706642,COG
2017-09-26,26.6375,26.8372,26.6077,26.6971,4996603,COG
2017-09-27,26.8262,26.9157,26.3493,26.6573,6066785,COG
2017-09-28,26.6573,26.7766,26.2798,26.6474,6840298,COG
2017-09-29,26.4189,26.6524,26.2649,26.5779,4996825,COG
2017-10-02,26.3096,26.6474,26.1208,26.5977,6350649,COG
2017-10-03,26.548,26.6077,26.3444,26.409,3078195,COG
2017-10-04,26.5679,26.6126,26.0612,26.2599,3488131,COG
2017-10-05,26.399,26.4785,26.1457,26.2202,3529342,COG
2017-10-06,26.0215,26.1109,25.475,25.5445,4560152,COG
2017-10-09,25.5445,25.5843,25.1173,25.2763,4774869,COG
2017-10-10,25.4452,25.5048,25.0776,25.1968,5563916,COG
2017-10-11,25.2763,25.3657,25.0875,25.3458,3323705,COG
2017-10-12,25.2564,25.9022,25.1571,25.8327,5773346,COG
2017-10-13,26.0612,26.2202,25.7333,25.8327,6533981,COG
2017-10-16,25.8227,25.942,25.4949,25.5247,4988814,COG
2017-10-17,25.5247,25.783,25.4154,25.7135,3990108,COG
2017-10-18,25.6141,25.8327,25.4253,25.4551,3876971,COG
2017-10-19,25.3359,25.4154,25.0478,25.316,3644047,COG
2017-10-20,25.3558,25.4353,25.1869,25.3657,3545462,COG
2017-10-23,25.5048,25.5445,25.0527,25.0676,3602608,COG
2017-10-24,25.1074,25.167,24.6603,24.7596,3986384,COG
2017-10-25,24.6305,24.8143,24.2231,24.2678,5055931,COG
2017-10-26,24.2529,24.5212,23.9449,24.4914,5656312,COG
2017-10-27,25.0378,26.8461,24.4516,26.5779,12719055,COG
2017-10-30,26.6772,27.1343,26.4785,27.015,7834042,COG
2017-10-31,27.2237,27.8198,27.0647,27.5217,9259661,COG
2017-11-01,27.5714,27.9203,27.3727,27.7304,7164105,COG
2017-11-02,27.79,28.1079,27.6012,28.0781,7370402,COG
2017-11-03,28.0483,28.2272,27.8297,28.0483,6115346,COG
2017-11-06,28.4159,28.8432,28.2172,28.5948,7741606,COG
2017-11-07,27.3208,27.7886,27.0421,27.709,10863432,COG
2017-11-08,27.6692,27.9777,27.2113,27.6891,6921065,COG
2017-11-09,28.117,28.6844,27.9976,28.4256,7253829,COG
2017-11-10,28.1768,28.9232,28.1668,28.8536,6005335,COG
2017-11-13,28.754,29.1223,28.6246,28.9232,4422305,COG
2017-11-14,28.6744,28.7839,28.1519,28.3261,4607147,COG
2017-11-15,28.2265,28.4256,27.8185,28.3161,3996225,COG
2017-11-16,28.4455,28.7043,28.1868,28.6047,3802846,COG
2017-11-17,28.7739,29.2716,28.6844,29.2517,5599626,COG
2017-11-20,29.1024,29.2318,28.7839,28.8735,4078593,COG
2017-11-21,28.9929,29.1571,28.7739,28.9332,2791350,COG
2017-11-22,29.1422,29.3413,28.9929,29.3014,2645327,COG
2017-11-24,29.3512,29.3612,29.0526,29.1123,995518,COG
2017-11-27,29.2616,29.3263,28.9431,29.0029,2858403,COG
2017-11-28,29.1123,29.1721,28.8834,28.963,2885383,COG
2017-11-29,29.2517,29.3313,28.7739,29.0327,3337186,COG
2017-11-30,29.0725,29.4308,28.4455,28.8137,8371917,COG
2017-12-01,29.0924,29.401,28.2365,28.545,7238323,COG
2017-12-04,28.3758,29.1322,28.3061,28.4355,4391294,COG
2017-12-05,28.2962,28.3609,28.0076,28.1967,4090194,COG
2017-12-06,28.1469,28.2514,27.762,27.918,3585958,COG
2017-12-07,27.8185,27.9877,27.5199,27.6493,3204867,COG
2017-12-08,27.7587,27.9478,27.5696,27.6194,4460902,COG
2017-12-11,27.8981,28.4953,27.8682,28.1967,3282208,COG
2017-12-12,28.2564,28.3758,27.4601,27.4701,3251962,COG
2017-12-13,27.4502,27.9379,27.3109,27.6293,4039724,COG
2017-12-14,27.5497,27.5995,27.1217,27.1317,4482936,COG
2017-12-15,27.3208,27.3407,26.3355,26.5146,7074187,COG
2017-12-18,26.7435,27.2312,26.6042,26.9625,5070493,COG
2017-12-19,27.0023,27.0819,26.644,26.6938,3411310,COG
2017-12-20,26.6341,26.9227,26.455,26.8431,3549973,COG
2017-12-21,26.7037,27.6493,26.6191,27.5895,7591903,COG
2017-12-22,27.5696,27.6891,27.2909,27.4601,4295957,COG
2017-12-26,27.6194,27.9777,27.5298,27.9677,2901007,COG
2017-12-27,27.8782,28.0872,27.8185,27.9976,3635784,COG
2017-12-28,28.1867,28.4654,27.9578,28.4057,4402430,COG
2017-12-29,28.555,28.5749,28.0619,28.4654,5095505,COG
2018-01-02,28.1768,28.8137,28.0872,28.764,5244902,COG
2018-01-03,29.0427,29.4209,28.8237,28.8934,5350930,COG
2018-01-04,28.9531,29.192,28.6346,28.7739,4540227,COG
2018-01-05,28.4455,28.9531,28.4455,28.6246,4459125,COG
2018-01-08,28.7242,28.7839,28.3758,28.7739,4200345,COG
2018-01-09,28.8038,29.1024,28.6645,28.9829,4225759,COG
2018-01-10,29.0029,29.0825,27.6791,27.8284,5037825,COG
2018-01-11,28.0573,28.7739,27.8682,28.2663,6340114,COG
2018-01-12,28.1668,28.8137,28.127,28.7441,6908199,COG
2018-01-16,28.6445,28.7141,27.8185,27.8981,4725773,COG
2018-01-17,27.6692,28.0125,27.4203,27.8483,5376957,COG
2018-01-18,27.7488,27.9578,27.3308,27.4402,4450627,COG
2018-01-19,27.4402,27.5,27.1317,27.3805,4393963,COG
2018-01-22,27.5796,27.9976,27.4701,27.9777,4119795,COG
2018-01-23,28.0974,28.4365,27.8879,28.2869,4121129,COG
2018-01-24,28.5263,28.7058,27.9577,28.0375,4218285,COG
2018-01-25,28.1971,28.2669,27.5189,27.5488,2923857,COG
2018-01-26,27.7882,27.9577,27.5837,27.7583,3057248,COG
2018-01-29,27.4889,27.5288,26.9055,26.9902,3633501,COG
2018-01-30,26.8007,26.9703,26.4516,26.6212,3826348,COG
2018-01-31,26.681,26.8307,26.1923,26.2821,6085916,COG
2018-02-01,26.2222,26.3918,25.8033,26.1325,5662463,COG
2018-02-02,25.7534,25.7834,24.9655,25.1251,6586802,COG
2018-02-05,24.6962,25.0752,23.8434,24.0179,9238111,COG
2018-02-06,23.589,24.6762,23.4195,24.5366,9514985,COG
2018-02-07,24.4767,24.5964,23.2898,23.3098,8007593,COG
2018-02-08,23.3496,23.8683,22.9407,22.9507,9140680,COG
2018-02-09,23.1302,23.7386,22.5368,23.5791,9291097,COG
2018-02-12,23.9481,24.2074,23.4893,23.7785,7359145,COG
2018-02-13,23.7785,23.8384,23.5192,23.6688,3606836,COG
2018-02-14,23.4294,24.1975,23.23,23.9381,5864130,COG
2018-02-15,23.9581,24.1975,23.7337,23.988,6197963,COG
2018-02-16,23.9082,24.1476,23.7686,23.8284,5411496,COG
2018-02-20,24.0877,24.1376,23.7087,23.8583,4681789,COG
2018-02-21,23.8583,23.8982,23.1801,23.1901,7216209,COG
2018-02-22,23.4394,24.1875,23.2898,23.8184,7452537,COG
2018-02-23,24.4169,25.4243,23.9481,24.3969,8510455,COG
2018-02-26,24.6962,24.9355,24.4368,24.8757,5702137,COG
2018-02-27,24.8558,25.2049,24.1775,24.1775,4928559,COG
2018-02-28,24.3969,24.5865,24.0877,24.0977,4044583,COG
2018-03-01,24.1077,24.9355,24.0778,24.8558,6141706,COG
2018-03-02,24.8159,25.2846,24.6463,25.1949,6534317,COG
2018-03-05,25.0951,25.5839,25.0652,25.2448,5427891,COG
2018-03-06,25.3844,25.4841,24.9854,25.1251,2887826,COG
2018-03-07,24.8857,25.4692,24.8558,25.3445,5962491,COG
2018-03-08,25.4841,25.5132,24.7859,24.8857,3843691,COG
2018-03-09,25.0153,25.5041,25.0054,25.4542,3424290,COG
2018-03-12,25.5938,25.5938,25.0353,25.4542,4142123,COG
2018-03-13,25.4442,25.7036,25.1949,25.5739,4406869,COG
2018-03-14,25.6238,25.7584,25.4243,25.5041,5108028,COG
2018-03-15,25.6038,25.7484,24.756,24.9854,6690160,COG
2018-03-16,24.9655,25.4542,24.8558,24.9256,9495458,COG
2018-03-19,24.6563,24.7959,24.2523,24.3471,6675453,COG
2018-03-20,24.6363,24.6662,23.8883,24.0079,11275622,COG
2018-03-21,24.1276,24.4967,23.9182,24.3271,16957894,COG
2018-03-22,24.1177,24.4468,23.8883,23.8982,6194552,COG
2018-03-23,24.0179,24.2374,23.3696,23.4494,5628474,COG
2018-03-26,23.9182,23.9381,23.2599,23.9082,8975692,COG
2018-03-27,23.9481,24.1276,23.4045,23.7287,6636544,COG
2018-03-28,23.7686,23.988,23.5292,23.6589,5864468,COG
2018-03-29,23.8184,24.1276,23.7586,23.9182,7717634,COG
2018-04-02,23.7885,23.7885,22.6914,23.0903,6463191,COG
2018-04-03,23.2399,23.5392,22.9108,23.4793,3733558,COG
2018-04-04,23.1901,23.6987,23.1003,23.6489,4396190,COG
2018-04-05,23.6987,24.0079,23.5791,23.8783,5120008,COG
2018-04-06,23.7386,23.8583,22.7612,23.1103,4908649,COG
2018-04-09,23.0704,23.2798,22.8809,22.8908,3926221,COG
2018-04-10,23.1901,23.8085,23.0504,23.4893,5643743,COG
2018-04-11,23.4594,23.6389,23.215,23.4394,4017872,COG
2018-04-12,23.5092,23.619,23.3048,23.4993,6706532,COG
2018-04-13,23.4893,23.7985,23.3347,23.609,8885660,COG
2018-04-16,23.8284,24.1276,23.5292,23.8982,4990448,COG
2018-04-17,23.8085,23.8982,23.4494,23.7785,5095835,COG
2018-04-18,23.8783,24.1675,23.7087,23.978,6013846,COG
2018-04-19,23.9182,24.003,23.4394,23.4993,7087402,COG
2018-04-20,23.4793,23.4793,22.8509,23.0205,5764323,COG
2018-04-23,22.9706,23.3397,22.8208,23.2599,5397566,COG
2018-04-24,23.4095,23.5591,23.0055,23.2,4465691,COG
2018-04-25,22.9407,23.1751,22.9008,23.1103,4576336,COG
2018-04-26,23.1502,23.619,23.1502,23.4095,5032463,COG
2018-04-27,24.5665,24.5865,23.22,23.5591,6084031,COG
2018-04-30,23.5092,24.0179,23.4693,23.8484,5825968,COG
2018-05-01,23.7686,24.1127,23.7087,23.9082,5795078,COG
2018-05-02,23.8085,24.0778,23.6489,23.7486,5610481,COG
2018-05-03,23.5392,23.6788,22.9307,23.0205,4821866,COG
2018-05-04,23.0305,23.4993,22.9806,23.3696,4751007,COG
2018-05-07,23.6788,23.9082,22.9307,22.9607,7751776,COG
2018-05-08,22.8809,23.2898,22.5417,23.2798,5074825,COG
2018-05-09,23.5591,23.7287,23.0006,23.0404,7047441,COG
2018-05-10,22.8809,22.9557,22.5018,22.9008,8887422,COG
2018-05-11,22.9307,23.0604,22.5218,22.6116,4949754,COG
2018-05-14,22.7412,23.3098,22.6614,23.21,4759334,COG
2018-05-15,23.17,23.24,22.83,23.2,3433631,COG
2018-05-16,23.18,23.37,23.06,23.28,3844960,COG
2018-05-17,23.36,23.66,23.21,23.35,6258408,COG
2018-05-18,23.33,23.37,23.105,23.28,7790021,COG
2018-05-21,23.37,23.58,23.22,23.41,4315122,COG
2018-05-22,23.5,23.77,22.72,22.79,6346786,COG
2018-05-23,22.68,22.85,22.35,22.78,5651329,COG
2018-05-24,22.6,22.71,22.235,22.38,5020595,COG
2018-05-25,22.02,22.59,21.71,22.5,8471130,COG
2018-05-29,22.2,22.32,21.8,21.95,5108752,COG
2018-05-30,22.11,22.84,22.01,22.69,5049547,COG
2018-05-31,22.59,23.21,22.5,22.85,5879114,COG
2018-06-01,22.93,23.2,22.82,23.03,4053380,COG
2018-06-04,23.03,23.19,22.365,22.45,6774543,COG
2018-06-05,22.31,22.71,22.21,22.57,4981184,COG
2018-06-06,22.65,23.085,22.62,23.0,4970583,COG
2018-06-07,23.14,23.62,23.07,23.39,5746288,COG
2018-06-08,23.35,23.555,23.015,23.54,4986106,COG
2018-06-11,23.6,23.74,23.22,23.54,4509160,COG
2018-06-12,23.53,23.83,23.37,23.59,6323977,COG
2018-06-13,23.62,24.07,23.5,23.85,6027236,COG
2018-06-14,23.98,24.04,23.57,23.61,4770195,COG
2018-06-15,23.51,23.76,23.41,23.5,9386047,COG
2018-06-18,23.47,24.04,23.47,23.72,5904866,COG
2018-06-19,23.43,24.06,23.42,23.95,4554044,COG
2018-06-20,24.11,24.19,23.7,24.16,5567028,COG
2018-06-21,24.1,24.6,23.96,24.16,6363209,COG
2018-06-22,24.8,24.8,23.05,23.11,14376926,COG
2018-06-25,23.06,23.29,22.735,23.22,8378107,COG
2018-06-26,23.24,23.62,22.99,23.51,7133632,COG
2018-06-27,23.75,23.79,23.3715,23.39,9371893,COG
2018-06-28,23.5,23.775,23.14,23.66,7132705,COG
2018-06-29,23.68,24.21,23.66,23.8,4719040,COG
2018-07-02,23.6,23.84,23.23,23.52,4274937,COG
2018-07-03,23.8,23.86,23.24,23.39,3063002,COG
2018-07-05,23.51,23.68,23.4,23.44,2886922,COG
2018-07-06,23.42,23.705,23.38,23.58,5646580,COG
2018-07-09,23.71,23.93,23.67,23.72,5929575,COG
2018-07-10,23.86,24.06,23.535,23.65,4408782,COG
2018-07-11,23.55,24.04,23.545,23.65,3636929,COG
2018-07-12,23.78,23.78,23.18,23.27,4074672,COG
2018-07-13,23.29,23.685,23.29,23.45,2553521,COG
